time,open,high,low,close,volume,ticker
2013-02-28,6640,6640,6500,6640,1058180,KBC
2013-03-01,6850,7060,6500,6500,1932170,KBC
2013-03-04,6290,6360,6080,6080,1309510,KBC
2013-03-05,5730,5870,5660,5660,2153630,KBC
2013-03-06,5800,5940,5460,5730,1136750,KBC
2013-03-07,5590,5800,5390,5390,1165840,KBC
2013-03-08,5530,5660,5390,5460,1223140,KBC
2013-03-11,5590,5800,5460,5800,674150,KBC
2013-03-12,5940,6150,5870,6150,2923480,KBC
2013-03-13,6360,6430,5730,5870,1647400,KBC
2013-03-14,5870,6150,5800,6080,1166630,KBC
2013-03-15,6080,6430,6080,6430,2533650,KBC
2013-03-18,6360,6500,6150,6220,1693950,KBC
2013-03-19,6150,6430,6150,6430,1688980,KBC
2013-03-20,6430,6500,6290,6290,749940,KBC
2013-03-21,6360,6500,6150,6150,999820,KBC
2013-03-22,6150,6290,5730,5940,864200,KBC
2013-03-25,5940,6080,5800,5940,532920,KBC
2013-03-26,5940,6010,5800,5800,425600,KBC
2013-03-27,5800,5800,5530,5590,917200,KBC
2013-03-28,5530,5590,5390,5590,1035570,KBC
2013-03-29,5460,5660,5320,5590,567880,KBC
2013-04-01,5320,5590,5250,5590,1694010,KBC
2013-04-02,5590,5870,5590,5660,821590,KBC
2013-04-03,5800,5800,5460,5530,611430,KBC
2013-04-04,5530,5530,5320,5320,573310,KBC
2013-04-05,5320,5390,4970,5180,901100,KBC
2013-04-08,5320,5320,5040,5040,443790,KBC
2013-04-09,4970,5390,4970,5390,1592100,KBC
2013-04-10,5390,5590,5040,5040,1610060,KBC
2013-04-11,5110,5250,4970,4970,821750,KBC
2013-04-12,5040,5110,4760,4900,755680,KBC
2013-04-15,4900,4900,4620,4690,707460,KBC
2013-04-16,4690,4690,4480,4550,634760,KBC
2013-04-17,4690,4690,4410,4550,426120,KBC
2013-04-18,4410,4480,4270,4410,1109870,KBC
2013-04-22,4200,4340,4130,4130,672280,KBC
2013-04-23,4410,4410,4340,4410,826090,KBC
2013-04-24,4480,4690,4410,4690,829090,KBC
2013-04-25,4900,4970,4760,4830,822550,KBC
2013-04-26,4900,4900,4620,4620,567230,KBC
2013-05-02,4550,4900,4550,4690,584150,KBC
2013-05-03,4690,4900,4690,4900,624730,KBC
2013-05-06,5110,5180,5040,5180,849150,KBC
2013-05-07,5390,5530,5320,5460,1998550,KBC
2013-05-08,5320,5590,5250,5250,1201970,KBC
2013-05-09,5320,5590,5320,5590,1434980,KBC
2013-05-10,5800,5940,5730,5800,2071350,KBC
2013-05-13,5730,6150,5730,6150,1842970,KBC
2013-05-14,6080,6150,5800,5870,1653080,KBC
2013-05-15,5590,5800,5530,5660,1689440,KBC
2013-05-16,5800,5800,5530,5660,604500,KBC
2013-05-17,5590,5730,5460,5460,758130,KBC
2013-05-20,5390,5800,5390,5800,1203250,KBC
2013-05-21,5940,6150,5870,5940,1073380,KBC
2013-05-22,5940,6010,5660,5660,1208760,KBC
2013-05-23,5660,5940,5660,5800,1016880,KBC
2013-05-24,5940,6150,5870,5870,711700,KBC
2013-05-27,5870,6220,5870,6080,2273150,KBC
2013-05-28,6220,6360,6080,6290,1303800,KBC
2013-05-29,6360,6360,5940,6010,1249850,KBC
2013-05-30,6010,6150,5870,6150,817160,KBC
2013-05-31,6220,6290,5940,5940,1037060,KBC
2013-06-03,5870,6220,5870,5940,850840,KBC
2013-06-04,5940,6010,5590,5590,763310,KBC
2013-06-05,5660,5800,5590,5730,532610,KBC
2013-06-06,5730,5870,5660,5800,511890,KBC
2013-06-07,5940,5940,5800,5870,655340,KBC
2013-06-10,6010,6220,5940,5940,1550330,KBC
2013-06-11,5940,6010,5870,5870,478630,KBC
2013-06-12,5940,6010,5730,5730,1320040,KBC
2013-06-13,5870,6010,5800,6010,1133470,KBC
2013-06-14,6150,6220,5870,5870,800930,KBC
2013-06-17,5870,6010,5660,5730,1374920,KBC
2013-06-18,5730,5730,5590,5590,1165340,KBC
2013-06-19,5660,5730,5590,5730,637110,KBC
2013-06-20,5660,5730,5590,5590,797320,KBC
2013-06-21,5530,5590,5460,5530,711970,KBC
2013-06-24,5460,5530,5250,5250,1078250,KBC
2013-06-25,5180,5250,4900,4900,1401390,KBC
2013-06-26,4900,5040,4830,4900,1007580,KBC
2013-06-27,5110,5180,5110,5180,869120,KBC
2013-06-28,5320,5460,5180,5180,1277920,KBC
2013-07-01,5250,5530,5110,5460,938540,KBC
2013-07-02,5390,5530,5390,5460,610230,KBC
2013-07-03,5460,5460,5320,5320,571940,KBC
2013-07-04,5320,5390,5250,5250,527190,KBC
2013-07-05,5250,5320,5110,5180,439640,KBC
2013-07-08,5250,5320,5180,5180,680320,KBC
2013-07-09,5180,5250,5110,5180,354480,KBC
2013-07-10,5320,5320,5180,5180,374640,KBC
2013-07-11,5180,5250,5110,5250,179910,KBC
2013-07-12,5250,5590,5250,5530,1515720,KBC
2013-07-15,5590,5590,5460,5530,504300,KBC
2013-07-16,5460,5530,5390,5390,423220,KBC
2013-07-17,5460,5660,5390,5590,1209860,KBC
2013-07-18,5530,5660,5390,5390,987930,KBC
2013-07-19,5530,5530,5390,5530,533420,KBC
2013-07-22,5530,5530,5460,5530,783790,KBC
2013-07-23,5530,5530,5320,5320,404760,KBC
2013-07-24,5250,5390,5110,5110,813470,KBC
2013-07-25,5180,5180,4970,4970,677220,KBC
2013-07-26,4970,5110,4900,5110,636810,KBC
2013-07-29,5110,5110,4760,4830,514280,KBC
2013-07-30,4760,4970,4760,4830,576750,KBC
2013-07-31,4900,4970,4830,4900,340640,KBC
2013-08-01,4900,5040,4900,4970,366150,KBC
2013-08-02,4970,5040,4900,4970,238140,KBC
2013-08-05,4970,5040,4900,4970,359960,KBC
2013-08-06,4900,4970,4830,4900,369720,KBC
2013-08-07,4900,5040,4830,4970,655470,KBC
2013-08-08,4900,5040,4760,4760,294830,KBC
2013-08-09,4830,4900,4760,4760,392480,KBC
2013-08-12,4830,4830,4690,4690,313290,KBC
2013-08-13,4690,4690,4410,4410,1099920,KBC
2013-08-14,4410,4690,4410,4690,640250,KBC
2013-08-15,4830,4970,4830,4970,1267440,KBC
2013-08-16,5250,5250,5180,5250,1650480,KBC
2013-08-19,5320,5590,5320,5460,2143400,KBC
2013-08-20,5320,5660,5320,5530,1358990,KBC
2013-08-21,5530,5660,5390,5660,1556070,KBC
2013-08-22,5530,5590,5320,5320,1016490,KBC
2013-08-23,5250,5390,5110,5180,1106020,KBC
2013-08-26,5110,5460,5110,5460,775680,KBC
2013-08-27,5530,5590,5320,5530,1195430,KBC
2013-08-28,5390,5460,5180,5180,900360,KBC
2013-08-29,5320,5320,5110,5110,746050,KBC
2013-08-30,5110,5320,5040,5320,838100,KBC
2013-09-03,5250,5320,5040,5040,742330,KBC
2013-09-04,5180,5180,4900,4900,494630,KBC
2013-09-05,4970,5180,4970,5180,607710,KBC
2013-09-06,5320,5460,5180,5390,1141240,KBC
2013-09-09,5390,5390,5180,5180,862180,KBC
2013-09-10,5250,5390,5250,5250,311830,KBC
2013-09-11,5390,5460,5180,5320,691910,KBC
2013-09-12,5320,5460,5320,5320,482670,KBC
2013-09-13,5320,5390,5320,5320,416630,KBC
2013-09-16,5390,5460,5250,5320,459690,KBC
2013-09-17,5250,5320,5110,5250,495490,KBC
2013-09-18,5180,5250,4970,4970,580500,KBC
2013-09-19,5110,5180,4970,5040,346810,KBC
2013-09-20,5110,5180,5040,5180,439980,KBC
2013-09-23,5110,5390,5110,5320,564160,KBC
2013-09-24,5390,5390,5250,5250,598060,KBC
2013-09-25,5250,5590,5250,5590,1852350,KBC
2013-09-26,5590,5870,5590,5870,1399750,KBC
2013-09-27,5870,5870,5730,5730,886100,KBC
2013-09-30,5730,5940,5660,5940,2136320,KBC
2013-10-01,5940,6080,5800,5800,1487040,KBC
2013-10-02,5800,6150,5800,6150,2064730,KBC
2013-10-03,6290,6290,6080,6290,1902180,KBC
2013-10-04,6150,6290,6080,6150,1142810,KBC
2013-10-07,6150,6290,6080,6080,1032540,KBC
2013-10-08,6080,6290,5940,6220,1173320,KBC
2013-10-09,6080,6360,6080,6220,632620,KBC
2013-10-10,6150,6220,5870,5870,1124690,KBC
2013-10-11,6010,6010,5800,5800,816540,KBC
2013-10-14,5800,5940,5730,5800,698570,KBC
2013-10-15,5940,6150,5940,6150,1046040,KBC
2013-10-16,6220,6430,6150,6290,2263770,KBC
2013-10-17,6360,6640,6360,6500,1515280,KBC
2013-10-18,6500,6850,6430,6850,1219860,KBC
2013-10-21,6780,7060,6710,6710,1644860,KBC
2013-10-22,6710,6710,6500,6640,713380,KBC
2013-10-23,6710,6920,6640,6780,1104890,KBC
2013-10-24,6640,6780,6570,6570,1077060,KBC
2013-10-25,6500,6640,6360,6640,898250,KBC
2013-10-28,6430,6710,6430,6430,653840,KBC
2013-10-29,6430,6640,6430,6640,521460,KBC
2013-10-30,6570,6710,6500,6500,345190,KBC
2013-10-31,6640,6640,6500,6570,364110,KBC
2013-11-01,6570,6710,6570,6710,446980,KBC
2013-11-04,6710,6990,6710,6780,1156350,KBC
2013-11-05,6850,6920,6780,6850,596920,KBC
2013-11-06,6850,6920,6710,6780,1005110,KBC
2013-11-07,6850,7200,6850,6990,1792550,KBC
2013-11-08,6990,7200,6920,6990,762010,KBC
2013-11-11,6990,7200,6990,7200,709300,KBC
2013-11-12,7200,7200,6780,6780,2186550,KBC
2013-11-13,6780,6920,6640,6710,809910,KBC
2013-11-14,6710,6850,6710,6780,487160,KBC
2013-11-15,6710,6850,6570,6780,878240,KBC
2013-11-18,6850,6920,6780,6780,844600,KBC
2013-11-19,6780,6990,6710,6920,900710,KBC
2013-11-20,6850,6990,6780,6990,854800,KBC
2013-11-21,6990,7200,6640,6640,1618270,KBC
2013-11-22,6710,6850,6640,6710,660640,KBC
2013-11-25,6710,6780,6640,6640,534030,KBC
2013-11-26,6640,6920,6570,6780,1074700,KBC
2013-11-27,6850,6990,6710,6780,933890,KBC
2013-11-28,6850,6850,6710,6710,506820,KBC
2013-11-29,6780,6780,6640,6640,734790,KBC
2013-12-02,6710,6780,6640,6710,347710,KBC
2013-12-03,6710,6920,6710,6780,599670,KBC
2013-12-04,6850,6850,6710,6780,742730,KBC
2013-12-05,6780,7130,6780,7130,2048610,KBC
2013-12-06,7130,7200,6920,6990,907810,KBC
2013-12-09,6990,7060,6780,6850,995990,KBC
2013-12-10,6780,6920,6710,6850,747510,KBC
2013-12-11,6850,6850,6640,6640,802840,KBC
2013-12-12,6640,6710,6570,6640,572210,KBC
2013-12-13,6640,6780,6640,6710,346110,KBC
2013-12-16,6710,6850,6710,6710,574250,KBC
2013-12-17,6780,6850,6710,6850,321210,KBC
2013-12-18,6780,6920,6780,6780,360170,KBC
2013-12-19,6850,7200,6850,7060,1843880,KBC
2013-12-20,7130,7550,7060,7060,3668880,KBC
2013-12-23,7410,7550,7340,7410,1464340,KBC
2013-12-24,7480,7480,7200,7270,828350,KBC
2013-12-25,7270,7340,7130,7200,1034090,KBC
2013-12-26,7200,7270,7060,7200,794430,KBC
2013-12-27,7200,7270,6990,6990,1048780,KBC
2013-12-30,7060,7060,6640,6640,1202940,KBC
2013-12-31,6710,6920,6640,6850,604530,KBC
2014-01-02,6850,7060,6780,6850,663580,KBC
2014-01-03,6850,6920,6780,6920,275230,KBC
2014-01-06,6920,7200,6920,7130,876170,KBC
2014-01-07,7200,7200,7060,7060,709830,KBC
2014-01-08,6920,7130,6920,7060,470480,KBC
2014-01-09,7060,7130,6990,7130,536950,KBC
2014-01-10,7130,7410,7130,7130,1443210,KBC
2014-01-13,7130,7270,7130,7130,555890,KBC
2014-01-14,7130,7200,7060,7060,463890,KBC
2014-01-15,7550,7550,7550,7550,400910,KBC
2014-01-16,7830,8039,7480,7550,4451810,KBC
2014-01-17,7550,7620,7270,7270,1425770,KBC
2014-01-20,7270,7270,7060,7060,674440,KBC
2014-01-21,7130,7480,7130,7480,962680,KBC
2014-01-22,7480,7620,7200,7200,1369560,KBC
2014-01-23,7270,7550,7270,7410,606530,KBC
2014-01-24,7480,7550,7410,7410,518670,KBC
2014-01-27,7410,7480,7270,7480,773760,KBC
2014-02-06,7480,7760,7480,7550,857310,KBC
2014-02-07,7620,7830,7410,7550,1175570,KBC
2014-02-10,7550,7830,7480,7690,1300930,KBC
2014-02-11,7760,8039,7550,7690,2036210,KBC
2014-02-12,7690,7830,7690,7760,968060,KBC
2014-02-13,7830,7970,7690,7970,1428190,KBC
2014-02-14,8039,8180,7900,8109,1222230,KBC
2014-02-17,8390,8600,8320,8320,2811400,KBC
2014-02-18,8320,8880,8320,8880,1923460,KBC
2014-02-19,9370,9440,9300,9440,2272520,KBC
2014-02-20,9510,9860,9020,9370,4648810,KBC
2014-02-21,9370,9510,9020,9230,1582910,KBC
2014-02-24,9230,9370,9020,9370,1426770,KBC
2014-02-25,9300,9370,9090,9300,2243930,KBC
2014-02-26,9300,9300,9020,9160,1625270,KBC
2014-02-27,9090,9720,8740,8740,2242470,KBC
2014-02-28,8950,9230,8740,9020,1487860,KBC
2014-03-03,8880,9020,8390,8530,947620,KBC
2014-03-04,8390,8530,8039,8390,1395040,KBC
2014-03-05,8600,8950,8530,8950,1315610,KBC
2014-03-06,9020,9160,8950,9090,1347820,KBC
2014-03-07,9090,9230,9090,9160,1226520,KBC
2014-03-10,9090,9160,8880,9020,1220560,KBC
2014-03-11,9090,9230,8950,9020,2094110,KBC
2014-03-12,9090,9230,8600,8810,1876500,KBC
2014-03-13,8880,9020,8670,8810,1185580,KBC
2014-03-14,8810,9090,8740,8950,1361700,KBC
2014-03-17,8950,9160,8950,8950,2200030,KBC
2014-03-18,9020,9300,8950,9020,2641480,KBC
2014-03-19,9020,9580,9020,9580,2639610,KBC
2014-03-20,9650,9790,9510,9650,2850430,KBC
2014-03-21,9580,9650,9440,9510,1792730,KBC
2014-03-24,9580,10070,9510,9930,2112050,KBC
2014-03-25,9930,10210,9510,9510,2144070,KBC
2014-03-26,9510,9790,9300,9370,3162830,KBC
2014-03-27,9370,9510,9160,9300,1832580,KBC
2014-03-28,9300,9580,9300,9300,788570,KBC
2014-03-31,9440,9510,9090,9090,1272850,KBC
2014-04-01,9090,9090,8600,8670,1685300,KBC
2014-04-02,8670,8810,8250,8530,918800,KBC
2014-04-03,8600,9020,8600,8950,1081700,KBC
2014-04-04,8950,9020,8740,8880,1092010,KBC
2014-04-07,8810,9090,8810,8950,830070,KBC
2014-04-08,8950,9090,8880,9020,663670,KBC
2014-04-10,9020,9230,9020,9160,1529910,KBC
2014-04-11,9020,9160,9020,9090,1010130,KBC
2014-04-14,9090,9090,8810,8810,664290,KBC
2014-04-15,8810,8950,8600,8600,1042560,KBC
2014-04-16,8600,8670,8039,8250,2518220,KBC
2014-04-17,8390,8530,8320,8320,936270,KBC
2014-04-18,8180,8180,7760,7760,1003040,KBC
2014-04-21,7690,7830,7550,7620,1258900,KBC
2014-04-22,7690,8039,7480,8039,427340,KBC
2014-04-23,7970,8039,7760,7760,438830,KBC
2014-04-24,7690,7900,7620,7900,291170,KBC
2014-04-25,7970,8039,7830,7970,485280,KBC
2014-04-28,7970,7970,7760,7760,138510,KBC
2014-04-29,7900,7900,7760,7830,142280,KBC
2014-05-05,7760,7830,7340,7340,448120,KBC
2014-05-06,7130,7130,6850,6990,1040060,KBC
2014-05-07,6990,7130,6780,6990,241340,KBC
2014-05-08,6640,6640,6500,6500,763020,KBC
2014-05-09,6220,6570,6150,6290,2036220,KBC
2014-05-12,6220,6220,5870,5870,1182080,KBC
2014-05-13,5590,5940,5590,5800,1286260,KBC
2014-05-14,5660,6150,5660,6150,420040,KBC
2014-05-15,6430,6570,6150,6220,1997780,KBC
2014-05-16,6290,6640,6290,6640,902000,KBC
2014-05-19,6710,7060,6430,6990,522590,KBC
2014-05-20,6990,7130,6780,7060,312490,KBC
2014-05-21,6990,7340,6850,7200,700070,KBC
2014-05-22,7130,7200,6920,7060,959510,KBC
2014-05-23,7060,7060,6780,6780,446900,KBC
2014-05-26,6780,7060,6710,7060,189010,KBC
2014-05-27,7130,7410,6990,7340,863670,KBC
2014-05-28,7480,7620,7340,7550,673260,KBC
2014-05-29,7550,7550,7130,7130,887730,KBC
2014-05-30,7130,7200,6990,7060,424970,KBC
2014-06-02,7060,7060,6640,6850,376020,KBC
2014-06-03,6850,6990,6780,6990,331470,KBC
2014-06-04,6850,6920,6780,6850,425070,KBC
2014-06-05,6850,7060,6710,6990,373080,KBC
2014-06-06,6990,7200,6990,7200,715560,KBC
2014-06-09,7270,7690,7130,7620,2275380,KBC
2014-06-10,7550,7690,7410,7410,581650,KBC
2014-06-11,7410,7620,7340,7550,519640,KBC
2014-06-12,7550,7620,7480,7480,748880,KBC
2014-06-13,7550,7550,7410,7480,706920,KBC
2014-06-16,7480,7550,7340,7480,653860,KBC
2014-06-17,7480,7690,7410,7620,1003080,KBC
2014-06-18,7620,7760,7620,7690,1048090,KBC
2014-06-19,7410,7480,7200,7410,955510,KBC
2014-06-20,7480,7900,7410,7900,4060580,KBC
2014-06-23,7760,7760,7550,7620,537490,KBC
2014-06-24,7550,7690,7550,7620,632650,KBC
2014-06-25,7620,7900,7620,7760,725540,KBC
2014-06-26,7760,7970,7760,7900,2034050,KBC
2014-06-27,7900,7970,7830,7970,1014880,KBC
2014-06-30,7830,7900,7830,7830,426250,KBC
2014-07-01,7760,7830,7690,7690,818210,KBC
2014-07-02,7690,8109,7690,8039,3047090,KBC
2014-07-03,8039,8250,8039,8180,1691070,KBC
2014-07-04,8109,8250,8039,8180,1945100,KBC
2014-07-07,8180,8180,8039,8109,1612210,KBC
2014-07-08,8039,8109,7900,8109,1004320,KBC
2014-07-09,8109,8320,8109,8250,2265270,KBC
2014-07-10,8180,8250,7970,8039,1300160,KBC
2014-07-11,7970,8039,7830,7900,986670,KBC
2014-07-14,7900,7900,7760,7900,730760,KBC
2014-07-15,7970,8039,7900,7970,1436180,KBC
2014-07-16,8109,8180,7970,7970,1928530,KBC
2014-07-17,7970,7970,7830,7970,1077400,KBC
2014-07-18,7900,7900,7760,7900,2257900,KBC
2014-07-21,7900,7970,7760,7760,742480,KBC
2014-07-22,7760,7900,7690,7830,660370,KBC
2014-07-23,7900,7900,7690,7690,547160,KBC
2014-07-24,7760,7830,7620,7690,451000,KBC
2014-07-25,7760,7760,7340,7340,712380,KBC
2014-07-28,7340,7410,6920,7060,1520590,KBC
2014-07-29,7130,7200,7060,7060,755670,KBC
2014-07-30,7200,7340,7130,7130,1261290,KBC
2014-07-31,7130,7340,7130,7340,789390,KBC
2014-08-01,7270,7340,7200,7200,419680,KBC
2014-08-04,7130,7270,7060,7200,452820,KBC
2014-08-05,7200,7620,7200,7550,1818930,KBC
2014-08-06,7620,7760,7550,7550,1428740,KBC
2014-08-07,7480,7690,7480,7690,883100,KBC
2014-08-08,7690,7900,7690,7830,2189250,KBC
2014-08-11,7760,7830,7550,7690,812030,KBC
2014-08-12,7550,7760,7550,7620,647530,KBC
2014-08-13,7620,7830,7620,7830,1176100,KBC
2014-08-14,7830,7900,7690,7760,1072120,KBC
2014-08-15,7830,7970,7760,7760,1735380,KBC
2014-08-18,7830,7830,7620,7690,1464600,KBC
2014-08-19,7690,7690,7480,7480,1440650,KBC
2014-08-20,7550,7760,7550,7690,1036460,KBC
2014-08-21,7690,7830,7620,7620,1082460,KBC
2014-08-22,7690,8109,7690,8109,2815600,KBC
2014-08-25,8460,8670,8390,8670,2559640,KBC
2014-08-26,8950,9230,8880,9230,5777000,KBC
2014-08-27,9370,9580,9020,9510,3800800,KBC
2014-08-28,9370,9720,9300,9370,2462690,KBC
2014-08-29,9370,10000,9370,10000,3445960,KBC
2014-09-03,10140,10700,10070,10140,2774360,KBC
2014-09-04,10000,10560,9930,10560,2874650,KBC
2014-09-05,10560,10770,10490,10770,3747850,KBC
2014-09-08,10630,10980,10630,10630,2168150,KBC
2014-09-09,10490,10560,9930,9930,4920130,KBC
2014-09-10,9650,9790,9300,9580,4917490,KBC
2014-09-11,9790,10210,9650,10210,4631270,KBC
2014-09-12,10280,10700,10280,10490,3726830,KBC
2014-09-15,10490,10490,10000,10070,3269540,KBC
2014-09-16,9860,10280,9580,10210,4680870,KBC
2014-09-17,10280,10280,9930,10000,4016340,KBC
2014-09-18,10000,10070,9510,9510,2744530,KBC
2014-09-19,9510,9790,9440,9440,3826640,KBC
2014-09-22,9510,9720,9440,9440,2975620,KBC
2014-09-23,9440,10070,9440,10070,6575370,KBC
2014-09-24,10140,10280,9930,10070,3380270,KBC
2014-09-25,10070,10140,9720,10140,3498970,KBC
2014-09-26,10420,10840,10280,10280,9865530,KBC
2014-09-29,10350,10700,10280,10560,7114980,KBC
2014-09-30,10490,10630,10350,10490,3908540,KBC
2014-10-01,10560,11190,10560,11190,10717590,KBC
2014-10-02,11400,11960,11260,11610,7588200,KBC
2014-10-03,11540,11890,11470,11540,5991060,KBC
2014-10-06,11540,11820,11470,11610,5610830,KBC
2014-10-07,11680,12380,11610,12240,7285240,KBC
2014-10-08,12240,12240,11680,11820,6867530,KBC
2014-10-09,11890,11960,11400,11400,5405070,KBC
2014-10-10,11400,11890,11190,11470,6834850,KBC
2014-10-13,11470,11820,11330,11750,3925190,KBC
2014-10-14,11750,11820,11330,11330,3860740,KBC
2014-10-15,11260,11400,10770,11190,6832370,KBC
2014-10-16,11190,11190,10490,10490,6795970,KBC
2014-10-17,10560,11050,10350,10980,5441500,KBC
2014-10-20,11120,11120,10770,10770,2444770,KBC
2014-10-21,10700,11260,10630,11120,4018930,KBC
2014-10-22,11260,11540,11190,11540,4419120,KBC
2014-10-23,11330,11540,11050,11050,4839740,KBC
2014-10-24,11050,11120,10700,10980,4928710,KBC
2014-10-27,10770,10980,10630,10630,4709130,KBC
2014-10-28,10630,10980,10560,10980,3440160,KBC
2014-10-29,11120,11470,10980,11400,4964440,KBC
2014-10-30,11260,11540,11190,11260,4197280,KBC
2014-10-31,11260,11820,11190,11820,7956060,KBC
2014-11-03,11960,12170,11820,11820,4611790,KBC
2014-11-04,11820,12100,11750,11750,6754670,KBC
2014-11-05,11890,11890,11400,11750,7480660,KBC
2014-11-06,11890,11960,11540,11680,3800670,KBC
2014-11-07,11610,12450,11540,12450,8018980,KBC
2014-11-10,12730,12730,12310,12310,5378660,KBC
2014-11-11,12310,12730,12310,12380,7704900,KBC
2014-11-12,12450,12730,12380,12590,4543300,KBC
2014-11-13,12660,12730,12310,12310,4689500,KBC
2014-11-14,12170,12310,11960,12030,6796930,KBC
2014-11-17,12170,12240,11960,11960,3135860,KBC
2014-11-18,11890,12030,11680,11680,5329180,KBC
2014-11-19,11680,11890,11610,11890,4360180,KBC
2014-11-20,11960,12100,11820,12100,5238030,KBC
2014-11-21,12100,12100,11680,11680,4886140,KBC
2014-11-24,11540,11680,11400,11470,3829290,KBC
2014-11-25,11540,11820,11470,11680,2367660,KBC
2014-11-26,11680,11750,11330,11400,3510460,KBC
2014-11-27,11400,11680,11260,11680,2740640,KBC
2014-11-28,11680,11890,11540,11680,2824270,KBC
2014-12-01,11750,11890,11540,11540,1677740,KBC
2014-12-02,11610,11750,11540,11610,1568940,KBC
2014-12-03,11680,11750,11330,11470,2296280,KBC
2014-12-04,11470,11890,11470,11680,4576780,KBC
2014-12-05,11750,11820,11610,11680,1868370,KBC
2014-12-08,11750,11750,11540,11540,1259060,KBC
2014-12-09,11400,11540,10770,10840,4703580,KBC
2014-12-10,10840,11330,10770,11260,3070330,KBC
2014-12-11,11190,11540,10980,11190,2031190,KBC
2014-12-12,11190,11400,11190,11400,2231890,KBC
2014-12-15,11330,11610,11330,11330,2100450,KBC
2014-12-16,11260,11330,10980,11050,3087020,KBC
2014-12-17,11050,11190,10280,10700,3914860,KBC
2014-12-18,10840,10980,10700,10910,1337730,KBC
2014-12-19,10910,11120,10630,10770,2410360,KBC
2014-12-22,10840,10980,10700,10840,1958380,KBC
2014-12-23,10840,10980,10560,10560,2261830,KBC
2014-12-24,10700,10700,10350,10350,2946410,KBC
2014-12-25,10280,10420,10140,10210,1863730,KBC
2014-12-26,10070,10210,9790,10210,2971130,KBC
2014-12-29,10140,10490,9930,10490,2947360,KBC
2014-12-30,10350,11050,10140,11050,1640940,KBC
2014-12-31,11050,11330,10980,11120,2714430,KBC
2015-01-05,11120,11190,10910,10910,1958880,KBC
2015-01-06,10840,11330,10770,11330,3422000,KBC
2015-01-07,11260,11470,11120,11120,1795310,KBC
2015-01-08,11120,11190,10980,10980,1121060,KBC
2015-01-09,11050,11260,10980,11050,2174790,KBC
2015-01-12,11050,11190,10910,10910,1417930,KBC
2015-01-13,10840,11260,10840,11120,1968200,KBC
2015-01-14,11120,11330,10980,11190,1854400,KBC
2015-01-15,11260,11540,11120,11400,2981790,KBC
2015-01-16,11330,11680,11330,11400,4834950,KBC
2015-01-19,11400,11540,11190,11330,2249700,KBC
2015-01-20,11260,11400,11190,11260,1585050,KBC
2015-01-21,11260,11330,11050,11050,1233810,KBC
2015-01-22,11190,11260,11050,11190,1024180,KBC
2015-01-23,11260,11470,11260,11400,2491120,KBC
2015-01-26,11470,11540,11330,11400,1282750,KBC
2015-01-27,11400,11540,10980,11190,4379710,KBC
2015-01-28,11190,11260,11120,11120,1965830,KBC
2015-01-29,11120,11260,11050,11190,1486430,KBC
2015-01-30,11190,11190,10840,10980,2079910,KBC
2015-02-02,10980,10980,10630,10630,1540670,KBC
2015-02-03,10700,10910,10630,10700,1678360,KBC
2015-02-04,10630,10840,10560,10700,1120420,KBC
2015-02-05,10770,10980,10770,10840,1213580,KBC
2015-02-06,10980,11190,10910,11050,1844770,KBC
2015-02-09,11120,11330,11120,11120,3818490,KBC
2015-02-10,11190,11190,10980,10980,975040,KBC
2015-02-11,11050,11190,10980,11120,794700,KBC
