time,open,high,low,close,volume,ticker
2013-10-14,1030,1040,980,1000,1300,VIX
2013-10-15,940,940,940,940,100,VIX
2013-10-16,940,940,940,940,0,VIX
2013-10-17,840,1000,840,980,2900,VIX
2013-10-18,980,1000,900,1000,12900,VIX
2013-10-21,1040,1040,1040,1040,5000,VIX
2013-10-22,1040,1040,1040,1040,0,VIX
2013-10-23,1040,1040,1040,1040,0,VIX
2013-10-24,1040,1040,1040,1040,0,VIX
2013-10-25,1030,1030,1030,1030,8000,VIX
2013-10-28,1030,1030,1030,1030,0,VIX
2013-10-29,1030,1030,1030,1030,0,VIX
2013-10-30,980,980,980,980,500,VIX
2013-10-31,980,980,980,980,0,VIX
2013-11-01,910,910,910,910,1000,VIX
2013-11-04,910,910,910,910,0,VIX
2013-11-05,910,910,910,910,1600,VIX
2013-11-06,910,910,910,910,0,VIX
2013-11-07,910,910,910,910,1000,VIX
2013-11-08,910,910,910,910,0,VIX
2013-11-11,910,910,910,910,0,VIX
2013-11-12,910,910,910,910,0,VIX
2013-11-13,930,930,930,930,1700,VIX
2013-11-14,980,980,980,980,200,VIX
2013-11-15,980,980,980,980,5000,VIX
2013-11-18,980,1000,980,1000,6100,VIX
2013-11-19,980,1020,980,1020,6100,VIX
2013-11-20,1060,1060,1060,1060,100,VIX
2013-11-21,1120,1130,970,970,1600,VIX
2013-11-22,1060,1060,1040,1040,9200,VIX
2013-11-25,1120,1120,1040,1120,12800,VIX
2013-11-26,1120,1220,1120,1120,10200,VIX
2013-11-27,1060,1060,1020,1020,3600,VIX
2013-11-28,1020,1020,1020,1020,0,VIX
2013-11-29,1020,1020,1020,1020,0,VIX
2013-12-02,940,1090,930,1040,800,VIX
2013-12-03,1100,1100,1100,1100,100,VIX
2013-12-04,1130,1130,1130,1130,100,VIX
2013-12-05,1130,1130,1130,1130,100,VIX
2013-12-06,1130,1130,1130,1130,0,VIX
2013-12-09,1180,1180,1180,1180,100,VIX
2013-12-10,1180,1180,1180,1180,0,VIX
2013-12-11,1180,1180,1180,1180,0,VIX
2013-12-12,1230,1230,1230,1230,100,VIX
2013-12-13,1230,1230,1230,1230,0,VIX
2013-12-16,1230,1230,1230,1230,0,VIX
2013-12-17,1230,1230,1230,1230,0,VIX
2013-12-18,1230,1230,1230,1230,0,VIX
2013-12-19,1230,1230,1230,1230,0,VIX
2013-12-20,1230,1230,1230,1230,0,VIX
2013-12-23,1230,1230,1230,1230,0,VIX
2013-12-24,1230,1230,1230,1230,0,VIX
2013-12-25,1230,1230,1230,1230,0,VIX
2013-12-26,1230,1230,1230,1230,0,VIX
2013-12-27,1230,1230,1230,1230,0,VIX
2013-12-30,1130,1130,1130,1130,1000,VIX
2013-12-31,1180,1230,1180,1230,2900,VIX
2014-01-02,1290,1290,1290,1290,100,VIX
2014-01-03,1290,1370,1290,1290,700,VIX
2014-01-06,1370,1370,1350,1350,1300,VIX
2014-01-07,1350,1350,1350,1350,900,VIX
2014-01-08,1350,1350,1350,1350,0,VIX
2014-01-09,1430,1430,1430,1430,1400,VIX
2014-01-10,1430,1430,1430,1430,0,VIX
2014-01-13,1430,1430,1430,1430,0,VIX
2014-01-14,1430,1430,1430,1430,0,VIX
2014-01-15,1490,1490,1490,1490,8400,VIX
2014-01-16,1500,1500,1500,1500,5000,VIX
2014-01-17,1500,1520,1500,1520,800,VIX
2014-01-20,1520,1540,1520,1540,7400,VIX
2014-01-21,1540,1540,1540,1540,0,VIX
2014-01-22,1610,1610,1540,1540,28800,VIX
2014-01-23,1540,1540,1540,1540,0,VIX
2014-01-24,1540,1540,1540,1540,0,VIX
2014-01-27,1560,1560,1560,1560,900,VIX
2014-02-06,1420,1420,1420,1420,100,VIX
2014-02-07,1520,1520,1320,1320,300,VIX
2014-02-10,1200,1430,1200,1390,2300,VIX
2014-02-11,1390,1390,1390,1390,0,VIX
2014-02-12,1390,1390,1390,1390,0,VIX
2014-02-13,1390,1390,1250,1370,800,VIX
2014-02-14,1470,1470,1470,1470,100,VIX
2014-02-17,1470,1470,1470,1470,0,VIX
2014-02-18,1470,1470,1470,1470,0,VIX
2014-02-19,1590,1590,1590,1590,800,VIX
2014-02-20,1590,1590,1590,1590,0,VIX
2014-02-21,1590,1590,1590,1590,0,VIX
2014-02-24,1430,1520,1430,1520,1400,VIX
2014-02-25,1520,1520,1520,1520,0,VIX
2014-02-26,1520,1520,1520,1520,0,VIX
2014-02-27,1520,1520,1520,1520,0,VIX
2014-02-28,1520,1520,1520,1520,0,VIX
2014-03-03,1520,1520,1520,1520,0,VIX
2014-03-04,1520,1520,1520,1520,0,VIX
2014-03-05,1520,1520,1520,1520,0,VIX
2014-03-06,1520,1520,1370,1520,400,VIX
2014-03-07,1430,1540,1410,1540,3100,VIX
2014-03-10,1390,1520,1390,1410,6500,VIX
2014-03-11,1410,1410,1410,1410,3500,VIX
2014-03-12,1320,1410,1320,1410,2300,VIX
2014-03-13,1520,1520,1320,1520,3500,VIX
2014-03-14,1520,1520,1430,1430,600,VIX
2014-03-17,1370,1500,1370,1500,14000,VIX
2014-03-18,1430,1520,1370,1520,2600,VIX
2014-03-19,1500,1540,1500,1540,13900,VIX
2014-03-20,1470,1630,1410,1630,4100,VIX
2014-03-21,1630,1630,1630,1630,0,VIX
2014-03-24,1520,1590,1490,1500,11900,VIX
2014-03-25,1490,1560,1490,1560,28600,VIX
2014-03-26,1590,1610,1590,1610,7000,VIX
2014-03-27,1450,1560,1450,1560,1200,VIX
2014-03-28,1560,1560,1560,1560,0,VIX
2014-03-31,1560,1560,1560,1560,0,VIX
2014-04-01,1610,1650,1520,1540,46100,VIX
2014-04-02,1610,1650,1610,1650,9400,VIX
2014-04-03,1670,1810,1670,1810,16400,VIX
2014-04-04,1670,1970,1670,1960,7300,VIX
2014-04-07,1970,2130,1970,2110,24300,VIX
2014-04-08,2330,2330,2110,2300,11700,VIX
2014-04-10,2300,2500,2150,2150,4300,VIX
2014-04-11,2040,2040,2040,2040,6200,VIX
2014-04-14,1880,1880,1880,1880,100,VIX
2014-04-15,1880,1880,1880,1880,8100,VIX
2014-04-16,1880,1880,1830,1830,6300,VIX
2014-04-17,1830,1830,1830,1830,100,VIX
2014-04-18,1840,1970,1830,1830,44600,VIX
2014-04-21,1830,1980,1830,1830,94700,VIX
2014-04-22,1840,1900,1840,1880,160900,VIX
2014-04-23,1900,2000,1900,2000,305000,VIX
2014-04-24,2040,2040,1940,1960,43700,VIX
2014-04-25,2080,2080,1910,1910,59300,VIX
2014-04-28,1910,1970,1910,1910,60700,VIX
2014-04-29,2040,2100,1810,1860,56400,VIX
2014-05-05,1880,1880,1810,1810,58200,VIX
2014-05-06,1810,1970,1810,1840,56000,VIX
2014-05-07,1840,1920,1840,1920,60100,VIX
2014-05-08,1860,1940,1860,1900,55500,VIX
2014-05-09,1880,1940,1880,1880,50300,VIX
2014-05-12,1880,1920,1830,1830,60300,VIX
2014-05-13,1830,1900,1830,1830,59800,VIX
2014-05-14,1830,1970,1830,1970,44700,VIX
2014-05-15,1920,1970,1920,1960,55700,VIX
2014-05-16,1960,2000,1940,1940,53600,VIX
2014-05-19,1940,2000,1910,2000,64900,VIX
2014-05-20,1960,2040,1940,2040,55500,VIX
2014-05-21,2000,2000,1940,1970,61200,VIX
2014-05-22,1970,1980,1940,1960,61000,VIX
2014-05-23,1960,2009,1960,1960,54800,VIX
2014-05-26,1960,2009,1960,1960,48900,VIX
2014-05-27,1970,1970,1910,1970,52000,VIX
2014-05-28,1960,1980,1860,1860,57900,VIX
2014-05-29,1860,1920,1860,1860,51600,VIX
2014-05-30,1860,1920,1860,1860,42800,VIX
2014-06-02,1880,1900,1840,1860,55500,VIX
2014-06-03,1880,1960,1860,1960,33000,VIX
2014-06-04,1920,2100,1910,2100,1400,VIX
2014-06-05,1940,2000,1940,1970,85300,VIX
2014-06-06,1970,2170,1900,2170,65000,VIX
2014-06-09,2330,2380,2150,2270,98100,VIX
2014-06-10,2290,2300,2200,2270,71700,VIX
2014-06-11,2270,2300,2200,2290,65200,VIX
2014-06-12,2290,2310,2200,2200,86500,VIX
2014-06-13,2200,2290,2170,2180,61300,VIX
2014-06-16,2180,2240,2110,2110,72500,VIX
2014-06-17,2130,2180,2080,2100,56500,VIX
2014-06-18,2130,2180,2100,2100,59500,VIX
2014-06-19,2110,2150,2100,2100,55300,VIX
2014-06-20,2100,2300,2100,2290,82800,VIX
2014-06-23,2310,2510,2310,2500,209200,VIX
2014-06-24,2600,2740,2500,2740,301200,VIX
2014-06-25,2720,3010,2650,3010,278500,VIX
2014-06-26,2980,3010,2800,2900,316000,VIX
2014-06-27,2800,2900,2800,2880,124300,VIX
2014-06-30,2830,2880,2800,2880,117300,VIX
2014-07-01,2880,2900,2800,2900,126300,VIX
2014-07-02,2880,2920,2830,2920,124000,VIX
2014-07-03,2960,2970,2900,2960,160700,VIX
2014-07-04,3010,3060,2960,3010,201600,VIX
2014-07-07,3030,3030,2960,2960,115000,VIX
2014-07-08,2880,2920,2800,2880,120200,VIX
2014-07-09,2840,2920,2800,2920,184700,VIX
2014-07-10,2960,2960,2900,2900,122400,VIX
2014-07-11,2960,2960,2880,2900,101100,VIX
2014-07-14,2960,2960,2900,2920,108100,VIX
2014-07-15,2920,2970,2900,2970,148000,VIX
2014-07-16,2960,2980,2920,2970,138800,VIX
2014-07-17,2970,2970,2900,2970,109900,VIX
2014-07-18,2970,2980,2940,2980,303200,VIX
2014-07-21,2990,3110,2970,3110,789600,VIX
2014-07-22,3110,3130,3030,3100,131200,VIX
2014-07-23,3100,3110,3060,3100,120000,VIX
2014-07-24,3100,3410,3080,3410,523300,VIX
2014-07-25,3410,3560,3380,3500,450300,VIX
2014-07-28,3490,3500,3390,3390,130200,VIX
2014-07-29,3330,3380,3310,3330,97100,VIX
2014-07-30,3260,3330,3260,3310,106800,VIX
2014-07-31,3290,3350,3290,3330,123200,VIX
2014-08-01,3330,3350,3260,3330,180300,VIX
2014-08-04,3310,3670,3300,3670,299300,VIX
2014-08-05,3630,4030,3630,4030,362700,VIX
2014-08-06,4170,4240,4030,4240,157200,VIX
2014-08-07,4240,4390,4090,4170,127300,VIX
2014-08-08,4170,4240,4010,4010,132200,VIX
2014-08-11,3940,4010,3700,3700,165100,VIX
2014-08-12,3560,3580,3410,3410,264100,VIX
2014-08-13,3490,3490,3180,3270,170100,VIX
2014-08-14,2960,3240,2960,3030,99000,VIX
2014-08-15,3030,3180,2920,3030,92700,VIX
2014-08-18,3060,3180,3030,3180,135800,VIX
2014-08-19,3180,3190,3100,3100,113700,VIX
2014-08-20,3100,3180,3030,3080,105900,VIX
2014-08-21,3080,3130,3030,3030,109600,VIX
2014-08-22,3030,3100,2960,2960,109700,VIX
2014-08-25,2960,2990,2900,2940,120000,VIX
2014-08-26,2940,2990,2900,2920,53100,VIX
2014-08-27,2900,2970,2880,2920,72200,VIX
2014-08-28,2920,3210,2900,3210,670600,VIX
2014-08-29,3330,3530,3230,3530,695400,VIX
2014-09-03,3600,3870,3530,3830,394200,VIX
2014-09-04,3860,3960,3450,3630,369000,VIX
2014-09-05,3560,3560,3300,3450,294600,VIX
2014-09-08,3450,3490,3240,3240,159700,VIX
2014-09-09,3260,3370,2970,2970,269700,VIX
2014-09-10,2900,3260,2900,3260,487300,VIX
2014-09-11,3330,3570,3290,3570,686500,VIX
2014-09-12,3630,3630,3410,3490,259800,VIX
2014-09-15,3490,3560,3330,3330,259600,VIX
2014-09-16,3410,3560,3260,3490,382300,VIX
2014-09-17,3490,3830,3330,3830,736500,VIX
2014-09-18,4010,4090,3630,3630,384100,VIX
2014-09-19,3300,3630,3270,3410,162800,VIX
2014-09-22,3330,3630,3330,3490,181500,VIX
2014-09-23,3330,3830,3330,3770,487600,VIX
2014-09-24,3830,3830,3560,3560,95200,VIX
2014-09-25,3490,3700,3490,3620,144600,VIX
2014-09-26,3630,3860,3560,3700,244300,VIX
2014-09-29,3700,4070,3630,4070,565600,VIX
2014-09-30,4170,4170,4010,4130,146300,VIX
2014-10-01,4240,4550,4170,4510,350900,VIX
2014-10-02,4550,4550,4310,4310,272300,VIX
2014-10-03,4240,4330,4170,4240,244900,VIX
2014-10-06,4240,4310,4170,4280,230700,VIX
2014-10-07,4310,4550,4310,4530,297300,VIX
2014-10-08,4460,4550,4390,4390,277200,VIX
2014-10-09,4370,4460,4310,4390,224600,VIX
2014-10-10,4420,4550,4310,4550,253800,VIX
2014-10-13,4460,4550,4390,4460,241700,VIX
2014-10-14,4460,4900,4390,4900,1051400,VIX
2014-10-15,4920,5160,4850,5150,548100,VIX
2014-10-16,5150,5240,4630,5030,760900,VIX
2014-10-17,4700,5150,4530,5100,1037400,VIX
2014-10-20,5150,5230,5000,5190,462900,VIX
2014-10-21,5230,5230,5100,5140,442500,VIX
2014-10-22,5150,5600,5090,5570,779700,VIX
2014-10-23,5570,5770,5530,5600,638500,VIX
2014-10-24,5600,5750,5460,5460,486200,VIX
2014-10-27,5300,5530,5240,5370,557100,VIX
2014-10-28,5300,5440,5210,5390,284000,VIX
2014-10-29,5390,5920,5300,5920,1109600,VIX
2014-10-30,6090,6510,5900,6510,880000,VIX
2014-10-31,6660,7170,6510,7170,509400,VIX
2014-11-03,7880,7880,7210,7880,423600,VIX
2014-11-04,8360,8360,7500,7500,221900,VIX
2014-11-05,7420,7500,7270,7420,251680,VIX
2014-11-06,7340,7570,7320,7390,239600,VIX
2014-11-07,7420,7500,7390,7450,207200,VIX
2014-11-10,7500,8189,7460,8180,606100,VIX
2014-11-11,8180,8630,8029,8600,490400,VIX
2014-11-12,8630,9450,8480,9450,739120,VIX
2014-11-13,9540,10380,9200,10380,471730,VIX
2014-11-14,10600,10600,9360,9840,421120,VIX
2014-11-17,8860,9110,8860,9110,317100,VIX
2014-11-18,8790,9270,8200,8200,461745,VIX
2014-11-19,7390,7640,7390,7640,154100,VIX
2014-11-20,7420,7880,7340,7800,143600,VIX
2014-11-21,7800,7950,7190,7190,196910,VIX
2014-11-24,6950,7020,6480,6520,363100,VIX
2014-11-25,5870,5970,5870,5940,184800,VIX
2014-11-26,5600,5900,5360,5390,107200,VIX
2014-11-27,4920,5000,4850,4980,510400,VIX
2014-11-28,4850,5170,4580,5090,432600,VIX
2014-12-01,5120,5580,5010,5580,781500,VIX
2014-12-02,5740,6140,5580,6140,368800,VIX
2014-12-03,6390,6390,5560,5700,399000,VIX
2014-12-04,5170,5530,5140,5230,669000,VIX
2014-12-05,4870,5050,4770,4780,311300,VIX
2014-12-08,4630,4780,4330,4330,303100,VIX
2014-12-09,4330,4330,3900,3900,470800,VIX
2014-12-10,3630,3700,3530,3550,445100,VIX
2014-12-11,3420,3550,3190,3260,868800,VIX
2014-12-12,3240,3550,3170,3500,921100,VIX
2014-12-15,3560,3650,3450,3530,1051300,VIX
2014-12-16,3410,3500,3180,3210,706700,VIX
2014-12-17,3040,3260,2960,3010,1116730,VIX
2014-12-18,3030,3240,3030,3230,546670,VIX
2014-12-19,3180,3230,2970,3080,427500,VIX
2014-12-22,3030,3170,2960,3100,830600,VIX
2014-12-23,3030,3390,3030,3390,1243700,VIX
2014-12-24,3670,3690,3390,3450,1300700,VIX
2014-12-25,3490,3490,3350,3380,892600,VIX
2014-12-26,3290,3370,3110,3130,577900,VIX
2014-12-29,3030,3290,2830,2920,1198950,VIX
2014-12-30,2880,3170,2680,3010,1004200,VIX
2014-12-31,2920,3210,2920,3100,656817,VIX
2015-01-05,3380,3180,3030,3100,327100,VIX
2015-01-06,3380,3390,2880,3390,877200,VIX
2015-01-07,4160,3720,3490,3650,1083700,VIX
2015-01-08,3970,3960,3560,3700,763690,VIX
2015-01-09,4230,3920,3700,3780,454300,VIX
2015-01-12,4310,3860,3430,3490,523300,VIX
2015-01-13,3710,3690,3260,3620,719020,VIX
2015-01-14,3890,3760,3490,3700,1131330,VIX
2015-01-15,4130,4059,3600,4059,1497190,VIX
2015-01-16,4600,4210,3940,3960,1021998,VIX
2015-01-19,4420,4070,3840,3970,472120,VIX
2015-01-20,4330,3960,3840,3870,428500,VIX
2015-01-21,4330,4070,3860,3870,556000,VIX
2015-01-22,4350,3940,3780,3860,347480,VIX
2015-01-23,4480,4030,3830,4010,735440,VIX
2015-01-26,4550,4170,3860,4040,539900,VIX
2015-01-27,4510,4070,3840,3940,995200,VIX
2015-01-28,4310,4010,3840,3940,302300,VIX
2015-01-29,4310,4170,3780,4170,560940,VIX
2015-01-30,4500,4270,4010,4210,611800,VIX
2015-02-02,4570,4580,4090,4190,417600,VIX
2015-02-03,4570,4500,4090,4120,376710,VIX
2015-02-04,4600,4120,3900,3920,613500,VIX
2015-02-05,4330,3920,3740,3770,1041600,VIX
2015-02-06,4140,3920,3700,3780,430210,VIX
2015-02-09,4230,3860,3550,3570,672377,VIX
2015-02-10,4140,3700,3330,3420,1012800,VIX
2015-02-11,3650,3570,3210,3570,461400,VIX
2015-02-12,3920,3650,3490,3530,533908,VIX
2015-02-13,3890,3530,3420,3430,573500,VIX
2015-02-24,3770,3430,3330,3390,274100,VIX
2015-02-25,3740,3530,3100,3170,1721640,VIX
2015-02-26,3500,3230,2970,3030,1888300,VIX
2015-02-27,3400,3190,2830,3040,2455665,VIX
2015-03-02,3330,3100,2970,3010,1124500,VIX
2015-03-03,3330,3080,2830,2980,1765920,VIX
2015-03-04,3650,3260,3260,3260,569900,VIX
2015-03-05,4010,3580,3320,3350,2200200,VIX
2015-03-06,3740,3370,3140,3180,1888030,VIX
2015-03-09,3510,3170,2970,3090,2749000,VIX
2015-03-10,3380,3230,3000,3170,1041100,VIX
2015-03-11,3500,3140,3090,3090,766140,VIX
2015-03-12,3410,3140,3000,3140,693900,VIX
2015-03-13,3470,3180,3090,3140,660800,VIX
2015-03-16,3510,3140,3060,3090,740100,VIX
2015-03-17,3380,3180,3000,3170,959110,VIX
2015-03-18,3500,3170,3090,3120,755500,VIX
2015-03-19,3440,3180,3090,3090,1056020,VIX
2015-03-20,3380,3100,3000,3090,553100,VIX
2015-03-23,3430,3170,3020,3060,750700,VIX
2015-03-24,3410,3100,2980,3100,975300,VIX
2015-03-25,3430,3100,3020,3020,619010,VIX
2015-03-26,3360,3090,2970,3020,872500,VIX
