time,open,high,low,close,volume,ticker
2016-06-07,2300,2300,2250,2250,8500,MBS
2016-06-08,2250,2250,2250,2250,4700,MBS
2016-06-09,2220,2300,2220,2250,19900,MBS
2016-06-10,2250,2300,2250,2300,23300,MBS
2016-06-13,2250,2250,2220,2250,28000,MBS
2016-06-14,2220,2250,2220,2220,16100,MBS
2016-06-15,2220,2250,2220,2250,18914,MBS
2016-06-16,2220,2250,2220,2250,21800,MBS
2016-06-17,2220,2300,2220,2250,79400,MBS
2016-06-20,2250,2330,2250,2250,57276,MBS
2016-06-21,2250,2250,2250,2250,18678,MBS
2016-06-22,2250,2300,2250,2250,447112,MBS
2016-06-23,2220,2250,2220,2250,1500,MBS
2016-06-24,2220,2220,2140,2220,123900,MBS
2016-06-27,2170,2220,2140,2170,10030,MBS
2016-06-28,2170,2170,2140,2170,7703,MBS
2016-06-29,2140,2250,2140,2250,31300,MBS
2016-06-30,2250,2250,2140,2250,78218,MBS
2016-07-01,2250,2250,2170,2220,12300,MBS
2016-07-04,2220,2250,2220,2250,56333,MBS
2016-07-05,2300,2370,2300,2300,94000,MBS
2016-07-06,2300,2300,2250,2300,29700,MBS
2016-07-07,2250,2250,2220,2220,72047,MBS
2016-07-08,2220,2220,2170,2220,35199,MBS
2016-07-11,2220,2300,2170,2300,53500,MBS
2016-07-12,2220,2250,2220,2220,17690,MBS
2016-07-13,2220,2250,2220,2220,44420,MBS
2016-07-14,2220,2250,2170,2170,48200,MBS
2016-07-15,2170,2220,2170,2220,9300,MBS
2016-07-18,2170,2220,2170,2220,816,MBS
2016-07-19,2140,2220,2140,2220,9624,MBS
2016-07-20,2170,2170,2140,2170,6400,MBS
2016-07-21,2140,2170,2100,2170,80806,MBS
2016-07-22,2140,2140,2029,2140,24700,MBS
2016-07-25,2060,2140,2060,2140,18530,MBS
2016-07-26,2100,2140,2060,2140,40135,MBS
2016-07-27,2060,2140,2060,2140,10600,MBS
2016-07-28,2100,2140,2060,2100,26100,MBS
2016-07-29,2140,2140,2060,2100,22400,MBS
2016-08-01,2060,2100,2029,2100,27100,MBS
2016-08-02,2060,2100,2029,2060,5566,MBS
2016-08-03,1910,2060,1910,2029,5300,MBS
2016-08-04,2029,2060,2029,2060,38400,MBS
2016-08-05,2029,2060,2029,2060,19900,MBS
2016-08-08,2029,2029,2029,2029,8700,MBS
2016-08-09,1980,2060,1950,2060,22600,MBS
2016-08-10,2029,2060,1980,2029,71600,MBS
2016-08-11,2029,2060,2029,2060,35600,MBS
2016-08-12,2060,2060,2060,2060,100,MBS
2016-08-15,2029,2029,1980,2029,7710,MBS
2016-08-16,2029,2029,2029,2029,8850,MBS
2016-08-17,2029,2060,1980,2060,5700,MBS
2016-08-18,2029,2060,1980,2060,40750,MBS
2016-08-19,2060,2060,1950,2029,37000,MBS
2016-08-22,1980,2029,1980,2029,1100,MBS
2016-08-23,1910,2029,1910,2029,15600,MBS
2016-08-24,1950,2029,1950,2029,55200,MBS
2016-08-25,1950,2029,1910,2029,78358,MBS
2016-08-26,1980,2029,1980,2029,19800,MBS
2016-08-29,2029,2029,1910,1910,88817,MBS
2016-08-30,1950,1950,1950,1950,11200,MBS
2016-08-31,1950,1980,1910,1950,8545,MBS
2016-09-01,1950,1980,1910,1980,17300,MBS
2016-09-05,1980,1980,1950,1980,26290,MBS
2016-09-06,1950,1980,1950,1980,70600,MBS
2016-09-07,1950,1980,1950,1980,10100,MBS
2016-09-08,1950,1980,1950,1980,50100,MBS
2016-09-09,1950,1980,1950,1980,46500,MBS
2016-09-12,1950,1980,1950,1950,22000,MBS
2016-09-13,1980,1980,1980,1980,327,MBS
2016-09-14,1980,1980,1980,1980,1700,MBS
2016-09-15,1950,1980,1950,1980,14800,MBS
2016-09-16,1950,1980,1910,1950,75545,MBS
2016-09-19,1950,1980,1950,1950,11500,MBS
2016-09-20,1950,1980,1950,1980,15000,MBS
2016-09-21,1950,1980,1950,1980,17700,MBS
2016-09-22,1950,1980,1950,1980,10400,MBS
2016-09-23,1950,1980,1910,1980,21100,MBS
2016-09-26,1910,1980,1910,1980,25800,MBS
2016-09-27,1950,1980,1950,1980,5212,MBS
2016-09-28,1910,1980,1910,1980,5400,MBS
2016-09-29,1980,1980,1950,1980,20300,MBS
2016-09-30,1980,1980,1980,1980,2000,MBS
2016-10-03,1950,1980,1910,1980,19500,MBS
2016-10-04,1950,1980,1950,1980,14200,MBS
2016-10-05,1910,1950,1910,1950,18200,MBS
2016-10-06,1980,1980,1950,1950,21700,MBS
2016-10-07,1950,1950,1910,1950,29800,MBS
2016-10-10,1950,1980,1950,1980,17210,MBS
2016-10-11,1980,2029,1950,1950,27700,MBS
2016-10-12,1950,2029,1950,2029,21700,MBS
2016-10-13,1980,2100,1980,2100,55400,MBS
2016-10-14,2100,2140,2060,2140,12200,MBS
2016-10-17,2100,2140,2060,2140,26600,MBS
2016-10-18,2100,2140,2060,2100,30371,MBS
2016-10-19,2060,2060,1980,1980,12500,MBS
2016-10-20,1980,2060,1950,1950,5300,MBS
2016-10-21,2029,2029,1980,2029,6400,MBS
2016-10-24,1980,2029,1980,2029,9300,MBS
2016-10-25,1980,1980,1910,1980,68200,MBS
2016-10-26,1980,2029,1980,2029,11900,MBS
2016-10-27,2029,2029,2029,2029,2610,MBS
2016-10-28,1980,2029,1950,1980,22300,MBS
2016-10-31,2029,2060,1980,2029,16800,MBS
2016-11-01,1980,2029,1910,2029,24618,MBS
2016-11-02,1980,2029,1910,1910,26108,MBS
2016-11-03,1910,1980,1910,1980,16500,MBS
2016-11-04,1950,1980,1910,1980,31818,MBS
2016-11-07,1980,1980,1980,1980,1000,MBS
2016-11-08,1950,1980,1950,1980,14810,MBS
2016-11-09,1980,1980,1910,1980,37700,MBS
2016-11-10,1980,1980,1980,1980,3000,MBS
2016-11-11,1980,1980,1950,1950,1200,MBS
2016-11-14,1950,1980,1950,1950,2400,MBS
2016-11-15,1910,1950,1910,1950,9900,MBS
2016-11-16,1910,1950,1910,1950,36690,MBS
2016-11-17,1910,1950,1830,1950,27400,MBS
2016-11-18,1910,1950,1910,1950,35500,MBS
2016-11-21,1980,1980,1980,1980,2318,MBS
2016-11-22,1910,1950,1830,1910,22600,MBS
2016-11-23,1910,1910,1910,1910,0,MBS
2016-11-24,1910,1950,1910,1950,3400,MBS
2016-11-25,1950,1950,1950,1950,0,MBS
2016-11-28,1910,1950,1910,1950,8500,MBS
2016-11-29,1910,1910,1870,1910,14500,MBS
2016-11-30,1950,1950,1950,1950,3700,MBS
2016-12-01,1870,1950,1870,1950,29000,MBS
2016-12-02,1910,1950,1910,1950,6200,MBS
2016-12-05,1910,1950,1910,1950,12100,MBS
2016-12-06,1910,1950,1910,1950,50900,MBS
2016-12-07,1910,1950,1870,1950,16800,MBS
2016-12-08,1910,1950,1910,1950,32400,MBS
2016-12-09,1870,1950,1830,1950,20371,MBS
2016-12-12,1870,1950,1870,1950,19700,MBS
2016-12-13,1910,1950,1870,1950,23200,MBS
2016-12-14,1950,1950,1870,1950,22100,MBS
2016-12-15,1950,1950,1910,1910,70200,MBS
2016-12-16,1910,1950,1910,1950,18300,MBS
2016-12-19,1950,1950,1910,1950,24662,MBS
2016-12-20,1950,1950,1910,1910,25720,MBS
2016-12-21,1910,1950,1870,1870,61400,MBS
2016-12-22,1910,1910,1870,1910,24500,MBS
2016-12-23,1910,1910,1870,1910,24100,MBS
2016-12-26,1910,1910,1870,1910,36420,MBS
2016-12-27,1870,1910,1870,1910,5800,MBS
2016-12-28,1910,1910,1870,1910,42200,MBS
2016-12-29,1870,1910,1870,1910,20011,MBS
2016-12-30,1830,1910,1830,1910,10500,MBS
2017-01-03,1870,1910,1870,1910,46500,MBS
2017-01-04,1910,1910,1870,1910,22900,MBS
2017-01-05,1910,1910,1870,1910,11700,MBS
2017-01-06,1870,1910,1870,1910,44600,MBS
2017-01-09,1870,1910,1830,1910,55900,MBS
2017-01-10,1870,1910,1870,1910,18100,MBS
2017-01-11,1870,1910,1870,1910,12300,MBS
2017-01-12,1870,1910,1870,1910,19800,MBS
2017-01-13,1870,1910,1870,1910,36000,MBS
2017-01-16,1870,1910,1870,1910,26100,MBS
2017-01-17,1870,1910,1870,1910,36300,MBS
2017-01-18,1870,1910,1870,1870,18800,MBS
2017-01-19,1870,1910,1870,1910,8100,MBS
2017-01-20,1910,1910,1910,1910,1800,MBS
2017-01-23,1870,1910,1870,1910,11200,MBS
2017-01-24,1910,1910,1870,1910,1611,MBS
2017-01-25,1870,1910,1870,1910,3300,MBS
2017-02-02,1870,1980,1870,1910,35800,MBS
2017-02-03,1910,1950,1870,1950,11500,MBS
2017-02-06,1910,1910,1870,1870,9800,MBS
2017-02-07,1870,1910,1870,1910,30800,MBS
2017-02-08,1870,1910,1790,1910,28808,MBS
2017-02-09,1910,1950,1910,1950,3200,MBS
2017-02-10,1950,1950,1870,1910,2600,MBS
2017-02-13,1910,1950,1870,1910,6600,MBS
2017-02-14,1870,1910,1830,1910,11500,MBS
2017-02-15,1910,1910,1870,1910,13900,MBS
2017-02-16,1910,1910,1870,1910,18400,MBS
2017-02-17,1910,1910,1830,1870,54400,MBS
2017-02-20,1830,1870,1830,1830,23100,MBS
2017-02-21,1870,1910,1830,1910,38527,MBS
2017-02-22,1910,1980,1910,1950,62610,MBS
2017-02-23,1950,1980,1870,1870,41200,MBS
2017-02-24,1910,1910,1870,1910,7200,MBS
2017-02-27,1910,1910,1870,1910,21200,MBS
2017-02-28,1910,1980,1910,1950,61000,MBS
2017-03-01,1910,1910,1910,1910,19000,MBS
2017-03-02,1910,1950,1910,1910,44800,MBS
2017-03-03,1910,2100,1910,2100,266610,MBS
2017-03-06,2140,2300,2140,2300,225427,MBS
2017-03-07,2330,2370,2170,2220,105100,MBS
2017-03-08,2220,2220,2170,2170,108250,MBS
2017-03-09,2220,2370,2220,2370,243337,MBS
2017-03-10,2370,2440,2330,2440,147613,MBS
2017-03-13,2440,2440,2370,2410,76700,MBS
2017-03-14,2370,2600,2370,2600,236708,MBS
2017-03-15,2560,2670,2520,2560,323305,MBS
2017-03-16,2560,2560,2480,2560,146847,MBS
2017-03-17,2600,2630,2560,2560,113600,MBS
2017-03-20,2600,2630,2560,2630,87920,MBS
2017-03-21,2630,2630,2520,2560,127800,MBS
2017-03-22,2560,2600,2520,2560,69000,MBS
2017-03-23,2520,2560,2370,2480,122865,MBS
2017-03-24,2440,2520,2440,2520,41300,MBS
2017-03-27,2440,2520,2440,2520,51300,MBS
2017-03-28,2520,2520,2480,2480,33800,MBS
2017-03-29,2520,2520,2440,2480,37500,MBS
2017-03-30,2480,2520,2440,2440,34910,MBS
2017-03-31,2440,2480,2330,2330,133600,MBS
2017-04-03,2330,2330,2220,2220,212121,MBS
2017-04-04,2220,2250,2170,2250,174935,MBS
2017-04-05,2250,2440,2250,2440,164900,MBS
2017-04-07,2410,2440,2410,2440,44020,MBS
2017-04-10,2410,2440,2410,2410,65000,MBS
2017-04-11,2410,2480,2410,2440,117940,MBS
2017-04-12,2480,2480,2410,2440,80801,MBS
2017-04-13,2480,2480,2440,2480,71200,MBS
2017-04-14,2480,2480,2440,2480,70000,MBS
2017-04-17,2410,2440,2330,2330,425410,MBS
2017-04-18,2330,2370,2250,2250,235620,MBS
2017-04-19,2250,2250,2250,2250,203000,MBS
2017-04-20,2410,2410,2250,2250,492800,MBS
2017-04-21,2300,2370,2220,2220,447700,MBS
2017-04-24,2300,2330,2250,2300,83300,MBS
2017-04-25,2300,2370,2300,2330,191637,MBS
2017-04-26,2330,2370,2300,2370,103600,MBS
2017-04-27,2370,2480,2300,2440,615721,MBS
2017-04-28,2480,2670,2480,2670,799975,MBS
2017-05-03,2790,2940,2790,2940,447540,MBS
2017-05-04,2860,2980,2790,2980,726010,MBS
2017-05-05,2940,3100,2900,3100,482255,MBS
2017-05-08,3050,3050,2940,2940,381870,MBS
2017-05-09,2940,3130,2940,3130,277880,MBS
2017-05-10,3100,3170,3100,3170,400410,MBS
2017-05-11,3170,3170,3100,3100,388300,MBS
2017-05-12,3100,3130,3020,3020,262710,MBS
2017-05-15,3020,3050,3020,3050,97910,MBS
2017-05-16,3050,3100,3050,3100,287875,MBS
2017-05-17,3130,3130,3050,3100,81000,MBS
2017-05-18,3050,3130,3050,3100,134860,MBS
2017-05-19,3100,3320,3050,3240,708120,MBS
2017-05-22,3290,3290,3210,3240,195395,MBS
2017-05-23,3240,3290,3210,3240,57937,MBS
2017-05-24,3240,3370,3050,3370,442530,MBS
2017-05-25,3370,3400,3240,3240,349531,MBS
2017-05-26,3290,3400,3240,3400,382903,MBS
2017-05-29,3430,3700,3430,3700,792765,MBS
2017-05-30,3740,3970,3590,3700,497500,MBS
2017-05-31,3740,3740,3550,3590,357413,MBS
2017-06-01,3590,3670,3550,3590,132200,MBS
2017-06-02,3550,3780,3510,3700,394100,MBS
2017-06-05,3700,3930,3700,3740,181100,MBS
2017-06-06,3780,4010,3740,4010,490150,MBS
2017-06-07,4010,4050,3900,3930,491666,MBS
2017-06-08,4310,4310,3900,3970,267295,MBS
2017-06-09,3930,3970,3930,3970,213503,MBS
2017-06-12,3930,4010,3900,3930,111265,MBS
2017-06-13,3900,3900,3780,3900,164600,MBS
2017-06-14,3820,3930,3820,3860,180300,MBS
2017-06-15,3930,3970,3820,3860,192020,MBS
2017-06-16,3820,3860,3780,3780,165654,MBS
2017-06-19,3930,3930,3780,3820,376961,MBS
2017-06-20,3860,3860,3740,3740,282488,MBS
2017-06-21,3740,3780,3590,3630,129051,MBS
2017-06-22,3630,3820,3630,3740,203454,MBS
2017-06-23,3740,3780,3700,3780,137655,MBS
2017-06-26,3820,3820,3740,3740,88800,MBS
2017-06-27,3820,3820,3670,3700,139904,MBS
2017-06-28,3670,3700,3670,3700,27916,MBS
2017-06-29,3700,3780,3630,3700,82000,MBS
2017-06-30,3700,3820,3670,3820,211409,MBS
2017-07-03,3820,3970,3820,3900,651456,MBS
2017-07-04,3930,3970,3900,3930,439700,MBS
2017-07-05,3900,3930,3860,3930,256100,MBS
2017-07-06,3970,4310,3970,4310,1121640,MBS
2017-07-07,4500,4660,4090,4090,1283178,MBS
2017-07-10,4170,4240,4010,4090,466330,MBS
2017-07-11,4090,4170,4010,4170,385700,MBS
2017-07-12,4170,4200,4090,4170,186439,MBS
2017-07-13,4240,4240,4120,4120,188800,MBS
2017-07-14,4200,4310,4170,4280,623882,MBS
2017-07-17,4280,4310,4050,4090,288500,MBS
2017-07-18,4090,4120,4010,4010,284200,MBS
2017-07-19,4120,4120,4010,4010,106935,MBS
2017-07-20,4010,4010,3900,3970,180518,MBS
2017-07-21,4050,4090,4010,4010,258715,MBS
2017-07-24,4010,4010,3930,3930,155001,MBS
2017-07-25,3970,4120,3970,4120,100300,MBS
2017-07-26,4200,4280,4120,4280,285000,MBS
2017-07-27,4240,4280,4200,4240,186413,MBS
2017-07-28,4240,4280,4200,4240,317200,MBS
2017-07-31,4240,4660,4240,4620,472700,MBS
2017-08-01,4580,4740,4580,4740,445030,MBS
2017-08-02,4700,5000,4550,4930,521164,MBS
2017-08-03,5000,5000,4810,4810,425536,MBS
2017-08-04,4810,5270,4810,5190,666860,MBS
2017-08-07,5350,5430,5230,5310,422951,MBS
2017-08-08,5350,5350,5160,5230,273900,MBS
2017-08-09,5190,5190,4740,4970,903943,MBS
2017-08-10,5000,5080,4850,4890,221500,MBS
2017-08-11,4890,4970,4770,4770,337570,MBS
2017-08-14,4770,4970,4770,4970,386300,MBS
2017-08-15,4970,5000,4850,4930,192610,MBS
2017-08-16,5000,5000,4850,4890,64895,MBS
2017-08-17,4890,4890,4700,4740,187353,MBS
2017-08-18,4740,4770,4620,4770,240000,MBS
2017-08-21,4660,4810,4660,4810,112262,MBS
2017-08-22,4810,4850,4740,4740,140500,MBS
2017-08-23,4740,4770,4740,4740,69808,MBS
2017-08-24,4900,4940,4770,4900,271070,MBS
2017-08-25,4900,4900,4770,4850,183000,MBS
2017-08-28,4820,4940,4820,4940,190600,MBS
2017-08-29,4940,4970,4820,4820,207810,MBS
2017-08-30,4850,4850,4700,4700,125900,MBS
2017-08-31,4700,4770,4650,4770,235610,MBS
2017-09-01,4820,4820,4770,4770,91200,MBS
2017-09-05,4740,4770,4700,4740,90000,MBS
2017-09-06,4740,4740,4570,4570,213600,MBS
2017-09-07,4570,4850,4570,4770,348870,MBS
2017-09-08,4770,4770,4700,4770,144200,MBS
2017-09-11,4300,4740,4300,4650,145000,MBS
2017-09-12,4650,4700,4620,4650,132710,MBS
2017-09-13,4700,4820,4700,4740,242900,MBS
2017-09-14,4770,4970,4770,4900,373033,MBS
2017-09-15,4850,5100,4850,5020,392420,MBS
2017-09-18,5050,5050,4940,4970,197422,MBS
2017-09-19,4970,4970,4900,4900,182950,MBS
2017-09-20,4850,4940,4850,4940,118430,MBS
2017-09-21,4940,4940,4900,4940,63055,MBS
2017-09-22,4940,4940,4850,4850,82500,MBS
2017-09-25,4900,4900,4820,4820,58878,MBS
2017-09-26,4820,4850,4770,4850,87572,MBS
2017-09-27,4770,4770,4650,4740,142100,MBS
2017-09-28,4740,4740,4620,4620,174300,MBS
2017-09-29,4620,4740,4620,4700,86500,MBS
2017-10-02,4740,4740,4620,4620,81000,MBS
2017-10-03,4620,4700,4570,4650,146600,MBS
2017-10-04,4650,4740,4650,4740,69500,MBS
2017-10-05,4740,4740,4650,4650,75290,MBS
2017-10-06,4700,4850,4700,4770,254115,MBS
2017-10-09,4820,5020,4820,5020,412740,MBS
2017-10-10,5020,5130,5020,5130,438827,MBS
2017-10-11,5130,5250,5100,5170,474028,MBS
2017-10-12,5250,5330,5170,5250,507663,MBS
2017-10-13,5250,5250,5170,5170,312473,MBS
2017-10-16,5130,5170,4940,5100,284906,MBS
2017-10-17,5100,5220,5100,5220,167381,MBS
2017-10-18,5250,5300,5220,5220,187575,MBS
2017-10-19,5220,5220,5130,5130,124900,MBS
2017-10-20,5100,5170,5050,5130,144010,MBS
2017-10-23,5130,5130,4970,4970,240900,MBS
2017-10-24,4940,5050,4940,5050,338800,MBS
2017-10-25,5050,5050,4940,4940,105900,MBS
2017-10-26,4970,4970,4900,4940,69400,MBS
2017-10-27,4940,4940,4900,4940,16600,MBS
2017-10-30,4970,5020,4820,4900,164410,MBS
2017-10-31,4850,4850,4570,4740,186932,MBS
2017-11-01,4740,4900,4700,4850,218449,MBS
2017-11-02,4850,5050,4850,4940,188919,MBS
2017-11-03,4940,5050,4940,5050,211496,MBS
2017-11-06,5050,5130,5020,5050,102472,MBS
2017-11-07,5020,5170,4970,5130,203500,MBS
2017-11-08,5170,5250,5130,5250,402450,MBS
2017-11-09,5250,5250,5170,5250,208358,MBS
2017-11-10,5130,5250,5130,5220,165089,MBS
2017-11-13,5220,5250,5170,5250,39728,MBS
2017-11-14,5250,5370,5100,5220,246451,MBS
2017-11-15,5170,5220,5050,5170,131156,MBS
2017-11-16,5130,5170,5050,5170,103303,MBS
2017-11-17,5100,5220,5100,5100,87300,MBS
2017-11-20,5100,5170,5100,5130,53650,MBS
2017-11-21,5130,5170,5100,5170,79500,MBS
2017-11-22,5170,5330,5170,5300,483432,MBS
2017-11-23,5370,5410,5300,5300,300650,MBS
2017-11-24,5300,5370,5250,5370,195660,MBS
2017-11-27,5370,5690,5370,5610,631936,MBS
2017-11-28,5610,5610,5370,5370,247488,MBS
2017-11-29,5370,5530,5370,5500,242632,MBS
2017-11-30,5570,5570,5450,5450,189800,MBS
2017-12-01,5500,5650,5450,5530,191336,MBS
2017-12-04,5530,5730,5530,5690,307110,MBS
2017-12-05,5730,5810,5570,5570,396572,MBS
2017-12-06,5530,5530,5410,5500,201500,MBS
2017-12-07,5530,5530,5410,5410,148900,MBS
2017-12-08,5410,5450,5370,5370,133742,MBS
2017-12-11,5370,5370,5250,5250,267430,MBS
2017-12-12,5250,5330,5170,5300,333519,MBS
2017-12-13,5330,5370,5330,5370,22510,MBS
2017-12-14,5410,5410,5330,5410,25900,MBS
2017-12-15,5410,5410,5370,5410,64830,MBS
2017-12-18,5450,5530,5370,5370,98300,MBS
2017-12-19,5370,5770,5370,5770,282400,MBS
2017-12-20,5770,5810,5610,5610,190313,MBS
2017-12-21,5610,5690,5570,5610,358800,MBS
2017-12-22,5610,5730,5570,5730,148140,MBS
2017-12-25,5770,5770,5730,5730,172000,MBS
2017-12-26,5770,5770,5690,5770,236823,MBS
2017-12-27,5770,5770,5610,5610,199900,MBS
2017-12-28,5610,5730,5610,5730,177588,MBS
2017-12-29,5730,5730,5650,5730,213853,MBS
2018-01-02,5730,5770,5650,5650,357018,MBS
2018-01-03,5690,5770,5650,5690,167812,MBS
2018-01-04,5690,5690,5650,5690,131500,MBS
2018-01-05,5690,5690,5610,5610,60700,MBS
2018-01-08,5650,5650,5570,5650,115340,MBS
2018-01-09,5650,6210,5610,6170,1076371,MBS
2018-01-10,6130,6490,6130,6210,566943,MBS
2018-01-11,6210,6410,6210,6250,261170,MBS
2018-01-12,6250,6290,5930,6170,514328,MBS
2018-01-15,6050,6210,6010,6210,204400,MBS
2018-01-16,6210,6210,6050,6170,237250,MBS
2018-01-17,6130,6290,6090,6090,429110,MBS
2018-01-18,6090,6090,5930,6050,267112,MBS
2018-01-19,6050,6130,6010,6050,200900,MBS
2018-01-22,6010,6250,6010,6170,267090,MBS
2018-01-23,6210,6530,6170,6440,897522,MBS
2018-01-24,6490,6530,6330,6330,192557,MBS
2018-01-25,6330,6490,6330,6330,345111,MBS
2018-01-26,6370,6370,6170,6330,268420,MBS
2018-01-29,6170,6440,6170,6370,151940,MBS
2018-01-30,6250,6440,6210,6440,166941,MBS
2018-01-31,6440,6530,6250,6370,489941,MBS
2018-02-01,6370,6370,6210,6210,298210,MBS
2018-02-02,6210,6370,6090,6210,201499,MBS
2018-02-05,6130,6170,5610,5610,342324,MBS
2018-02-06,5450,5770,5050,5370,427670,MBS
2018-02-07,5530,5890,5530,5890,104618,MBS
2018-02-08,5890,5890,5650,5890,72604,MBS
2018-02-09,5650,6170,5330,6170,59549,MBS
2018-02-12,6090,6130,5850,6090,60050,MBS
2018-02-13,6010,6090,5890,6090,186860,MBS
2018-02-21,6090,6090,5930,6010,39752,MBS
2018-02-22,5930,5930,5770,5850,40920,MBS
2018-02-23,5890,6290,5770,6010,312812,MBS
2018-02-26,6050,6170,6010,6010,192310,MBS
2018-02-27,6090,6370,6010,6130,253300,MBS
2018-02-28,6130,6210,6050,6210,148900,MBS
2018-03-01,6210,6290,6130,6210,219240,MBS
2018-03-02,6210,6290,6130,6290,148918,MBS
2018-03-05,6290,6370,6170,6250,156190,MBS
2018-03-06,6210,6250,5970,5970,324260,MBS
2018-03-07,6130,6410,6130,6370,973300,MBS
2018-03-08,6370,7010,5810,7010,9450988,MBS
2018-03-09,7010,7680,7010,7200,608176,MBS
2018-03-12,7200,7200,6640,6640,586494,MBS
2018-03-13,6570,7200,6370,7200,2749558,MBS
2018-03-14,7200,7440,7200,7320,1627475,MBS
2018-03-15,7440,7520,7170,7370,734473,MBS
2018-03-16,7370,7440,7240,7240,816644,MBS
2018-03-19,7370,7680,7290,7520,1580561,MBS
2018-03-20,7570,7600,7370,7400,1313424,MBS
2018-03-21,7400,7480,7290,7320,657280,MBS
2018-03-22,7400,7400,7200,7200,783158,MBS
2018-03-23,7170,7170,6770,6840,1574010,MBS
2018-03-26,6890,7120,6840,7090,339340,MBS
2018-03-27,7170,7320,7120,7200,688350,MBS
2018-03-28,7200,7200,7090,7170,214157,MBS
2018-03-29,7170,7200,7090,7120,351040,MBS
2018-03-30,7170,7400,7170,7400,717802,MBS
2018-04-02,7440,7760,7370,7640,1010143,MBS
2018-04-03,7680,7960,7570,7920,1153491,MBS
2018-04-04,7960,8320,7960,8200,1513245,MBS
2018-04-05,8320,8320,8039,8119,977171,MBS
2018-04-06,8119,8560,8080,8560,1384389,MBS
2018-04-09,8630,9030,8480,8990,1365771,MBS
2018-04-10,9160,9160,8630,8760,1786081,MBS
2018-04-11,8760,8760,7880,7880,4208245,MBS
2018-04-12,7840,8160,7440,8119,822846,MBS
2018-04-13,8119,8360,7800,7960,708325,MBS
2018-04-16,7960,7960,7600,7760,556810,MBS
2018-04-17,7800,7920,7760,7800,352800,MBS
2018-04-18,7800,8080,7800,7840,520245,MBS
2018-04-19,7840,7920,7720,7800,756100,MBS
2018-04-20,7880,7880,7720,7880,349300,MBS
2018-04-23,7920,7920,7170,7170,699000,MBS
2018-04-24,7120,7200,6970,7010,598620,MBS
2018-04-26,7010,7010,6370,6610,836786,MBS
2018-04-27,6570,7010,6440,6970,362280,MBS
2018-05-02,7010,7010,6570,6610,177055,MBS
2018-05-03,6610,6690,6410,6690,282589,MBS
2018-05-04,6890,6920,6640,6770,450400,MBS
2018-05-07,6840,7290,6770,7290,373418,MBS
2018-05-08,7290,7290,7090,7240,210247,MBS
2018-05-09,7090,7200,7010,7200,302600,MBS
2018-05-10,7090,7090,6770,6770,274200,MBS
2018-05-11,6640,6890,6640,6840,153260,MBS
2018-05-14,6840,6890,6770,6770,206400,MBS
2018-05-15,6770,6890,6720,6770,214557,MBS
2018-05-16,6810,6810,6640,6640,151800,MBS
2018-05-17,6610,6770,6610,6640,118800,MBS
