time,open,high,low,close,volume,ticker
2017-11-16,5890,5890,5590,5650,12200,MIG
2017-11-17,5540,5590,5440,5500,28100,MIG
2017-11-20,5590,5590,5540,5540,15100,MIG
2017-11-21,5540,5540,5440,5440,27700,MIG
2017-11-22,5440,5440,5440,5440,135400,MIG
2017-11-23,5540,5540,5440,5440,21500,MIG
2017-11-24,5440,5540,5440,5540,77400,MIG
2017-11-27,5440,5590,5440,5540,10400,MIG
2017-11-28,5500,5590,5500,5590,46800,MIG
2017-11-29,5590,5590,5590,5590,4500,MIG
2017-11-30,5650,5650,5590,5590,72900,MIG
2017-12-01,5590,5690,5590,5690,31300,MIG
2017-12-04,5590,5990,5590,5590,30200,MIG
2017-12-05,5590,5840,5590,5650,137800,MIG
2017-12-06,5690,5840,5650,5840,14700,MIG
2017-12-07,5690,5690,5690,5690,1700,MIG
2017-12-08,5690,5730,5690,5730,28800,MIG
2017-12-11,5690,5690,5690,5690,2600,MIG
2017-12-12,5690,5690,5650,5650,28700,MIG
2017-12-13,5690,5890,5690,5890,7500,MIG
2017-12-14,6380,6380,5940,5940,8100,MIG
2017-12-15,6130,6130,5730,6090,700,MIG
2017-12-18,6130,6130,5940,5940,5100,MIG
2017-12-19,5730,5730,5730,5730,500,MIG
2017-12-20,5940,5940,5890,5890,5800,MIG
2017-12-21,6390,6550,5990,5990,32900,MIG
2017-12-22,6300,6300,6300,6300,10300,MIG
2017-12-25,6140,6140,6090,6140,6200,MIG
2017-12-26,6140,6140,5990,6140,33000,MIG
2017-12-27,6140,6140,6090,6140,8500,MIG
2017-12-28,6140,6140,6040,6040,12000,MIG
2017-12-29,6140,6140,6140,6140,100,MIG
2018-01-02,6140,6140,6090,6090,2300,MIG
2018-01-03,6340,6340,6090,6090,23800,MIG
2018-01-04,6090,6550,5990,6550,46500,MIG
2018-01-05,6040,6040,6040,6040,2000,MIG
2018-01-08,6140,6140,6140,6140,16000,MIG
2018-01-09,6140,6250,6090,6140,65100,MIG
2018-01-10,6660,6660,6140,6390,24410,MIG
2018-01-11,6300,6550,6140,6190,106000,MIG
2018-01-12,6140,6140,6040,6140,46800,MIG
2018-01-15,6090,6140,6090,6090,50500,MIG
2018-01-16,6040,6140,5890,6140,26100,MIG
2018-01-17,6040,6090,5890,6090,87600,MIG
2018-01-18,6090,6140,6090,6140,16700,MIG
2018-01-19,6140,6140,6040,6140,28900,MIG
2018-01-22,6390,6390,6190,6190,24600,MIG
2018-01-23,6140,6250,6140,6250,52900,MIG
2018-01-24,6300,6300,6190,6250,26000,MIG
2018-01-25,6250,6300,6250,6250,38500,MIG
2018-01-26,6300,6500,6300,6500,13000,MIG
2018-01-29,6660,7030,6610,6610,35200,MIG
2018-01-30,6870,6870,6500,6500,39000,MIG
2018-01-31,6500,6500,6500,6500,6800,MIG
2018-02-01,6550,6550,6340,6390,59600,MIG
2018-02-02,6390,6660,6240,6500,105400,MIG
2018-02-05,6500,6500,6500,6500,2700,MIG
2018-02-06,6240,6240,6130,6190,20800,MIG
2018-02-07,6550,6700,6550,6660,900,MIG
2018-02-08,6550,6550,6550,6550,400,MIG
2018-02-09,6500,7120,6500,7120,102900,MIG
2018-02-12,7120,7390,7070,7240,20200,MIG
2018-02-13,7450,7450,7240,7300,4700,MIG
2018-02-21,7240,7390,7240,7390,13000,MIG
2018-02-22,7390,7560,7390,7390,6000,MIG
2018-02-23,7680,7680,7390,7390,21200,MIG
2018-02-26,7390,7450,7350,7390,31900,MIG
2018-02-27,7390,7390,7390,7390,5600,MIG
2018-02-28,7390,7390,7390,7390,10600,MIG
2018-03-01,7390,7390,7300,7300,42400,MIG
2018-03-02,7390,7390,7350,7350,31800,MIG
2018-03-05,7390,7500,7350,7350,13100,MIG
2018-03-06,7300,7300,7300,7300,24800,MIG
2018-03-07,7350,7350,7300,7300,6100,MIG
2018-03-08,7180,7350,7180,7240,27300,MIG
2018-03-09,7390,7390,7120,7120,58000,MIG
2018-03-12,7120,7120,7120,7120,3600,MIG
2018-03-13,7120,7120,7120,7120,24400,MIG
2018-03-14,7120,7240,7120,7240,50800,MIG
2018-03-15,7240,7950,7120,7120,66700,MIG
2018-03-16,7840,7840,7350,7450,25000,MIG
2018-03-19,7450,7560,7390,7390,41200,MIG
2018-03-20,7390,7390,7390,7390,15000,MIG
2018-03-21,7450,7450,7300,7300,500,MIG
2018-03-22,7390,7390,7390,7390,23900,MIG
2018-03-23,7180,7240,7180,7240,2600,MIG
2018-03-26,7300,7300,7300,7300,2000,MIG
2018-03-27,7240,7390,7240,7300,8500,MIG
2018-03-28,7300,7450,7300,7390,58000,MIG
2018-03-29,7390,7780,7390,7620,50800,MIG
2018-03-30,7390,7390,7240,7240,34400,MIG
2018-04-02,7350,7390,7300,7390,25800,MIG
2018-04-03,7620,7620,7240,7390,69000,MIG
2018-04-04,7450,7450,7390,7390,25100,MIG
2018-04-05,7500,7560,7450,7500,27800,MIG
2018-04-06,7500,7560,7500,7500,8200,MIG
2018-04-09,7560,7560,7450,7560,36000,MIG
2018-04-10,8220,8220,7560,7720,48500,MIG
2018-04-11,7840,8100,7840,7900,47000,MIG
2018-04-12,7680,8160,7680,8160,11700,MIG
2018-04-13,8160,9050,8160,8990,212300,MIG
2018-04-16,8610,8930,8610,8930,902600,MIG
2018-04-17,8930,8930,8500,8550,284700,MIG
2018-04-18,8710,8710,8100,8100,179800,MIG
2018-04-19,8000,8000,7120,7680,224700,MIG
2018-04-20,7950,7950,7560,7900,20400,MIG
2018-04-23,7720,7720,7620,7620,101600,MIG
2018-04-24,7560,7680,7560,7680,48000,MIG
2018-04-26,8060,8060,7390,7390,40600,MIG
2018-04-27,7390,7560,7390,7560,51400,MIG
2018-05-02,7450,7560,7390,7390,31100,MIG
2018-05-03,7450,7450,7120,7240,6600,MIG
2018-05-04,7300,7300,7240,7300,9000,MIG
2018-05-07,7450,7620,7450,7620,4200,MIG
2018-05-08,7680,7680,7560,7560,22500,MIG
2018-05-09,7500,7680,7500,7680,3600,MIG
2018-05-10,7680,7680,7450,7450,28200,MIG
2018-05-11,7450,7560,7390,7560,15500,MIG
2018-05-14,7500,7950,7500,7680,42200,MIG
2018-05-15,7900,7900,7900,7900,19300,MIG
2018-05-16,7900,7950,7680,7680,64700,MIG
2018-05-17,7950,7950,7620,7620,98600,MIG
2018-05-18,7390,7680,7390,7560,62200,MIG
2018-05-21,7560,7680,7560,7560,58600,MIG
2018-05-22,7560,7560,7240,7240,133500,MIG
2018-05-23,7390,7450,7390,7390,56100,MIG
2018-05-24,7620,7620,7390,7390,700,MIG
2018-05-25,7900,7900,7680,7680,14300,MIG
2018-05-28,7300,7300,7240,7240,9400,MIG
2018-05-29,7560,7560,7300,7300,6900,MIG
2018-05-30,7300,7390,7300,7350,32500,MIG
2018-05-31,7300,7680,7300,7680,10600,MIG
2018-06-01,7500,7560,7500,7500,17200,MIG
2018-06-04,7500,7560,7500,7560,2400,MIG
2018-06-05,7390,7560,7390,7560,4600,MIG
2018-06-06,7450,7560,7450,7560,9100,MIG
2018-06-07,7680,7680,7450,7560,17100,MIG
2018-06-08,7680,7680,7500,7560,31700,MIG
2018-06-11,7560,7560,7560,7560,2700,MIG
2018-06-12,7450,7450,7390,7450,17000,MIG
2018-06-13,7500,7560,7500,7560,1800,MIG
2018-06-14,7560,7560,7450,7450,3200,MIG
2018-06-15,7500,7500,7500,7500,0,MIG
2018-06-18,7390,7390,7120,7120,12300,MIG
2018-06-19,7240,7240,7070,7070,18400,MIG
2018-06-20,7240,7350,7240,7240,5900,MIG
2018-06-21,7300,7300,7300,7300,0,MIG
2018-06-22,7300,7300,7300,7300,4600,MIG
2018-06-25,7350,7390,7180,7180,6600,MIG
2018-06-26,7350,7350,7350,7350,13600,MIG
2018-06-27,7300,7350,7120,7120,12000,MIG
2018-06-28,7680,7680,7120,7240,167100,MIG
2018-06-29,7240,7680,7240,7680,33400,MIG
2018-07-02,7180,7180,7120,7120,5000,MIG
2018-07-03,7390,7390,6690,6690,41800,MIG
2018-07-04,7070,7070,6730,6790,27100,MIG
2018-07-05,7070,7070,6850,6850,12500,MIG
2018-07-06,6790,6790,6790,6790,1900,MIG
2018-07-09,7120,7120,6900,6900,12800,MIG
2018-07-10,6900,6900,6900,6900,100,MIG
2018-07-11,6850,6850,6580,6580,21000,MIG
2018-07-12,6850,6850,6790,6790,4100,MIG
2018-07-13,7020,7020,6900,6900,4600,MIG
2018-07-16,7020,7020,7020,7020,2100,MIG
2018-07-17,7020,7020,6730,6730,8300,MIG
2018-07-18,6640,6790,6580,6790,15800,MIG
2018-07-19,7020,7020,6520,6520,20100,MIG
2018-07-20,6580,6690,6580,6640,16600,MIG
2018-07-23,6640,6640,6520,6520,39300,MIG
2018-07-24,6790,6790,6640,6640,4000,MIG
2018-07-25,6640,6690,6520,6520,61100,MIG
2018-07-26,6640,6640,6640,6640,1300,MIG
2018-07-27,6640,6690,6640,6690,1200,MIG
2018-07-30,6580,6850,6580,6850,13700,MIG
2018-07-31,6850,6850,6730,6790,19400,MIG
2018-08-01,6850,6850,6790,6790,33500,MIG
2018-08-02,6790,6790,6790,6790,4500,MIG
2018-08-03,7720,7720,6790,6790,5200,MIG
2018-08-06,6850,6850,6850,6850,7700,MIG
2018-08-07,6790,6790,6790,6790,6500,MIG
2018-08-08,6790,6790,6790,6790,0,MIG
2018-08-09,5810,7070,5810,6960,6300,MIG
2018-08-10,6850,6900,6850,6900,7000,MIG
2018-08-13,6850,6960,6850,6960,8200,MIG
2018-08-14,7120,7120,7120,7120,100,MIG
2018-08-15,6850,6850,6850,6850,80700,MIG
2018-08-16,6850,6900,6850,6850,21800,MIG
2018-08-17,6850,6850,6850,6850,0,MIG
2018-08-20,6850,6900,6850,6900,18000,MIG
2018-08-21,6900,6900,6900,6900,1000,MIG
2018-08-22,6960,6960,6960,6960,2000,MIG
2018-08-23,6960,6960,6960,6960,100,MIG
2018-08-24,7020,7020,7020,7020,100,MIG
2018-08-27,7070,7070,6850,6850,9700,MIG
2018-08-28,7120,7120,7120,7120,100,MIG
2018-08-29,6900,6900,6900,6900,200,MIG
2018-08-30,6960,7020,6960,7020,20800,MIG
2018-08-31,7560,7560,7120,7120,3100,MIG
2018-09-04,7300,7300,7300,7300,300,MIG
2018-09-05,7560,7560,7300,7300,200,MIG
2018-09-06,7450,7450,7450,7450,0,MIG
2018-09-07,7450,7450,7450,7450,0,MIG
2018-09-10,6960,7020,6960,7020,2900,MIG
2018-09-11,7500,7500,6960,6960,700,MIG
2018-09-12,7390,7390,7020,7020,900,MIG
2018-09-13,7070,7070,7070,7070,0,MIG
2018-09-14,6960,7070,6900,6900,2100,MIG
2018-09-17,6900,6900,6900,6900,5200,MIG
2018-09-18,6900,6900,6900,6900,10300,MIG
2018-09-19,7120,7120,6960,6960,500,MIG
2018-09-20,6960,6960,6960,6960,2000,MIG
2018-09-21,7070,7120,7070,7120,500,MIG
2018-09-24,6960,6960,6900,6960,7000,MIG
2018-09-25,6960,6960,6900,6900,5000,MIG
2018-09-26,7070,7500,7020,7500,13900,MIG
2018-09-27,7120,7120,7020,7020,12800,MIG
2018-09-28,7020,7020,7020,7020,1000,MIG
2018-10-01,7300,7300,6960,6960,10600,MIG
2018-10-02,6900,7070,6900,6900,29200,MIG
2018-10-03,7070,7070,6900,6960,12800,MIG
2018-10-04,7070,7070,6900,6960,33000,MIG
2018-10-05,6960,6960,6960,6960,200,MIG
2018-10-08,6960,6960,6960,6960,9900,MIG
2018-10-09,6900,6900,6900,6900,1200,MIG
2018-10-10,6900,6900,6850,6850,23400,MIG
2018-10-11,6850,6850,6580,6850,32000,MIG
2018-10-12,6730,6850,6730,6850,7000,MIG
2018-10-15,6580,6580,6580,6580,7700,MIG
2018-10-16,6850,6850,6850,6850,10000,MIG
2018-10-17,7300,7300,7300,7300,200,MIG
2018-10-18,6850,6850,6730,6730,28100,MIG
2018-10-19,6730,6730,6730,6730,10100,MIG
2018-10-22,6730,6790,6730,6730,39700,MIG
2018-10-23,6730,6730,6730,6730,38200,MIG
2018-10-24,6790,6790,6690,6690,36300,MIG
2018-10-25,6690,6690,6580,6640,11900,MIG
2018-10-26,7390,7390,6640,6640,37500,MIG
2018-10-29,7120,7120,6790,6790,5600,MIG
2018-10-30,6850,6850,6790,6850,57700,MIG
2018-10-31,6850,6900,6850,6850,72100,MIG
2018-11-01,6850,6900,6730,6730,73200,MIG
2018-11-02,6640,7120,6640,7120,500,MIG
2018-11-05,5750,6850,5750,6850,4600,MIG
2018-11-06,5870,6640,5870,6640,7700,MIG
2018-11-07,6960,7120,6850,6850,2300,MIG
2018-11-08,7120,7120,6900,6900,34300,MIG
2018-11-09,6960,6960,6790,6900,16900,MIG
2018-11-12,6900,6900,6850,6850,1800,MIG
2018-11-13,7180,7300,7180,7300,6800,MIG
2018-11-14,7240,7240,7180,7180,77600,MIG
2018-11-15,7180,7180,7180,7180,11500,MIG
2018-11-16,7240,7240,7180,7180,70300,MIG
2018-11-19,6900,7180,6900,7180,800,MIG
2018-11-20,7470,7470,7120,7180,10800,MIG
2018-11-21,7180,7180,7180,7180,9700,MIG
2018-11-22,7180,7180,7180,7180,2700,MIG
2018-11-23,7180,7180,7180,7180,1600,MIG
2018-11-26,7240,7240,7180,7240,72800,MIG
2018-11-27,8050,8050,7300,7350,139000,MIG
2018-11-28,7350,7350,7240,7300,6000,MIG
2018-11-29,6900,7350,6900,7350,9700,MIG
2018-11-30,7410,7410,7300,7300,6300,MIG
2018-12-03,7300,7300,7300,7300,49900,MIG
2018-12-04,7300,7300,7240,7300,162000,MIG
2018-12-05,7350,7350,7300,7300,8800,MIG
2018-12-06,7300,7350,7300,7350,21800,MIG
2018-12-07,7300,7410,7240,7300,51600,MIG
2018-12-10,7350,7470,7300,7350,85400,MIG
2018-12-11,7350,7350,7300,7300,123000,MIG
2018-12-12,7300,7350,7300,7350,25700,MIG
2018-12-13,7300,7350,7300,7350,10100,MIG
2018-12-14,7350,7350,7300,7300,46000,MIG
2018-12-17,7410,7750,7410,7750,28700,MIG
2018-12-18,7470,7700,7350,7700,22765,MIG
2018-12-19,7750,7750,7300,7700,14330,MIG
2018-12-20,7700,8390,7700,7750,105870,MIG
2018-12-21,7750,7750,7750,7750,3600,MIG
2018-12-24,7700,7700,7520,7520,24200,MIG
2018-12-25,7300,8330,6900,7410,367700,MIG
2018-12-26,7300,7300,7300,7300,300,MIG
2018-12-27,7300,7300,7300,7300,17800,MIG
2018-12-28,7300,7470,6900,7470,222000,MIG
2019-01-02,7410,7410,7410,7410,100,MIG
2019-01-03,7180,7180,7010,7180,59435,MIG
2019-01-04,7120,7410,7120,7410,18617,MIG
2019-01-07,7410,7470,6140,7470,123400,MIG
2019-01-08,7410,7410,7350,7410,106300,MIG
2019-01-09,7410,7750,7410,7520,76500,MIG
2019-01-10,7580,7870,6500,7750,89710,MIG
2019-01-11,7920,7920,7870,7920,22050,MIG
2019-01-14,7750,7990,7470,7870,100636,MIG
2019-01-15,7990,8050,6710,7990,50000,MIG
2019-01-16,7920,8050,7870,7990,62423,MIG
2019-01-17,7990,7990,7920,7920,28000,MIG
2019-01-18,7920,7920,7750,7920,14900,MIG
2019-01-21,8330,8330,7990,7990,86420,MIG
2019-01-22,8100,8100,8050,8100,32500,MIG
2019-01-23,8050,8050,8050,8050,800,MIG
2019-01-24,8100,8150,7870,8150,11500,MIG
2019-01-25,8050,8050,8050,8050,182000,MIG
2019-01-28,8050,8050,6840,8050,86129,MIG
2019-01-29,7870,7870,7870,7870,440,MIG
2019-01-30,8500,8630,8380,8380,16421,MIG
2019-01-31,7870,7870,7870,7870,1010,MIG
2019-02-01,8380,8740,8380,8430,7125,MIG
2019-02-11,9380,9380,9380,9380,100,MIG
2019-02-12,8810,8810,8810,8810,29300,MIG
2019-02-13,8500,8560,8380,8560,9556,MIG
2019-02-14,8700,8700,8430,8430,10354,MIG
2019-02-15,8430,8500,7300,8310,29700,MIG
2019-02-18,8180,8180,8109,8180,13050,MIG
2019-02-19,8180,8180,8180,8180,0,MIG
2019-02-20,8109,8500,6990,8180,731500,MIG
2019-02-21,8430,8430,8180,8180,20000,MIG
2019-02-22,8180,8500,7050,8430,119500,MIG
2019-02-25,8500,8880,8500,8700,296540,MIG
2019-02-26,8740,8810,7500,8700,196900,MIG
2019-02-27,8500,8500,8310,8500,26250,MIG
2019-02-28,8700,8700,7240,8700,50205,MIG
2019-03-01,8700,8700,8560,8630,36300,MIG
2019-03-04,8500,8700,8310,8310,119270,MIG
2019-03-05,8430,8700,8180,8700,83640,MIG
2019-03-06,8380,8500,8380,8500,21050,MIG
2019-03-07,8500,8500,8500,8500,15000,MIG
2019-03-08,8380,8500,8310,8500,42200,MIG
2019-03-11,8250,8250,8109,8109,83715,MIG
2019-03-12,8109,8630,8060,8180,67010,MIG
2019-03-13,8250,8500,8250,8500,26015,MIG
2019-03-14,8500,8630,8500,8560,52700,MIG
2019-03-15,8560,8560,8430,8560,12335,MIG
2019-03-18,8500,8630,8500,8630,34900,MIG
2019-03-19,9760,9760,8500,8560,90300,MIG
2019-03-20,8560,8560,8560,8560,11010,MIG
2019-03-21,8630,9120,8630,8880,183903,MIG
2019-03-22,8880,9010,8700,8700,56107,MIG
2019-03-25,8700,8700,8560,8700,73400,MIG
2019-03-26,8740,8740,8630,8630,37400,MIG
2019-03-27,8700,8700,8630,8630,23300,MIG
2019-03-28,8630,8630,8630,8630,8500,MIG
2019-03-29,8630,8630,8630,8630,1300,MIG
2019-04-01,8500,8630,8500,8630,11000,MIG
2019-04-02,8560,8700,8560,8700,9000,MIG
2019-04-03,8630,8880,8630,8810,75100,MIG
2019-04-04,8700,8700,8630,8630,12000,MIG
2019-04-05,8810,8880,8810,8810,24582,MIG
2019-04-08,8700,8700,8700,8700,4600,MIG
2019-04-09,8560,8700,8560,8700,13000,MIG
2019-04-10,8700,8700,8630,8700,16732,MIG
2019-04-11,8700,8740,8380,8630,8703,MIG
2019-04-12,8630,8740,8630,8740,71020,MIG
2019-04-16,8740,8740,8500,8740,16200,MIG
2019-04-17,8740,9500,8740,9120,253954,MIG
2019-04-18,9190,9320,9190,9260,152307,MIG
2019-04-19,9320,9380,9260,9320,100525,MIG
2019-04-22,9320,9320,9120,9190,47900,MIG
2019-04-23,9320,9320,8940,9120,76292,MIG
2019-04-24,9070,9190,9070,9120,105118,MIG
2019-04-25,9070,9260,9070,9260,159340,MIG
2019-04-26,9120,9760,9120,9380,383683,MIG
2019-05-02,9380,9700,9120,9440,76510,MIG
2019-05-03,9440,9570,9440,9500,181422,MIG
2019-05-06,9440,9440,9260,9440,81920,MIG
2019-05-07,9380,9380,9190,9380,56860,MIG
2019-05-08,9350,9690,9290,9620,67500,MIG
2019-05-09,9620,9620,9430,9550,13400,MIG
2019-05-10,9550,9550,9350,9430,12800,MIG
2019-05-13,9350,9350,9030,9350,56710,MIG
2019-05-14,8820,9220,8820,9090,13110,MIG
2019-05-15,9090,9430,9090,9090,39700,MIG
2019-05-16,9150,9220,9030,9030,18800,MIG
2019-05-17,9030,9090,8890,8960,210000,MIG
2019-05-20,8890,9030,8750,8890,65986,MIG
2019-05-21,8960,9220,8960,9220,37200,MIG
2019-05-22,9150,9150,9030,9030,8600,MIG
2019-05-23,8960,9090,8890,8890,73300,MIG
2019-05-24,9030,9030,8890,8890,11000,MIG
2019-05-27,8890,8960,8750,8960,34428,MIG
2019-05-28,8750,8890,8750,8820,70600,MIG
2019-05-29,8820,8820,8490,8490,153550,MIG
2019-05-30,8560,8560,8300,8490,57790,MIG
2019-05-31,8360,8490,8360,8490,28700,MIG
2019-06-03,8360,8420,8300,8420,4700,MIG
2019-06-04,8890,8890,8420,8420,4200,MIG
2019-06-05,8560,8560,8490,8490,400,MIG
2019-06-06,8490,8490,8490,8490,20770,MIG
2019-06-07,8490,8560,8490,8560,3700,MIG
2019-06-10,8750,8750,8560,8630,16328,MIG
2019-06-11,8630,8630,8560,8630,5400,MIG
2019-06-12,8560,8630,8560,8560,7400,MIG
2019-06-13,8630,8630,8630,8630,39700,MIG
2019-06-14,8630,8630,8630,8630,33700,MIG
2019-06-17,8630,8630,8490,8490,14174,MIG
2019-06-18,8360,8360,8300,8300,5900,MIG
2019-06-19,8490,8490,8420,8420,8600,MIG
2019-06-20,8420,8420,8420,8420,1100,MIG
2019-06-21,8420,8490,8360,8360,14000,MIG
2019-06-24,8490,8490,8490,8490,20100,MIG
2019-06-25,8490,8490,8490,8490,4300,MIG
2019-06-26,8490,8490,8490,8490,14500,MIG
2019-06-27,8490,8490,8420,8490,17100,MIG
