time,open,high,low,close,volume,ticker
2016-07-18,4059,4280,4059,4280,407170,LDG
2016-07-19,4420,4550,4370,4460,1830700,LDG
2016-07-20,4460,4550,4280,4280,516740,LDG
2016-07-21,4370,4460,4240,4240,396820,LDG
2016-07-22,4240,4240,4059,4190,364380,LDG
2016-07-25,4190,4240,4100,4100,175460,LDG
2016-07-26,4150,4370,4150,4280,519570,LDG
2016-07-27,4330,4370,4280,4330,217480,LDG
2016-07-28,4330,4420,4240,4280,327210,LDG
2016-07-29,4370,4370,4190,4190,384250,LDG
2016-08-01,4240,4330,4190,4280,659890,LDG
2016-08-02,4280,4280,4150,4150,489780,LDG
2016-08-03,4150,4240,4100,4240,473950,LDG
2016-08-04,4280,4280,4100,4100,484360,LDG
2016-08-05,4100,4100,3880,3920,608650,LDG
2016-08-08,3920,3970,3650,3650,1280230,LDG
2016-08-09,3610,3740,3430,3650,1228630,LDG
2016-08-10,3700,3830,3610,3830,561490,LDG
2016-08-11,3830,3830,3700,3740,655300,LDG
2016-08-12,3790,3830,3700,3740,675430,LDG
2016-08-15,3790,3970,3740,3970,853960,LDG
2016-08-16,3970,4010,3880,3970,309580,LDG
2016-08-17,3880,4150,3880,4100,664640,LDG
2016-08-18,4150,4190,4059,4100,796580,LDG
2016-08-19,4150,4150,4010,4059,267790,LDG
2016-08-22,3920,4059,3880,3920,307240,LDG
2016-08-23,3880,3880,3790,3880,325530,LDG
2016-08-24,3830,4010,3830,3970,291870,LDG
2016-08-25,3970,4240,3970,4240,1336930,LDG
2016-08-26,4370,4420,4150,4280,652650,LDG
2016-08-29,4420,4510,4240,4240,525780,LDG
2016-08-30,4240,4330,4190,4240,360070,LDG
2016-08-31,4240,4280,4190,4280,203630,LDG
2016-09-01,4240,4330,4190,4190,352650,LDG
2016-09-05,4240,4420,4190,4370,363070,LDG
2016-09-06,4370,4370,4280,4370,290720,LDG
2016-09-07,4330,4330,4240,4240,357960,LDG
2016-09-08,4280,4280,4190,4280,835410,LDG
2016-09-09,4310,4410,4260,4410,402630,LDG
2016-09-12,4410,4410,4200,4200,266380,LDG
2016-09-13,4220,4260,4100,4260,110330,LDG
2016-09-14,4200,4200,4040,4040,150690,LDG
2016-09-15,4040,4090,3990,4040,254820,LDG
2016-09-16,4040,4040,3880,3890,423900,LDG
2016-09-19,3880,3980,3730,3780,346410,LDG
2016-09-20,3780,3830,3760,3810,306230,LDG
2016-09-21,3810,4050,3810,4050,515040,LDG
2016-09-22,4059,4140,3930,3940,248780,LDG
2016-09-23,4019,4019,3910,3950,98370,LDG
2016-09-26,3950,3950,3760,3880,376140,LDG
2016-09-27,3780,3880,3720,3720,326620,LDG
2016-09-28,3780,3780,3620,3640,367470,LDG
2016-09-29,3670,3670,3540,3620,414930,LDG
2016-09-30,3620,3630,3540,3620,204720,LDG
2016-10-03,3620,3620,3520,3530,170870,LDG
2016-10-04,3520,3750,3500,3640,590810,LDG
2016-10-05,3660,3660,3560,3610,28460,LDG
2016-10-06,3550,3610,3530,3560,610880,LDG
2016-10-07,3620,3660,3590,3660,563650,LDG
2016-10-10,3670,3670,3540,3550,105820,LDG
2016-10-11,3550,3620,3470,3540,322610,LDG
2016-10-12,3520,3590,3510,3590,461560,LDG
2016-10-13,3590,3650,3560,3630,264430,LDG
2016-10-14,3630,3780,3620,3690,590880,LDG
2016-10-17,3720,3720,3620,3620,273000,LDG
2016-10-18,3620,3620,3540,3570,340750,LDG
2016-10-19,3560,3570,3530,3530,239220,LDG
2016-10-20,3510,3560,3440,3460,144370,LDG
2016-10-21,3450,3510,3390,3390,278720,LDG
2016-10-24,3380,3380,3160,3190,360170,LDG
2016-10-25,3100,3100,2970,3070,1134700,LDG
2016-10-26,3020,3100,2970,2980,419770,LDG
2016-10-27,2930,3070,2930,2990,268440,LDG
2016-10-28,2990,3060,2980,3030,110290,LDG
2016-10-31,2820,2980,2820,2820,1770270,LDG
2016-11-01,2630,2770,2630,2670,1382910,LDG
2016-11-02,2660,2760,2660,2660,278000,LDG
2016-11-03,2640,2710,2640,2650,538270,LDG
2016-11-04,2650,2660,2640,2640,336130,LDG
2016-11-07,2640,2680,2630,2660,337230,LDG
2016-11-08,2660,2670,2630,2660,212290,LDG
2016-11-09,2650,2650,2470,2470,1196780,LDG
2016-11-10,2470,2640,2470,2640,823490,LDG
2016-11-11,2710,2820,2650,2820,844560,LDG
2016-11-14,2910,2910,2820,2900,503070,LDG
2016-11-15,2870,2870,2740,2850,395440,LDG
2016-11-16,2870,2870,2820,2850,322580,LDG
2016-11-17,2790,2870,2790,2850,77270,LDG
2016-11-18,2790,2850,2790,2830,360510,LDG
2016-11-21,2830,2830,2710,2710,320620,LDG
2016-11-22,2790,2790,2610,2710,398530,LDG
2016-11-23,2660,2710,2560,2700,442330,LDG
2016-11-24,2700,2700,2610,2680,76070,LDG
2016-11-25,2680,2680,2610,2620,89450,LDG
2016-11-28,2640,2640,2580,2610,74020,LDG
2016-11-29,2610,2610,2540,2610,215830,LDG
2016-11-30,2610,2610,2550,2610,112760,LDG
2016-12-01,2610,2610,2500,2590,245120,LDG
2016-12-02,2590,2770,2550,2770,364700,LDG
2016-12-05,2860,2960,2790,2960,985270,LDG
2016-12-06,3110,3160,3060,3060,1687040,LDG
2016-12-07,3000,3120,3000,3030,482660,LDG
2016-12-08,3030,3190,3030,3140,816260,LDG
2016-12-09,3240,3360,3190,3360,1086610,LDG
2016-12-12,3460,3570,3400,3450,832900,LDG
2016-12-13,3400,3460,3210,3210,738200,LDG
2016-12-14,3100,3350,3050,3300,782480,LDG
2016-12-15,3290,3510,3220,3410,963600,LDG
2016-12-16,3460,3470,3400,3440,574210,LDG
2016-12-19,3350,3430,3200,3270,668430,LDG
2016-12-20,3190,3210,3090,3090,410870,LDG
2016-12-21,3070,3130,2870,2880,849000,LDG
2016-12-22,2880,2930,2710,2820,119270,LDG
2016-12-23,2820,2870,2710,2840,557100,LDG
2016-12-26,2870,2880,2820,2840,534940,LDG
2016-12-27,2840,2990,2840,2940,378760,LDG
2016-12-28,2930,2970,2900,2960,457750,LDG
2016-12-29,2970,3010,2960,2980,558650,LDG
2016-12-30,3030,3030,2930,3030,524140,LDG
2017-01-03,3030,3050,2980,3010,452350,LDG
2017-01-04,3010,3010,2900,2910,320210,LDG
2017-01-05,2930,2980,2850,2970,183540,LDG
2017-01-06,2930,3010,2880,2960,388630,LDG
2017-01-09,2880,2980,2830,2970,662710,LDG
2017-01-10,2990,2990,2870,2970,754300,LDG
2017-01-11,2970,3010,2890,2980,339970,LDG
2017-01-12,2980,2990,2890,2990,650000,LDG
2017-01-13,2980,2990,2890,2990,929020,LDG
2017-01-16,3000,3010,2930,3010,714020,LDG
2017-01-17,2930,3210,2930,3210,666640,LDG
2017-01-18,3210,3210,3090,3210,830180,LDG
2017-01-19,3210,3210,3110,3200,446210,LDG
2017-01-20,3200,3420,3190,3380,790730,LDG
2017-01-23,3510,3510,3400,3400,561560,LDG
2017-01-24,3430,3460,3390,3460,383890,LDG
2017-01-25,3460,3560,3400,3560,722990,LDG
2017-02-02,3560,3670,3560,3630,413500,LDG
2017-02-03,3680,3680,3560,3640,605800,LDG
2017-02-06,3640,3640,3390,3470,814940,LDG
2017-02-07,3530,3560,3460,3560,516130,LDG
2017-02-08,3530,3780,3530,3780,1116580,LDG
2017-02-09,3800,3940,3780,3840,1216760,LDG
2017-02-10,3880,3930,3850,3930,529490,LDG
2017-02-13,3960,3960,3880,3930,649650,LDG
2017-02-14,3940,4190,3940,4160,1607310,LDG
2017-02-15,4260,4410,4250,4400,1352740,LDG
2017-02-16,4450,4490,4360,4450,1068200,LDG
2017-02-17,4270,4490,4270,4470,1385470,LDG
2017-02-20,4500,4700,4410,4680,812540,LDG
2017-02-21,4730,4880,4710,4840,799410,LDG
2017-02-22,4890,4890,4630,4790,1136690,LDG
2017-02-23,4790,4890,4680,4890,1627940,LDG
2017-02-24,4890,4950,4790,4890,884450,LDG
2017-02-27,4790,4890,4790,4790,603590,LDG
2017-02-28,4840,4840,4470,4520,841240,LDG
2017-03-01,4470,4680,4410,4670,1004750,LDG
2017-03-02,4730,4790,4670,4730,498690,LDG
2017-03-03,4740,4790,4650,4790,475660,LDG
2017-03-06,4790,4950,4790,4890,1062160,LDG
2017-03-07,4890,4940,4830,4890,542260,LDG
2017-03-08,4840,4890,4790,4790,318220,LDG
2017-03-09,4680,4790,4570,4630,679220,LDG
2017-03-10,4640,4730,4490,4490,370440,LDG
2017-03-13,4640,4640,4450,4480,421720,LDG
2017-03-14,4470,4520,4360,4440,526410,LDG
2017-03-15,4430,4460,4410,4460,241150,LDG
2017-03-16,4470,4770,4470,4770,794210,LDG
2017-03-17,4920,5100,4890,4890,832400,LDG
2017-03-20,4890,5030,4890,5000,333970,LDG
2017-03-21,5000,5080,4920,4950,302710,LDG
2017-03-22,4890,4990,4680,4680,724370,LDG
2017-03-23,4630,4860,4520,4860,585400,LDG
2017-03-24,5000,5050,4790,4980,431570,LDG
2017-03-27,5020,5020,4950,4990,639690,LDG
2017-03-28,5010,5080,4960,5000,540400,LDG
2017-03-29,5020,5030,4880,4880,228690,LDG
2017-03-30,4890,4990,4790,4790,783720,LDG
2017-03-31,4850,4920,4730,4870,522510,LDG
2017-04-03,4790,5210,4790,5150,1022450,LDG
2017-04-04,5160,5320,5000,5000,1061800,LDG
2017-04-05,5160,5310,5160,5270,1260250,LDG
2017-04-07,5530,5610,5480,5610,1386600,LDG
2017-04-10,5980,5980,5980,5980,718650,LDG
2017-04-11,6280,6380,6120,6140,2217970,LDG
2017-04-12,6120,6570,6120,6440,1636950,LDG
2017-04-13,6650,6650,6280,6280,667640,LDG
2017-04-14,6120,6700,6010,6600,2965190,LDG
2017-04-17,6810,6890,6490,6540,1495320,LDG
2017-04-18,6540,6620,6090,6330,1460370,LDG
2017-04-19,6380,6760,6220,6760,1868120,LDG
2017-04-20,7020,7210,6910,7100,1870300,LDG
2017-04-21,6970,7260,6940,7070,1226940,LDG
2017-04-24,7130,7550,6990,7420,1521640,LDG
2017-04-25,7450,7930,7450,7930,2455180,LDG
2017-04-26,8080,8350,7770,7930,2533870,LDG
2017-04-27,7930,8270,7770,7770,2254480,LDG
2017-04-28,7740,7950,7450,7950,3386360,LDG
2017-05-03,8189,8300,7870,8300,2482060,LDG
2017-05-04,8430,8750,8140,8720,2686880,LDG
2017-05-05,8670,9120,8670,8940,2264500,LDG
2017-05-08,9100,9330,8940,9330,1603020,LDG
2017-05-09,9330,9790,9330,9790,2060040,LDG
2017-05-10,9970,10080,9680,9840,2770500,LDG
2017-05-11,9730,9950,9490,9570,1725870,LDG
2017-05-12,9630,9970,9470,9790,2106140,LDG
2017-05-15,9970,10320,9950,10320,2010110,LDG
2017-05-16,10480,10530,9840,10110,2233930,LDG
2017-05-17,9890,10110,9520,9520,2722300,LDG
2017-05-18,9470,9840,9040,9760,2933210,LDG
2017-05-19,9840,9840,9100,9100,1430060,LDG
2017-05-22,8540,9260,8480,8480,3800210,LDG
2017-05-23,8240,9070,7950,9070,6031490,LDG
2017-05-24,9570,9600,9360,9570,1369150,LDG
2017-05-25,9490,9650,9310,9410,1905250,LDG
2017-05-26,9260,9650,9260,9360,1991870,LDG
2017-05-29,9520,9520,8720,8720,2051550,LDG
2017-05-30,8140,8480,8140,8140,3771130,LDG
2017-05-31,7980,8140,7580,7580,3175760,LDG
2017-06-01,7710,7980,7390,7980,1509810,LDG
2017-06-02,8189,8189,7690,8109,1247850,LDG
2017-06-05,7930,8080,7550,7550,1534410,LDG
2017-06-06,7180,7550,7050,7500,3521900,LDG
2017-06-07,7610,7820,7390,7550,1044760,LDG
2017-06-08,7550,7610,7230,7420,1242230,LDG
2017-06-09,7230,7340,7050,7230,2466970,LDG
2017-06-12,7260,7260,6730,6730,1688180,LDG
2017-06-13,6730,7070,6650,7070,1644620,LDG
2017-06-14,7180,7390,7100,7340,1734950,LDG
2017-06-15,7340,7370,7150,7180,1091910,LDG
2017-06-16,7070,7390,7070,7340,1557450,LDG
2017-06-19,7550,7770,7450,7710,1866230,LDG
2017-06-20,7850,7870,7610,7610,1500780,LDG
2017-06-21,7610,7630,7310,7450,1727330,LDG
2017-06-22,7450,7610,7180,7450,2026660,LDG
2017-06-23,7610,7630,7340,7610,2767650,LDG
2017-06-26,7990,8080,7860,8080,2043500,LDG
2017-06-27,8180,8270,7890,7920,1088300,LDG
2017-06-28,7830,7990,7830,7920,791900,LDG
2017-06-29,7860,7990,7860,7920,688680,LDG
2017-06-30,7990,8460,7950,8460,2045610,LDG
2017-07-03,8680,8780,8590,8720,1489070,LDG
2017-07-04,8650,8720,8560,8620,1329360,LDG
2017-07-05,8620,9130,8560,9100,1601410,LDG
2017-07-06,9250,9350,9030,9130,1231200,LDG
2017-07-07,9220,9320,9130,9220,1548130,LDG
2017-07-10,9290,9600,9220,9220,2217990,LDG
2017-07-11,9220,9410,9190,9290,1297090,LDG
2017-07-12,9410,9510,9350,9440,1453660,LDG
2017-07-13,9480,9510,9350,9440,720110,LDG
2017-07-14,9570,9730,9440,9440,1330330,LDG
2017-07-17,9510,9570,8810,8810,2072090,LDG
2017-07-18,8300,8680,8210,8430,1915400,LDG
2017-07-19,8490,8810,8370,8620,779200,LDG
2017-07-20,8620,8870,8370,8870,818970,LDG
2017-07-21,8870,8970,8620,8680,786400,LDG
2017-07-24,8560,8810,8240,8490,1006730,LDG
2017-07-25,8560,8750,8490,8680,827110,LDG
2017-07-26,8750,9130,8680,9060,1001050,LDG
2017-07-27,9100,9410,8750,9060,2258390,LDG
2017-07-28,9190,9290,9060,9220,862320,LDG
2017-07-31,9220,9250,8940,8970,1045010,LDG
2017-08-01,8870,9250,8680,8940,1915080,LDG
2017-08-02,8870,9100,8750,8750,815220,LDG
2017-08-03,8750,8910,8750,8780,1084690,LDG
2017-08-04,8780,9030,8780,8870,1044640,LDG
2017-08-07,9060,9480,8870,9480,3916890,LDG
2017-08-08,9760,9820,9320,9350,1836690,LDG
2017-08-09,9350,9600,9000,9060,1811440,LDG
2017-08-10,9060,9250,9000,9030,1394910,LDG
2017-08-11,9000,9130,9000,9030,1355080,LDG
2017-08-14,9030,9320,9030,9290,755800,LDG
2017-08-15,9350,9570,9220,9320,2197060,LDG
2017-08-16,9350,9350,9130,9190,1419350,LDG
2017-08-17,9100,9630,9100,9510,3738540,LDG
2017-08-18,9380,9700,9320,9630,1948480,LDG
2017-08-21,9820,9980,9670,9670,3131720,LDG
2017-08-22,9630,9760,9380,9410,2797340,LDG
2017-08-23,9320,9510,9320,9480,1130770,LDG
2017-08-24,9480,9630,9410,9510,1286640,LDG
2017-08-25,9510,9950,9510,9820,2715080,LDG
2017-08-28,9950,10110,9860,9890,2367130,LDG
2017-08-29,9760,9980,9760,9820,1394860,LDG
2017-08-30,9860,10170,9820,10010,2588220,LDG
2017-08-31,10140,10270,10080,10080,2449050,LDG
2017-09-01,10140,10270,10110,10270,1198490,LDG
2017-09-05,10330,10520,10330,10360,2417690,LDG
2017-09-06,10360,10360,10200,10240,1395200,LDG
2017-09-07,10200,10590,10200,10490,2506380,LDG
2017-09-08,10490,10590,10300,10300,1397400,LDG
2017-09-11,10200,10270,9760,9760,3106400,LDG
2017-09-12,9760,10110,9760,10110,1554350,LDG
2017-09-13,10140,10270,10080,10200,962290,LDG
2017-09-14,10240,10270,10080,10270,1003600,LDG
2017-09-15,10200,10400,10140,10360,1459170,LDG
2017-09-18,10520,11060,10360,11030,3059480,LDG
2017-09-19,11120,11350,10900,10900,2413770,LDG
2017-09-20,10970,11190,10900,11000,2236220,LDG
