time,open,high,low,close,volume,ticker
2013-04-12,7650,7850,7560,7650,65600,PVI
2013-04-15,7700,7700,7500,7650,13500,PVI
2013-04-16,7500,7600,7450,7550,19500,PVI
2013-04-17,7600,7650,7500,7650,9500,PVI
2013-04-18,7550,7600,7500,7550,21300,PVI
2013-04-22,7550,7550,7500,7550,15100,PVI
2013-04-23,7550,7550,7500,7500,25500,PVI
2013-04-24,7600,7600,7600,7600,7000,PVI
2013-04-25,7600,7650,7550,7650,6500,PVI
2013-04-26,7600,7790,7550,7550,2800,PVI
2013-05-02,7450,7550,7450,7550,3900,PVI
2013-05-03,7500,7650,7500,7650,1000,PVI
2013-05-06,7700,8280,7650,7940,12100,PVI
2013-05-07,7650,7790,7650,7700,2400,PVI
2013-05-08,7840,8050,7840,8050,4700,PVI
2013-05-09,8050,8050,7990,8050,600,PVI
2013-05-10,8050,8050,7900,7990,20800,PVI
2013-05-13,7840,8450,7840,8050,3500,PVI
2013-05-14,7940,7940,7940,7940,1600,PVI
2013-05-15,7840,8090,7840,8090,19300,PVI
2013-05-16,7900,8050,7840,7900,23300,PVI
2013-05-17,7990,8050,7990,8050,10000,PVI
2013-05-20,8050,8050,7790,8050,31800,PVI
2013-05-21,8050,8050,7900,8050,15100,PVI
2013-05-22,7940,8050,7940,8050,23600,PVI
2013-05-23,7940,7940,7940,7940,3200,PVI
2013-05-24,7940,7940,7900,7940,10300,PVI
2013-05-27,7900,8090,7790,8050,40300,PVI
2013-05-28,8050,8090,7990,8090,19000,PVI
2013-05-29,8200,8200,7990,8090,22700,PVI
2013-05-30,8050,8050,7900,8050,28800,PVI
2013-05-31,8050,8090,8050,8050,26200,PVI
2013-06-03,8050,8140,8050,8090,27400,PVI
2013-06-04,8050,8140,7990,7990,63400,PVI
2013-06-05,8050,8050,7940,7940,21100,PVI
2013-06-06,8050,8540,8050,8540,81100,PVI
2013-06-07,8450,8500,8240,8350,39300,PVI
2013-06-10,8390,8390,8300,8350,54400,PVI
2013-06-11,8500,8500,8240,8450,15400,PVI
2013-06-12,8390,8390,8240,8300,28400,PVI
2013-06-13,8200,8390,8140,8240,18700,PVI
2013-06-14,8240,8240,8200,8240,14200,PVI
2013-06-17,8200,8240,8090,8200,23800,PVI
2013-06-18,8140,8390,8050,8390,12100,PVI
2013-06-19,8240,8240,8240,8240,0,PVI
2013-06-20,8140,8240,7900,8200,6700,PVI
2013-06-21,8240,8240,8050,8140,9300,PVI
2013-06-24,7990,8090,7990,8090,13300,PVI
2013-06-25,7900,8050,7840,8050,12800,PVI
2013-06-26,7900,8200,7900,8200,13300,PVI
2013-06-27,7900,8050,7900,8050,27000,PVI
2013-06-28,7900,7940,7900,7940,800,PVI
2013-07-01,7990,8050,7940,8050,3500,PVI
2013-07-02,7900,8090,7900,8090,1100,PVI
2013-07-03,7790,8050,7790,8050,3600,PVI
2013-07-04,7940,7940,7900,7940,13100,PVI
2013-07-05,7900,7990,7900,7990,2400,PVI
2013-07-08,7940,8050,7900,8050,2800,PVI
2013-07-09,7940,7990,7940,7990,3000,PVI
2013-07-10,7900,8050,7900,8050,3200,PVI
2013-07-11,7900,7990,7900,7990,500,PVI
2013-07-12,8050,8050,8050,8050,100,PVI
2013-07-15,7940,7940,7900,7940,19600,PVI
2013-07-16,7900,7940,7840,7940,33500,PVI
2013-07-17,7840,7990,7840,7990,12900,PVI
2013-07-18,7900,8050,7900,8050,12500,PVI
2013-07-19,7990,8050,7940,8050,6000,PVI
2013-07-22,8090,8090,7940,7940,3200,PVI
2013-07-23,7900,7940,7840,7840,26500,PVI
2013-07-24,7840,7940,7790,7940,15300,PVI
2013-07-25,7940,8050,7790,8050,5700,PVI
2013-07-26,7840,7990,7790,7990,15900,PVI
2013-07-29,7790,7840,7740,7740,23300,PVI
2013-07-30,7790,7840,7790,7840,12338,PVI
2013-07-31,7790,7940,7790,7940,3830,PVI
2013-08-01,7790,7940,7790,7900,7000,PVI
2013-08-02,7790,7900,7790,7900,3300,PVI
2013-08-05,7790,7900,7790,7900,1170,PVI
2013-08-06,7790,7900,7790,7900,12820,PVI
2013-08-07,7940,8140,7940,8140,19900,PVI
2013-08-08,8090,8090,7900,8050,4300,PVI
2013-08-09,7940,8200,7940,8090,21700,PVI
2013-08-12,7900,8050,7900,8050,1555,PVI
2013-08-13,7840,7940,7840,7940,8415,PVI
2013-08-14,7740,8050,7640,8050,37932,PVI
2013-08-15,7940,8050,7790,7940,16208,PVI
2013-08-16,7790,7840,7790,7840,3723,PVI
2013-08-19,7740,7940,7740,7940,2860,PVI
2013-08-20,7840,7940,7790,7940,24932,PVI
2013-08-21,7840,7840,7840,7840,3259,PVI
2013-08-22,7840,7840,7790,7840,15800,PVI
2013-08-23,7790,7840,7790,7790,49108,PVI
2013-08-26,7790,7840,7790,7840,21149,PVI
2013-08-27,7840,7840,7740,7740,1769,PVI
2013-08-28,7740,7740,7640,7690,41500,PVI
2013-08-29,7690,7740,7690,7690,5200,PVI
2013-08-30,7690,7690,7690,7690,5300,PVI
2013-09-03,7690,7690,7690,7690,16800,PVI
2013-09-04,7740,7740,7640,7640,17100,PVI
2013-09-05,7640,7690,7640,7690,25008,PVI
2013-09-06,7640,7740,7640,7690,8600,PVI
2013-09-09,7640,7640,7640,7640,2420,PVI
2013-09-10,7690,7690,7690,7690,5900,PVI
2013-09-11,7690,7690,7690,7690,1324,PVI
2013-09-12,7740,7740,7740,7740,1500,PVI
2013-09-13,7740,7740,7740,7740,800,PVI
2013-09-16,7740,7740,7690,7690,5121,PVI
2013-09-17,7740,7740,7690,7690,3309,PVI
2013-09-18,7790,7900,7790,7900,6081,PVI
2013-09-19,7900,7900,7840,7840,15466,PVI
2013-09-20,7790,7840,7790,7790,6016,PVI
2013-09-23,7900,7900,7900,7900,600,PVI
2013-09-24,7900,7940,7900,7900,3400,PVI
2013-09-25,7900,7900,7840,7840,2790,PVI
2013-09-26,7840,7840,7790,7790,1245,PVI
2013-09-27,7690,7940,7640,7940,11400,PVI
2013-09-30,7940,7940,7900,7900,3512,PVI
2013-10-01,7940,7940,7900,7900,8700,PVI
2013-10-02,7900,7900,7900,7900,5700,PVI
2013-10-03,7940,7990,7940,7940,18016,PVI
2013-10-04,7940,7940,7900,7900,9200,PVI
2013-10-07,7900,7900,7900,7900,5400,PVI
2013-10-08,7900,7900,7900,7900,6200,PVI
2013-10-09,7900,7990,7900,7990,9979,PVI
2013-10-10,7940,7990,7900,7940,13500,PVI
2013-10-11,7940,7940,7900,7900,3040,PVI
2013-10-14,7900,7940,7900,7940,18870,PVI
2013-10-15,7940,7990,7940,7990,2317,PVI
2013-10-16,7940,7990,7940,7990,4000,PVI
2013-10-17,7990,8050,7940,8050,13100,PVI
2013-10-18,7990,8200,7990,8200,27700,PVI
2013-10-21,8240,8300,8140,8200,28115,PVI
2013-10-22,8200,8300,8090,8200,12386,PVI
2013-10-23,8200,8240,8200,8240,14350,PVI
2013-10-24,8200,8200,8090,8200,6800,PVI
2013-10-25,8140,8140,8090,8090,4623,PVI
2013-10-28,8050,8090,7990,7990,15400,PVI
2013-10-29,7990,7990,7990,7990,7800,PVI
2013-10-30,8050,8200,8050,8200,2065,PVI
2013-10-31,8140,8200,8050,8090,12168,PVI
2013-11-01,8050,8090,8050,8090,4258,PVI
2013-11-04,8050,8090,8050,8090,7940,PVI
2013-11-05,8090,8140,8050,8090,11241,PVI
2013-11-06,8140,8200,8090,8090,17754,PVI
2013-11-07,8090,8090,8090,8090,7800,PVI
2013-11-08,8090,8090,8090,8090,1075,PVI
2013-11-11,8090,8090,7990,8050,20200,PVI
2013-11-12,8050,8090,8050,8090,17203,PVI
2013-11-13,8200,8540,8140,8140,31760,PVI
2013-11-14,8090,8090,8090,8090,7600,PVI
2013-11-15,8140,8140,8090,8090,16600,PVI
2013-11-18,8090,8240,7990,8050,53600,PVI
2013-11-19,8450,8450,8090,8200,14300,PVI
2013-11-20,8300,8300,8200,8300,30375,PVI
2013-11-21,8360,8360,8300,8360,22583,PVI
2013-11-22,8400,8510,8400,8510,48457,PVI
2013-11-25,8510,8980,8510,8820,23883,PVI
2013-11-26,8720,8720,8660,8720,18332,PVI
2013-11-27,8720,8780,8560,8660,16810,PVI
2013-11-28,8560,8660,8460,8660,24400,PVI
2013-11-29,8560,8660,8510,8620,20733,PVI
2013-12-02,8620,8620,8510,8620,5000,PVI
2013-12-03,8620,8620,8620,8620,17700,PVI
2013-12-04,8560,8560,8560,8560,3124,PVI
2013-12-05,8660,8880,8620,8820,42206,PVI
2013-12-06,8780,8880,8780,8820,16900,PVI
2013-12-09,8820,8820,8720,8780,19442,PVI
2013-12-10,8720,8780,8720,8720,16390,PVI
2013-12-11,8720,8720,8660,8720,41100,PVI
2013-12-12,8720,8720,8660,8660,5116,PVI
2013-12-13,8720,8720,8660,8660,12699,PVI
2013-12-16,8720,9040,8720,9040,66931,PVI
2013-12-17,9040,9250,9040,9100,24390,PVI
2013-12-18,9140,9300,9100,9300,51670,PVI
2013-12-19,9250,9730,9250,9730,101740,PVI
2013-12-20,9730,9830,9670,9730,70700,PVI
2013-12-23,9730,9780,9670,9670,85785,PVI
2013-12-24,9780,9830,9620,9620,85585,PVI
2013-12-25,9620,9830,9620,9670,71200,PVI
2013-12-26,9730,9730,9670,9730,98490,PVI
2013-12-27,9730,9780,9670,9670,99444,PVI
2013-12-30,9670,9780,9520,9520,96845,PVI
2013-12-31,9670,9730,9460,9570,95421,PVI
2014-01-02,9410,9410,9360,9360,3087,PVI
2014-01-03,9250,9250,9250,9250,1793,PVI
2014-01-06,9250,9360,9250,9360,7212,PVI
2014-01-07,9410,9460,9410,9460,14100,PVI
2014-01-08,9410,9410,9410,9410,3000,PVI
2014-01-09,9410,9570,9360,9520,32500,PVI
2014-01-10,9520,9730,9460,9520,12138,PVI
2014-01-13,9520,9620,9520,9620,6600,PVI
2014-01-14,9520,9570,9520,9570,3417,PVI
2014-01-15,9570,9570,9460,9460,2403,PVI
2014-01-16,9570,10040,9570,10040,75452,PVI
2014-01-17,10310,10310,9890,9990,8666,PVI
2014-01-20,9990,10100,9830,10040,63650,PVI
2014-01-21,9990,9990,9730,9890,14100,PVI
2014-01-22,9890,9940,9890,9890,21656,PVI
2014-01-23,9940,9940,9830,9830,20900,PVI
2014-01-24,9730,9830,9730,9830,7540,PVI
2014-01-27,9830,9890,9730,9890,1395,PVI
2014-02-06,9890,10040,9890,10040,6505,PVI
2014-02-07,9940,9990,9830,9990,11000,PVI
2014-02-10,9830,9990,9830,9940,7300,PVI
2014-02-11,9940,10310,9940,10040,161200,PVI
2014-02-12,10040,10100,10040,10100,42177,PVI
2014-02-13,10100,10570,10100,10250,120251,PVI
2014-02-14,10040,10790,10040,10570,133719,PVI
2014-02-17,10790,10990,10570,10830,40820,PVI
2014-02-18,10790,10830,10570,10790,37100,PVI
2014-02-19,10730,10730,10470,10570,38164,PVI
2014-02-20,10570,11050,9940,10310,52234,PVI
2014-02-21,10310,10360,10250,10310,15742,PVI
2014-02-24,10310,10410,10310,10310,22935,PVI
2014-02-25,10310,10670,10310,10670,38919,PVI
2014-02-26,10570,10670,10310,10410,48400,PVI
2014-02-27,10410,10670,10410,10520,26208,PVI
2014-02-28,10310,10570,10310,10470,30324,PVI
2014-03-03,10470,10470,9780,9780,17847,PVI
2014-03-04,10040,10040,9780,10040,11400,PVI
2014-03-05,9940,10040,9830,10040,3605,PVI
2014-03-06,10040,10040,9780,9990,17663,PVI
2014-03-07,9780,10100,9780,9940,15670,PVI
2014-03-10,9940,9990,9890,9890,18814,PVI
2014-03-11,9830,9990,9830,9940,28000,PVI
2014-03-12,9940,10150,9830,10150,51977,PVI
2014-03-13,10040,10250,10040,10150,7305,PVI
2014-03-14,10150,10360,10150,10360,62606,PVI
2014-03-17,10360,10520,10310,10360,12320,PVI
2014-03-18,10310,10520,10040,10520,64085,PVI
2014-03-19,10310,10570,10310,10360,14203,PVI
2014-03-20,10250,10360,10200,10200,24205,PVI
2014-03-21,10100,10250,10100,10250,14267,PVI
2014-03-24,10250,11260,10250,11210,124550,PVI
2014-03-25,10670,11310,10100,10200,151238,PVI
2014-03-26,10470,10670,10410,10470,72521,PVI
2014-03-27,10470,10570,10360,10520,27632,PVI
2014-03-28,10570,11100,10520,11100,87900,PVI
2014-03-31,11100,11100,10790,11100,17395,PVI
2014-04-01,10630,10830,10360,10470,18587,PVI
2014-04-02,10470,10990,10250,10570,129982,PVI
2014-04-03,10790,10950,10790,10950,2365,PVI
2014-04-04,10520,10890,10470,10470,72005,PVI
2014-04-07,10470,10470,10360,10470,29593,PVI
2014-04-08,10470,10520,10410,10470,59970,PVI
2014-04-10,10570,10670,10570,10630,65860,PVI
2014-04-11,10470,10470,10360,10410,61760,PVI
2014-04-14,10410,10730,10410,10630,33873,PVI
2014-04-15,10410,10470,10310,10310,48755,PVI
2014-04-16,10360,10360,10250,10250,133900,PVI
2014-04-17,11100,11100,10200,10250,92311,PVI
2014-04-18,10040,10100,9830,9890,83853,PVI
2014-04-21,9890,10790,9890,10520,35410,PVI
2014-04-22,10040,10360,9940,10360,7960,PVI
2014-04-23,9940,10310,9940,10200,25319,PVI
2014-04-24,10200,10310,10100,10310,4092,PVI
2014-04-25,10200,10310,10200,10250,7970,PVI
2014-04-28,10200,10310,10200,10310,16800,PVI
2014-04-29,10310,10310,10200,10250,65410,PVI
2014-05-05,10250,10250,10100,10100,40558,PVI
2014-05-06,10150,10250,9940,10250,95000,PVI
2014-05-07,10250,10250,10100,10250,9960,PVI
2014-05-08,9990,9990,9250,9250,77720,PVI
2014-05-09,9780,9780,9360,9360,400,PVI
2014-05-12,9360,9360,9040,9250,84350,PVI
2014-05-13,9140,9200,9140,9140,19900,PVI
2014-05-14,9250,9460,9200,9460,49000,PVI
2014-05-15,9460,9460,9200,9360,39900,PVI
2014-05-16,9360,9520,9360,9520,17368,PVI
2014-05-19,9410,9460,9410,9460,1684,PVI
2014-05-20,9520,9520,9460,9520,11161,PVI
2014-05-21,9460,9520,9460,9520,15559,PVI
2014-05-22,9520,9520,9410,9410,20800,PVI
2014-05-23,9410,9410,9360,9410,11010,PVI
2014-05-26,9410,9410,9410,9410,118,PVI
2014-05-27,9410,9670,9410,9670,21100,PVI
2014-05-28,9520,9570,9460,9570,13660,PVI
2014-05-29,9520,9520,9410,9460,25000,PVI
2014-05-30,9250,9250,9250,9250,640,PVI
2014-06-02,9360,9360,9360,9360,2190,PVI
2014-06-03,9360,9360,9250,9300,9100,PVI
2014-06-04,9410,9460,9300,9300,11210,PVI
2014-06-05,9410,9460,9360,9460,9548,PVI
2014-06-06,9460,9570,9460,9520,5252,PVI
2014-06-09,9520,9620,9520,9620,6950,PVI
2014-06-10,9570,9780,9570,9780,44000,PVI
2014-06-11,9780,9780,9730,9730,3875,PVI
2014-06-12,9780,9830,9780,9830,5638,PVI
2014-06-13,9780,9990,9730,9830,5868,PVI
2014-06-16,9460,9670,9460,9670,3100,PVI
2014-06-17,9670,9890,9670,9670,7450,PVI
2014-06-18,9670,10150,9670,9990,10840,PVI
2014-06-19,9780,9990,9780,9990,24975,PVI
2014-06-20,9890,10100,9890,9990,7324,PVI
2014-06-23,9990,10200,9990,10200,9750,PVI
2014-06-24,10200,10310,10040,10310,11900,PVI
2014-06-25,10310,10360,10150,10310,11800,PVI
2014-06-26,10310,10410,10250,10410,41000,PVI
2014-06-27,10410,10520,10410,10520,17200,PVI
2014-06-30,11020,11080,10850,11080,19064,PVI
2014-07-01,10850,11130,10850,11130,11190,PVI
2014-07-02,10960,11080,10960,11020,3518,PVI
2014-07-03,10850,10910,10630,10910,30705,PVI
2014-07-04,10910,10910,10800,10800,8500,PVI
2014-07-07,10740,10740,10570,10570,12850,PVI
2014-07-08,10570,10570,10410,10410,2900,PVI
2014-07-09,10300,10410,10190,10240,38975,PVI
2014-07-10,10190,10300,10020,10300,88300,PVI
2014-07-11,10240,10300,10190,10300,5510,PVI
2014-07-14,10300,10300,10300,10300,6,PVI
2014-07-15,10300,10410,10300,10410,14500,PVI
2014-07-16,10350,10570,10350,10570,2950,PVI
2014-07-17,10570,10910,10570,10850,60529,PVI
2014-07-18,10850,11020,10740,11020,505,PVI
2014-07-21,11020,11020,11020,11020,0,PVI
2014-07-22,10300,10910,10300,10910,461,PVI
2014-07-23,10570,10910,10570,10910,61514,PVI
2014-07-24,10850,11020,10570,11020,23958,PVI
2014-07-25,10630,11020,10630,11020,10700,PVI
2014-07-28,10570,11130,10570,11130,37524,PVI
2014-07-29,10570,11690,10570,11690,62464,PVI
2014-07-30,11190,11690,11020,11690,62722,PVI
2014-07-31,10520,11690,10520,11410,1308,PVI
2014-08-01,10850,11190,10850,11190,204,PVI
2014-08-04,10850,10850,10850,10850,1100,PVI
2014-08-05,10850,10850,10850,10850,10,PVI
2014-08-06,10800,10850,10800,10850,2300,PVI
2014-08-07,10570,10570,10520,10520,7163,PVI
2014-08-08,10520,10520,10520,10520,4760,PVI
2014-08-11,10570,10570,10520,10520,4380,PVI
2014-08-12,10570,10680,10570,10570,1900,PVI
2014-08-13,10470,10470,10470,10470,8800,PVI
2014-08-14,10570,10570,10470,10470,1848,PVI
2014-08-15,10410,10570,10410,10570,2291,PVI
2014-08-18,10410,10470,10410,10410,2758,PVI
2014-08-19,10410,11250,10410,10570,5329,PVI
2014-08-20,10850,10960,10850,10960,12230,PVI
2014-08-21,10910,10910,10680,10680,770,PVI
2014-08-22,10680,10680,10630,10630,2120,PVI
2014-08-25,10630,10630,10520,10570,17093,PVI
2014-08-26,10570,10570,10470,10470,5577,PVI
2014-08-27,10570,10680,10520,10630,26572,PVI
2014-08-28,10470,10570,10470,10570,5276,PVI
2014-08-29,10410,10520,10410,10520,3787,PVI
2014-09-03,10470,10520,10470,10470,15615,PVI
2014-09-04,10410,10470,10410,10470,3000,PVI
2014-09-05,10570,10570,10470,10520,11080,PVI
2014-09-08,10470,10520,10410,10520,14584,PVI
2014-09-09,10520,10570,10020,10020,22194,PVI
2014-09-10,9790,10350,9790,10350,707,PVI
2014-09-11,10300,10300,10130,10300,4779,PVI
2014-09-12,10300,10300,10300,10300,3183,PVI
2014-09-15,10570,10910,10570,10570,4868,PVI
2014-09-16,10570,10570,10350,10350,3679,PVI
2014-09-17,10350,10470,10350,10470,16599,PVI
2014-09-18,10300,10300,10300,10300,6149,PVI
2014-09-19,10190,10410,10190,10410,1710,PVI
2014-09-22,10300,10300,10240,10300,6183,PVI
2014-09-23,10020,10240,10020,10240,590,PVI
2014-09-24,10350,10350,10240,10240,3500,PVI
2014-09-25,10070,10240,10070,10240,800,PVI
2014-09-26,10300,10350,10240,10240,16737,PVI
2014-09-29,10300,10300,10240,10240,7490,PVI
2014-09-30,10020,10240,10020,10240,740,PVI
2014-10-01,10190,10190,10020,10130,4481,PVI
2014-10-02,10130,10240,10020,10130,7700,PVI
2014-10-03,10190,10240,10190,10240,4758,PVI
2014-10-06,10020,10240,10020,10190,2500,PVI
2014-10-07,10070,10190,10070,10190,6600,PVI
2014-10-08,10070,10240,10070,10240,1504,PVI
2014-10-09,10020,10190,10020,10190,6165,PVI
2014-10-10,10130,10300,10070,10300,4200,PVI
2014-10-13,10300,10300,10190,10190,21368,PVI
2014-10-14,10190,10190,10130,10130,4508,PVI
2014-10-15,10130,10240,10070,10240,29724,PVI
2014-10-16,10130,10130,10130,10130,5093,PVI
2014-10-17,10130,10130,10070,10130,34800,PVI
2014-10-20,10130,10130,10020,10130,29183,PVI
2014-10-21,10070,10130,10070,10070,6640,PVI
2014-10-22,10070,10190,10070,10190,3933,PVI
2014-10-23,10070,10130,10070,10130,245,PVI
2014-10-24,10130,10130,10070,10130,5658,PVI
2014-10-27,10070,10130,10070,10070,5729,PVI
2014-10-28,10020,10020,9070,10020,9505,PVI
2014-10-29,10020,10020,10020,10020,4600,PVI
2014-10-30,10130,10240,10130,10240,3435,PVI
2014-10-31,10190,10190,10190,10190,16450,PVI
2014-11-03,10190,10190,10130,10130,2500,PVI
2014-11-04,10070,10070,9960,10020,15100,PVI
2014-11-05,9960,10020,9960,10020,6400,PVI
2014-11-06,9960,10020,9960,10020,12761,PVI
2014-11-07,10020,10240,10020,10240,1700,PVI
2014-11-10,10190,10240,10190,10240,18837,PVI
2014-11-11,10240,10240,10240,10240,1549,PVI
2014-11-12,10240,10240,10240,10240,5068,PVI
2014-11-13,10240,10240,10130,10130,5500,PVI
2014-11-14,10130,10130,10020,10070,15000,PVI
2014-11-17,10070,10070,10070,10070,100,PVI
2014-11-18,10020,10070,10020,10070,2266,PVI
2014-11-19,9460,10350,9460,10350,14600,PVI
2014-11-20,10350,10350,10190,10350,7100,PVI
2014-11-21,10350,10350,10070,10070,1483,PVI
2014-11-24,10020,10020,9900,9900,25450,PVI
2014-11-25,9790,10300,9070,10020,23983,PVI
2014-11-26,10240,10240,10130,10130,600,PVI
2014-11-27,9850,10240,9850,10240,1175,PVI
2014-11-28,9790,9790,9460,9520,6667,PVI
2014-12-01,9630,9960,9520,9960,2700,PVI
2014-12-02,9630,10020,9240,10020,500,PVI
2014-12-03,9960,10130,9900,10070,7900,PVI
2014-12-04,10070,10130,10070,10130,3305,PVI
2014-12-05,10020,10130,10020,10020,13772,PVI
2014-12-08,10070,10130,10070,10130,4589,PVI
2014-12-09,9630,10130,9630,10130,5200,PVI
2014-12-10,9630,10130,9580,10130,2800,PVI
2014-12-11,10130,10130,10130,10130,0,PVI
2014-12-12,9790,9790,9690,9690,339,PVI
2014-12-15,9690,9690,9520,9520,800,PVI
2014-12-16,8570,10020,8570,9850,26111,PVI
2014-12-17,9520,9960,9290,9740,11920,PVI
2014-12-18,9740,9740,9740,9740,0,PVI
2014-12-19,9460,9460,9460,9460,118,PVI
2014-12-22,9460,9460,9460,9460,84,PVI
2014-12-23,9460,9460,9460,9460,40,PVI
2014-12-24,9460,9460,9460,9460,0,PVI
2014-12-25,9010,9900,9010,9900,2000,PVI
2014-12-26,9900,9900,9900,9900,90,PVI
2014-12-29,9460,9460,9460,9460,192,PVI
2014-12-30,9010,9010,9010,9010,100,PVI
2014-12-31,9240,9900,9240,9900,1915,PVI
2015-01-05,9900,9900,9900,9900,0,PVI
2015-01-06,9900,9900,9900,9900,45,PVI
2015-01-07,9800,9790,9790,9790,147,PVI
2015-01-08,9690,9690,9690,9690,1000,PVI
2015-01-09,9690,9740,9690,9740,9160,PVI
2015-01-12,9690,9690,9690,9690,1698,PVI
2015-01-13,9460,9900,9120,9900,3512,PVI
2015-01-14,9800,9900,9010,9630,4800,PVI
2015-01-15,9740,9740,9740,9740,4262,PVI
2015-01-16,9350,9350,9350,9350,1096,PVI
2015-01-19,9520,9740,9240,9740,6420,PVI
2015-01-20,9740,9740,9740,9740,70,PVI
2015-01-21,9460,9690,9460,9520,1040,PVI
2015-01-22,9520,9630,9520,9630,2175,PVI
2015-01-23,9520,9690,9520,9690,8546,PVI
2015-01-26,9690,9690,9690,9690,0,PVI
2015-01-27,9960,10630,9960,10630,52678,PVI
2015-01-28,11130,11690,11130,11130,86313,PVI
2015-01-29,11130,11130,10350,10910,7630,PVI
2015-01-30,10470,10570,10300,10570,7754,PVI
2015-02-02,10240,10850,10240,10850,18000,PVI
2015-02-03,10300,10470,10300,10470,3208,PVI
2015-02-04,10580,10740,10570,10740,4700,PVI
2015-02-05,10740,10740,10740,10740,0,PVI
2015-02-06,10350,10350,10190,10190,3300,PVI
2015-02-09,10190,10190,9900,9960,17700,PVI
2015-02-10,9960,10020,9960,10020,1900,PVI
2015-02-11,10020,10680,10020,10680,1737,PVI
2015-02-12,10020,10020,10020,10020,1210,PVI
2015-02-13,10070,10070,10020,10020,1910,PVI
2015-02-24,10580,10570,10520,10520,200,PVI
2015-02-25,10520,10520,10020,10070,870,PVI
2015-02-26,10070,10300,10020,10300,8642,PVI
2015-02-27,10070,10190,10070,10190,8600,PVI
2015-03-02,10130,10190,10130,10190,1666,PVI
2015-03-03,10130,10350,10130,10350,1000,PVI
2015-03-04,10350,10350,10350,10350,104,PVI
2015-03-05,10300,10300,10020,10020,3000,PVI
2015-03-06,10070,10130,10020,10020,2500,PVI
2015-03-09,10070,10070,10020,10070,1430,PVI
2015-03-10,10070,10190,10020,10190,4105,PVI
