time,open,high,low,close,volume,ticker
2017-05-30,6170,6170,6170,6170,4000,GEG
2017-05-31,6210,6210,6210,6210,1300,GEG
2017-06-01,6340,6590,6340,6590,3000,GEG
2017-06-02,6460,6800,6460,6800,2300,GEG
2017-06-05,6970,6970,6970,6970,100,GEG
2017-06-06,7060,7240,7060,7060,300,GEG
2017-06-07,7170,7170,7170,7170,3000,GEG
2017-06-08,7170,7420,7170,7270,8100,GEG
2017-06-09,7380,7420,7320,7320,12500,GEG
2017-06-12,6300,7170,6300,7170,200,GEG
2017-06-13,6920,6920,6920,6920,300,GEG
2017-06-14,6920,6960,6400,6400,4500,GEG
2017-06-15,6950,6950,6950,6950,1200,GEG
2017-06-16,7060,7060,7060,7060,2000,GEG
2017-06-19,7060,7060,7060,7060,3500,GEG
2017-06-20,7060,7060,7060,7060,3000,GEG
2017-06-21,7330,7330,7230,7230,6100,GEG
2017-06-22,7330,7390,7270,7330,55500,GEG
2017-06-23,7330,7330,7330,7330,3000,GEG
2017-06-26,7330,7600,7330,7600,23000,GEG
2017-06-27,7600,7600,7490,7600,23500,GEG
2017-06-28,7600,7600,7600,7600,15000,GEG
2017-06-29,7820,7820,7550,7600,8500,GEG
2017-06-30,7600,7820,7600,7760,27610,GEG
2017-07-03,7820,8039,7760,7760,68400,GEG
2017-07-04,7920,8140,7920,8039,83200,GEG
2017-07-05,8140,8420,8090,8420,80900,GEG
2017-07-06,8420,8420,8250,8250,17200,GEG
2017-07-07,8420,8420,8039,8250,7000,GEG
2017-07-10,8250,8250,8039,8039,16600,GEG
2017-07-11,8090,8090,8090,8090,500,GEG
2017-07-12,8090,8090,8039,8090,1800,GEG
2017-07-13,8039,8090,8039,8090,1100,GEG
2017-07-14,8090,8090,7600,8039,6400,GEG
2017-07-17,7660,7660,7600,7600,2910,GEG
2017-07-18,7600,7820,7600,7820,1800,GEG
2017-07-19,7980,7980,7880,7880,2800,GEG
2017-07-20,7600,7820,7600,7820,4100,GEG
2017-07-21,7820,7820,7820,7820,1700,GEG
2017-07-24,7880,7880,7490,7820,5800,GEG
2017-07-25,7820,7820,7600,7600,5100,GEG
2017-07-26,7600,7820,7550,7710,12800,GEG
2017-07-27,7820,7820,7660,7660,2800,GEG
2017-07-28,7820,7880,7760,7760,37000,GEG
2017-07-31,7880,7880,7820,7880,12600,GEG
2017-08-01,7820,7820,7760,7760,38200,GEG
2017-08-02,7710,7710,7710,7710,7722,GEG
2017-08-03,7710,7820,7710,7820,10700,GEG
2017-08-04,7760,7760,7760,7760,0,GEG
2017-08-07,7760,7760,7760,7760,9000,GEG
2017-08-08,7760,7760,7660,7660,15900,GEG
2017-08-09,7600,7600,7550,7550,16100,GEG
2017-08-10,7550,7550,7550,7550,430,GEG
2017-08-11,7550,7600,7490,7600,13900,GEG
2017-08-14,7550,7550,7550,7550,0,GEG
2017-08-15,7550,7550,7550,7550,0,GEG
2017-08-16,7550,7550,7550,7550,0,GEG
2017-08-17,7490,7600,7440,7550,12100,GEG
2017-08-18,7490,7490,7440,7440,1500,GEG
2017-08-21,7490,7490,7440,7440,2400,GEG
2017-08-22,7440,7440,7440,7440,7800,GEG
2017-08-23,7440,7490,7440,7490,12400,GEG
2017-08-24,7440,7440,7440,7440,5000,GEG
2017-08-25,7440,7440,7440,7440,5500,GEG
2017-08-28,8140,8140,7440,7490,8110,GEG
2017-08-29,7490,7490,7490,7490,0,GEG
2017-08-30,7550,7600,7550,7600,6600,GEG
2017-08-31,7550,7600,7440,7490,26500,GEG
2017-09-01,7600,7600,7600,7600,100,GEG
2017-09-05,7550,7550,7490,7490,1110,GEG
2017-09-06,7490,7550,7490,7550,600,GEG
2017-09-07,7600,7600,7600,7600,100,GEG
2017-09-08,7600,7600,7600,7600,3450,GEG
2017-09-11,7600,7600,7600,7600,500,GEG
2017-09-12,7600,7600,7600,7600,28215,GEG
2017-09-13,7600,7600,7600,7600,1014,GEG
2017-09-14,7600,7600,7600,7600,11719,GEG
2017-09-15,7660,7660,7600,7600,8000,GEG
2017-09-18,8039,8039,7880,7880,6000,GEG
2017-09-19,7880,7880,7710,7710,5100,GEG
2017-09-20,7880,7880,7880,7880,3500,GEG
2017-09-21,7920,7920,7920,7920,100,GEG
2017-09-22,7920,7920,7920,7920,0,GEG
2017-09-25,7660,7660,7660,7660,600,GEG
2017-09-26,7920,7920,7660,7660,3560,GEG
2017-09-27,7660,7710,7550,7600,14710,GEG
2017-09-28,7600,7600,7600,7600,5410,GEG
2017-09-29,7600,7600,7600,7600,0,GEG
2017-10-02,7600,7600,7600,7600,8000,GEG
2017-10-03,7600,7600,7600,7600,5400,GEG
2017-10-04,7600,7600,7600,7600,2000,GEG
2017-10-05,7600,7600,7600,7600,0,GEG
2017-10-06,7600,7600,7600,7600,0,GEG
2017-10-09,8140,8140,7880,7880,1600,GEG
2017-10-10,7600,7880,7600,7880,2930,GEG
2017-10-11,7820,7820,7820,7820,5100,GEG
2017-10-12,7820,7820,7600,7600,2900,GEG
2017-10-13,7920,7920,7920,7920,207,GEG
2017-10-16,7880,7880,7760,7760,9000,GEG
2017-10-17,7920,7920,7920,7920,0,GEG
2017-10-18,7880,7880,7880,7880,520,GEG
2017-10-19,7880,7980,7880,7980,2000,GEG
2017-10-20,7920,7920,7920,7920,100,GEG
2017-10-23,7920,7920,7760,7760,2100,GEG
2017-10-24,7710,7760,7710,7710,13000,GEG
2017-10-25,7710,7710,7590,7590,16200,GEG
2017-10-26,7710,7820,7710,7820,900,GEG
2017-10-27,7760,7760,7490,7490,200,GEG
2017-10-30,7710,7710,7710,7710,2230,GEG
2017-10-31,7710,7880,7710,7760,2900,GEG
2017-11-01,7760,7760,7760,7760,23000,GEG
2017-11-02,7710,7710,7650,7650,10000,GEG
2017-11-03,7650,7650,7650,7650,3000,GEG
2017-11-06,7650,7650,7650,7650,0,GEG
2017-11-07,7710,7710,7710,7710,10000,GEG
2017-11-08,7710,7710,7710,7710,7000,GEG
2017-11-09,7980,7980,7490,7490,6400,GEG
2017-11-10,7590,7590,7590,7590,0,GEG
2017-11-13,7650,7650,7590,7590,17400,GEG
2017-11-14,7710,7710,7430,7430,4300,GEG
2017-11-15,7550,7550,7550,7550,0,GEG
2017-11-16,7550,7550,7550,7550,2100,GEG
2017-11-17,7710,7710,7710,7710,9900,GEG
2017-11-20,7710,7710,7710,7710,2800,GEG
2017-11-21,7710,7760,7710,7710,8300,GEG
2017-11-22,7710,7710,7710,7710,2200,GEG
2017-11-23,7980,7980,7710,7710,5500,GEG
2017-11-24,7710,7710,7650,7650,31011,GEG
2017-11-27,7590,7710,6770,7710,22601,GEG
2017-11-28,7710,7710,7550,7710,5600,GEG
2017-11-29,7710,7710,7710,7710,12000,GEG
2017-11-30,7650,7710,7590,7710,22000,GEG
2017-12-01,7710,7710,7650,7710,14601,GEG
2017-12-04,7820,7820,7650,7710,53800,GEG
2017-12-05,7710,7710,7650,7650,33800,GEG
2017-12-06,7650,7710,7650,7710,31806,GEG
2017-12-07,7710,7710,7710,7710,2300,GEG
2017-12-08,7710,7710,7710,7710,17970,GEG
2017-12-11,7710,7710,7710,7710,200,GEG
2017-12-12,7710,7880,7650,7880,29800,GEG
2017-12-13,7710,7920,7710,7880,6260,GEG
2017-12-14,7820,7880,7820,7880,23100,GEG
2017-12-15,7820,7880,7710,7760,12832,GEG
2017-12-18,7760,7880,7760,7820,10690,GEG
2017-12-19,7820,7820,7710,7760,6700,GEG
2017-12-20,7920,7970,7860,7920,18342,GEG
2017-12-21,7920,7970,7920,7920,26572,GEG
2017-12-22,7970,8020,7970,8020,11300,GEG
2017-12-25,8020,8020,7750,7750,6400,GEG
2017-12-26,7970,8020,7750,7920,6000,GEG
2017-12-27,7920,7920,7920,7920,1200,GEG
2017-12-28,7970,9020,7970,8910,51000,GEG
2017-12-29,8850,8850,8300,8300,4400,GEG
2018-01-02,8800,8800,8080,8080,6400,GEG
2018-01-03,8850,8850,8250,8250,6809,GEG
2018-01-04,8020,8850,8020,8130,9252,GEG
2018-01-05,8850,8850,8130,8130,7100,GEG
2018-01-08,8130,8300,8130,8250,6636,GEG
2018-01-09,8130,8300,8020,8189,9977,GEG
2018-01-10,8020,8360,8020,8360,58000,GEG
2018-01-11,8189,8250,8080,8130,22305,GEG
2018-01-12,8130,8189,8130,8189,3900,GEG
2018-01-15,8189,8189,8130,8189,1500,GEG
2018-01-16,8300,8410,8080,8080,14430,GEG
2018-01-17,8130,8130,7970,8020,15300,GEG
2018-01-18,8080,8080,8020,8020,16100,GEG
2018-01-19,8080,8189,7920,8130,14125,GEG
2018-01-22,8080,8130,8020,8020,11200,GEG
2018-01-23,8020,8080,7920,8080,8000,GEG
2018-01-24,8080,8080,8020,8020,8301,GEG
2018-01-25,8020,8080,8020,8080,4400,GEG
2018-01-26,8080,8080,8080,8080,1030,GEG
2018-01-29,8020,8020,8020,8020,40100,GEG
2018-01-30,8020,8020,7970,7970,13000,GEG
2018-01-31,8020,8189,8020,8189,15100,GEG
2018-02-01,8080,8080,8020,8080,5200,GEG
2018-02-02,8080,8080,8080,8080,6205,GEG
2018-02-05,8080,8080,7970,7970,11300,GEG
2018-02-06,7920,7920,6970,7750,13506,GEG
2018-02-07,7750,7750,7190,7300,11400,GEG
2018-02-08,7300,7970,7250,7750,5915,GEG
2018-02-09,7300,7630,7300,7630,10100,GEG
2018-02-12,7300,7420,7300,7420,1505,GEG
2018-02-13,7360,8140,7360,7800,11928,GEG
2018-02-21,7800,7920,7800,7920,3645,GEG
2018-02-22,7800,7800,7800,7800,0,GEG
2018-02-23,7920,7970,7920,7970,3820,GEG
2018-02-26,7920,7920,7920,7920,20,GEG
2018-02-27,8250,8250,7920,7920,10040,GEG
2018-02-28,8029,8080,8029,8029,5100,GEG
2018-03-01,8029,8029,8029,8029,100,GEG
2018-03-02,8029,8029,8029,8029,2000,GEG
2018-03-05,7750,7800,7750,7800,4110,GEG
2018-03-06,7750,7750,7750,7750,4000,GEG
2018-03-07,8140,8140,7800,7800,16000,GEG
2018-03-08,7750,7800,7750,7750,8010,GEG
2018-03-09,7860,7860,7690,7800,22000,GEG
2018-03-12,7860,7860,7750,7750,20440,GEG
2018-03-13,7690,7920,7690,7860,7270,GEG
2018-03-14,7800,7800,7690,7690,3100,GEG
2018-03-15,7750,7800,7750,7800,4100,GEG
2018-03-16,7750,7800,7750,7750,9200,GEG
2018-03-19,7800,7800,7690,7750,11440,GEG
2018-03-20,7580,7690,7360,7690,9780,GEG
2018-03-21,7630,7750,7530,7580,23710,GEG
2018-03-22,7630,7800,7630,7800,2400,GEG
2018-03-23,7630,7630,7360,7530,46405,GEG
2018-03-26,7470,7470,7470,7470,900,GEG
2018-03-27,7470,7530,7470,7470,43220,GEG
2018-03-28,7300,7470,7250,7360,50900,GEG
2018-03-29,7250,7360,7130,7130,33700,GEG
2018-03-30,7250,7250,7190,7250,8310,GEG
2018-04-02,7190,7190,7130,7190,27600,GEG
2018-04-03,7130,7130,7130,7130,60,GEG
2018-04-04,7530,7630,7530,7630,9810,GEG
2018-04-05,7690,7750,7580,7690,23500,GEG
2018-04-06,7420,7530,7420,7530,11250,GEG
2018-04-09,7630,7630,7530,7530,7900,GEG
2018-04-10,7530,7690,7530,7530,4150,GEG
2018-04-11,7580,7630,7530,7630,39800,GEG
2018-04-12,7580,7630,7530,7530,77300,GEG
2018-04-13,7580,7630,7470,7470,35800,GEG
2018-04-16,7580,7630,7530,7530,18350,GEG
2018-04-17,7580,7580,7580,7580,45000,GEG
2018-04-18,7470,7580,7470,7530,51640,GEG
2018-04-19,7580,7690,7470,7530,50610,GEG
2018-04-20,7530,7800,7470,7630,81450,GEG
2018-04-23,7530,7580,7530,7580,7300,GEG
2018-04-24,7630,7630,7420,7420,510,GEG
2018-04-26,7630,7630,7360,7360,4800,GEG
2018-04-27,7420,7470,7420,7420,2520,GEG
2018-05-02,7470,7470,7360,7420,58900,GEG
2018-05-03,7470,7470,7360,7420,53600,GEG
2018-05-04,7530,7580,7470,7580,56700,GEG
2018-05-07,7530,7530,7420,7420,7310,GEG
2018-05-08,7580,7690,7420,7580,51300,GEG
2018-05-09,7580,7690,7530,7690,40203,GEG
2018-05-10,7630,7690,7580,7580,33000,GEG
2018-05-11,7580,7630,7130,7630,46100,GEG
2018-05-14,7630,7630,7300,7580,25650,GEG
2018-05-15,7530,7630,7420,7580,40830,GEG
2018-05-16,7580,7580,7300,7300,25800,GEG
2018-05-17,7530,7630,7420,7630,42124,GEG
2018-05-18,7630,7690,7580,7690,40300,GEG
2018-05-21,7750,7750,7630,7630,58000,GEG
2018-05-22,7690,7750,7580,7690,54020,GEG
2018-05-23,7690,7690,7630,7690,11700,GEG
2018-05-24,7690,7690,7580,7580,11400,GEG
2018-05-25,7580,7630,7580,7630,37000,GEG
2018-05-28,7630,7630,7420,7580,14134,GEG
2018-05-29,7580,7580,7360,7580,17200,GEG
2018-05-30,7630,7630,7470,7530,5300,GEG
2018-05-31,7580,7630,7580,7630,13300,GEG
2018-06-01,7630,7750,7630,7750,68300,GEG
2018-06-04,7800,7920,7690,7920,57701,GEG
2018-06-05,7920,7920,7800,7860,17300,GEG
2018-06-06,7860,7860,7860,7860,3533,GEG
2018-06-07,7860,7860,7800,7800,30600,GEG
2018-06-08,7860,7860,7750,7750,7604,GEG
2018-06-11,7800,7800,7750,7800,19100,GEG
2018-06-12,7800,7800,7630,7750,11300,GEG
2018-06-13,7800,7800,7690,7800,7700,GEG
2018-06-14,7750,7750,7750,7750,5500,GEG
2018-06-15,7800,7800,7750,7750,3120,GEG
2018-06-18,7750,7750,7690,7690,8000,GEG
2018-06-19,7690,7690,7470,7470,14600,GEG
2018-06-20,7580,7580,7470,7470,15200,GEG
2018-06-21,7630,7630,7470,7630,9300,GEG
2018-06-22,7750,7750,7580,7580,15500,GEG
2018-06-25,7750,7750,7530,7580,41493,GEG
2018-06-26,7630,7630,7530,7580,40500,GEG
2018-06-27,7580,7630,7530,7530,35500,GEG
2018-06-28,7580,7580,7580,7580,1100,GEG
2018-06-29,7630,7630,7580,7630,34530,GEG
2018-07-02,7750,7750,7420,7630,55300,GEG
2018-07-03,7690,7690,7530,7530,4500,GEG
2018-07-04,7580,7630,7470,7580,33500,GEG
2018-07-05,7530,7580,7420,7530,27200,GEG
2018-07-06,7530,7580,7530,7580,18820,GEG
2018-07-09,7580,7580,7580,7580,4510,GEG
2018-07-10,7580,7630,7580,7630,20000,GEG
2018-07-11,7630,7630,7580,7580,2400,GEG
2018-07-12,7630,7630,7580,7630,11100,GEG
2018-07-13,7690,7690,7630,7690,20900,GEG
2018-07-16,7630,7690,7630,7690,20100,GEG
2018-07-17,7630,7630,7580,7630,15610,GEG
2018-07-18,7630,7800,7580,7750,69305,GEG
2018-07-19,7690,7690,7630,7690,52900,GEG
2018-07-20,7690,7690,7530,7690,57500,GEG
2018-07-23,7580,7630,7580,7630,26160,GEG
2018-07-24,7580,7690,7530,7690,40400,GEG
2018-07-25,7580,7690,7580,7630,36500,GEG
2018-07-26,7630,7690,7580,7630,35910,GEG
2018-07-27,7630,7690,7630,7690,40494,GEG
2018-07-30,7630,7690,7630,7690,33500,GEG
2018-07-31,7690,7690,7580,7630,42202,GEG
2018-08-01,7630,7690,7580,7630,43249,GEG
2018-08-02,7630,7630,7580,7630,41900,GEG
2018-08-03,7630,7630,7580,7630,45300,GEG
2018-08-06,7580,7630,7580,7580,33510,GEG
2018-08-07,7630,7630,7580,7580,37200,GEG
2018-08-08,7630,7630,7630,7630,21100,GEG
2018-08-09,7630,7630,7580,7630,25600,GEG
2018-08-10,7630,7630,7580,7630,33400,GEG
2018-08-13,7580,7690,7530,7630,75200,GEG
2018-08-14,7630,7630,7530,7630,60624,GEG
2018-08-15,7580,7580,7420,7530,53609,GEG
2018-08-16,7470,7530,7470,7530,9500,GEG
2018-08-17,7530,7580,7470,7530,38100,GEG
2018-08-20,7470,7580,7420,7580,72210,GEG
2018-08-21,7530,7580,7470,7580,56514,GEG
2018-08-22,7530,7580,7470,7580,38200,GEG
2018-08-23,7470,7690,7470,7690,110407,GEG
2018-08-24,7580,7690,7530,7630,60600,GEG
2018-08-27,7580,7690,7530,7630,128630,GEG
2018-08-28,7690,7800,7580,7690,134700,GEG
2018-08-29,7750,7970,7750,7860,149670,GEG
2018-08-30,8070,9010,8070,8540,152289,GEG
2018-08-31,8540,8740,8260,8740,142700,GEG
2018-09-04,8540,8670,8330,8470,147610,GEG
2018-09-05,8540,8540,8330,8400,91739,GEG
2018-09-06,8400,8400,8260,8330,103020,GEG
2018-09-07,8330,8330,7920,7920,103920,GEG
2018-09-10,7860,8070,7450,7860,109800,GEG
2018-09-11,7920,7920,7730,7790,60838,GEG
2018-09-12,7860,7860,7450,7450,268570,GEG
2018-09-13,7580,7920,7450,7920,266301,GEG
2018-09-14,7650,8470,7650,8400,345647,GEG
2018-09-17,8130,8130,7860,7990,185407,GEG
2018-09-18,8070,8260,7990,8130,367700,GEG
2018-09-19,8130,8200,8070,8070,195606,GEG
2018-09-20,8130,8330,8070,8260,266022,GEG
2018-09-21,8200,8670,8200,8600,477227,GEG
2018-09-24,8470,9350,8470,9220,289878,GEG
2018-09-25,9140,9690,9140,9480,429566,GEG
2018-09-26,9480,9690,8880,9280,268428,GEG
2018-09-27,9280,9350,9010,9350,214660,GEG
2018-09-28,9140,9750,9140,9480,202474,GEG
2018-10-01,9480,9620,9280,9350,182224,GEG
2018-10-02,9480,9480,9140,9140,276460,GEG
2018-10-03,9350,9350,9140,9280,220448,GEG
2018-10-04,9220,9420,9010,9350,239130,GEG
2018-10-05,9220,9620,9140,9420,291210,GEG
2018-10-08,9480,9620,9350,9480,200250,GEG
2018-10-09,9480,9560,9350,9420,215800,GEG
2018-10-10,9420,9480,9280,9350,143024,GEG
2018-10-11,9220,9350,8810,9080,213948,GEG
2018-10-12,9080,9220,8940,9140,105119,GEG
2018-10-15,9140,9480,9140,9480,194954,GEG
2018-10-16,9480,9690,9480,9560,168200,GEG
2018-10-17,9620,9690,9560,9620,175657,GEG
2018-10-18,9690,9690,9560,9620,198300,GEG
2018-10-19,9620,9620,9140,9560,195614,GEG
2018-10-22,9560,10030,9480,9890,250814,GEG
2018-10-23,9890,9890,9620,9820,176173,GEG
2018-10-24,9820,9820,9690,9820,153958,GEG
2018-10-25,9820,9890,9420,9620,214292,GEG
2018-10-26,9620,9960,9560,9750,206657,GEG
2018-10-29,9750,9820,9420,9690,205260,GEG
2018-10-30,9690,9750,9280,9560,193470,GEG
2018-10-31,9620,9820,9620,9750,244110,GEG
2018-11-01,9750,10090,9690,9890,198190,GEG
2018-11-02,9890,9890,9480,9750,212170,GEG
2018-11-05,9890,9890,9560,9750,265268,GEG
2018-11-06,9750,9820,9690,9750,128950,GEG
2018-11-07,9690,9820,9690,9750,183602,GEG
2018-11-08,9750,9960,9750,9890,222110,GEG
2018-11-09,9820,9890,9750,9750,182107,GEG
2018-11-12,9820,9820,9140,9420,250690,GEG
2018-11-13,9420,9620,9280,9620,233745,GEG
2018-11-14,9480,9890,9480,9620,210728,GEG
2018-11-15,9690,9690,9560,9690,154740,GEG
2018-11-16,9690,9820,9620,9690,118470,GEG
2018-11-19,9690,9820,9560,9690,177400,GEG
2018-11-20,9690,9690,9140,9480,41507,GEG
2018-11-21,9420,9690,9420,9620,144383,GEG
2018-11-22,9620,9750,9560,9690,166200,GEG
2018-11-23,9620,10030,9560,9750,170082,GEG
2018-11-26,9750,9750,9560,9620,111300,GEG
2018-11-27,9620,10030,9620,9890,235621,GEG
2018-11-28,9890,10030,9690,9960,232433,GEG
2018-11-29,9960,10300,9890,10230,335520,GEG
2018-11-30,10160,10430,9960,10160,201678,GEG
2018-12-03,10230,10500,10030,10430,269331,GEG
2018-12-04,10370,10630,10300,10570,273740,GEG
2018-12-05,10570,10630,10430,10570,229319,GEG
2018-12-06,10500,10500,10300,10300,304044,GEG
2018-12-07,10370,10430,10230,10300,270842,GEG
2018-12-10,10300,10370,10230,10300,272932,GEG
2018-12-11,10370,10430,10230,10370,263609,GEG
2018-12-12,10370,10430,10030,10370,308320,GEG
2018-12-13,10430,10710,10230,10710,240739,GEG
2018-12-14,10570,10770,10090,10500,351961,GEG
2018-12-17,10370,10570,10030,10300,285310,GEG
2018-12-18,10370,10500,9960,10370,579710,GEG
2018-12-19,10230,10570,10230,10500,343710,GEG
2018-12-20,10430,10630,10030,10430,667440,GEG
2018-12-21,10300,10500,9960,10300,748660,GEG
2018-12-24,10230,10570,10090,10090,368260,GEG
2018-12-25,10370,10430,10030,10160,576750,GEG
2018-12-26,10160,10160,9960,9960,286280,GEG
2018-12-27,10160,10370,10160,10160,202900,GEG
2018-12-28,10300,10430,10230,10370,237030,GEG
2019-01-02,10370,10430,10230,10230,190010,GEG
2019-01-03,10370,10430,10160,10230,183755,GEG
2019-01-04,10300,10300,10030,10230,180902,GEG
2019-01-07,10160,10370,8670,10300,176165,GEG
2019-01-08,10300,10370,10090,10090,121725,GEG
2019-01-09,10230,10500,8740,10300,688802,GEG
2019-01-10,10370,10500,8880,10300,209050,GEG
2019-01-11,10370,10430,8880,10300,263610,GEG
2019-01-14,10300,10300,8810,10300,194100,GEG
2019-01-15,10230,10430,8740,10230,154400,GEG
2019-01-16,10300,10300,10090,10230,204520,GEG
2019-01-17,10230,10300,8740,10300,253010,GEG
2019-01-18,10160,10430,10090,10230,240003,GEG
2019-01-21,10300,11520,10230,10230,156700,GEG
2019-01-22,10230,10300,10160,10230,115000,GEG
2019-01-23,10230,10230,8740,10230,180920,GEG
2019-01-24,10160,10230,10090,10160,127930,GEG
2019-01-25,10090,10230,10090,10230,119600,GEG
2019-01-28,10160,10300,8670,10230,155730,GEG
2019-01-29,10230,10300,10160,10230,123500,GEG
2019-01-30,10230,10230,10160,10230,112100,GEG
2019-01-31,10230,10370,10160,10370,198013,GEG
2019-02-01,10300,10500,10230,10430,190100,GEG
2019-02-11,10370,10500,10300,10430,326144,GEG
2019-02-12,10500,11180,10370,10970,587685,GEG
2019-02-13,10710,11450,9220,11380,470230,GEG
2019-02-14,11250,11520,11250,11450,378190,GEG
2019-02-15,11380,11520,10030,11450,333210,GEG
2019-02-18,11380,11520,11180,11250,377160,GEG
2019-02-19,11310,11380,11180,11310,323500,GEG
2019-02-20,11310,11310,11110,11180,305870,GEG
2019-02-21,11250,11310,11050,11110,358783,GEG
2019-02-22,11110,11110,10840,10970,358690,GEG
2019-02-25,10910,11380,10840,10910,299660,GEG
2019-02-26,10970,10970,10840,10910,310463,GEG
2019-02-27,10910,11050,10910,10910,295957,GEG
2019-02-28,10970,11380,10970,11050,338768,GEG
2019-03-01,11110,11310,11110,11180,318980,GEG
2019-03-04,11110,11380,11110,11310,330721,GEG
2019-03-05,11310,11380,11250,11310,345618,GEG
2019-03-06,11310,11450,11310,11380,296210,GEG
2019-03-07,11310,12060,11180,12060,809988,GEG
2019-03-08,11860,12330,11860,12060,658725,GEG
2019-03-11,12200,12600,12120,12400,545610,GEG
2019-03-12,12460,12740,12460,12530,626245,GEG
2019-03-13,12530,12740,12330,12460,591946,GEG
2019-03-14,12530,12530,12330,12400,581301,GEG
2019-03-15,12400,12460,10840,12400,551620,GEG
2019-03-18,12400,13270,12400,13140,606903,GEG
2019-03-19,12800,13950,12800,13890,737529,GEG
2019-03-20,13690,14230,13690,13820,484780,GEG
2019-03-21,13890,14230,13750,13820,566300,GEG
2019-03-22,13950,14160,13820,14090,602462,GEG
2019-03-25,13950,14090,13610,13820,494640,GEG
2019-03-26,13890,14090,13610,13820,504120,GEG
2019-03-27,13890,14020,13750,13820,445250,GEG
2019-03-28,13890,14910,13610,14700,858195,GEG
2019-03-29,14230,14760,14230,14630,541610,GEG
2019-04-01,14570,14760,14500,14630,531780,GEG
2019-04-02,14630,15250,14500,14970,772324,GEG
2019-04-03,14970,16250,14760,15580,811198,GEG
2019-04-04,15720,15990,15510,15920,688370,GEG
2019-04-05,15920,16800,15510,16530,1149863,GEG
2019-04-08,16460,16930,16460,16800,906398,GEG
2019-04-09,16740,16930,16530,16590,699861,GEG
2019-04-10,16740,16870,16120,16190,598340,GEG
2019-04-11,16400,16590,15580,15580,655670,GEG
2019-04-12,16120,16590,15440,16250,895157,GEG
2019-04-16,15850,16930,15780,16460,588810,GEG
2019-04-17,16400,16590,16400,16460,597413,GEG
2019-04-18,16530,16670,16250,16329,576516,GEG
2019-04-19,16460,16530,16059,16120,644531,GEG
2019-04-22,16400,16530,15990,15990,587720,GEG
2019-04-23,16190,16329,15990,16120,530011,GEG
2019-04-24,16120,16190,15650,15720,364133,GEG
2019-04-25,15920,16059,14360,14910,402848,GEG
2019-04-26,14970,15650,13950,15440,734836,GEG
2019-05-02,15100,16460,15100,15850,575496,GEG
2019-05-03,15850,16120,15580,15780,491909,GEG
2019-05-06,15850,15850,14970,15180,448075,GEG
2019-05-07,15510,15650,15250,15440,440849,GEG
2019-05-08,15380,15510,15100,15180,444778,GEG
2019-05-09,15250,15650,15100,15310,442400,GEG
2019-05-10,15310,15510,14970,15440,485606,GEG
2019-05-13,15310,15580,15180,15380,430720,GEG
2019-05-14,15440,15510,15310,15440,431600,GEG
2019-05-15,15380,15510,15310,15440,584806,GEG
2019-05-16,15440,15440,15310,15380,465298,GEG
2019-05-17,15380,16059,15310,15920,763355,GEG
