time,open,high,low,close,volume,ticker
2013-03-08,1160,1180,1140,1180,79870,VPH
2013-03-11,1160,1230,1160,1230,60880,VPH
2013-03-12,1230,1260,1180,1210,61030,VPH
2013-03-13,1210,1210,1160,1180,74900,VPH
2013-03-14,1160,1210,1160,1210,22760,VPH
2013-03-15,1230,1230,1180,1230,119880,VPH
2013-03-18,1280,1300,1260,1300,90550,VPH
2013-03-19,1350,1350,1300,1300,115620,VPH
2013-03-20,1350,1380,1330,1380,134670,VPH
2013-03-21,1380,1380,1300,1330,130290,VPH
2013-03-22,1300,1300,1260,1260,98890,VPH
2013-03-25,1300,1300,1260,1280,54110,VPH
2013-03-26,1280,1300,1230,1260,21020,VPH
2013-03-27,1260,1260,1210,1230,61350,VPH
2013-03-28,1230,1230,1180,1230,22210,VPH
2013-03-29,1210,1230,1160,1230,69980,VPH
2013-04-01,1210,1260,1210,1260,12670,VPH
2013-04-02,1280,1280,1210,1230,41850,VPH
2013-04-03,1210,1210,1180,1180,37070,VPH
2013-04-04,1180,1180,1160,1180,27270,VPH
2013-04-05,1160,1210,1140,1180,34220,VPH
2013-04-08,1210,1210,1180,1180,42410,VPH
2013-04-09,1180,1210,1180,1210,12730,VPH
2013-04-10,1160,1210,1160,1180,34210,VPH
2013-04-11,1180,1210,1160,1210,18600,VPH
2013-04-12,1160,1210,1140,1160,17770,VPH
2013-04-15,1180,1180,1090,1090,59470,VPH
2013-04-16,1090,1090,1010,1060,34950,VPH
2013-04-17,1040,1090,1040,1040,67850,VPH
2013-04-18,1060,1060,1010,1040,21890,VPH
2013-04-22,1010,1040,970,970,47060,VPH
2013-04-23,990,1010,970,1010,15290,VPH
2013-04-24,1010,1060,1010,1060,38990,VPH
2013-04-25,1060,1090,1060,1060,34670,VPH
2013-04-26,1060,1090,1010,1010,38580,VPH
2013-05-02,1010,1040,1010,1040,10990,VPH
2013-05-03,1040,1060,1040,1060,11450,VPH
2013-05-06,1090,1140,1090,1140,60930,VPH
2013-05-07,1180,1180,1110,1110,31460,VPH
2013-05-08,1140,1140,1090,1090,8920,VPH
2013-05-09,1110,1160,1090,1160,53530,VPH
2013-05-10,1180,1180,1140,1180,5370,VPH
2013-05-13,1180,1210,1160,1180,7900,VPH
2013-05-14,1180,1180,1110,1140,49600,VPH
2013-05-15,1090,1160,1090,1110,41630,VPH
2013-05-16,1140,1160,1110,1160,17490,VPH
2013-05-17,1180,1180,1140,1160,35110,VPH
2013-05-20,1140,1180,1140,1180,28000,VPH
2013-05-21,1180,1210,1160,1210,24140,VPH
2013-05-22,1180,1210,1160,1180,3820,VPH
2013-05-23,1180,1180,1140,1160,65900,VPH
2013-05-24,1160,1180,1140,1160,19060,VPH
2013-05-27,1180,1230,1180,1230,105110,VPH
2013-05-28,1300,1300,1300,1300,45600,VPH
2013-05-29,1350,1380,1300,1300,213310,VPH
2013-05-30,1330,1330,1280,1300,34050,VPH
2013-05-31,1330,1330,1300,1300,65490,VPH
2013-06-03,1300,1350,1280,1350,156420,VPH
2013-06-04,1330,1430,1330,1380,397130,VPH
2013-06-05,1400,1430,1350,1430,115960,VPH
2013-06-06,1450,1520,1400,1520,241550,VPH
2013-06-07,1520,1570,1430,1520,356260,VPH
2013-06-10,1470,1550,1450,1450,136660,VPH
2013-06-11,1470,1550,1430,1550,221210,VPH
2013-06-12,1570,1640,1570,1640,403810,VPH
2013-06-13,1690,1710,1590,1670,257110,VPH
2013-06-14,1710,1740,1670,1710,261590,VPH
2013-06-17,1710,1710,1620,1620,248890,VPH
2013-06-18,1520,1590,1520,1550,183090,VPH
2013-06-19,1570,1570,1470,1470,84570,VPH
2013-06-20,1450,1520,1450,1470,160310,VPH
2013-06-21,1450,1500,1400,1500,99200,VPH
2013-06-24,1500,1500,1430,1450,120360,VPH
2013-06-25,1430,1430,1350,1350,190050,VPH
2013-06-26,1350,1380,1300,1380,86280,VPH
2013-06-27,1330,1400,1330,1380,54070,VPH
2013-06-28,1380,1400,1330,1330,53040,VPH
2013-07-01,1330,1350,1300,1330,12030,VPH
2013-07-02,1350,1400,1350,1400,106790,VPH
2013-07-03,1430,1500,1430,1470,87440,VPH
2013-07-04,1470,1470,1430,1430,46350,VPH
2013-07-05,1430,1470,1400,1430,137630,VPH
2013-07-08,1400,1430,1330,1330,64310,VPH
2013-07-09,1330,1400,1330,1400,51180,VPH
2013-07-10,1400,1430,1350,1380,81070,VPH
2013-07-11,1350,1380,1330,1350,69020,VPH
2013-07-12,1380,1430,1380,1430,53140,VPH
2013-07-15,1400,1430,1400,1400,71360,VPH
2013-07-16,1400,1430,1380,1430,30560,VPH
2013-07-17,1430,1450,1380,1400,76920,VPH
2013-07-18,1380,1430,1380,1400,32330,VPH
2013-07-19,1400,1400,1350,1400,59550,VPH
2013-07-22,1400,1400,1380,1380,62910,VPH
2013-07-23,1350,1380,1350,1380,40740,VPH
2013-07-24,1350,1350,1300,1300,218020,VPH
2013-07-25,1260,1300,1260,1280,68420,VPH
2013-07-26,1280,1330,1280,1300,44450,VPH
2013-07-29,1280,1300,1230,1260,68120,VPH
2013-07-30,1310,1310,1260,1260,75030,VPH
2013-07-31,1260,1260,1200,1260,30720,VPH
2013-08-01,1260,1260,1200,1260,40160,VPH
2013-08-02,1230,1280,1230,1280,30830,VPH
2013-08-05,1280,1310,1260,1280,13070,VPH
2013-08-06,1260,1260,1230,1260,19840,VPH
2013-08-07,1260,1280,1260,1280,7310,VPH
2013-08-08,1280,1280,1230,1280,11950,VPH
2013-08-09,1260,1280,1260,1280,20680,VPH
2013-08-12,1260,1260,1230,1260,13000,VPH
2013-08-13,1230,1260,1230,1260,13120,VPH
2013-08-14,1230,1280,1200,1230,35830,VPH
2013-08-15,1280,1310,1260,1310,39310,VPH
2013-08-16,1280,1310,1280,1280,16210,VPH
2013-08-19,1280,1310,1260,1280,43640,VPH
2013-08-20,1260,1280,1260,1280,27250,VPH
2013-08-21,1260,1280,1260,1260,5050,VPH
2013-08-22,1260,1280,1260,1260,5510,VPH
2013-08-23,1230,1260,1200,1230,24290,VPH
2013-08-26,1230,1230,1200,1230,7280,VPH
2013-08-27,1230,1260,1200,1260,7520,VPH
2013-08-28,1200,1230,1180,1180,15490,VPH
2013-08-29,1180,1200,1150,1180,44340,VPH
2013-08-30,1180,1180,1150,1150,14250,VPH
2013-09-03,1150,1150,1130,1150,20980,VPH
2013-09-04,1130,1130,1070,1070,6050,VPH
2013-09-05,1100,1130,1100,1130,46480,VPH
2013-09-06,1150,1200,1150,1180,45310,VPH
2013-09-09,1180,1200,1150,1150,70150,VPH
2013-09-10,1180,1180,1130,1180,12770,VPH
2013-09-11,1200,1200,1150,1150,48940,VPH
2013-09-12,1180,1180,1150,1180,19190,VPH
2013-09-13,1180,1180,1180,1180,5580,VPH
2013-09-16,1180,1180,1100,1180,14320,VPH
2013-09-17,1130,1180,1130,1180,6320,VPH
2013-09-18,1130,1180,1130,1180,8530,VPH
2013-09-19,1150,1180,1130,1150,13130,VPH
2013-09-20,1130,1180,1130,1130,22140,VPH
2013-09-23,1130,1180,1130,1180,23090,VPH
2013-09-24,1180,1200,1180,1180,29410,VPH
2013-09-25,1200,1260,1150,1230,100890,VPH
2013-09-26,1260,1280,1230,1280,31350,VPH
2013-09-27,1280,1330,1280,1310,91270,VPH
2013-09-30,1310,1390,1280,1390,74500,VPH
2013-10-01,1390,1390,1310,1330,105050,VPH
2013-10-02,1280,1390,1280,1330,73130,VPH
2013-10-03,1330,1360,1260,1310,36800,VPH
2013-10-04,1310,1360,1310,1360,82890,VPH
2013-10-07,1360,1440,1360,1410,125450,VPH
2013-10-08,1330,1410,1330,1410,99460,VPH
2013-10-09,1360,1360,1330,1330,54170,VPH
2013-10-10,1330,1390,1260,1390,128610,VPH
2013-10-11,1360,1360,1310,1310,103960,VPH
2013-10-14,1310,1310,1280,1280,24460,VPH
2013-10-15,1260,1310,1260,1310,40760,VPH
2013-10-16,1310,1330,1310,1330,55610,VPH
2013-10-17,1330,1360,1280,1280,73100,VPH
2013-10-18,1280,1330,1280,1310,76740,VPH
2013-10-21,1390,1390,1390,1390,202330,VPH
2013-10-22,1440,1470,1390,1470,486170,VPH
2013-10-23,1470,1520,1440,1440,294440,VPH
2013-10-24,1440,1520,1440,1490,428600,VPH
2013-10-25,1490,1490,1440,1440,138440,VPH
2013-10-28,1490,1490,1410,1440,83680,VPH
2013-10-29,1410,1440,1390,1410,159630,VPH
2013-10-30,1410,1440,1390,1390,43000,VPH
2013-10-31,1410,1440,1390,1390,47710,VPH
2013-11-01,1410,1410,1360,1390,62230,VPH
2013-11-04,1390,1470,1390,1470,319930,VPH
2013-11-05,1470,1520,1440,1470,230370,VPH
2013-11-06,1490,1540,1490,1540,499240,VPH
2013-11-07,1570,1600,1520,1540,279790,VPH
2013-11-08,1540,1620,1540,1620,390130,VPH
2013-11-11,1620,1730,1600,1730,553260,VPH
2013-11-12,1730,1750,1620,1650,346400,VPH
2013-11-13,1570,1620,1540,1570,328670,VPH
2013-11-14,1570,1620,1570,1600,259180,VPH
2013-11-15,1570,1620,1570,1620,194260,VPH
2013-11-18,1620,1700,1620,1670,290640,VPH
2013-11-19,1650,1670,1650,1650,236570,VPH
2013-11-20,1670,1750,1650,1750,613180,VPH
2013-11-21,1830,1860,1810,1830,1145740,VPH
2013-11-22,1810,1940,1810,1940,570250,VPH
2013-11-25,1990,2070,1990,2070,748070,VPH
2013-11-26,2170,2200,2090,2200,325120,VPH
2013-11-27,2330,2330,2330,2330,332310,VPH
2013-11-28,2410,2410,2280,2350,966310,VPH
2013-11-29,2300,2350,2200,2330,587530,VPH
2013-12-02,2280,2490,2170,2490,571980,VPH
2013-12-03,2490,2590,2430,2490,227830,VPH
2013-12-04,2490,2510,2460,2510,272900,VPH
2013-12-05,2510,2670,2490,2590,340790,VPH
2013-12-06,2670,2670,2560,2640,210690,VPH
2013-12-09,2640,2700,2620,2640,447340,VPH
2013-12-10,2590,2700,2560,2670,243250,VPH
2013-12-11,2670,2700,2560,2620,305300,VPH
2013-12-12,2560,2560,2430,2430,235370,VPH
2013-12-13,2330,2430,2280,2280,316550,VPH
2013-12-16,2170,2410,2170,2300,234280,VPH
2013-12-17,2280,2410,2280,2330,100670,VPH
2013-12-18,2330,2380,2250,2300,114140,VPH
2013-12-19,2330,2430,2280,2330,200080,VPH
2013-12-20,2330,2410,2300,2350,235180,VPH
2013-12-23,2350,2350,2300,2330,115320,VPH
2013-12-24,2330,2330,2280,2280,117950,VPH
2013-12-25,2280,2280,2220,2280,106660,VPH
2013-12-26,2300,2330,2280,2300,94080,VPH
2013-12-27,2300,2330,2200,2200,45100,VPH
2013-12-30,2200,2220,2150,2150,118330,VPH
2013-12-31,2150,2250,2120,2220,46340,VPH
2014-01-02,2280,2300,2250,2250,63710,VPH
2014-01-03,2220,2250,2200,2220,54110,VPH
2014-01-06,2220,2250,2200,2220,24830,VPH
2014-01-07,2280,2280,2200,2220,38060,VPH
2014-01-08,2220,2220,2200,2200,35220,VPH
2014-01-09,2200,2200,2150,2170,117250,VPH
2014-01-10,2170,2300,2170,2300,217910,VPH
2014-01-13,2300,2380,2300,2300,10220,VPH
2014-01-14,2300,2300,2220,2280,21210,VPH
2014-01-15,2250,2330,2200,2220,136710,VPH
2014-01-16,2300,2300,2170,2170,47100,VPH
2014-01-17,2220,2300,2170,2220,111550,VPH
2014-01-20,2220,2280,2200,2220,56480,VPH
2014-01-21,2220,2280,2220,2280,121440,VPH
2014-01-22,2280,2430,2150,2150,432620,VPH
2014-01-23,2150,2280,2150,2280,71300,VPH
2014-01-24,2280,2430,2280,2430,212390,VPH
2014-01-27,2350,2430,2350,2430,74500,VPH
2014-02-06,2430,2430,2350,2350,45570,VPH
2014-02-07,2350,2380,2250,2280,90710,VPH
2014-02-10,2300,2330,2250,2330,30840,VPH
2014-02-11,2410,2410,2300,2300,103260,VPH
2014-02-12,2300,2380,2280,2350,127180,VPH
2014-02-13,2350,2510,2330,2510,470870,VPH
2014-02-14,2560,2560,2430,2510,65370,VPH
2014-02-17,2640,2670,2540,2670,269320,VPH
2014-02-18,2620,2670,2560,2670,232760,VPH
2014-02-19,2670,2830,2640,2770,184010,VPH
2014-02-20,2770,2900,2590,2590,281130,VPH
2014-02-21,2510,2620,2460,2540,125090,VPH
2014-02-24,2620,2620,2490,2590,153210,VPH
2014-02-25,2620,2620,2510,2620,121310,VPH
2014-02-26,2590,2640,2590,2620,222690,VPH
2014-02-27,2670,2800,2620,2620,793500,VPH
2014-02-28,2620,2750,2560,2670,202410,VPH
2014-03-03,2620,2670,2490,2490,131120,VPH
2014-03-04,2410,2490,2350,2460,150190,VPH
2014-03-05,2460,2510,2460,2490,44370,VPH
2014-03-06,2510,2540,2430,2490,99120,VPH
2014-03-07,2460,2590,2460,2540,151580,VPH
2014-03-10,2560,2700,2540,2670,149480,VPH
2014-03-11,2750,2750,2590,2590,183830,VPH
2014-03-12,2590,2720,2590,2670,542720,VPH
2014-03-13,2670,2700,2620,2700,85350,VPH
2014-03-14,2670,2880,2670,2850,473230,VPH
2014-03-17,2880,2960,2800,2800,309180,VPH
2014-03-18,2800,2850,2750,2800,201430,VPH
2014-03-19,2830,2960,2750,2830,456020,VPH
2014-03-20,2880,2980,2850,2930,442800,VPH
2014-03-21,2930,2930,2850,2930,225930,VPH
2014-03-24,2960,3110,2930,3110,619850,VPH
2014-03-25,2980,3140,2980,2980,351360,VPH
2014-03-26,2980,3040,2800,2800,410060,VPH
2014-03-27,2800,2880,2750,2880,143490,VPH
2014-03-28,2880,2880,2800,2850,130590,VPH
2014-03-31,2800,2800,2720,2750,146960,VPH
2014-04-01,2750,2750,2560,2560,142130,VPH
2014-04-02,2620,2620,2410,2510,241510,VPH
2014-04-03,2560,2670,2560,2670,125930,VPH
2014-04-04,2670,2670,2590,2640,45510,VPH
2014-04-07,2510,2750,2510,2750,119930,VPH
2014-04-08,2640,2750,2640,2750,24920,VPH
2014-04-10,2750,2770,2620,2700,52420,VPH
2014-04-11,2700,2700,2620,2670,47930,VPH
2014-04-14,2620,2640,2590,2640,14650,VPH
2014-04-15,2640,2670,2460,2460,187570,VPH
2014-04-16,2460,2460,2300,2300,163390,VPH
2014-04-17,2300,2430,2300,2430,40360,VPH
2014-04-18,2350,2410,2280,2280,66800,VPH
2014-04-21,2350,2350,2220,2220,31730,VPH
2014-04-22,2220,2300,2090,2220,291560,VPH
2014-04-23,2200,2300,2090,2120,137950,VPH
2014-04-24,2170,2170,2120,2170,91520,VPH
2014-04-25,2200,2250,2170,2170,63140,VPH
2014-04-28,2200,2300,2200,2280,67090,VPH
2014-04-29,2280,2280,2200,2280,1270,VPH
2014-05-05,2200,2280,2120,2120,66940,VPH
2014-05-06,2150,2150,1990,2090,125450,VPH
2014-05-07,2040,2120,2040,2040,4180,VPH
2014-05-08,1960,1960,1910,1910,88330,VPH
2014-05-09,1810,1940,1810,1830,67950,VPH
2014-05-12,1910,1910,1730,1730,145820,VPH
2014-05-13,1650,1700,1620,1620,176140,VPH
2014-05-14,1600,1670,1540,1650,118860,VPH
2014-05-15,1700,1750,1650,1670,184470,VPH
2014-05-16,1730,1780,1730,1780,28990,VPH
2014-05-19,1750,1880,1750,1830,97700,VPH
2014-05-20,1830,1940,1830,1940,97570,VPH
2014-05-21,2009,2070,1960,2070,42240,VPH
2014-05-22,2040,2150,2009,2040,160720,VPH
2014-05-23,1960,2090,1960,2009,56190,VPH
2014-05-26,1940,2040,1940,2040,35370,VPH
2014-05-27,2070,2150,2040,2120,78360,VPH
2014-05-28,2070,2090,2040,2090,91450,VPH
2014-05-29,2070,2070,1990,2040,75820,VPH
2014-05-30,2070,2090,2009,2090,37430,VPH
2014-06-02,2090,2200,1960,1960,152370,VPH
2014-06-03,1990,2009,1940,1960,26550,VPH
2014-06-04,1990,1990,1860,1910,39080,VPH
2014-06-05,1880,1940,1810,1940,48190,VPH
2014-06-06,1960,2009,1960,2009,45990,VPH
2014-06-09,2009,2150,2009,2120,269190,VPH
2014-06-10,2170,2170,2090,2120,194410,VPH
2014-06-11,2150,2200,2120,2170,110350,VPH
2014-06-12,2220,2300,2170,2280,135700,VPH
2014-06-13,2200,2250,2170,2250,7990,VPH
2014-06-16,2280,2280,2090,2150,59420,VPH
2014-06-17,2120,2170,2120,2170,59010,VPH
2014-06-18,2170,2220,2170,2220,26360,VPH
2014-06-19,2150,2200,2090,2170,66950,VPH
2014-06-20,2120,2170,2090,2170,36610,VPH
2014-06-23,2090,2150,2040,2040,44820,VPH
2014-06-24,2070,2090,2040,2090,26350,VPH
2014-06-25,2150,2150,2150,2150,16110,VPH
2014-06-26,2150,2170,2120,2150,21400,VPH
2014-06-27,2120,2150,2090,2120,26360,VPH
2014-06-30,2170,2170,2120,2170,130,VPH
2014-07-01,2090,2150,2090,2150,7570,VPH
2014-07-02,2150,2220,2150,2170,184160,VPH
2014-07-03,2200,2250,2200,2220,92720,VPH
2014-07-04,2220,2220,2120,2200,13960,VPH
2014-07-07,2170,2250,2170,2200,38740,VPH
2014-07-08,2170,2220,2170,2200,75330,VPH
2014-07-09,2200,2220,2170,2220,44830,VPH
2014-07-10,2250,2250,2150,2170,48750,VPH
2014-07-11,2200,2200,2200,2200,5530,VPH
2014-07-14,2200,2200,2170,2200,20450,VPH
2014-07-15,2170,2220,2170,2170,68700,VPH
2014-07-16,2220,2220,2170,2200,37420,VPH
2014-07-17,2150,2200,2120,2120,41920,VPH
2014-07-18,2150,2220,2150,2220,47190,VPH
2014-07-21,2200,2200,2120,2120,23170,VPH
2014-07-22,2090,2090,1990,1990,247900,VPH
2014-07-23,1940,1990,1940,1940,82910,VPH
2014-07-24,1940,2009,1880,1990,35420,VPH
2014-07-25,1940,1940,1910,1910,11890,VPH
2014-07-28,1860,1960,1830,1830,81400,VPH
2014-07-29,1880,1880,1830,1880,4150,VPH
2014-07-30,1880,1910,1880,1910,3190,VPH
2014-07-31,1880,1940,1880,1940,19830,VPH
2014-08-01,1880,1910,1880,1910,1750,VPH
2014-08-04,1910,1910,1910,1910,60,VPH
2014-08-05,1880,1960,1880,1960,26320,VPH
2014-08-06,1940,1940,1910,1910,19200,VPH
2014-08-07,1940,1940,1940,1940,30,VPH
2014-08-08,1940,1940,1940,1940,13650,VPH
2014-08-11,1990,1990,1910,1910,8130,VPH
2014-08-12,1910,1960,1910,1960,27890,VPH
2014-08-13,1940,1940,1880,1880,12110,VPH
2014-08-14,1880,1940,1880,1940,22600,VPH
2014-08-15,1910,1940,1910,1940,12520,VPH
2014-08-18,1910,1940,1910,1940,4160,VPH
2014-08-19,1940,1960,1880,1940,33250,VPH
2014-08-20,1940,1940,1910,1910,26850,VPH
2014-08-21,1940,1940,1910,1910,35740,VPH
2014-08-22,1910,2040,1910,2040,217390,VPH
2014-08-25,2070,2090,2040,2040,86050,VPH
2014-08-26,2090,2090,2040,2070,61600,VPH
2014-08-27,2040,2120,2040,2120,88130,VPH
2014-08-28,2250,2250,2220,2250,340050,VPH
2014-08-29,2250,2300,2200,2250,72260,VPH
2014-09-03,2250,2280,2200,2220,121780,VPH
2014-09-04,2200,2220,2170,2170,103880,VPH
2014-09-05,2220,2300,2150,2300,265230,VPH
2014-09-08,2380,2460,2300,2330,127700,VPH
2014-09-09,2300,2330,2170,2200,179540,VPH
2014-09-10,2280,2280,2150,2280,125100,VPH
2014-09-11,2280,2430,2220,2430,299340,VPH
2014-09-12,2430,2460,2410,2410,104450,VPH
2014-09-15,2410,2430,2350,2430,66260,VPH
2014-09-16,2350,2430,2330,2430,135390,VPH
2014-09-17,2460,2460,2350,2430,57640,VPH
2014-09-18,2460,2510,2350,2430,151100,VPH
2014-09-19,2350,2430,2350,2380,44800,VPH
2014-09-22,2330,2380,2330,2330,25110,VPH
2014-09-23,2330,2380,2280,2280,44910,VPH
2014-09-24,2280,2380,2280,2380,33420,VPH
2014-09-25,2380,2380,2300,2380,10860,VPH
2014-09-26,2300,2380,2300,2380,59880,VPH
2014-09-29,2300,2380,2300,2330,25100,VPH
2014-09-30,2350,2350,2330,2350,79060,VPH
2014-10-01,2350,2490,2350,2430,85740,VPH
2014-10-02,2430,2490,2410,2460,73940,VPH
2014-10-03,2430,2460,2410,2410,29860,VPH
2014-10-06,2410,2560,2410,2560,288580,VPH
2014-10-07,2640,2640,2510,2590,54260,VPH
2014-10-08,2490,2560,2460,2490,106260,VPH
2014-10-09,2490,2540,2490,2540,54750,VPH
2014-10-10,2460,2540,2430,2460,89370,VPH
2014-10-13,2430,2460,2380,2430,36200,VPH
2014-10-14,2430,2430,2350,2380,58870,VPH
2014-10-15,2330,2380,2330,2380,15810,VPH
2014-10-16,2380,2380,2220,2220,172850,VPH
2014-10-17,2170,2330,2170,2300,33460,VPH
2014-10-20,2220,2330,2220,2280,72420,VPH
2014-10-21,2220,2250,2170,2200,49990,VPH
2014-10-22,2170,2220,2170,2200,50270,VPH
2014-10-23,2170,2200,2150,2150,40560,VPH
2014-10-24,2120,2150,2120,2120,27970,VPH
2014-10-27,2150,2200,2090,2120,67270,VPH
2014-10-28,2090,2200,2090,2200,37560,VPH
2014-10-29,2200,2220,2150,2220,85040,VPH
2014-10-30,2200,2200,2150,2170,64830,VPH
2014-10-31,2200,2200,2170,2170,28960,VPH
2014-11-03,2170,2280,2170,2220,76220,VPH
2014-11-04,2220,2250,2200,2200,37570,VPH
2014-11-05,2200,2220,2150,2200,51380,VPH
2014-11-06,2200,2300,2170,2300,95780,VPH
2014-11-07,2300,2330,2300,2330,4120,VPH
2014-11-10,2350,2350,2300,2300,25910,VPH
2014-11-11,2300,2350,2300,2350,78060,VPH
2014-11-12,2350,2430,2350,2430,78180,VPH
2014-11-13,2430,2430,2350,2350,65410,VPH
2014-11-14,2350,2410,2330,2380,21400,VPH
2014-11-17,2410,2460,2410,2430,86740,VPH
2014-11-18,2430,2430,2410,2410,28200,VPH
2014-11-19,2410,2410,2350,2410,11670,VPH
2014-11-20,2410,2430,2380,2410,26000,VPH
2014-11-21,2380,2430,2350,2380,68400,VPH
2014-11-24,2350,2380,2330,2380,28590,VPH
2014-11-25,2460,2510,2380,2430,51210,VPH
2014-11-26,2490,2490,2430,2490,115900,VPH
2014-11-27,2410,2510,2410,2490,31630,VPH
2014-11-28,2490,2640,2490,2640,148710,VPH
2014-12-01,2800,2830,2770,2800,293200,VPH
2014-12-02,2800,2930,2800,2830,116240,VPH
2014-12-03,2830,2850,2750,2770,224360,VPH
2014-12-04,2800,2930,2800,2800,209300,VPH
2014-12-05,2830,2960,2830,2880,414220,VPH
2014-12-08,2930,2930,2830,2880,281650,VPH
2014-12-09,2880,2880,2770,2830,339940,VPH
2014-12-10,2850,2880,2770,2850,163060,VPH
2014-12-11,2770,2880,2770,2850,133470,VPH
2014-12-12,2880,2880,2800,2880,54030,VPH
2014-12-15,2850,2960,2830,2830,241050,VPH
2014-12-16,2750,2850,2640,2640,207650,VPH
2014-12-17,2700,2720,2560,2640,155240,VPH
2014-12-18,2720,2750,2700,2750,15080,VPH
2014-12-19,2640,2640,2560,2560,94480,VPH
2014-12-22,2620,2620,2560,2590,65630,VPH
2014-12-23,2560,2720,2560,2700,27950,VPH
2014-12-24,2700,2750,2670,2720,8630,VPH
2014-12-25,2640,2640,2540,2540,76610,VPH
2014-12-26,2620,2620,2430,2590,17030,VPH
2014-12-29,2590,2620,2460,2590,18070,VPH
2014-12-30,2700,2700,2560,2590,7310,VPH
2014-12-31,2700,2750,2670,2750,38370,VPH
2015-01-05,2770,2830,2750,2800,29680,VPH
2015-01-06,2750,2850,2750,2830,44240,VPH
2015-01-07,2880,2880,2770,2800,38400,VPH
2015-01-08,2930,2930,2720,2800,35680,VPH
2015-01-09,2850,2850,2670,2800,39000,VPH
2015-01-12,2640,2830,2640,2770,5940,VPH
2015-01-13,2750,2770,2670,2770,1480,VPH
2015-01-14,2670,2770,2670,2770,5510,VPH
2015-01-15,2670,2770,2670,2770,15580,VPH
2015-01-16,2670,2770,2670,2770,28040,VPH
2015-01-19,2700,2770,2700,2770,2650,VPH
2015-01-20,2770,2770,2670,2750,48120,VPH
2015-01-21,2670,2770,2670,2770,22880,VPH
2015-01-22,2720,2770,2640,2750,49750,VPH
2015-01-23,2750,2930,2720,2930,44050,VPH
2015-01-26,2960,3090,2880,2960,50180,VPH
2015-01-27,2960,2960,2770,2960,7970,VPH
2015-01-28,2880,2930,2830,2880,6100,VPH
2015-01-29,2900,2900,2900,2900,220,VPH
2015-01-30,2960,2960,2880,2880,3040,VPH
2015-02-02,2880,2880,2800,2800,320,VPH
2015-02-03,2830,2880,2800,2830,3480,VPH
2015-02-04,2880,2880,2800,2850,90,VPH
2015-02-05,2880,2880,2670,2670,20510,VPH
2015-02-06,2770,2770,2640,2670,23000,VPH
2015-02-09,2850,2850,2670,2800,2150,VPH
2015-02-10,2880,2880,2720,2720,7680,VPH
2015-02-11,2850,2850,2720,2830,3130,VPH
2015-02-12,2850,2880,2850,2880,4530,VPH
2015-02-13,2880,2880,2830,2880,4140,VPH
2015-02-24,2720,2900,2720,2880,4920,VPH
2015-02-25,2830,2880,2700,2850,119690,VPH
2015-02-26,2720,2850,2670,2850,55210,VPH
2015-02-27,2850,2850,2850,2850,1030,VPH
2015-03-02,2850,2850,2850,2850,1010,VPH
2015-03-03,2750,2800,2700,2800,3710,VPH
2015-03-04,2830,2830,2830,2830,290,VPH
2015-03-05,2750,2880,2750,2880,23160,VPH
2015-03-06,2880,3010,2830,2830,25830,VPH
2015-03-09,3010,3010,2830,3010,106380,VPH
