time,open,high,low,close,volume,ticker
2013-07-31,1610,1640,1610,1640,2900,NT2
2013-08-01,1640,1680,1640,1680,4200,NT2
2013-08-02,1710,1800,1710,1800,6100,NT2
2013-08-05,1680,1680,1680,1680,2600,NT2
2013-08-06,1710,1710,1710,1710,100,NT2
2013-08-07,1740,1740,1740,1740,3000,NT2
2013-08-08,1710,1710,1710,1710,500,NT2
2013-08-09,1710,1710,1710,1710,0,NT2
2013-08-12,1590,1590,1590,1590,100,NT2
2013-08-13,1640,1640,1610,1640,12000,NT2
2013-08-14,1680,1710,1680,1710,1100,NT2
2013-08-15,1710,1770,1710,1770,1600,NT2
2013-08-16,1710,1710,1710,1710,0,NT2
2013-08-19,1710,1710,1710,1710,2900,NT2
2013-08-20,1710,1710,1710,1710,5600,NT2
2013-08-21,1640,1800,1640,1800,200,NT2
2013-08-22,1680,1680,1680,1680,500,NT2
2013-08-23,1710,1770,1680,1770,2300,NT2
2013-08-26,1710,1710,1710,1710,0,NT2
2013-08-27,1640,1680,1640,1640,6500,NT2
2013-08-28,1640,1640,1640,1640,6300,NT2
2013-08-29,1640,1640,1640,1640,0,NT2
2013-08-30,1640,1640,1640,1640,0,NT2
2013-09-03,1640,1640,1640,1640,500,NT2
2013-09-04,1640,1640,1640,1640,14000,NT2
2013-09-05,1640,1640,1640,1640,0,NT2
2013-09-06,1640,1640,1640,1640,0,NT2
2013-09-09,1640,1640,1640,1640,500,NT2
2013-09-10,1640,1640,1640,1640,0,NT2
2013-09-11,1640,1640,1640,1640,0,NT2
2013-09-12,1640,1640,1640,1640,0,NT2
2013-09-13,1640,1640,1640,1640,0,NT2
2013-09-16,1680,1680,1680,1680,2400,NT2
2013-09-17,1680,1680,1680,1680,0,NT2
2013-09-18,1510,1640,1510,1640,10400,NT2
2013-09-19,1640,1640,1640,1640,1600,NT2
2013-09-20,1680,1680,1680,1680,5000,NT2
2013-09-23,1680,1680,1680,1680,0,NT2
2013-09-24,1680,1680,1680,1680,5000,NT2
2013-09-25,1680,1680,1680,1680,0,NT2
2013-09-26,1590,1840,1590,1840,4500,NT2
2013-09-27,1840,1840,1840,1840,100,NT2
2013-09-30,1910,1950,1910,1950,800,NT2
2013-10-01,2070,2070,2009,2009,1100,NT2
2013-10-02,2070,2070,2070,2070,0,NT2
2013-10-03,2070,2070,2070,2070,0,NT2
2013-10-04,2070,2070,2070,2070,0,NT2
2013-10-07,2070,2070,2009,2070,6000,NT2
2013-10-08,2029,2029,2029,2029,0,NT2
2013-10-09,2029,2029,2029,2029,0,NT2
2013-10-10,2029,2029,2029,2029,0,NT2
2013-10-11,1840,1840,1840,1840,1000,NT2
2013-10-14,1710,1710,1710,1710,2000,NT2
2013-10-15,1880,1880,1880,1880,100,NT2
2013-10-16,1880,1880,1880,1880,0,NT2
2013-10-17,1980,1980,1710,1710,1100,NT2
2013-10-18,1740,1740,1740,1740,0,NT2
2013-10-21,1640,1640,1640,1640,2000,NT2
2013-10-22,1800,1800,1640,1640,41500,NT2
2013-10-23,1800,1800,1800,1800,9600,NT2
2013-10-24,1800,1800,1800,1800,0,NT2
2013-10-25,1800,1800,1800,1800,0,NT2
2013-10-28,1800,1800,1800,1800,0,NT2
2013-10-29,1800,1800,1800,1800,0,NT2
2013-10-30,1800,1800,1800,1800,0,NT2
2013-10-31,1800,1800,1800,1800,500,NT2
2013-11-01,1800,1800,1800,1800,0,NT2
2013-11-04,1800,1800,1800,1800,0,NT2
2013-11-05,1900,1900,1900,1900,0,NT2
2013-11-06,1950,1950,1800,1800,2700,NT2
2013-11-07,1840,1910,1840,1910,1410,NT2
2013-11-08,1880,1880,1880,1880,0,NT2
2013-11-11,1840,1840,1840,1840,4000,NT2
2013-11-12,1910,2009,1910,1950,15800,NT2
2013-11-13,1880,1880,1880,1880,1200,NT2
2013-11-14,1910,1910,1840,1840,200,NT2
2013-11-15,1880,1880,1880,1880,10200,NT2
2013-11-18,1880,1910,1880,1910,1200,NT2
2013-11-19,1910,1950,1910,1910,3100,NT2
2013-11-20,1910,1950,1910,1950,12200,NT2
2013-11-21,1910,1910,1910,1910,9300,NT2
2013-11-22,1910,2070,1910,2070,4700,NT2
2013-11-25,2029,2029,2029,2029,200,NT2
2013-11-26,2029,2029,2029,2029,0,NT2
2013-11-27,1980,1980,1950,1950,3700,NT2
2013-11-28,1950,1950,1950,1950,2000,NT2
2013-11-29,1910,1910,1910,1910,2200,NT2
2013-12-02,1880,1880,1840,1840,3000,NT2
2013-12-03,1880,1880,1880,1880,0,NT2
2013-12-04,1880,1880,1880,1880,0,NT2
2013-12-05,1880,1880,1880,1880,0,NT2
2013-12-06,1740,2029,1740,2009,28700,NT2
2013-12-09,1980,1980,1980,1980,0,NT2
2013-12-10,2029,2029,2029,2029,500,NT2
2013-12-11,2029,2029,2029,2029,11100,NT2
2013-12-12,2029,2029,2029,2029,0,NT2
2013-12-13,2009,2009,2009,2009,2700,NT2
2013-12-16,1980,1980,1980,1980,8200,NT2
2013-12-17,1910,1950,1910,1950,1900,NT2
2013-12-18,1910,1910,1910,1910,0,NT2
2013-12-19,1910,1910,1910,1910,15000,NT2
2013-12-20,1910,1910,1880,1880,7000,NT2
2013-12-23,1950,1950,1840,1950,39200,NT2
2013-12-24,1910,1910,1910,1910,0,NT2
2013-12-25,1800,1800,1800,1800,7000,NT2
2013-12-26,1800,1800,1800,1800,0,NT2
2013-12-27,1800,1800,1800,1800,0,NT2
2013-12-30,1980,1980,1980,1980,3000,NT2
2013-12-31,2029,2029,2029,2029,1500,NT2
2014-01-02,2029,2029,2029,2029,0,NT2
2014-01-03,1950,1950,1950,1950,1000,NT2
2014-01-06,1950,1950,1950,1950,0,NT2
2014-01-07,1950,1950,1950,1950,5600,NT2
2014-01-08,1950,1950,1950,1950,2000,NT2
2014-01-09,1950,1980,1910,1980,10000,NT2
2014-01-10,1910,1910,1910,1910,9000,NT2
2014-01-13,1910,1910,1910,1910,0,NT2
2014-01-14,1950,1950,1950,1950,1000,NT2
2014-01-15,1950,1950,1950,1950,0,NT2
2014-01-16,1980,1980,1980,1980,5100,NT2
2014-01-17,2029,2070,2009,2070,3900,NT2
2014-01-20,1980,1980,1980,1980,200,NT2
2014-01-21,1980,1980,1980,1980,0,NT2
2014-01-22,1950,1950,1950,1950,11500,NT2
2014-01-23,1980,2029,1980,2029,3900,NT2
2014-01-24,2100,2100,2100,2100,500,NT2
2014-01-27,1980,2029,1980,2029,3500,NT2
2014-02-06,2029,2029,2029,2029,0,NT2
2014-02-07,2029,2070,2029,2070,5500,NT2
2014-02-10,1980,1980,1980,1980,200,NT2
2014-02-11,2029,2070,2029,2070,8200,NT2
2014-02-12,2029,2029,2029,2029,2000,NT2
2014-02-13,2029,2029,2029,2029,7600,NT2
2014-02-14,2140,2140,2140,2140,3600,NT2
2014-02-17,2140,2140,2140,2140,0,NT2
2014-02-18,2140,2140,2140,2140,0,NT2
2014-02-19,2100,2100,2100,2100,100,NT2
2014-02-20,2029,2029,1980,1980,8600,NT2
2014-02-21,2200,2200,2200,2200,1600,NT2
2014-02-24,2300,2300,2280,2280,15500,NT2
2014-02-25,2280,2300,2280,2300,21500,NT2
2014-02-26,2280,2300,2280,2300,21500,NT2
2014-02-27,2510,2510,2510,2510,500,NT2
2014-02-28,2510,2510,2510,2510,0,NT2
2014-03-03,2510,2510,2510,2510,0,NT2
2014-03-04,2470,2470,2470,2470,4600,NT2
2014-03-05,2470,2510,2400,2400,4500,NT2
2014-03-06,2600,2600,2430,2430,200,NT2
2014-03-07,2530,2530,2530,2530,100,NT2
2014-03-10,2560,2560,2560,2560,1000,NT2
2014-03-11,2560,2560,2430,2510,8400,NT2
2014-03-12,2430,2470,2430,2430,17700,NT2
2014-03-13,2470,2510,2470,2510,9300,NT2
2014-03-14,2510,2510,2510,2510,6000,NT2
2014-03-17,2510,2510,2510,2510,12100,NT2
2014-03-18,2510,2510,2510,2510,0,NT2
2014-03-19,2400,2560,2300,2560,13010,NT2
2014-03-20,2560,2560,2560,2560,2000,NT2
2014-03-21,2560,2710,2330,2630,28500,NT2
2014-03-24,2470,2470,2470,2470,100,NT2
2014-03-25,2510,2510,2510,2510,3000,NT2
2014-03-26,2400,2400,2400,2400,100,NT2
2014-03-27,2510,2510,2510,2510,5400,NT2
2014-03-28,2280,2630,2280,2630,3200,NT2
2014-03-31,2630,2710,2630,2710,24000,NT2
2014-04-01,2630,2630,2560,2560,11100,NT2
2014-04-02,2560,2670,2560,2670,600,NT2
2014-04-03,2630,2630,2560,2560,5000,NT2
2014-04-04,2670,2860,2670,2860,32000,NT2
2014-04-07,2800,2820,2730,2730,3700,NT2
2014-04-08,2800,2800,2800,2800,0,NT2
2014-04-10,2860,2860,2800,2800,400,NT2
2014-04-11,2820,2820,2820,2820,1400,NT2
2014-04-14,2890,2890,2630,2630,400,NT2
2014-04-15,2730,2730,2560,2560,1100,NT2
2014-04-16,2630,2630,2630,2630,100,NT2
2014-04-17,2630,2670,2600,2600,16700,NT2
2014-04-18,2560,2710,2530,2560,15500,NT2
2014-04-21,2710,2710,2470,2510,2900,NT2
2014-04-22,2370,2370,2280,2280,103000,NT2
2014-04-23,2280,2280,2280,2280,0,NT2
2014-04-24,2300,2470,2300,2470,2000,NT2
2014-04-25,2470,2470,2470,2470,0,NT2
2014-04-28,2600,2600,2600,2600,1000,NT2
2014-04-29,2540,2540,2540,2540,4000,NT2
2014-05-05,2570,2570,2540,2540,5000,NT2
2014-05-06,2570,2570,2510,2540,22200,NT2
2014-05-07,2740,2740,2740,2740,100,NT2
2014-05-08,2510,2510,2510,2510,400,NT2
2014-05-09,2510,2510,2510,2510,0,NT2
2014-05-12,2430,2430,2430,2430,5100,NT2
2014-05-13,2360,2430,2330,2330,23700,NT2
2014-05-14,2290,2390,2290,2390,5000,NT2
2014-05-15,2330,2330,2330,2330,10000,NT2
2014-05-16,2330,2330,2330,2330,500,NT2
2014-05-19,2330,2330,2330,2330,15500,NT2
2014-05-20,2290,2390,2290,2390,6000,NT2
2014-05-21,2390,2390,2390,2390,0,NT2
2014-05-22,2540,2540,2540,2540,20000,NT2
2014-05-23,2540,2540,2540,2540,0,NT2
2014-05-26,2540,2540,2540,2540,0,NT2
2014-05-27,2600,2600,2290,2470,1288800,NT2
2014-05-28,2710,2780,2710,2780,2000,NT2
2014-05-29,2680,2680,2680,2680,7900,NT2
2014-05-30,2680,2680,2430,2640,1276100,NT2
2014-06-02,2780,2780,2780,2780,100,NT2
2014-06-03,2600,2600,2510,2570,7456200,NT2
2014-06-04,2540,2540,2540,2540,500,NT2
2014-06-05,2600,2640,2600,2640,3500,NT2
2014-06-06,2640,2640,2640,2640,13700,NT2
2014-06-09,2640,2640,2600,2640,28800,NT2
2014-06-10,2600,2600,2390,2600,4218000,NT2
2014-06-11,2600,2600,2600,2600,2510,NT2
2014-06-12,2600,2600,2600,2600,0,NT2
2014-06-13,2680,2680,2600,2600,13800,NT2
2014-06-16,2680,2680,2680,2680,2700,NT2
2014-06-17,2600,2600,2600,2600,2000,NT2
2014-06-18,2600,2640,2600,2600,7000,NT2
2014-06-19,2640,2640,2600,2640,28000,NT2
2014-06-20,2600,2640,2600,2640,5000,NT2
2014-06-23,2600,2600,2600,2600,2000,NT2
2014-06-24,2600,2600,2600,2600,15000,NT2
2014-06-25,2600,2600,2600,2600,2000,NT2
2014-06-26,2600,2600,2600,2600,0,NT2
2014-06-27,2600,2600,2600,2600,0,NT2
2014-06-30,2680,2680,2680,2680,5900,NT2
2014-07-01,2680,2680,2680,2680,0,NT2
2014-07-02,2710,2710,2430,2710,10200,NT2
2014-07-03,2710,2710,2710,2710,0,NT2
2014-07-04,2740,2740,2740,2740,0,NT2
2014-07-07,2780,2810,2780,2810,4400,NT2
2014-07-08,2780,2780,2740,2740,13000,NT2
2014-07-09,2780,2780,2780,2780,0,NT2
2014-07-10,2740,2740,2740,2740,11000,NT2
2014-07-11,2680,2680,2680,2680,3500,NT2
2014-07-14,2680,2680,2600,2600,5500,NT2
2014-07-15,2470,2810,2470,2560,26700,NT2
2014-07-16,2430,2530,2430,2530,20100,NT2
2014-07-17,2710,2710,2710,2710,2500,NT2
2014-07-18,2710,2710,2710,2710,0,NT2
2014-07-21,2710,2710,2710,2710,7000,NT2
2014-07-22,2710,2710,2710,2710,2000,NT2
2014-07-23,2710,2850,2710,2850,21700,NT2
2014-07-24,2850,3090,2850,3090,57400,NT2
2014-07-25,3000,3000,2920,3000,15400,NT2
2014-07-28,3120,3120,3000,3000,23500,NT2
2014-07-29,3000,3000,2960,2960,42600,NT2
2014-07-30,3000,3000,2960,3000,32400,NT2
2014-07-31,3000,3000,3000,3000,0,NT2
2014-08-01,2960,2960,2920,2920,4400,NT2
2014-08-04,3000,3030,2960,3030,47000,NT2
2014-08-05,3000,3000,2960,2960,12500,NT2
2014-08-06,2960,2960,2960,2960,14900,NT2
2014-08-07,3000,3030,3000,3030,10400,NT2
2014-08-08,3000,3090,3000,3000,7500,NT2
2014-08-11,3120,3120,3090,3090,16400,NT2
2014-08-12,3120,3120,3030,3120,10200,NT2
2014-08-13,3160,3160,3070,3070,24500,NT2
2014-08-14,3120,3160,3120,3160,24000,NT2
2014-08-15,3160,3200,3160,3200,27000,NT2
2014-08-18,3200,3200,3160,3200,22200,NT2
2014-08-19,3160,3160,3120,3120,24000,NT2
2014-08-20,3160,3160,3160,3160,17000,NT2
2014-08-21,3160,3160,3160,3160,9900,NT2
2014-08-22,3160,3200,3160,3200,42000,NT2
2014-08-25,3270,3380,3270,3350,67200,NT2
2014-08-26,3350,3350,3350,3350,2000,NT2
2014-08-27,3450,3650,3450,3560,48500,NT2
2014-08-28,3650,3650,3590,3620,31000,NT2
2014-08-29,3620,3690,3620,3690,26700,NT2
2014-09-03,3650,3810,3650,3810,28610,NT2
2014-09-04,3730,3730,3690,3690,5000,NT2
2014-09-05,3730,3810,3690,3770,81000,NT2
2014-09-08,3810,3870,3810,3870,30700,NT2
2014-09-09,3870,4190,3830,4190,63700,NT2
2014-09-10,4250,4250,4090,4090,72100,NT2
2014-09-11,4250,4570,4210,4430,299400,NT2
2014-09-12,4400,4430,4370,4400,96400,NT2
2014-09-15,4370,4400,4190,4190,69700,NT2
2014-09-16,4050,4050,3980,3980,108900,NT2
2014-09-17,4050,4050,3940,3940,112600,NT2
2014-09-18,4290,4290,3980,4010,31000,NT2
2014-09-19,4130,4130,4090,4090,61500,NT2
2014-09-22,4130,4130,4050,4050,37500,NT2
2014-09-23,4010,4010,4010,4010,85400,NT2
2014-09-24,4010,4050,4010,4010,15800,NT2
2014-09-25,4010,4010,3980,4010,72800,NT2
2014-09-26,4050,4050,4010,4050,110600,NT2
2014-09-29,4090,4130,4050,4050,118600,NT2
2014-09-30,4090,4090,4090,4090,55700,NT2
2014-10-01,4050,4090,4050,4090,71300,NT2
2014-10-02,4090,4090,4050,4090,73700,NT2
2014-10-03,4050,4090,4050,4050,89600,NT2
2014-10-06,4090,4430,3940,4430,2263000,NT2
2014-10-07,4400,4400,4400,4400,29800,NT2
2014-10-08,4820,4820,4820,4820,448140,NT2
2014-10-09,5110,5110,4470,4680,860400,NT2
2014-10-10,4570,4900,4570,4680,314300,NT2
2014-10-13,4750,5070,4750,4950,473100,NT2
2014-10-14,4930,5310,4930,5310,852100,NT2
2014-10-15,5380,5740,5340,5740,835700,NT2
2014-10-16,6050,6240,5340,5420,1060800,NT2
2014-10-17,5700,5700,5180,5460,820620,NT2
2014-10-20,5520,5880,5380,5740,388340,NT2
2014-10-21,5700,6200,5700,6160,846350,NT2
2014-10-22,6270,6270,5950,6080,387900,NT2
2014-10-23,6050,6050,5600,5600,658900,NT2
2014-10-24,5640,5800,5600,5800,259500,NT2
2014-10-27,5490,5950,5490,5700,234500,NT2
2014-10-28,5760,5990,5670,5910,352820,NT2
2014-10-29,5840,6370,5840,6330,716700,NT2
2014-10-30,6400,6470,5990,6300,442540,NT2
2014-10-31,6120,6270,6120,6270,321800,NT2
2014-11-03,6330,6440,6240,6330,627800,NT2
2014-11-04,6400,6620,6200,6550,570100,NT2
2014-11-05,6510,6820,6470,6730,628700,NT2
2014-11-06,6690,7290,6690,7290,923300,NT2
2014-11-07,7210,7670,7210,7600,797000,NT2
2014-11-10,7600,7600,7140,7250,524950,NT2
2014-11-11,7040,7530,7040,7460,490920,NT2
2014-11-12,7460,7710,7460,7530,261400,NT2
2014-11-13,7600,7670,7330,7390,436200,NT2
2014-11-14,7370,7460,7210,7210,530820,NT2
2014-11-17,7460,7490,7180,7490,286600,NT2
2014-11-18,7460,7460,7000,7110,568900,NT2
2014-11-19,7110,7140,6760,6800,428500,NT2
2014-11-20,7000,7000,6620,6820,272100,NT2
2014-11-21,6860,7000,6620,6730,197500,NT2
2014-11-24,6730,6800,6550,6580,293100,NT2
2014-11-25,6550,6690,6550,6550,30600,NT2
2014-11-26,6550,6580,6240,6330,641500,NT2
2014-11-27,6330,6330,6080,6330,217350,NT2
2014-11-28,6200,6510,6200,6330,1076600,NT2
2014-12-01,6550,6580,6300,6330,234900,NT2
2014-12-02,6330,6330,6330,6330,0,NT2
2014-12-03,6330,6330,6330,6330,0,NT2
2014-12-04,6580,7040,6580,7040,1062700,NT2
2014-12-05,6860,6860,6860,6860,0,NT2
2014-12-08,7290,7370,6890,7180,691540,NT2
2014-12-09,7210,7210,6470,6820,1246200,NT2
2014-12-10,6970,7110,6690,7040,604400,NT2
2014-12-11,6970,7110,6300,7040,408250,NT2
2014-12-12,6970,7110,6330,7080,397400,NT2
2014-12-15,7080,7250,7000,7140,577200,NT2
2014-12-16,7040,7110,6890,6930,260000,NT2
2014-12-17,6970,7040,6300,6510,599250,NT2
2014-12-18,6740,6830,6620,6810,303200,NT2
2014-12-19,6690,6950,6070,6650,240000,NT2
2014-12-22,6740,6910,6580,6870,311000,NT2
2014-12-23,7020,7120,6870,6990,230000,NT2
2014-12-24,7090,7090,6990,7020,287400,NT2
2014-12-25,7060,7060,6910,6910,203500,NT2
2014-12-26,7020,7020,6260,6870,89200,NT2
2014-12-29,6950,7020,6810,6910,415500,NT2
2014-12-30,6910,7090,6830,7060,257400,NT2
2014-12-31,7190,7600,7160,7490,1083600,NT2
2015-01-05,8090,8090,7600,7720,532400,NT2
2015-01-06,7670,7830,7420,7670,717700,NT2
2015-01-07,7900,8189,7860,8090,880200,NT2
2015-01-08,8090,8330,8000,8160,662500,NT2
2015-01-09,8160,8590,8160,8420,1085100,NT2
2015-01-12,8450,8450,8220,8330,1285100,NT2
2015-01-13,8050,8189,7900,8050,1572900,NT2
2015-01-14,8090,8450,7900,8130,1314510,NT2
2015-01-15,8189,8780,8119,8520,1848200,NT2
2015-01-16,8820,8820,8520,8630,1007200,NT2
2015-01-19,8590,8590,8370,8490,884500,NT2
2015-01-20,8450,8520,8300,8420,817900,NT2
2015-01-21,8300,8700,8300,8590,1872600,NT2
2015-01-22,8740,8740,8560,8590,539300,NT2
2015-01-23,8700,8930,8590,8740,2324300,NT2
2015-01-26,8820,8930,8740,8820,1353360,NT2
2015-01-27,8990,8990,8520,8670,1642100,NT2
2015-01-28,8670,8780,8450,8520,928300,NT2
2015-01-29,8630,8670,8490,8590,818500,NT2
2015-01-30,8560,8560,8260,8370,1032400,NT2
2015-02-02,8370,8370,8160,8220,366100,NT2
2015-02-03,8189,8220,8000,8119,686400,NT2
2015-02-04,8050,8160,8000,8090,289700,NT2
2015-02-05,8090,8189,8050,8119,420350,NT2
2015-02-06,8090,8260,8090,8160,389400,NT2
2015-02-09,8090,8160,8090,8119,283600,NT2
2015-02-10,8119,8189,8119,8119,411310,NT2
2015-02-11,8160,8450,8160,8300,1284400,NT2
2015-02-12,8370,8520,8330,8420,1007100,NT2
2015-02-13,8450,8450,8260,8370,454000,NT2
2015-02-24,8370,8420,8330,8370,302400,NT2
2015-02-25,8420,8420,8330,8370,169700,NT2
2015-02-26,8330,8330,8189,8220,275500,NT2
2015-02-27,8189,8220,8090,8119,394100,NT2
2015-03-02,8160,8220,8090,8119,230880,NT2
2015-03-03,8119,8330,8119,8160,1701100,NT2
2015-03-04,8370,8560,8220,8300,2081010,NT2
2015-03-05,8520,8740,8370,8560,2598900,NT2
2015-03-06,8780,9030,8700,8890,2076480,NT2
2015-03-09,8960,9110,8930,9030,1865730,NT2
2015-03-10,9030,9030,8740,8860,1820900,NT2
2015-03-11,8860,8960,8820,8890,942790,NT2
2015-03-12,8930,9230,8930,9110,994830,NT2
2015-03-13,9230,9320,9110,9190,675910,NT2
2015-03-16,9190,9250,9110,9190,1532590,NT2
2015-03-17,9150,9190,9030,9110,848367,NT2
2015-03-18,9190,9190,9030,9070,1377163,NT2
2015-03-19,9030,9070,8930,8990,1070557,NT2
2015-03-20,8990,9190,8960,9070,1059570,NT2
2015-03-23,9250,9320,9070,9190,1723700,NT2
2015-03-24,9070,9070,8960,9030,582800,NT2
2015-03-25,9070,9110,8990,9030,816300,NT2
2015-03-26,8990,9190,8990,9150,1036705,NT2
2015-03-27,9190,9190,9110,9110,413100,NT2
2015-03-30,9110,9110,8890,8960,377900,NT2
2015-03-31,8890,8990,8860,8930,465540,NT2
2015-04-01,8930,8930,8780,8860,624100,NT2
2015-04-02,8820,8860,8520,8630,541500,NT2
2015-04-03,8990,8990,8670,8700,189500,NT2
2015-04-06,8700,8890,8700,8740,91700,NT2
2015-04-07,8740,9110,8700,8960,431100,NT2
2015-04-08,9070,9190,9030,9150,512200,NT2
2015-04-09,9150,9230,9150,9190,607700,NT2
2015-04-10,9190,9250,9150,9190,639450,NT2
2015-04-13,9230,9250,9110,9190,216600,NT2
2015-04-14,9190,9250,9150,9190,218710,NT2
2015-04-15,9190,9550,9190,9400,662500,NT2
2015-04-16,9480,9480,9290,9360,861640,NT2
2015-04-17,9320,9320,9230,9250,412300,NT2
2015-04-20,9290,9360,9250,9290,247400,NT2
2015-04-21,9320,9550,9320,9480,452600,NT2
2015-04-22,9290,9550,9290,9480,396130,NT2
2015-04-23,9550,9550,9290,9440,487410,NT2
2015-04-24,9440,9480,9320,9440,216100,NT2
2015-04-27,9440,9510,9360,9440,89600,NT2
2015-05-04,9440,9550,9030,9320,311200,NT2
