time,open,high,low,close,volume,ticker
2018-02-06,20000,20000,20000,20000,0,TDB
2018-02-07,17040,17040,17040,17040,100,TDB
2018-02-08,17040,17040,17040,17040,0,TDB
2018-02-09,17040,17040,17040,17040,0,TDB
2018-02-12,17040,17040,17040,17040,0,TDB
2018-02-13,17040,17040,17040,17040,0,TDB
2018-02-21,17040,17040,17040,17040,0,TDB
2018-02-22,17040,17040,17040,17040,0,TDB
2018-02-23,17040,17040,17040,17040,0,TDB
2018-02-26,17040,17040,17040,17040,10,TDB
2018-02-27,17040,17040,17040,17040,0,TDB
2018-02-28,17040,17040,17040,17040,0,TDB
2018-03-01,17040,17040,17040,17040,0,TDB
2018-03-02,17040,17040,17040,17040,0,TDB
2018-03-05,19540,19540,19540,19540,100,TDB
2018-03-06,19710,19770,19710,19770,2000,TDB
2018-03-07,19770,19770,19770,19770,1000,TDB
2018-03-08,19770,19770,19770,19770,1100,TDB
2018-03-09,21140,21140,21140,21140,1000,TDB
2018-03-12,21140,21140,21140,21140,0,TDB
2018-03-13,21140,21140,21140,21140,0,TDB
2018-03-14,22570,22570,22570,22570,2000,TDB
2018-03-15,22570,22570,22570,22570,0,TDB
2018-03-16,22570,22570,22570,22570,0,TDB
2018-03-19,22570,22570,22570,22570,0,TDB
2018-03-20,20070,20070,20070,20070,920,TDB
2018-03-21,22850,22850,21490,21710,4900,TDB
2018-03-22,21710,21710,21710,21710,0,TDB
2018-03-23,21710,21710,21710,21710,3000,TDB
2018-03-26,22850,22850,22850,22850,2500,TDB
2018-03-27,22850,22850,22290,22690,3100,TDB
2018-03-28,23440,24860,22850,23140,1428,TDB
2018-03-29,23140,23710,23140,23710,1900,TDB
2018-03-30,23370,23370,23370,23370,0,TDB
2018-04-02,23370,23370,23370,23370,0,TDB
2018-04-03,23140,23140,23140,23140,100,TDB
2018-04-04,23140,23140,23140,23140,0,TDB
2018-04-05,23140,23140,23140,23140,2220,TDB
2018-04-06,23140,23140,23140,23140,0,TDB
2018-04-09,23140,23140,23140,23140,1700,TDB
2018-04-10,23140,23140,23140,23140,1010,TDB
2018-04-11,24000,24000,24000,24000,800,TDB
2018-04-12,24000,24000,24000,24000,200,TDB
2018-04-13,24000,24000,24000,24000,12,TDB
2018-04-16,24000,24000,24000,24000,0,TDB
2018-04-17,24000,24000,24000,24000,0,TDB
2018-04-18,24000,24060,24000,24060,4500,TDB
2018-04-19,24290,24290,24290,24290,1000,TDB
2018-04-20,24290,24410,24290,24410,3100,TDB
2018-04-23,24290,24290,24290,24290,1100,TDB
2018-04-24,23710,23710,23710,23710,2600,TDB
2018-04-26,21710,22290,21710,22290,2370,TDB
2018-04-27,23440,23440,23440,23440,1010,TDB
2018-05-02,22850,22850,21710,21710,1200,TDB
2018-05-03,24460,24460,24460,24460,119,TDB
2018-05-04,24460,24460,24460,24460,0,TDB
2018-05-07,24460,24460,24460,24460,0,TDB
2018-05-08,24460,24460,24460,24460,0,TDB
2018-05-09,24460,24460,24460,24460,68,TDB
2018-05-10,23240,24280,22450,22450,159600,TDB
2018-05-11,22450,22450,21840,21840,50100,TDB
2018-05-14,22450,22450,21840,21840,151300,TDB
2018-05-15,21840,21840,21840,21840,0,TDB
2018-05-16,22630,22630,22520,22570,6000,TDB
2018-05-17,22450,22450,21900,21900,188200,TDB
2018-05-18,21900,21900,21900,21900,0,TDB
2018-05-21,21900,21900,21900,21900,0,TDB
2018-05-22,21900,21900,21900,21900,0,TDB
2018-05-23,23670,23670,22150,22150,4100,TDB
2018-05-24,22210,22210,22210,22210,0,TDB
2018-05-25,23910,23910,23910,23910,7400,TDB
2018-05-28,23910,23910,23910,23910,0,TDB
2018-05-29,23670,23670,23670,23670,100,TDB
2018-05-30,23670,23670,23670,23670,0,TDB
2018-05-31,23670,23670,23670,23670,0,TDB
2018-06-01,23670,23670,23670,23670,0,TDB
2018-06-04,23670,23670,23670,23670,0,TDB
2018-06-05,23670,23670,23670,23670,0,TDB
2018-06-06,23670,23670,23670,23670,0,TDB
2018-06-07,23670,23670,23670,23670,0,TDB
2018-06-08,23670,23670,23670,23670,0,TDB
2018-06-11,23670,23670,23670,23670,0,TDB
2018-06-12,23670,23670,23550,23550,4218,TDB
2018-06-13,23060,23550,23060,23550,4000,TDB
2018-06-14,23300,23300,23300,23300,0,TDB
2018-06-15,22450,22450,22450,22450,800,TDB
2018-06-18,23060,23060,23060,23060,5000,TDB
2018-06-19,22760,22760,22760,22760,9300,TDB
2018-06-20,23060,23060,23060,23060,300,TDB
2018-06-21,23060,23060,23060,23060,100,TDB
2018-06-22,23060,23060,23060,23060,0,TDB
2018-06-25,23060,23060,23060,23060,0,TDB
2018-06-26,23060,23060,23060,23060,0,TDB
2018-06-27,23060,23060,23060,23060,0,TDB
2018-06-28,23060,23060,23060,23060,0,TDB
2018-06-29,23060,23060,23060,23060,2400,TDB
2018-07-02,23060,23060,23060,23060,0,TDB
2018-07-03,23060,23060,23060,23060,0,TDB
2018-07-04,23060,23060,23060,23060,0,TDB
2018-07-05,23060,23060,23060,23060,0,TDB
2018-07-06,26530,26530,26530,26530,100,TDB
2018-07-09,26530,26530,26530,26530,0,TDB
2018-07-10,26530,26530,26530,26530,70,TDB
2018-07-11,26530,26530,26530,26530,0,TDB
2018-07-12,26530,26530,26530,26530,0,TDB
2018-07-13,26530,26530,26530,26530,0,TDB
2018-07-16,26530,26530,26530,26530,0,TDB
2018-07-17,26530,26530,26530,26530,0,TDB
2018-07-18,26530,26530,26530,26530,0,TDB
2018-07-19,26530,26530,26530,26530,0,TDB
2018-07-20,26530,26530,26530,26530,0,TDB
2018-07-23,30460,30460,30460,30460,100,TDB
2018-07-24,30460,30460,30460,30460,0,TDB
2018-07-25,30460,30460,30460,30460,0,TDB
2018-07-26,30460,30460,30460,30460,0,TDB
2018-07-27,30460,30460,30460,30460,0,TDB
2018-07-30,30460,30460,30460,30460,0,TDB
2018-07-31,30460,30460,30460,30460,0,TDB
2018-08-01,30460,30460,30460,30460,10,TDB
2018-08-02,25920,25920,25920,25920,150,TDB
2018-08-03,25920,25920,25920,25920,60,TDB
2018-08-06,25920,25920,25920,25920,0,TDB
2018-08-07,23060,23060,23060,23060,1500,TDB
2018-08-08,23060,23060,23060,23060,0,TDB
2018-08-09,23060,23060,23060,23060,0,TDB
2018-08-10,22760,22760,22760,22760,510,TDB
2018-08-13,22820,22820,22820,22820,300,TDB
2018-08-14,22820,22820,22820,22820,0,TDB
2018-08-15,22820,22820,22820,22820,10,TDB
2018-08-16,22820,22820,22820,22820,40,TDB
2018-08-17,22760,22760,22760,22760,100,TDB
2018-08-20,22760,22760,22450,22450,600,TDB
2018-08-21,22450,22450,22450,22450,150,TDB
2018-08-22,22450,22450,22450,22450,0,TDB
2018-08-23,22450,22450,22450,22450,200,TDB
2018-08-24,21310,22520,21310,22520,1936,TDB
2018-08-27,22450,22570,22450,22570,1320,TDB
2018-08-28,22450,22450,22450,22450,3100,TDB
2018-08-29,22450,22450,22450,22450,0,TDB
2018-08-30,22450,22450,22450,22450,3700,TDB
2018-08-31,22450,22450,22450,22450,7600,TDB
2018-09-04,22450,22450,22450,22450,414,TDB
2018-09-05,22450,22450,22450,22450,0,TDB
2018-09-06,22450,22450,22450,22450,1540,TDB
2018-09-07,22450,22450,22450,22450,0,TDB
2018-09-10,22450,22450,22450,22450,0,TDB
2018-09-11,22450,22520,22450,22520,1200,TDB
2018-09-12,22450,22450,22450,22450,0,TDB
2018-09-13,22450,22450,22450,22450,2100,TDB
2018-09-14,22450,22450,22450,22450,1000,TDB
2018-09-17,22450,22450,22450,22450,0,TDB
2018-09-18,22450,22450,22450,22450,700,TDB
2018-09-19,22450,22450,22450,22450,0,TDB
2018-09-20,22450,22450,22450,22450,540,TDB
2018-09-21,22450,22450,22450,22450,500,TDB
2018-09-24,22450,22450,22450,22450,1500,TDB
2018-09-25,22450,22450,22450,22450,100,TDB
2018-09-26,22450,22450,22450,22450,0,TDB
2018-09-27,22450,22450,22450,22450,1000,TDB
2018-09-28,22450,22450,22450,22450,1100,TDB
2018-10-01,22450,22450,22450,22450,0,TDB
2018-10-02,22450,22450,22450,22450,0,TDB
2018-10-03,22450,22450,22450,22450,0,TDB
2018-10-04,22760,22760,22760,22760,100,TDB
2018-10-05,22760,22760,22760,22760,0,TDB
2018-10-08,22760,22760,22760,22760,0,TDB
2018-10-09,22760,22760,22760,22760,0,TDB
2018-10-10,22760,22760,22760,22760,0,TDB
2018-10-11,22450,22450,22450,22450,300,TDB
2018-10-12,22450,22450,22450,22450,0,TDB
2018-10-15,22450,22450,22450,22450,0,TDB
2018-10-16,22450,22450,22450,22450,0,TDB
2018-10-17,22450,22450,22450,22450,0,TDB
2018-10-18,22450,22450,22450,22450,0,TDB
2018-10-19,22450,22450,22450,22450,0,TDB
2018-10-22,22450,22450,22450,22450,0,TDB
2018-10-23,22450,22450,22450,22450,0,TDB
2018-10-24,22450,22450,22450,22450,0,TDB
2018-10-25,22760,22760,22760,22760,3100,TDB
2018-10-26,22760,22760,22760,22760,0,TDB
2018-10-29,22760,22760,22760,22760,0,TDB
2018-10-30,22760,22760,22760,22760,0,TDB
2018-10-31,22760,22760,22760,22760,0,TDB
2018-11-01,22760,22760,22760,22760,0,TDB
2018-11-02,22760,22760,22760,22760,0,TDB
2018-11-05,24880,24880,24880,24880,100,TDB
2018-11-06,24880,24880,24880,24880,0,TDB
2018-11-07,24880,24880,24880,24880,0,TDB
2018-11-08,24880,24880,24880,24880,0,TDB
2018-11-09,24880,24880,24880,24880,0,TDB
2018-11-12,24880,24880,24880,24880,0,TDB
2018-11-13,22700,22700,22700,22700,200,TDB
2018-11-14,22700,22700,22700,22700,0,TDB
2018-11-15,23020,23020,23020,23020,500,TDB
2018-11-16,23020,23020,23020,23020,0,TDB
2018-11-19,23020,23020,23020,23020,0,TDB
2018-11-20,23020,23020,23020,23020,0,TDB
2018-11-21,23020,23020,23020,23020,0,TDB
2018-11-22,23020,23020,23020,23020,0,TDB
2018-11-23,23020,23020,23020,23020,0,TDB
2018-11-26,23020,23020,23020,23020,0,TDB
2018-11-27,23020,23020,23020,23020,0,TDB
2018-11-28,23020,23020,23020,23020,0,TDB
2018-11-29,23020,23020,23020,23020,0,TDB
2018-11-30,23020,23020,23020,23020,0,TDB
2018-12-03,23020,23020,23020,23020,800,TDB
2018-12-04,23320,23320,23320,23320,100,TDB
2018-12-05,23320,23320,23320,23320,0,TDB
2018-12-06,23320,23320,23320,23320,0,TDB
2018-12-07,23260,23260,23260,23260,2600,TDB
2018-12-10,23650,23650,23260,23260,3000,TDB
2018-12-11,23260,23260,23260,23260,400,TDB
2018-12-12,23260,23260,23260,23260,0,TDB
2018-12-13,23260,23260,23260,23260,0,TDB
2018-12-14,23320,23320,23320,23320,400,TDB
2018-12-17,23320,23320,23320,23320,0,TDB
2018-12-18,23320,23320,23320,23320,0,TDB
2018-12-19,23320,23320,23320,23320,0,TDB
2018-12-20,23320,23320,23320,23320,0,TDB
2018-12-21,23320,23320,23320,23320,0,TDB
2018-12-24,23950,23950,23950,23950,100,TDB
2018-12-25,23950,23950,23950,23950,0,TDB
2018-12-26,23950,23950,23950,23950,0,TDB
2018-12-27,23950,23950,23950,23950,0,TDB
2018-12-28,23320,23320,23320,23320,100,TDB
2019-01-02,23320,23320,23320,23320,0,TDB
2019-01-03,23320,23320,23320,23320,0,TDB
2019-01-04,23320,23320,23320,23320,0,TDB
2019-01-07,23320,23320,23320,23320,50,TDB
2019-01-08,23320,23320,23320,23320,0,TDB
2019-01-09,22700,22700,22700,22700,1000,TDB
2019-01-10,22700,22700,22700,22700,27,TDB
2019-01-11,23320,23320,23320,23320,1200,TDB
2019-01-14,23320,23320,23320,23320,0,TDB
2019-01-15,23320,23320,23320,23320,0,TDB
2019-01-16,23320,23320,23320,23320,0,TDB
2019-01-17,23320,23320,23320,23320,0,TDB
2019-01-18,23320,23320,23320,23320,0,TDB
2019-01-21,24580,24580,23950,24580,100,TDB
2019-01-22,24580,24580,24580,24580,0,TDB
2019-01-23,24580,24580,24580,24580,0,TDB
2019-01-24,24580,25220,24470,25220,20500,TDB
2019-01-25,24470,24470,24470,24470,6900,TDB
2019-01-28,24470,24470,24470,24470,0,TDB
2019-01-29,24470,24470,24470,24470,0,TDB
2019-01-30,24470,24470,24470,24470,0,TDB
2019-01-31,24470,24470,24470,24470,0,TDB
2019-02-01,24470,24470,24470,24470,0,TDB
2019-02-11,24470,24470,24470,24470,0,TDB
2019-02-12,24470,24470,24470,24470,0,TDB
2019-02-13,24470,24470,24470,24470,0,TDB
2019-02-14,24470,24470,24470,24470,0,TDB
2019-02-15,24470,24470,24470,24470,0,TDB
2019-02-18,24470,24470,24470,24470,0,TDB
2019-02-19,23650,23650,23650,23650,1200,TDB
2019-02-20,23650,23650,23650,23650,92,TDB
2019-02-21,23650,23650,23650,23650,0,TDB
2019-02-22,23650,23650,23650,23650,0,TDB
2019-02-25,23650,23650,23650,23650,0,TDB
2019-02-26,23650,23650,23650,23650,0,TDB
2019-02-27,23650,23650,23650,23650,8,TDB
2019-02-28,23650,23650,23650,23650,0,TDB
2019-03-01,23650,23650,23650,23650,0,TDB
2019-03-04,23650,23650,23650,23650,100,TDB
2019-03-05,23650,23650,23650,23650,100,TDB
2019-03-06,23650,23650,23650,23650,0,TDB
2019-03-07,23650,23650,23650,23650,43,TDB
2019-03-08,23650,23650,23650,23650,0,TDB
2019-03-11,23650,23650,23650,23650,0,TDB
2019-03-12,23650,23650,23650,23650,0,TDB
2019-03-13,23650,23650,23650,23650,0,TDB
2019-03-14,23650,20110,20110,23650,10,TDB
2019-03-15,23650,23650,23650,23650,20,TDB
2019-03-18,23650,23650,23650,23650,0,TDB
2019-03-19,23950,23950,23950,23950,5120,TDB
2019-03-20,23650,23650,23650,23650,600,TDB
2019-03-21,23650,23650,23650,23650,0,TDB
2019-03-22,23650,23650,23650,23650,0,TDB
2019-03-25,23650,23650,23650,23650,0,TDB
2019-03-26,23650,23950,23650,23950,2053,TDB
2019-03-27,23890,23890,23890,23950,20,TDB
2019-03-28,23950,23950,23950,23950,5800,TDB
2019-03-29,23950,23950,23950,23950,0,TDB
2019-04-01,23950,24020,23950,24020,4000,TDB
2019-04-02,23950,23950,23950,23950,1000,TDB
2019-04-03,23950,23950,23950,23950,0,TDB
2019-04-04,23950,23950,23950,23950,100,TDB
2019-04-05,23950,23950,23950,23950,43,TDB
2019-04-08,23950,23950,23950,23950,0,TDB
2019-04-09,24080,24080,24080,24080,1100,TDB
2019-04-10,24080,24280,24080,24280,1100,TDB
2019-04-11,24280,24280,24280,24280,400,TDB
2019-04-12,24280,24340,24280,24340,400,TDB
2019-04-16,24280,24280,24280,24280,0,TDB
2019-04-17,24280,24280,24280,24280,0,TDB
2019-04-18,24280,24280,24280,24280,0,TDB
2019-04-19,24280,24280,24280,24340,40,TDB
2019-04-22,24280,24280,24280,24280,7800,TDB
2019-04-23,24280,24280,24280,24280,1900,TDB
2019-04-24,24280,24280,24280,24280,0,TDB
2019-04-25,24280,24280,24280,24280,0,TDB
2019-04-26,24280,24280,24280,24280,0,TDB
2019-05-02,24280,24280,24280,24280,0,TDB
2019-05-03,24280,24280,24280,24280,0,TDB
2019-05-06,24280,24280,24280,24280,0,TDB
2019-05-07,25220,25220,25220,25220,500,TDB
2019-05-08,24580,24580,24580,24580,4300,TDB
2019-05-09,24580,24580,24580,24580,0,TDB
2019-05-10,24580,24580,24580,24580,0,TDB
2019-05-13,24580,25470,24580,25470,6500,TDB
2019-05-14,25280,25280,25280,25280,0,TDB
2019-05-15,25280,25280,25280,25470,77,TDB
2019-05-16,25400,25400,25400,25400,5600,TDB
2019-05-17,25530,25530,25530,25530,3200,TDB
2019-05-20,25220,25220,25220,25220,100,TDB
2019-05-21,25220,25220,25220,25220,0,TDB
2019-05-22,25220,25220,25220,25220,0,TDB
2019-05-23,25220,25220,25220,25220,0,TDB
2019-05-24,25220,25220,25220,25220,0,TDB
2019-05-27,25220,25220,25220,25220,0,TDB
2019-05-28,25220,25220,25220,25220,0,TDB
2019-05-29,25220,25220,25220,25220,0,TDB
2019-05-30,25220,25220,25220,25220,0,TDB
2019-05-31,25220,25220,25220,25220,0,TDB
2019-06-03,25220,25220,25220,25220,25,TDB
2019-06-04,25220,25220,25220,25220,0,TDB
2019-06-05,25220,25220,25220,25220,0,TDB
2019-06-06,25220,25220,25220,25220,0,TDB
2019-06-07,25220,25220,25220,25220,0,TDB
2019-06-10,25220,25220,25220,25220,0,TDB
2019-06-11,25220,25220,25220,25220,0,TDB
2019-06-12,25220,25220,25220,25220,0,TDB
2019-06-13,25220,25220,25220,25220,0,TDB
2019-06-14,25530,25530,25530,25530,1000,TDB
2019-06-17,24880,24880,24880,24880,600,TDB
2019-06-18,24880,24880,24880,24880,0,TDB
2019-06-19,24880,24880,24880,24880,0,TDB
2019-06-20,24880,24880,24880,24880,0,TDB
2019-06-21,24880,24880,24880,24880,0,TDB
2019-06-24,24880,24880,24880,24880,0,TDB
2019-06-25,24880,24880,24880,24880,0,TDB
2019-06-26,24880,24880,24880,24880,0,TDB
2019-06-27,24880,24880,24880,24880,0,TDB
2019-06-28,24880,24880,24880,24880,1000,TDB
2019-07-01,24880,24880,24880,24880,25,TDB
2019-07-02,24880,24880,24880,24880,0,TDB
2019-07-03,24880,24880,24880,24880,0,TDB
2019-07-04,24880,24880,24880,24880,0,TDB
2019-07-05,24880,24880,24880,24880,0,TDB
2019-07-08,24880,24880,24880,24880,0,TDB
2019-07-09,24880,24880,24880,24880,0,TDB
2019-07-10,24230,24230,24230,24230,1496,TDB
2019-07-11,24230,24230,24230,24230,0,TDB
2019-07-12,24230,24230,24230,24230,4,TDB
2019-07-15,24230,24230,24230,24230,0,TDB
2019-07-16,24230,24230,24230,24230,0,TDB
2019-07-17,27830,27830,27830,27830,100,TDB
2019-07-18,27830,27830,27830,27830,0,TDB
2019-07-19,31940,31940,24430,24430,1200,TDB
2019-07-22,25140,25140,25140,25140,0,TDB
2019-07-23,25140,25140,25140,25140,0,TDB
2019-07-24,25140,25140,25140,25140,0,TDB
2019-07-25,25140,25140,25140,25140,0,TDB
2019-07-26,25140,25140,25140,25140,0,TDB
2019-07-29,25140,25140,25140,25140,0,TDB
2019-07-30,24300,24300,24300,24300,300,TDB
2019-07-31,24360,24360,24360,24360,200,TDB
2019-08-01,24430,24430,24430,24430,99000,TDB
2019-08-02,24300,24300,24300,24300,1000,TDB
2019-08-05,24300,24300,24300,24300,0,TDB
2019-08-06,24300,24300,24300,24300,0,TDB
2019-08-07,24300,24300,24300,24300,0,TDB
2019-08-08,24550,24550,24550,24550,100,TDB
2019-08-09,24550,24550,24550,24550,0,TDB
2019-08-12,24490,24490,24490,24490,2000,TDB
2019-08-13,24230,24230,24230,24230,2600,TDB
2019-08-14,24230,24230,24230,24230,0,TDB
2019-08-15,24230,24230,24230,24230,0,TDB
2019-08-16,24430,24430,24430,24430,200,TDB
2019-08-19,24430,24430,24430,24430,0,TDB
2019-08-20,24430,24430,24430,24430,0,TDB
2019-08-21,24430,24430,24430,24430,0,TDB
2019-08-22,24430,24430,24430,24430,0,TDB
2019-08-23,23900,23900,23900,23900,400,TDB
2019-08-26,23900,23900,23900,23900,0,TDB
2019-08-27,23900,23900,23900,23900,0,TDB
2019-08-28,23900,23900,23900,23900,0,TDB
2019-08-29,24230,24230,24230,24230,400,TDB
2019-08-30,24090,24090,24090,24090,2200,TDB
2019-09-03,24090,24090,24090,24090,0,TDB
2019-09-04,24090,24090,24090,24090,0,TDB
2019-09-05,24090,24090,24090,24090,0,TDB
2019-09-06,24090,24090,24090,24090,0,TDB
2019-09-09,27710,27710,27710,27710,100,TDB
2019-09-10,27710,27710,27710,27710,0,TDB
2019-09-11,23900,23900,23900,23900,5000,TDB
2019-09-12,24230,24230,24230,24230,1800,TDB
2019-09-13,23900,23900,23900,23900,1200,TDB
2019-09-16,23900,23900,23900,23900,3260,TDB
2019-09-17,23900,23900,23900,23900,6500,TDB
2019-09-18,23900,23900,23900,23900,2900,TDB
2019-09-19,23900,23900,23900,23900,550,TDB
2019-09-20,23900,23900,23900,23900,100,TDB
2019-09-23,23900,24230,23900,23900,8400,TDB
2019-09-24,23770,23770,23700,23700,7000,TDB
2019-09-25,23770,23770,23770,23770,0,TDB
2019-09-26,23770,23770,23770,23770,0,TDB
2019-09-27,23770,23770,23770,23770,0,TDB
2019-09-30,23830,23830,23830,23830,500,TDB
2019-10-01,23830,23830,23830,23830,110,TDB
2019-10-02,23830,23830,23830,23830,0,TDB
2019-10-03,23700,23700,23570,23700,7000,TDB
