time,open,high,low,close,volume,ticker
2017-01-03,9020,9220,9020,9220,524250,TCH
2017-01-04,9240,9280,9110,9170,532300,TCH
2017-01-05,9000,9380,9000,9290,954840,TCH
2017-01-06,9190,9240,9050,9240,736580,TCH
2017-01-09,9320,9430,9320,9380,710260,TCH
2017-01-10,9170,9380,9020,9170,665850,TCH
2017-01-11,9170,9240,9000,9240,764900,TCH
2017-01-12,9240,9380,8890,9170,1352390,TCH
2017-01-13,9130,9130,8890,9110,528940,TCH
2017-01-16,8890,9050,8830,9000,101340,TCH
2017-01-17,9020,9020,8670,8730,175430,TCH
2017-01-18,8610,8860,8280,8610,449810,TCH
2017-01-19,8610,8610,8400,8530,337660,TCH
2017-01-20,8280,9110,8280,9110,1088720,TCH
2017-01-23,9220,9280,9020,9110,1001740,TCH
2017-01-24,8890,9130,8890,9020,166130,TCH
2017-01-25,8920,9190,8780,9190,454370,TCH
2017-02-02,9220,9240,9080,9110,467920,TCH
2017-02-03,8920,9190,8830,9050,527030,TCH
2017-02-06,8890,9000,8860,8980,723590,TCH
2017-02-07,8890,8940,8750,8920,873580,TCH
2017-02-08,8780,8940,8650,8780,406410,TCH
2017-02-09,8860,9000,8780,8830,971380,TCH
2017-02-10,8780,8860,8750,8830,628100,TCH
2017-02-13,8730,9290,8560,9240,1490320,TCH
2017-02-14,9170,9550,9130,9460,1701010,TCH
2017-02-15,9490,9490,9080,9280,648820,TCH
2017-02-16,9290,9410,9280,9350,856650,TCH
2017-02-17,9410,9460,9280,9350,518980,TCH
2017-02-20,9320,9350,9050,9110,435780,TCH
2017-02-21,9110,9240,8940,9050,611860,TCH
2017-02-22,9050,9050,8700,8860,654550,TCH
2017-02-23,8860,8980,8860,8920,377190,TCH
2017-02-24,8830,9000,8800,8940,460030,TCH
2017-02-27,8940,8980,8350,8980,611930,TCH
2017-02-28,9000,9000,8800,8860,311580,TCH
2017-03-01,8830,8860,8670,8780,271930,TCH
2017-03-02,8800,8940,8700,8730,444350,TCH
2017-03-03,8750,8800,8670,8800,319000,TCH
2017-03-06,8830,8890,8780,8830,365180,TCH
2017-03-07,8830,8920,8750,8920,572700,TCH
2017-03-08,8920,8980,8800,8920,774020,TCH
2017-03-09,8830,8920,8780,8860,739780,TCH
2017-03-10,8800,8890,8750,8800,734820,TCH
2017-03-13,8460,8730,8460,8470,521770,TCH
2017-03-14,8320,8750,8320,8750,1339100,TCH
2017-03-15,8590,8980,8590,8940,1527440,TCH
2017-03-16,8980,9110,8940,9110,1306070,TCH
2017-03-17,9050,9680,9020,9650,1818910,TCH
2017-03-20,9600,9820,9600,9760,1315030,TCH
2017-03-21,9790,9820,9430,9680,1106450,TCH
2017-03-22,9680,9980,9680,9900,1977230,TCH
2017-03-23,9820,10360,9650,10360,1364990,TCH
2017-03-24,10190,10190,9980,10040,601920,TCH
2017-03-27,9900,10190,9900,10120,1036850,TCH
2017-03-28,10120,10140,9820,9900,1066770,TCH
2017-03-29,9740,9870,9650,9790,1098030,TCH
2017-03-30,9710,9980,9560,9930,1244880,TCH
2017-03-31,9820,9950,9560,9560,699400,TCH
2017-04-03,9600,9740,9550,9650,973990,TCH
2017-04-04,9620,9790,9620,9760,1261940,TCH
2017-04-05,9790,9820,9740,9760,940450,TCH
2017-04-07,9760,9790,9600,9760,689360,TCH
2017-04-10,9790,9840,9740,9790,1286570,TCH
2017-04-11,9820,9980,9710,9930,1909480,TCH
2017-04-12,9950,10040,9710,9950,1636700,TCH
2017-04-13,10010,10060,9870,9980,1812580,TCH
2017-04-14,9900,10230,9820,10140,2168930,TCH
2017-04-17,10140,10630,10140,10410,2139560,TCH
2017-04-18,10520,10580,10230,10560,1782690,TCH
2017-04-19,10610,10610,10250,10380,1791770,TCH
2017-04-20,10440,10560,10360,10410,1720330,TCH
2017-04-21,10440,10470,10090,10360,2043800,TCH
2017-04-24,10410,10520,10380,10470,1862510,TCH
2017-04-25,10410,10630,10380,10610,1952000,TCH
2017-04-26,10630,10800,10630,10740,1533420,TCH
2017-04-27,11260,11470,11010,11200,2417920,TCH
2017-04-28,11260,11450,11230,11320,2101570,TCH
2017-05-03,11340,11620,11340,11620,1720630,TCH
2017-05-04,11650,11750,11340,11720,2517220,TCH
2017-05-05,11530,11720,11080,11080,1789600,TCH
2017-05-08,10740,11010,10580,11010,2527250,TCH
2017-05-09,10990,11320,10710,11260,2841620,TCH
2017-05-10,11340,11510,11290,11290,2596090,TCH
2017-05-11,11230,11230,10890,11080,2276440,TCH
2017-05-12,11130,11230,11080,11180,1890470,TCH
2017-05-15,11260,11430,11180,11290,1900970,TCH
2017-05-16,11370,12050,11370,12050,3321140,TCH
2017-05-17,12190,12350,12140,12270,2741480,TCH
2017-05-18,12050,12190,11810,11920,2765090,TCH
2017-05-19,11700,11720,11560,11580,2615470,TCH
2017-05-22,11370,11700,11320,11580,2771800,TCH
2017-05-23,11650,11810,11470,11620,2429890,TCH
2017-05-24,11530,11620,11150,11530,2922600,TCH
2017-05-25,11470,11700,11470,11620,1885640,TCH
2017-05-26,11700,11770,11650,11670,2658760,TCH
2017-05-29,11470,11890,11470,11770,2401820,TCH
2017-05-30,11700,11890,11450,11580,2480900,TCH
2017-05-31,11450,11700,11180,11620,4415230,TCH
2017-06-01,11620,11720,11340,11510,1704320,TCH
2017-06-02,11290,11450,10890,10960,3603060,TCH
2017-06-05,10740,10800,10340,10410,2222020,TCH
2017-06-06,10190,10310,10090,10250,1737300,TCH
2017-06-07,10250,10560,10190,10380,2329510,TCH
2017-06-08,10380,10470,10120,10310,2029850,TCH
2017-06-09,10310,10380,9930,10360,2740320,TCH
2017-06-12,10410,10470,10040,10170,1223240,TCH
2017-06-13,10090,10230,10090,10230,785930,TCH
2017-06-14,10170,10410,10140,10340,1768500,TCH
2017-06-15,10360,10440,10040,10250,1638280,TCH
2017-06-16,10120,10250,10040,10250,668860,TCH
2017-06-19,10140,10410,10120,10340,1262850,TCH
2017-06-20,10170,10630,10140,10580,2136670,TCH
2017-06-21,10410,10500,10230,10500,1295610,TCH
2017-06-22,10440,10580,10380,10520,1542060,TCH
2017-06-23,10470,10690,10410,10610,1868080,TCH
2017-06-26,10610,10900,10580,10690,2563310,TCH
2017-06-27,10580,10710,10470,10560,667390,TCH
2017-06-28,10500,10520,10140,10380,1057830,TCH
2017-06-29,10230,10310,10090,10250,1186330,TCH
2017-06-30,10170,10470,10140,10470,621050,TCH
2017-07-03,10440,10470,10250,10340,530850,TCH
2017-07-04,10340,10410,10090,10380,980990,TCH
2017-07-05,10280,10410,10190,10410,1357740,TCH
2017-07-06,10340,11130,10310,11130,2617080,TCH
2017-07-07,10960,11130,10630,10860,532220,TCH
2017-07-10,10800,10860,10230,10230,1169840,TCH
2017-07-11,10510,10510,10250,10370,1337710,TCH
2017-07-12,10450,10480,10340,10340,645330,TCH
2017-07-13,10370,10390,10170,10340,671720,TCH
2017-07-14,10280,10420,10230,10370,908890,TCH
2017-07-17,10280,10420,10170,10190,1047910,TCH
2017-07-18,10090,10230,9880,9910,1024930,TCH
2017-07-19,9910,10060,9880,9940,1087600,TCH
2017-07-20,9850,9940,9490,9570,1342990,TCH
2017-07-21,9550,9810,9460,9600,1323180,TCH
2017-07-24,9600,9660,9460,9620,1081770,TCH
2017-07-25,9620,9620,9570,9620,1024730,TCH
2017-07-26,9660,9770,9660,9770,1397260,TCH
2017-07-27,9810,9850,9720,9770,919810,TCH
2017-07-28,9770,9810,9660,9720,1244100,TCH
2017-07-31,9750,9770,9520,9720,1999370,TCH
2017-08-01,9660,9750,9490,9490,1584370,TCH
2017-08-02,9260,9490,9240,9290,1465270,TCH
2017-08-03,9030,9340,9030,9290,1277720,TCH
2017-08-04,9340,9600,9340,9550,1061290,TCH
2017-08-07,9430,9570,9370,9550,867870,TCH
2017-08-08,9550,9600,9310,9600,1864800,TCH
2017-08-09,9620,9720,9370,9400,1087180,TCH
2017-08-10,9430,9490,9200,9400,1531150,TCH
2017-08-11,9430,9430,9260,9340,1129750,TCH
2017-08-14,9310,9370,9090,9340,2014110,TCH
2017-08-15,9310,9370,9200,9290,1961360,TCH
2017-08-16,9110,9340,9110,9310,2079200,TCH
2017-08-17,9310,9310,9240,9260,1062010,TCH
2017-08-18,9090,9260,9090,9240,1175280,TCH
2017-08-21,9240,9260,9150,9200,1105880,TCH
2017-08-22,9200,9240,9090,9150,1025980,TCH
2017-08-23,9170,9200,9050,9200,1991950,TCH
2017-08-24,9150,9370,9050,9310,1853030,TCH
2017-08-25,9240,9310,9200,9310,1998030,TCH
2017-08-28,9310,9370,9200,9290,883300,TCH
2017-08-29,9200,9260,9090,9240,1160030,TCH
2017-08-30,9240,9260,9090,9240,1332300,TCH
2017-08-31,9170,9240,9090,9240,1701820,TCH
2017-09-01,9170,9240,9090,9150,1154280,TCH
2017-09-05,9150,9200,9030,9150,486080,TCH
2017-09-06,9110,9150,9010,9090,597280,TCH
2017-09-07,9010,9050,8800,9030,1188940,TCH
2017-09-08,8890,8980,8800,8830,838040,TCH
2017-09-11,8830,8890,8640,8890,512440,TCH
2017-09-12,8890,8980,8860,8920,583790,TCH
2017-09-13,8890,9090,8890,9030,1562600,TCH
2017-09-14,8950,9090,8950,9030,546270,TCH
2017-09-15,9030,9050,8950,9030,297760,TCH
2017-09-18,9010,9030,8920,8920,878520,TCH
2017-09-19,8920,8950,8670,8740,613590,TCH
2017-09-20,8690,8780,8640,8780,585250,TCH
2017-09-21,8780,8890,8780,8890,918590,TCH
2017-09-22,8920,9050,8920,9030,1061730,TCH
2017-09-25,8980,9170,8950,9170,1233620,TCH
2017-09-26,9150,9290,9030,9260,1128360,TCH
2017-09-27,9260,9260,8950,9090,828880,TCH
2017-09-28,8920,9200,8920,9110,1241020,TCH
2017-09-29,9110,9170,9050,9110,808750,TCH
2017-10-02,9150,9170,8920,9030,944650,TCH
2017-10-03,8860,9030,8670,9010,1389530,TCH
2017-10-04,8980,9090,8920,9030,1109930,TCH
2017-10-05,8950,9050,8920,8980,1490350,TCH
2017-10-06,9010,9370,9010,9290,1137560,TCH
2017-10-09,9290,9290,9050,9170,969590,TCH
2017-10-10,9260,9570,9260,9430,1479820,TCH
2017-10-11,9460,9490,9310,9460,1139500,TCH
2017-10-12,9430,9490,9310,9370,619820,TCH
2017-10-13,9290,9290,9050,9170,1245530,TCH
2017-10-16,9090,9170,8980,9150,1164140,TCH
2017-10-17,9170,9370,9170,9370,2094430,TCH
2017-10-18,9310,9340,9200,9260,1635800,TCH
2017-10-19,9260,9370,9260,9340,1647110,TCH
2017-10-20,9310,9340,9200,9200,1224930,TCH
2017-10-23,9170,9200,8860,8920,1193370,TCH
2017-10-24,8920,9010,8800,8980,717130,TCH
2017-10-25,9010,9050,8980,9050,818590,TCH
2017-10-26,9010,9290,9010,9090,2258270,TCH
2017-10-27,9030,9200,8780,9110,1821190,TCH
2017-10-30,9050,9090,8980,8980,467370,TCH
2017-10-31,8740,8980,8690,8800,670810,TCH
2017-11-01,8830,8860,8670,8740,803000,TCH
2017-11-02,8730,9110,8730,8950,2586910,TCH
2017-11-03,8890,8950,8670,8950,1032890,TCH
2017-11-06,8980,9050,8950,9050,784160,TCH
2017-11-07,9050,9110,9030,9050,850150,TCH
2017-11-08,9030,9290,8980,9290,3541360,TCH
2017-11-09,9290,9520,9240,9340,1601610,TCH
2017-11-10,9340,9430,9200,9400,2145070,TCH
2017-11-13,9680,10060,9620,10060,3389870,TCH
2017-11-14,10110,10740,10090,10740,4062820,TCH
2017-11-15,10510,10640,10320,10510,1054420,TCH
2017-11-16,10250,10740,10110,10640,3026500,TCH
2017-11-17,10740,10740,10060,10340,2370150,TCH
2017-11-20,10390,10510,10250,10390,1875710,TCH
2017-11-21,10450,10600,10230,10540,2866140,TCH
2017-11-22,10540,10570,10370,10570,667070,TCH
2017-11-23,10600,10930,10570,10850,3622970,TCH
2017-11-24,10820,10960,10680,10960,2172660,TCH
2017-11-27,10960,11050,10890,10900,1551290,TCH
2017-11-28,10740,10790,10510,10510,2264540,TCH
2017-11-29,10570,10740,10510,10570,2606880,TCH
2017-11-30,10600,10740,10570,10680,1732370,TCH
2017-12-01,10760,10790,10680,10700,1201660,TCH
2017-12-04,10680,10740,10630,10700,1512110,TCH
2017-12-05,10680,10930,10540,10760,2899140,TCH
2017-12-06,10740,11190,10680,11190,2325250,TCH
2017-12-07,10990,11650,10900,11650,2040840,TCH
2017-12-08,11700,12350,11700,12290,2726350,TCH
2017-12-11,12190,13150,12160,13150,5652570,TCH
2017-12-12,12900,13720,12480,13630,6552210,TCH
2017-12-13,13690,14540,13690,14380,3237210,TCH
2017-12-14,14380,14380,13810,14000,2068230,TCH
2017-12-15,14090,14290,14030,14030,12549800,TCH
2017-12-18,13860,13980,13630,13660,2824810,TCH
2017-12-19,13460,13490,12730,12840,4833950,TCH
2017-12-20,12610,13350,12500,13210,3573770,TCH
2017-12-21,13120,13320,12780,12780,3248630,TCH
2017-12-22,12780,13060,12780,12900,2244830,TCH
2017-12-25,12780,12780,12010,12100,2393700,TCH
2017-12-26,11680,12190,11360,12190,3535080,TCH
2017-12-27,12070,12350,11970,12290,1315090,TCH
2017-12-28,12290,12440,12130,12380,2084440,TCH
2017-12-29,11680,12070,11650,12010,1571470,TCH
2018-01-02,12100,12220,12070,12130,1026310,TCH
2018-01-03,12160,12380,12160,12290,2056440,TCH
2018-01-04,12240,12350,12100,12330,2475540,TCH
2018-01-05,12330,12350,12100,12220,1345780,TCH
2018-01-08,12270,12330,12010,12240,1878950,TCH
2018-01-09,12290,12780,12240,12730,4480130,TCH
2018-01-10,12610,13090,12500,12980,3664170,TCH
2018-01-11,13010,13180,12980,13090,3362010,TCH
2018-01-12,12800,12920,12380,12800,1894740,TCH
2018-01-15,12500,12780,12270,12760,3171290,TCH
2018-01-16,12290,12800,12190,12290,2256870,TCH
2018-01-17,11650,12040,11650,11650,999270,TCH
2018-01-18,11310,11680,10890,11680,1762050,TCH
2018-01-19,11530,12480,11400,12480,3975050,TCH
2018-01-22,12480,12580,11930,12520,2450050,TCH
2018-01-25,12580,12800,11870,12380,4674770,TCH
2018-01-26,12290,12640,12190,12550,2776140,TCH
2018-01-29,12660,12860,12350,12580,2984030,TCH
2018-01-30,12550,12760,12220,12660,2242100,TCH
2018-01-31,12660,12730,12220,12220,1588120,TCH
2018-02-01,12220,12330,11840,11930,1133120,TCH
2018-02-02,11820,12100,11720,11980,480070,TCH
2018-02-05,12100,12160,11360,11650,1135630,TCH
2018-02-06,10850,11080,10850,10850,1217640,TCH
2018-02-07,10850,11360,10850,11360,3816010,TCH
2018-02-08,11250,11620,11210,11620,1319810,TCH
2018-02-09,10960,11700,10900,11700,2287210,TCH
2018-02-12,11700,12220,11700,12220,1540820,TCH
2018-02-13,12440,12500,12270,12330,1122180,TCH
2018-02-21,12610,12760,12500,12700,1526700,TCH
2018-02-22,12380,12900,12380,12780,1391370,TCH
2018-02-23,12760,13010,12760,12950,1264830,TCH
2018-02-26,12780,12860,12160,12160,1614230,TCH
2018-02-27,11420,11840,11360,11840,1564110,TCH
2018-02-28,11650,11680,11310,11310,1026440,TCH
2018-03-01,11310,11620,11310,11500,985640,TCH
2018-03-02,11450,11560,11420,11560,930290,TCH
2018-03-05,12040,12350,12040,12270,2056040,TCH
2018-03-06,12350,12440,12070,12190,1183980,TCH
2018-03-07,12220,12380,11980,12380,1480920,TCH
2018-03-08,12500,12500,12290,12380,1317450,TCH
2018-03-09,12440,12640,12290,12610,3208250,TCH
2018-03-12,12610,12610,12270,12270,1192940,TCH
2018-03-13,12290,12480,12220,12350,1692590,TCH
2018-03-14,12380,12550,12220,12350,2098510,TCH
2018-03-15,12350,12350,12190,12350,853410,TCH
2018-03-16,12410,12440,12330,12380,4089050,TCH
2018-03-19,12350,12350,11580,11580,927310,TCH
2018-03-20,11560,11620,11310,11470,982460,TCH
2018-03-21,11530,12270,11470,12010,992450,TCH
2018-03-22,12010,12070,11680,11680,809770,TCH
2018-03-23,11470,11560,10960,11500,866190,TCH
2018-03-26,11470,11980,11450,11980,1116340,TCH
2018-03-27,11930,11980,11820,11820,1060870,TCH
2018-03-28,11820,12040,11760,11930,1062110,TCH
2018-03-29,11930,12010,11500,11500,1016150,TCH
2018-03-30,11900,11930,11530,11760,809190,TCH
2018-04-02,11760,12100,11700,11930,1157930,TCH
2018-04-03,11930,12190,11900,11980,1157840,TCH
2018-04-04,11970,12220,11900,11980,1110600,TCH
2018-04-05,11980,12480,11900,12350,762940,TCH
2018-04-06,12290,12610,12270,12440,1454590,TCH
2018-04-09,12480,12780,12440,12780,1021630,TCH
2018-04-10,12760,12900,12730,12800,1032750,TCH
2018-04-11,12760,12950,12660,12950,1712080,TCH
2018-04-12,12780,13180,12780,13060,833110,TCH
2018-04-13,13240,13460,13060,13460,994600,TCH
2018-04-16,13210,13580,13210,13520,2092050,TCH
2018-04-17,13810,14290,13720,14200,856250,TCH
2018-04-18,14660,14660,13810,14120,1013770,TCH
2018-04-19,14060,14290,13920,14090,892620,TCH
2018-04-20,14000,14250,14000,14200,707150,TCH
2018-04-23,14090,14250,13780,14030,1680270,TCH
2018-04-24,14000,14660,13350,14250,2167350,TCH
2018-04-26,14450,14450,14090,14230,1403730,TCH
2018-04-27,14230,15220,14170,15220,1387810,TCH
2018-05-02,15280,16270,15110,16270,1558410,TCH
2018-05-03,16470,16810,15940,16390,1531520,TCH
2018-05-04,16360,17160,16360,17160,2116730,TCH
2018-05-07,16540,17180,16510,16960,1750390,TCH
2018-05-08,16980,17020,16640,16640,1604240,TCH
2018-05-09,16190,16390,16079,16100,1324850,TCH
2018-05-10,15940,16590,15900,16250,997750,TCH
2018-05-11,16160,16590,16100,16470,1163810,TCH
2018-05-14,16510,16960,16510,16870,1427710,TCH
2018-05-15,16960,17160,16700,16900,1416130,TCH
2018-05-16,16960,17580,16920,17330,2558000,TCH
2018-05-17,17070,17440,16470,16790,1538790,TCH
2018-05-18,16640,16870,16470,16640,680940,TCH
2018-05-21,16540,16590,15760,15900,610560,TCH
2018-05-22,15680,15740,15280,15430,709930,TCH
2018-05-23,15310,15650,15220,15590,857490,TCH
2018-05-24,15510,15710,14570,15620,1088380,TCH
2018-05-25,15680,15710,15470,15590,548560,TCH
2018-05-28,15510,15590,15200,15430,477310,TCH
2018-05-29,15330,15650,15000,15620,1130360,TCH
2018-05-30,15650,15790,15460,15650,634260,TCH
2018-05-31,15510,15840,15220,15840,1003570,TCH
2018-06-01,15840,16470,15710,16020,1808570,TCH
2018-06-04,16040,16360,15970,16300,1152380,TCH
2018-06-05,16329,16470,15970,16100,345690,TCH
2018-06-06,15970,15970,15370,15680,552610,TCH
2018-06-07,15370,15710,15330,15710,686410,TCH
2018-06-08,15740,15760,15590,15710,844220,TCH
2018-06-11,14660,15170,14660,14710,655310,TCH
2018-06-12,14600,14600,13690,13720,647350,TCH
2018-06-13,12900,14000,12860,12860,680950,TCH
2018-06-14,13580,13740,12920,13350,575870,TCH
2018-06-15,13630,13630,12520,12520,1606530,TCH
2018-06-18,12920,13150,12700,12950,1557260,TCH
2018-06-19,12660,12760,12070,12640,699500,TCH
2018-06-20,12500,12900,11930,12840,1067220,TCH
2018-06-21,12500,12730,11970,12190,727730,TCH
2018-06-22,12130,13050,12010,13050,1341650,TCH
2018-06-25,13050,13050,12780,12950,540580,TCH
2018-06-26,12660,12760,12100,12240,480350,TCH
2018-06-27,12100,12410,12040,12330,552710,TCH
2018-06-28,12160,12350,11650,12160,467260,TCH
2018-06-29,12100,12410,12100,12350,902640,TCH
2018-07-02,12220,12290,11530,12220,521180,TCH
2018-07-03,12190,12240,11360,11700,367060,TCH
2018-07-04,11720,12070,11620,12010,1423760,TCH
2018-07-05,12070,12200,11960,12100,908240,TCH
2018-07-06,12100,12600,11870,12100,1739660,TCH
2018-07-09,12140,12340,12100,12200,653530,TCH
2018-07-10,12220,12370,12160,12340,889010,TCH
2018-07-11,12340,12370,11840,12140,509820,TCH
2018-07-12,11840,12200,11840,12100,556270,TCH
2018-07-13,11930,12160,11930,12140,566400,TCH
2018-07-16,12070,12140,11980,12140,440420,TCH
2018-07-17,12040,12460,11770,12460,1200310,TCH
2018-07-18,12490,12780,12250,12780,839110,TCH
2018-07-19,12840,13100,12510,12970,1210770,TCH
2018-07-20,12900,13320,12810,13320,1344790,TCH
2018-07-23,13430,13560,13080,13230,991980,TCH
2018-07-24,13200,13970,13200,13910,2264160,TCH
2018-07-25,13610,14300,13610,14300,1758560,TCH
2018-07-26,14500,15200,14470,15090,1367020,TCH
2018-07-27,14760,15150,14440,14860,1098880,TCH
2018-07-30,14970,15830,13820,14940,2516140,TCH
2018-07-31,14860,15800,14680,15740,1365420,TCH
2018-08-01,15830,15980,15360,15920,1515700,TCH
2018-08-02,15860,16270,15770,16090,896480,TCH
2018-08-03,15980,16570,15860,16570,1135800,TCH
2018-08-06,16750,16750,16219,16520,619780,TCH
2018-08-07,16250,16600,16219,16600,928300,TCH
2018-08-08,16630,16840,16630,16790,729500,TCH
2018-08-09,16690,16980,16630,16840,1080300,TCH
2018-08-10,16840,17100,16810,17050,1096960,TCH
2018-08-13,17080,17130,16920,17100,1080800,TCH
2018-08-14,17050,17250,16980,17230,1133630,TCH
2018-08-15,17250,17400,16690,16690,1644740,TCH
2018-08-16,16570,16600,15900,16250,2237770,TCH
2018-08-17,16300,16860,16300,16860,1647750,TCH
2018-08-20,16810,16960,16600,16810,1376370,TCH
2018-08-21,16790,17170,16750,16920,1429950,TCH
2018-08-22,16960,17750,16900,17290,2117740,TCH
2018-08-23,17350,17520,17190,17420,2516140,TCH
2018-08-24,17400,17490,17080,17080,1565140,TCH
2018-08-27,17020,17130,16600,16810,1269240,TCH
2018-08-28,16570,16980,15980,16920,1461140,TCH
2018-08-29,16960,17250,16960,17250,1076220,TCH
2018-08-30,17290,17420,16690,16750,1319830,TCH
2018-08-31,16810,16960,15980,16030,1499990,TCH
2018-09-04,16090,16219,15800,16190,658280,TCH
2018-09-05,16149,17050,16030,16810,623650,TCH
2018-09-06,16219,16460,15770,15770,562070,TCH
2018-09-07,15570,15900,14680,15150,531740,TCH
2018-09-10,14860,14940,14120,14680,617030,TCH
2018-09-11,14470,15690,13800,15690,834170,TCH
2018-09-12,15590,15690,14650,15150,535910,TCH
2018-09-13,15200,15200,14560,14920,636370,TCH
2018-09-14,14890,14920,14320,14740,530070,TCH
2018-09-17,14140,14740,14140,14530,625750,TCH
2018-09-18,14240,14380,14090,14320,730970,TCH
2018-09-19,14300,14560,13610,14470,266280,TCH
2018-09-20,14470,14590,14320,14440,372670,TCH
2018-09-21,14440,14440,13430,13430,1651480,TCH
2018-09-24,13530,14140,13530,14120,491190,TCH
2018-09-25,14240,14440,14000,14440,309960,TCH
2018-09-26,14200,14440,14140,14440,554360,TCH
2018-09-27,14410,14410,14170,14300,524550,TCH
2018-09-28,14300,14320,13970,14240,408990,TCH
2018-10-01,14060,14240,13910,13910,921070,TCH
2018-10-02,14030,14030,13560,13610,676040,TCH
2018-10-03,13430,14090,13430,13910,817430,TCH
2018-10-04,13970,13970,13610,13930,884620,TCH
2018-10-05,13760,13850,13610,13800,735440,TCH
2018-10-08,13610,14440,13610,14360,5011050,TCH
2018-10-09,13870,14500,13850,14500,3211790,TCH
2018-10-10,13910,14260,13850,14200,2296650,TCH
2018-10-11,13260,13490,13230,13230,639120,TCH
2018-10-12,12430,13610,12310,13610,2769180,TCH
2018-10-15,13320,13410,12730,12930,1214900,TCH
2018-10-16,12760,12970,12600,12870,379760,TCH
2018-10-17,12970,13080,12010,12900,568480,TCH
2018-10-18,12660,13030,12600,12930,562520,TCH
2018-10-19,12660,12970,12040,12780,1831030,TCH
2018-10-22,12810,12900,12430,12660,313830,TCH
2018-10-23,12540,12640,11810,12220,965270,TCH
2018-10-24,12070,12220,11710,11960,833120,TCH
2018-10-25,11210,12310,11130,12250,1714370,TCH
2018-10-26,12140,12340,11900,12220,1707820,TCH
2018-10-29,12010,12220,11840,11960,548250,TCH
2018-10-30,11840,12100,11770,11930,1324110,TCH
2018-10-31,11770,12010,11710,12010,1671890,TCH
2018-11-01,11840,12040,11690,11840,732890,TCH
2018-11-02,11810,11960,11240,11870,845700,TCH
2018-11-05,11840,11840,11630,11810,788530,TCH
2018-11-06,11810,11840,11570,11810,553470,TCH
2018-11-07,11600,11840,11600,11840,705450,TCH
2018-11-08,11900,12510,11900,12510,1293220,TCH
