time,open,high,low,close,volume,ticker
2016-12-28,4810,5040,4810,4810,5070,HD2
2016-12-29,4860,4900,4860,4860,5900,HD2
2016-12-30,4950,4950,4950,4950,100,HD2
2017-01-03,4950,5040,4950,4950,12100,HD2
2017-01-04,5000,5000,4950,4950,4800,HD2
2017-01-05,4950,5400,4950,5140,18100,HD2
2017-01-06,5220,5220,5140,5140,5800,HD2
2017-01-09,5180,5180,5040,5040,9600,HD2
2017-01-10,4900,4900,4900,4900,2200,HD2
2017-01-11,4950,5040,4950,5000,2400,HD2
2017-01-12,5000,5000,4860,5000,3500,HD2
2017-01-13,4810,4900,4810,4900,600,HD2
2017-01-16,4810,4810,4810,4810,0,HD2
2017-01-17,4630,5400,4530,5400,6100,HD2
2017-01-18,4760,4810,4760,4810,4800,HD2
2017-01-19,4760,4760,4760,4760,0,HD2
2017-01-20,4810,4810,4810,4810,3600,HD2
2017-01-23,4760,4860,4760,4810,3000,HD2
2017-01-24,4810,4810,4810,4810,0,HD2
2017-01-25,4810,4950,4810,4950,2000,HD2
2017-02-02,4950,5040,4950,5040,5200,HD2
2017-02-03,5040,5090,5040,5090,26300,HD2
2017-02-06,5040,5180,5040,5090,11500,HD2
2017-02-07,5040,5040,4900,4900,6200,HD2
2017-02-08,4950,5000,4950,5000,3700,HD2
2017-02-09,5040,5040,5040,5040,1800,HD2
2017-02-10,5040,5180,4950,5180,13400,HD2
2017-02-13,5180,5770,5180,5770,102125,HD2
2017-02-14,5960,6180,5730,5770,43700,HD2
2017-02-15,5820,6500,5820,6320,55800,HD2
2017-02-16,6320,6320,5730,5730,40200,HD2
2017-02-17,6180,6180,5540,5910,20700,HD2
2017-02-20,5730,5910,5260,5770,41720,HD2
2017-02-21,5590,6050,5590,5960,16900,HD2
2017-02-22,5960,5960,5730,5730,44700,HD2
2017-02-23,5730,5730,5630,5680,10550,HD2
2017-02-24,5680,5680,5500,5500,29500,HD2
2017-02-27,5500,5590,5500,5500,41600,HD2
2017-02-28,5500,5680,5450,5450,26000,HD2
2017-03-01,5500,5500,5260,5500,42400,HD2
2017-03-02,5630,5770,5630,5730,57930,HD2
2017-03-03,6550,6550,6180,6550,576813,HD2
2017-03-06,7420,7420,7010,7190,200572,HD2
2017-03-07,7190,7330,6640,7140,300300,HD2
2017-03-08,7060,7610,6970,7470,317220,HD2
2017-03-09,7560,7980,7510,7740,192500,HD2
2017-03-10,7740,7790,7510,7560,194450,HD2
2017-03-13,7610,8240,7330,7700,285400,HD2
2017-03-14,7700,8240,7700,7980,348550,HD2
2017-03-15,7980,7980,7610,7740,159600,HD2
2017-03-16,7560,7740,7420,7560,218900,HD2
2017-03-17,7560,7980,7470,7790,276530,HD2
2017-03-20,7330,7560,6920,7280,240180,HD2
2017-03-21,7060,7280,7060,7230,61000,HD2
2017-03-22,7110,7110,6640,6740,201862,HD2
2017-03-23,6870,6870,6460,6640,131200,HD2
2017-03-24,6600,6870,6600,6830,47370,HD2
2017-03-27,6830,6830,6500,6640,55590,HD2
2017-03-28,6500,6600,6410,6410,81600,HD2
2017-03-29,6410,6600,6230,6500,85050,HD2
2017-03-30,6550,6550,6320,6410,20350,HD2
2017-03-31,6410,6500,6370,6410,23100,HD2
2017-04-03,6410,6460,6270,6270,88500,HD2
2017-04-04,6270,6460,6230,6270,81600,HD2
2017-04-05,6270,6320,6140,6180,49300,HD2
2017-04-07,6180,6180,6000,6000,24700,HD2
2017-04-10,6100,6230,6050,6140,21070,HD2
2017-04-11,6050,6050,5820,5870,72450,HD2
2017-04-12,5820,5870,5630,5630,56220,HD2
2017-04-13,5680,5770,5540,5730,51300,HD2
2017-04-14,5730,6320,5630,5960,147000,HD2
2017-04-17,6000,6270,6000,6000,33880,HD2
2017-04-18,5960,6050,5870,5870,18175,HD2
2017-04-19,5870,5960,5680,5870,52700,HD2
2017-04-20,5870,5870,5730,5820,153500,HD2
2017-04-21,5770,6100,5770,5910,43200,HD2
2017-04-24,5960,5960,5820,5870,31200,HD2
2017-04-25,5910,5910,5770,5820,44610,HD2
2017-04-26,5770,5870,5770,5820,37800,HD2
2017-04-27,5820,5960,5820,5960,16200,HD2
2017-04-28,5910,5910,5820,5820,27500,HD2
2017-05-03,5770,5820,5730,5730,28700,HD2
2017-05-04,5730,5820,5730,5820,18800,HD2
2017-05-05,5770,5820,5730,5820,43600,HD2
2017-05-08,5770,5870,5730,5770,17010,HD2
2017-05-09,5770,5870,5770,5820,40900,HD2
2017-05-10,5820,6180,5820,6050,101300,HD2
2017-05-11,6140,6140,5960,6000,31900,HD2
2017-05-12,6000,6000,5820,5820,40300,HD2
2017-05-15,5870,6140,5870,5960,47400,HD2
2017-05-16,6000,6050,5960,5960,60300,HD2
2017-05-17,5960,6180,5960,6140,85900,HD2
2017-05-18,6100,6320,6100,6180,74800,HD2
2017-05-19,6180,6230,6050,6100,30600,HD2
2017-05-22,6140,6140,5960,6000,32500,HD2
2017-05-23,6000,6000,5870,5870,54400,HD2
2017-05-24,5820,5960,5770,5910,43900,HD2
2017-05-25,5910,5960,5820,5960,55700,HD2
2017-05-26,5910,5960,5910,5960,48200,HD2
2017-05-29,5960,6050,5870,5870,35500,HD2
2017-05-30,5910,5910,5820,5870,15445,HD2
2017-05-31,5910,5910,5820,5870,26500,HD2
2017-06-01,5910,5960,5730,5960,47960,HD2
2017-06-02,5910,6370,5870,6270,195050,HD2
2017-06-05,6410,6740,6270,6410,176395,HD2
2017-06-06,6460,6460,6270,6370,101700,HD2
2017-06-07,6320,6320,6100,6230,43260,HD2
2017-06-08,6180,6180,6100,6100,62100,HD2
2017-06-09,6050,6100,6000,6000,57415,HD2
2017-06-12,6140,6180,5910,6050,62600,HD2
2017-06-13,6050,6050,5870,6050,52200,HD2
2017-06-14,6120,6170,5910,5910,27400,HD2
2017-06-15,5970,5970,5860,5970,21801,HD2
2017-06-16,5810,5810,5700,5810,52400,HD2
2017-06-19,5600,5760,5490,5490,44100,HD2
2017-06-20,5550,5600,5440,5600,13540,HD2
2017-06-21,5440,5550,5340,5340,48750,HD2
2017-06-22,5340,5440,5280,5390,37500,HD2
2017-06-23,5280,5390,5190,5340,36900,HD2
2017-06-26,5340,5340,5190,5230,37900,HD2
2017-06-27,5230,5390,5230,5390,28000,HD2
2017-06-28,5340,5340,5230,5340,10300,HD2
2017-06-29,5230,5340,5230,5340,5200,HD2
2017-06-30,5280,5280,5280,5280,14700,HD2
2017-07-03,5280,5340,5230,5230,26300,HD2
2017-07-04,5280,5390,5190,5340,49600,HD2
2017-07-05,5280,5440,5190,5340,63950,HD2
2017-07-06,5390,5700,5280,5650,88600,HD2
2017-07-07,5650,5700,5490,5550,75500,HD2
2017-07-10,5600,5650,5440,5550,28900,HD2
2017-07-11,5440,5550,5390,5440,68800,HD2
2017-07-12,5440,5760,5440,5600,78700,HD2
2017-07-13,5600,5860,5600,5700,81700,HD2
2017-07-14,5700,5810,5650,5760,8100,HD2
2017-07-17,5650,5700,5600,5600,24293,HD2
2017-07-18,5650,5760,5600,5700,70320,HD2
2017-07-19,5650,5810,5650,5700,12300,HD2
2017-07-20,5760,5760,5650,5650,32500,HD2
2017-07-21,5650,5700,5650,5650,21400,HD2
2017-07-24,5650,5700,5650,5650,23600,HD2
2017-07-25,5650,5650,5490,5600,23600,HD2
2017-07-26,5550,5760,5550,5760,6400,HD2
2017-07-27,5650,5760,5650,5700,18800,HD2
2017-07-28,5700,5760,5650,5700,31000,HD2
2017-07-31,5650,5700,5650,5700,33000,HD2
2017-08-01,5700,5760,5650,5650,10900,HD2
2017-08-02,5700,6070,5650,6020,110895,HD2
2017-08-03,5910,6020,5910,5970,29210,HD2
2017-08-04,5970,5970,5860,5910,20225,HD2
2017-08-07,5860,6790,5860,6790,230828,HD2
2017-08-08,7260,7620,7060,7620,641637,HD2
2017-08-09,8560,8560,7310,7620,116015,HD2
2017-08-10,7520,7520,6950,6950,89100,HD2
2017-08-11,6900,7260,6690,7150,77910,HD2
2017-08-14,6950,7310,6950,7200,36500,HD2
2017-08-15,7110,7150,6530,7060,271802,HD2
2017-08-16,6790,6790,6690,6790,21700,HD2
2017-08-17,6740,6950,6740,6850,63700,HD2
2017-08-18,6850,6850,6740,6850,21500,HD2
2017-08-21,6740,6900,6740,6740,3700,HD2
2017-08-22,6850,6950,6690,6950,64600,HD2
2017-08-23,6740,7060,6740,7000,10800,HD2
2017-08-24,6950,7000,6740,7000,67536,HD2
2017-08-25,6790,6790,6690,6740,45315,HD2
2017-08-28,6850,6850,6740,6740,10700,HD2
2017-08-29,6740,7060,6740,6950,102500,HD2
2017-08-30,6790,7060,6790,7000,31300,HD2
2017-08-31,6790,6900,6790,6850,7000,HD2
2017-09-01,6790,6790,6740,6740,16900,HD2
2017-09-05,6850,6850,6640,6790,31900,HD2
2017-09-06,6740,6850,6690,6850,30200,HD2
2017-09-07,6850,6850,6580,6580,46901,HD2
2017-09-08,6690,6740,6480,6690,51043,HD2
2017-09-11,6580,6690,6580,6690,10400,HD2
2017-09-12,6690,6790,6690,6740,4900,HD2
2017-09-13,6790,6790,6740,6740,15232,HD2
2017-09-14,6740,6790,6740,6790,65900,HD2
2017-09-15,6790,6790,6740,6740,33000,HD2
2017-09-18,6790,6850,6690,6740,96800,HD2
2017-09-19,6740,6740,6740,6740,39204,HD2
2017-09-20,6740,6740,6740,6740,16628,HD2
2017-09-21,6740,7680,6740,7520,96402,HD2
2017-09-22,7520,7990,7260,7780,191000,HD2
2017-09-25,7780,8189,7680,7990,208350,HD2
2017-09-26,7990,7990,7520,7570,161052,HD2
2017-09-27,7780,7780,7260,7310,116600,HD2
2017-09-28,7200,7730,7200,7470,42950,HD2
2017-09-29,7470,7570,7000,7110,92750,HD2
2017-10-02,7110,7200,7060,7150,16900,HD2
2017-10-03,7110,7150,6950,7060,71300,HD2
2017-10-04,7000,7360,7000,7200,24740,HD2
2017-10-05,7310,7780,7310,7410,43310,HD2
2017-10-06,7730,7730,7360,7410,14650,HD2
2017-10-09,7410,7730,7410,7410,20730,HD2
2017-10-10,7470,7470,7260,7410,24900,HD2
2017-10-11,7410,7410,7260,7310,13700,HD2
2017-10-12,7410,7410,7310,7410,20200,HD2
2017-10-13,7310,7310,7200,7260,29010,HD2
2017-10-16,7260,7310,7200,7200,23900,HD2
2017-10-17,7150,7260,7110,7110,31520,HD2
2017-10-18,7110,7260,7000,7200,16810,HD2
2017-10-19,7060,7110,7000,7000,26600,HD2
2017-10-20,7150,7150,7000,7000,3000,HD2
2017-10-23,7000,7000,6850,6850,15800,HD2
2017-10-24,7000,7000,7000,7000,1300,HD2
2017-10-25,6950,7000,6850,6850,13800,HD2
2017-10-26,6850,6850,6740,6740,28600,HD2
2017-10-27,6740,6740,6740,6740,18200,HD2
2017-10-30,6740,6790,6580,6580,62430,HD2
2017-10-31,6690,6690,6530,6530,79000,HD2
2017-11-01,6740,6740,6690,6740,13202,HD2
2017-11-02,6690,6740,6580,6580,23020,HD2
2017-11-03,6690,6740,6580,6640,8100,HD2
2017-11-06,6640,6690,6580,6580,15500,HD2
2017-11-07,6640,6640,6530,6530,25200,HD2
2017-11-08,6580,6740,6580,6640,58800,HD2
2017-11-09,6900,7000,6690,6690,5600,HD2
2017-11-10,6690,6690,6640,6690,13400,HD2
2017-11-13,6640,6640,6580,6580,7200,HD2
2017-11-14,6580,6580,6580,6580,6000,HD2
2017-11-15,6580,6580,6480,6530,20510,HD2
2017-11-16,6480,6530,6430,6530,17700,HD2
2017-11-17,6530,6530,6430,6430,8100,HD2
2017-11-20,6430,6480,6380,6380,5322,HD2
2017-11-21,6380,6380,6220,6220,36200,HD2
2017-11-22,6220,6430,6070,6430,26500,HD2
2017-11-23,6430,6430,6170,6170,22200,HD2
2017-11-24,6170,6480,6170,6320,7000,HD2
2017-11-27,6270,6320,6220,6270,35900,HD2
2017-11-28,6220,6220,6220,6220,32810,HD2
2017-11-29,6320,6320,6220,6270,10300,HD2
2017-11-30,6320,6480,6270,6320,23000,HD2
2017-12-01,6380,6380,6270,6320,27400,HD2
2017-12-04,6270,6320,6270,6320,30400,HD2
2017-12-05,6270,6430,6270,6380,29500,HD2
2017-12-06,6380,6380,6380,6380,10500,HD2
2017-12-07,6380,6430,6380,6430,14400,HD2
2017-12-08,6480,6580,6480,6530,77500,HD2
2017-12-11,6580,6580,6430,6430,36500,HD2
2017-12-12,6430,6430,6220,6320,46000,HD2
2017-12-13,6430,6480,6380,6380,28000,HD2
2017-12-14,6480,6530,6430,6480,42800,HD2
2017-12-15,6480,6790,6480,6740,72800,HD2
2017-12-18,7260,7260,6580,6690,53600,HD2
2017-12-19,6740,6740,6480,6690,18400,HD2
2017-12-20,6530,6740,6530,6530,22500,HD2
2017-12-21,6530,6580,6530,6530,13200,HD2
2017-12-22,6530,6580,6530,6580,26600,HD2
2017-12-25,6580,6580,6220,6380,55100,HD2
2017-12-26,6380,6480,6380,6380,8900,HD2
2017-12-27,6480,6480,6380,6480,2200,HD2
2017-12-28,6380,6480,6380,6380,8200,HD2
2017-12-29,6380,6480,6270,6380,5500,HD2
2018-01-02,6430,6430,6270,6320,28336,HD2
2018-01-03,6380,6480,6320,6480,37710,HD2
2018-01-04,6480,6740,6480,6480,16400,HD2
2018-01-05,6640,6640,6430,6530,24500,HD2
2018-01-08,6430,6480,6430,6430,22400,HD2
2018-01-09,6480,6640,6480,6480,77100,HD2
2018-01-10,6530,6530,6480,6480,30100,HD2
2018-01-11,6530,6530,6430,6480,15850,HD2
2018-01-12,6480,6480,6380,6380,24300,HD2
2018-01-15,6480,6480,6430,6430,35300,HD2
2018-01-16,6430,6480,6380,6430,23400,HD2
2018-01-17,6380,6430,6270,6430,58400,HD2
2018-01-18,6480,6480,6480,6480,100,HD2
2018-01-19,6480,6480,6430,6430,1400,HD2
2018-01-22,6380,6430,6320,6430,33600,HD2
2018-01-23,6380,6690,6380,6530,25000,HD2
2018-01-24,6530,6640,6430,6430,28700,HD2
2018-01-25,6480,6480,6380,6380,23800,HD2
2018-01-26,6380,6430,6220,6380,91000,HD2
2018-01-29,6320,6380,6270,6380,11200,HD2
2018-01-30,6430,6480,6380,6480,28700,HD2
2018-01-31,6480,6530,6430,6480,58200,HD2
2018-02-01,6320,6430,6270,6380,22900,HD2
2018-02-02,6430,6690,6270,6480,73500,HD2
2018-02-05,6480,6480,6220,6220,47400,HD2
2018-02-06,6120,6120,5390,5910,55700,HD2
2018-02-07,6120,6120,5810,5910,23400,HD2
2018-02-08,5810,5910,5810,5810,18650,HD2
2018-02-09,6320,6320,5760,5860,17500,HD2
2018-02-12,6120,6480,6120,6430,21700,HD2
2018-02-13,6380,6740,6380,6690,96100,HD2
2018-02-21,6530,6690,6480,6580,18900,HD2
2018-02-22,6640,7150,6640,7000,96900,HD2
2018-02-23,7060,7200,6640,6740,96400,HD2
2018-02-26,6900,6900,6480,6580,96100,HD2
2018-02-27,6640,7260,6640,7150,260300,HD2
2018-02-28,7200,7310,7110,7200,81200,HD2
2018-03-01,7310,7680,7150,7150,112700,HD2
2018-03-02,6790,7260,6790,6950,30800,HD2
2018-03-05,6850,7110,6790,7110,69300,HD2
2018-03-06,6900,7150,6690,7000,54700,HD2
2018-03-07,6900,6900,6900,6900,5100,HD2
2018-03-08,6850,6900,6790,6900,48400,HD2
2018-03-09,6900,7000,6850,6850,37500,HD2
2018-03-12,6900,6950,6850,6900,49500,HD2
2018-03-13,7200,7200,6900,6900,65100,HD2
2018-03-14,6900,6900,6850,6850,35300,HD2
2018-03-15,6950,6950,6740,6900,25800,HD2
2018-03-16,6900,6900,6850,6850,38500,HD2
2018-03-19,6850,6950,6850,6950,49900,HD2
2018-03-20,6850,7000,6850,6950,28190,HD2
2018-03-21,7110,7880,7110,7680,447080,HD2
2018-03-22,7990,7990,7620,7680,104950,HD2
2018-03-23,7620,7830,7520,7780,196200,HD2
2018-03-26,7620,7940,7410,7470,47120,HD2
2018-03-27,7410,7520,6740,7360,44450,HD2
2018-03-28,7110,7410,6950,7410,39900,HD2
2018-03-29,7000,7260,6900,7000,22500,HD2
2018-03-30,7060,7260,6900,6900,21200,HD2
2018-04-02,7000,7060,6950,7060,47800,HD2
2018-04-03,7000,7060,6950,7060,31000,HD2
2018-04-04,7060,7110,7000,7060,50100,HD2
2018-04-05,7110,7200,7060,7200,44650,HD2
2018-04-06,7060,7110,7060,7110,23220,HD2
2018-04-09,7110,7110,7060,7060,35500,HD2
2018-04-10,7000,7060,6740,6950,92000,HD2
2018-04-11,7410,7470,7150,7200,155400,HD2
2018-04-12,7200,7200,7000,7000,15010,HD2
2018-04-13,7000,7060,6900,7000,80080,HD2
2018-04-16,6900,7000,6900,7000,6400,HD2
2018-04-17,7150,7150,7060,7060,4700,HD2
2018-04-18,6740,7060,6740,7060,31300,HD2
2018-04-19,7000,7060,6900,7060,18900,HD2
2018-04-20,6950,6950,6850,6850,2800,HD2
2018-04-23,7000,7000,6850,6850,10400,HD2
2018-04-24,6900,6900,6740,6740,8600,HD2
2018-04-26,6790,6790,6640,6740,36300,HD2
2018-04-27,6740,6740,6690,6740,41200,HD2
2018-05-02,6900,6950,6640,6740,23300,HD2
2018-05-03,6580,6580,6580,6580,9450,HD2
2018-05-04,6850,6850,6640,6640,2710,HD2
2018-05-07,6740,6740,6690,6740,8720,HD2
2018-05-08,6740,6950,6740,6740,17100,HD2
2018-05-09,6790,6900,6790,6790,6010,HD2
2018-05-10,6900,7360,6900,7360,510440,HD2
2018-05-11,7200,7360,7150,7200,67300,HD2
2018-05-14,7410,7680,7410,7470,370000,HD2
2018-05-15,7520,7570,7260,7360,265140,HD2
2018-05-16,7360,7410,7260,7260,121600,HD2
2018-05-17,7360,7360,7150,7260,147100,HD2
2018-05-18,7610,7610,6670,6890,117200,HD2
2018-05-21,6820,6890,6520,6820,38650,HD2
2018-05-22,6670,6670,5800,5950,260600,HD2
2018-05-23,5870,5950,5580,5950,103210,HD2
2018-05-24,5950,6020,5800,5800,9000,HD2
2018-05-25,5950,5950,5650,5650,58500,HD2
2018-05-28,5650,5650,5150,5290,70400,HD2
2018-05-29,5150,5580,5080,5580,19200,HD2
2018-05-30,5430,5580,5430,5430,10110,HD2
2018-05-31,5430,5650,5430,5580,18700,HD2
2018-06-01,5430,5510,5290,5510,22000,HD2
2018-06-04,5430,5510,5360,5430,41100,HD2
2018-06-05,5510,5650,5510,5510,51300,HD2
2018-06-06,5510,5580,5430,5510,35900,HD2
2018-06-07,5510,5510,5360,5360,14900,HD2
2018-06-08,5430,5430,5290,5290,31800,HD2
2018-06-11,5290,5430,5290,5360,7400,HD2
2018-06-12,5430,5430,5360,5360,12300,HD2
2018-06-13,5430,5510,5430,5430,12000,HD2
2018-06-14,5430,5430,5360,5430,9600,HD2
2018-06-15,5360,5430,5360,5430,14700,HD2
2018-06-18,5430,6020,5430,5730,50400,HD2
2018-06-19,5650,5650,5360,5510,11800,HD2
2018-06-20,5510,5580,5430,5580,14200,HD2
2018-06-21,5510,5510,5430,5430,9300,HD2
2018-06-22,5510,5510,5510,5510,10300,HD2
2018-06-25,5510,5650,5510,5580,24600,HD2
2018-06-26,5580,5650,5510,5650,10146,HD2
2018-06-27,5580,5580,5510,5580,7700,HD2
2018-06-28,5510,5580,5510,5580,2300,HD2
2018-06-29,5580,5580,5430,5430,300,HD2
2018-07-02,5430,5430,5360,5430,27600,HD2
2018-07-03,5430,5510,5360,5360,16100,HD2
2018-07-04,5360,5510,5360,5430,4800,HD2
2018-07-05,5510,5510,5290,5290,27660,HD2
