time,open,high,low,close,volume,ticker
2013-03-18,6970,6970,6970,6970,0,TIX
2013-03-19,6970,6970,6970,6970,0,TIX
2013-03-20,6730,6820,6730,6820,6050,TIX
2013-03-21,6730,6820,6730,6820,14360,TIX
2013-03-22,6820,6820,6820,6820,0,TIX
2013-03-25,6730,6730,6730,6730,9010,TIX
2013-03-26,6730,6730,6730,6730,0,TIX
2013-03-27,6940,6940,6940,6940,40,TIX
2013-03-28,6940,6940,6940,6940,0,TIX
2013-03-29,6940,6940,6940,6940,10,TIX
2013-04-01,7090,7090,7090,7090,10,TIX
2013-04-02,7090,7090,7090,7090,0,TIX
2013-04-03,7090,7090,7090,7090,0,TIX
2013-04-04,7090,7090,7090,7090,0,TIX
2013-04-05,7090,7090,7090,7090,0,TIX
2013-04-08,6730,7010,6730,7010,1210,TIX
2013-04-09,6940,6940,6940,6940,1000,TIX
2013-04-10,6940,7050,6450,6940,7480,TIX
2013-04-11,6940,7290,6940,7290,20,TIX
2013-04-12,7290,7290,7290,7290,0,TIX
2013-04-15,6940,6940,6940,6940,1500,TIX
2013-04-16,6730,6730,6730,6730,2050,TIX
2013-04-17,6730,6730,6730,6730,0,TIX
2013-04-18,6730,6730,6730,6730,0,TIX
2013-04-22,6730,6730,6730,6730,0,TIX
2013-04-23,6940,6940,6940,6940,240,TIX
2013-04-24,6940,6940,6940,6940,0,TIX
2013-04-25,6940,6940,6940,6940,290,TIX
2013-04-26,6940,6940,6940,6940,10,TIX
2013-05-02,6850,6850,6850,6850,6000,TIX
2013-05-03,6850,6850,6850,6850,0,TIX
2013-05-06,7130,7130,7130,7130,210,TIX
2013-05-07,7330,7330,7330,7330,3760,TIX
2013-05-08,7330,7330,7330,7330,0,TIX
2013-05-09,7130,7330,7130,7330,2640,TIX
2013-05-10,7130,7130,7130,7130,30,TIX
2013-05-13,7050,7130,7050,7130,3050,TIX
2013-05-14,7090,7090,7090,7090,3000,TIX
2013-05-15,7090,7090,7090,7090,0,TIX
2013-05-16,7090,7090,7090,7090,4900,TIX
2013-05-17,7090,7090,7090,7090,4290,TIX
2013-05-20,7090,7090,7090,7090,50,TIX
2013-05-21,7090,7090,7090,7090,0,TIX
2013-05-22,7130,7130,7090,7090,5500,TIX
2013-05-23,7090,7090,7090,7090,3800,TIX
2013-05-24,7330,7330,7330,7330,100,TIX
2013-05-27,7740,7740,7740,7740,3000,TIX
2013-05-28,7740,7740,7740,7740,0,TIX
2013-05-29,7330,7330,7330,7330,2050,TIX
2013-05-30,7330,7330,7330,7330,3590,TIX
2013-05-31,7290,7290,7240,7240,2000,TIX
2013-06-03,7330,7330,7330,7330,1000,TIX
2013-06-04,7330,7330,7330,7330,0,TIX
2013-06-05,7740,7740,7740,7740,10,TIX
2013-06-06,7620,7620,7620,7620,10,TIX
2013-06-07,7540,7540,7460,7460,20,TIX
2013-06-10,7540,7540,7330,7330,2310,TIX
2013-06-11,7330,7330,7330,7330,0,TIX
2013-06-12,7330,7330,7330,7330,0,TIX
2013-06-13,7330,7330,7330,7330,0,TIX
2013-06-14,7330,7330,7330,7330,0,TIX
2013-06-17,7330,7330,7330,7330,0,TIX
2013-06-18,7330,7330,7240,7240,102450,TIX
2013-06-19,7240,7330,7240,7330,31090,TIX
2013-06-20,7330,7330,7330,7330,20010,TIX
2013-06-21,7330,7330,7290,7330,27000,TIX
2013-06-24,7330,7330,7330,7330,86000,TIX
2013-06-25,7330,7330,7120,7120,62700,TIX
2013-06-26,7330,7330,7290,7330,44080,TIX
2013-06-27,7330,7540,7330,7540,53880,TIX
2013-06-28,7330,7330,7330,7330,20000,TIX
2013-07-01,7330,7330,7330,7330,20880,TIX
2013-07-02,7330,7330,7290,7290,64010,TIX
2013-07-03,7330,7330,7330,7330,46100,TIX
2013-07-04,7330,7330,7330,7330,38800,TIX
2013-07-05,7540,7540,7330,7540,8060,TIX
2013-07-08,7500,7540,7500,7540,4900,TIX
2013-07-09,7740,7740,7540,7740,2000,TIX
2013-07-10,7540,7540,7540,7540,1000,TIX
2013-07-11,7540,7540,7540,7540,150,TIX
2013-07-12,7540,7540,7540,7540,0,TIX
2013-07-15,7330,7780,7330,7780,50010,TIX
2013-07-16,7330,7540,7330,7540,51880,TIX
2013-07-17,7620,7620,7620,7620,10,TIX
2013-07-18,7540,7540,7330,7330,10900,TIX
2013-07-19,7670,7670,7670,7670,1000,TIX
2013-07-22,7670,7670,7670,7670,10,TIX
2013-07-23,7540,7620,7540,7620,2220,TIX
2013-07-24,7740,7740,7620,7620,2300,TIX
2013-07-25,7330,7330,7330,7330,39310,TIX
2013-07-26,7330,7330,7330,7330,27100,TIX
2013-07-29,7330,7330,7240,7240,66320,TIX
2013-07-30,7330,7330,7290,7330,63960,TIX
2013-07-31,7330,7330,7330,7330,53000,TIX
2013-08-01,7330,7330,7330,7330,0,TIX
2013-08-02,7330,7330,7330,7330,4500,TIX
2013-08-05,7330,7330,7330,7330,6200,TIX
2013-08-06,7330,7330,7330,7330,3200,TIX
2013-08-07,7330,7330,7330,7330,8600,TIX
2013-08-08,7330,7330,7290,7290,20720,TIX
2013-08-09,7330,7330,7330,7330,30500,TIX
2013-08-12,7330,7330,7330,7330,26270,TIX
2013-08-13,7330,7330,7330,7330,22000,TIX
2013-08-14,7330,7330,7330,7330,10330,TIX
2013-08-15,7370,7370,7370,7370,11000,TIX
2013-08-16,7370,7540,7370,7540,7170,TIX
2013-08-19,7540,7740,7540,7740,10990,TIX
2013-08-20,7720,7960,7720,7740,12000,TIX
2013-08-21,7960,8170,7960,8170,2060,TIX
2013-08-22,7960,8380,7740,7740,8780,TIX
2013-08-23,7740,7910,7740,7910,2350,TIX
2013-08-26,7960,7960,7960,7960,2500,TIX
2013-08-27,7960,7960,7960,7960,1600,TIX
2013-08-28,7960,7960,7960,7960,1910,TIX
2013-08-29,7740,7740,7740,7740,3800,TIX
2013-08-30,7740,7740,7740,7740,500,TIX
2013-09-03,7740,7740,7740,7740,10,TIX
2013-09-04,7740,7740,7740,7740,0,TIX
2013-09-05,7960,7960,7960,7960,2000,TIX
2013-09-06,7960,7960,7960,7960,1000,TIX
2013-09-09,7960,7960,7960,7960,2500,TIX
2013-09-10,7960,7960,7960,7960,0,TIX
2013-09-11,7960,7960,7960,7960,0,TIX
2013-09-12,7960,7960,7960,7960,0,TIX
2013-09-13,7960,7960,7960,7960,0,TIX
2013-09-16,7960,7960,7960,7960,1800,TIX
2013-09-17,7740,7740,7740,7740,3000,TIX
2013-09-18,7960,7960,7960,7960,2500,TIX
2013-09-19,7960,7960,7960,7960,0,TIX
2013-09-20,7960,7960,7960,7960,0,TIX
2013-09-23,7670,7740,7670,7670,1000,TIX
2013-09-24,7670,7670,7670,7670,3860,TIX
2013-09-25,7670,7670,7670,7670,0,TIX
2013-09-26,7780,7780,7780,7780,10,TIX
2013-09-27,7410,7780,7410,7780,4010,TIX
2013-09-30,7540,7540,7330,7330,7000,TIX
2013-10-01,7830,7830,7830,7830,1850,TIX
2013-10-02,8380,8380,7960,8380,800,TIX
2013-10-03,8380,8380,7960,8170,1560,TIX
2013-10-04,8170,8170,8170,8170,0,TIX
2013-10-07,8170,8170,8170,8170,0,TIX
2013-10-08,8170,8170,8170,8170,3500,TIX
2013-10-09,8170,8170,7960,7960,2010,TIX
2013-10-10,8170,8170,8170,8170,1500,TIX
2013-10-11,7740,7960,7740,7960,2500,TIX
2013-10-14,7740,7960,7740,7740,3100,TIX
2013-10-15,7740,7960,7740,7960,350,TIX
2013-10-16,8170,8170,8170,8170,1000,TIX
2013-10-17,7960,7960,7960,7960,2050,TIX
2013-10-18,7960,7960,7960,7960,0,TIX
2013-10-21,7960,7960,7960,7960,1510,TIX
2013-10-22,7960,7960,7960,7960,0,TIX
2013-10-23,7960,7960,7960,7960,0,TIX
2013-10-24,7960,7960,7960,7960,0,TIX
2013-10-25,7960,7960,7960,7960,2000,TIX
2013-10-28,7740,8380,7540,7540,5210,TIX
2013-10-29,7540,7540,7540,7540,0,TIX
2013-10-30,7540,7540,7540,7540,1060,TIX
2013-10-31,7540,7540,7540,7540,1000,TIX
2013-11-01,7740,7740,7740,7740,9600,TIX
2013-11-04,7960,7960,7960,7960,70,TIX
2013-11-05,7960,7960,7960,7960,1600,TIX
2013-11-06,7960,7960,7960,7960,0,TIX
2013-11-07,8170,8170,8170,8170,100,TIX
2013-11-08,8170,8170,8170,8170,0,TIX
2013-11-11,8170,8170,8170,8170,12070,TIX
2013-11-12,8170,8170,7960,7960,12160,TIX
2013-11-13,7960,7960,7960,7960,12080,TIX
2013-11-14,8170,8170,8170,8170,4000,TIX
2013-11-15,8170,8170,8170,8170,3000,TIX
2013-11-18,8280,8280,8170,8170,1030,TIX
2013-11-19,8380,8380,8170,8170,11150,TIX
2013-11-20,8710,8710,8170,8380,11190,TIX
2013-11-21,8170,8790,8170,8590,12600,TIX
2013-11-22,9170,9170,8590,8590,4450,TIX
2013-11-25,8790,8790,8790,8790,310,TIX
2013-11-26,8710,8710,8590,8590,2420,TIX
2013-11-27,8590,8790,8540,8790,3260,TIX
2013-11-28,8790,8790,8790,8790,4950,TIX
2013-11-29,8790,8790,8790,8790,510,TIX
2013-12-02,9000,9000,8790,8790,1340,TIX
2013-12-03,8790,9020,8580,8790,840,TIX
2013-12-04,8580,8580,8580,8580,180,TIX
2013-12-05,8580,8580,8580,8580,70,TIX
2013-12-06,8580,8580,8260,8360,20050,TIX
2013-12-09,8360,8360,8360,8360,780,TIX
2013-12-10,8360,8360,8360,8360,70,TIX
2013-12-11,8360,8580,7910,8580,3440,TIX
2013-12-12,8410,8410,8360,8410,270,TIX
2013-12-13,8410,8410,8410,8410,0,TIX
2013-12-16,8360,8360,8360,8360,20,TIX
2013-12-17,8360,8360,8360,8360,0,TIX
2013-12-18,8360,8360,8360,8360,170,TIX
2013-12-19,8360,8360,8360,8360,0,TIX
2013-12-20,8360,8360,8360,8360,200,TIX
2013-12-23,8360,8360,8360,8360,0,TIX
2013-12-24,8360,8360,8360,8360,100,TIX
2013-12-25,8360,8360,8360,8360,0,TIX
2013-12-26,8790,8790,8130,8130,5610,TIX
2013-12-27,8360,8360,8360,8360,100,TIX
2013-12-30,8130,8360,8130,8180,17240,TIX
2013-12-31,8360,8360,8180,8180,16130,TIX
2014-01-02,8180,8180,8180,8180,0,TIX
2014-01-03,8360,8360,8360,8360,170,TIX
2014-01-06,8360,8360,8360,8360,7000,TIX
2014-01-07,8410,8710,8410,8710,30,TIX
2014-01-08,8580,8580,8580,8580,3500,TIX
2014-01-09,8760,8760,8760,8760,10,TIX
2014-01-10,8580,8580,8580,8580,4000,TIX
2014-01-13,8580,8580,8580,8580,1000,TIX
2014-01-14,8790,8790,8660,8660,3020,TIX
2014-01-15,8710,8710,8710,8710,10,TIX
2014-01-16,8790,8790,8760,8790,1000,TIX
2014-01-17,8790,8790,8790,8790,2620,TIX
2014-01-20,8790,8840,8790,8840,10550,TIX
2014-01-21,8790,8840,8790,8840,1010,TIX
2014-01-22,8790,8790,8790,8790,80,TIX
2014-01-23,8790,8790,8790,8790,4000,TIX
2014-01-24,8790,8790,8790,8790,10,TIX
2014-01-27,8180,8790,8180,8790,3000,TIX
2014-02-06,9410,9410,8580,8580,110,TIX
2014-02-07,8620,9140,8620,9020,5160,TIX
2014-02-10,9020,9580,8580,9580,7030,TIX
2014-02-11,9140,9240,9140,9240,4480,TIX
2014-02-12,9240,9460,9240,9460,8920,TIX
2014-02-13,9460,9550,9460,9550,25000,TIX
2014-02-14,9020,9550,9020,9460,17100,TIX
2014-02-17,9140,9460,9140,9460,9710,TIX
2014-02-18,9460,9460,9460,9460,0,TIX
2014-02-19,9410,9460,9240,9240,9290,TIX
2014-02-20,9240,9850,9100,9140,13990,TIX
2014-02-21,9240,9240,9240,9240,2000,TIX
2014-02-24,9460,9460,9320,9460,2300,TIX
2014-02-25,9460,9460,9460,9460,5200,TIX
2014-02-26,9240,9460,9240,9460,5510,TIX
2014-02-27,9460,9460,9460,9460,1760,TIX
2014-02-28,9240,9630,9240,9550,5830,TIX
2014-03-03,9460,9460,9460,9460,2000,TIX
2014-03-04,9460,9460,9240,9240,12830,TIX
2014-03-05,9460,9460,9460,9460,1410,TIX
2014-03-06,9460,9460,9460,9460,2000,TIX
2014-03-07,9670,9670,9670,9670,11100,TIX
2014-03-10,9670,9670,9670,9670,0,TIX
2014-03-11,9720,9720,9720,9720,1000,TIX
2014-03-12,9770,9850,9770,9850,10600,TIX
2014-03-13,9850,9850,9850,9850,0,TIX
2014-03-14,9850,9850,9850,9850,0,TIX
2014-03-17,10030,10070,9670,9670,53410,TIX
2014-03-18,9670,10110,9670,10110,33010,TIX
2014-03-19,9770,10110,9770,10110,1010,TIX
2014-03-20,10110,10110,10030,10110,24500,TIX
2014-03-21,10110,10110,10070,10110,24010,TIX
2014-03-24,10110,10560,10110,10560,21510,TIX
2014-03-25,10340,10340,10340,10340,4600,TIX
2014-03-26,10290,10510,10110,10340,21790,TIX
2014-03-27,9890,10110,9890,10110,4300,TIX
2014-03-28,10110,10110,10110,10110,2760,TIX
2014-03-31,10110,10110,10110,10110,2700,TIX
2014-04-01,10820,10820,10110,10110,500,TIX
2014-04-02,10110,10110,10110,10110,2520,TIX
2014-04-03,10110,10110,10110,10110,3000,TIX
2014-04-04,10110,10110,10110,10110,0,TIX
2014-04-07,10560,10560,9500,9500,14540,TIX
2014-04-08,8970,10160,8840,8840,48060,TIX
2014-04-10,8790,8790,8790,8790,3000,TIX
2014-04-11,8790,9410,8790,9410,2010,TIX
2014-04-14,9410,9410,9240,9360,3950,TIX
2014-04-15,9240,9240,9240,9240,1950,TIX
2014-04-16,9240,9240,9240,9240,0,TIX
2014-04-17,9240,9240,9240,9240,0,TIX
2014-04-18,9020,9020,8790,8790,7000,TIX
2014-04-21,8790,8790,8710,8790,8820,TIX
2014-04-22,8840,8840,8790,8790,1030,TIX
2014-04-23,8760,8790,8760,8790,3110,TIX
2014-04-24,8580,8790,8580,8790,4000,TIX
2014-04-25,8790,9240,8790,9240,4100,TIX
2014-04-28,8790,9020,8790,8790,7000,TIX
2014-04-29,8790,8790,8790,8790,0,TIX
2014-05-05,8790,8790,8790,8790,0,TIX
2014-05-06,8790,8790,8790,8790,2000,TIX
2014-05-07,8790,8790,8790,8790,0,TIX
2014-05-08,8790,8790,8360,8360,4200,TIX
2014-05-09,8790,8790,8790,8790,1000,TIX
2014-05-12,8360,8360,8360,8360,3000,TIX
2014-05-13,8360,8360,8360,8360,3000,TIX
2014-05-14,8360,8790,8360,8790,2510,TIX
2014-05-15,8790,8790,8790,8790,0,TIX
2014-05-16,8790,8790,8790,8790,5000,TIX
2014-05-19,8790,8790,8790,8790,26100,TIX
2014-05-20,8790,8840,8790,8790,23000,TIX
2014-05-21,8790,9020,8790,8790,26000,TIX
2014-05-22,8790,8840,8790,8790,20500,TIX
2014-05-23,8790,9020,8790,9020,30500,TIX
2014-05-26,8790,8790,8790,8790,23000,TIX
2014-05-27,8790,8840,8790,8790,23000,TIX
2014-05-28,8790,8790,8790,8790,26760,TIX
2014-05-29,8790,8790,8790,8790,40000,TIX
2014-05-30,8790,8790,8790,8790,51410,TIX
2014-06-02,8790,9240,8790,9240,47000,TIX
2014-06-03,9240,9240,9240,9240,0,TIX
2014-06-04,9240,9240,9240,9240,510,TIX
2014-06-05,9240,9240,9240,9240,920,TIX
2014-06-06,9420,9420,9320,9320,2010,TIX
2014-06-09,9470,9470,9470,9470,1000,TIX
2014-06-10,9320,9320,9320,9320,200,TIX
2014-06-11,9320,9320,9320,9320,1800,TIX
2014-06-12,9470,9470,9470,9470,1500,TIX
2014-06-13,9470,9470,9470,9470,5300,TIX
2014-06-16,9470,9470,9470,9470,2000,TIX
2014-06-17,9470,9470,9470,9470,2440,TIX
2014-06-18,9470,9470,9470,9470,2000,TIX
2014-06-19,9470,9470,9420,9420,4000,TIX
2014-06-20,9420,9420,9420,9420,2500,TIX
2014-06-23,9420,9420,9420,9420,0,TIX
2014-06-24,9420,9420,9420,9420,4000,TIX
2014-06-25,9420,9690,9420,9690,7420,TIX
2014-06-26,9690,9690,9690,9690,2000,TIX
2014-06-27,9690,9690,9690,9690,0,TIX
2014-06-30,9690,9690,9690,9690,0,TIX
2014-07-01,9690,9690,9690,9690,10,TIX
2014-07-02,9690,9930,9690,9930,3000,TIX
2014-07-03,9930,9930,9930,9930,0,TIX
2014-07-04,9930,9930,9930,9930,3000,TIX
2014-07-07,9930,9930,9290,9290,6320,TIX
2014-07-08,9290,9320,9290,9320,1020,TIX
2014-07-09,9360,9360,9360,9360,6000,TIX
2014-07-10,9420,9420,9420,9420,3500,TIX
2014-07-11,9420,9420,9420,9420,10,TIX
2014-07-14,9420,9420,9420,9420,3000,TIX
2014-07-15,9420,9420,9420,9420,2490,TIX
2014-07-16,9420,9470,9420,9420,3930,TIX
2014-07-17,9420,9420,9420,9420,1000,TIX
2014-07-18,9420,9420,9420,9420,530,TIX
2014-07-21,9420,9420,9420,9420,0,TIX
2014-07-22,9420,9420,9420,9420,0,TIX
2014-07-23,9420,9420,9420,9420,0,TIX
2014-07-24,9420,10060,9320,9320,1720,TIX
2014-07-25,9320,9320,9320,9320,0,TIX
2014-07-28,9320,9320,9320,9320,0,TIX
2014-07-29,9320,9320,9320,9320,2000,TIX
2014-07-30,9320,9320,9320,9320,0,TIX
2014-07-31,9320,9320,9320,9320,0,TIX
2014-08-01,9320,9320,9320,9320,0,TIX
2014-08-04,9320,9320,9320,9320,0,TIX
2014-08-05,9320,9320,9320,9320,20,TIX
2014-08-06,9320,9320,9320,9320,500,TIX
2014-08-07,9470,9470,9240,9320,2190,TIX
2014-08-08,9320,9320,9320,9320,0,TIX
2014-08-11,9320,9320,9320,9320,0,TIX
2014-08-12,9320,9320,9320,9320,1880,TIX
2014-08-13,9320,9320,9320,9320,0,TIX
2014-08-14,9420,9690,9420,9690,920,TIX
2014-08-15,9690,9690,9690,9690,1000,TIX
2014-08-18,10350,10350,9690,10350,260,TIX
2014-08-19,9690,9690,9690,9690,500,TIX
2014-08-20,9690,9690,9690,9690,0,TIX
2014-08-21,9870,9870,9870,9870,10,TIX
2014-08-22,9870,9870,9870,9870,0,TIX
2014-08-25,9690,9690,9690,9690,1000,TIX
2014-08-26,9690,9690,9690,9690,0,TIX
2014-08-27,9690,9690,9690,9690,0,TIX
2014-08-28,9690,9690,9600,9600,20,TIX
2014-08-29,9690,9690,9690,9690,300,TIX
2014-09-03,9690,9690,9690,9690,2460,TIX
2014-09-04,9690,9690,9690,9690,1000,TIX
2014-09-05,9930,9930,9930,9930,10,TIX
2014-09-08,10610,10610,9930,9930,1010,TIX
2014-09-09,9930,10610,9690,9690,6610,TIX
2014-09-10,9470,9690,9470,9690,21220,TIX
2014-09-11,9690,9690,9470,9690,24050,TIX
2014-09-12,9930,10160,9470,10160,20020,TIX
2014-09-15,10160,10610,10160,10610,4510,TIX
2014-09-16,9980,10610,9980,10610,510,TIX
2014-09-17,9980,10610,9980,9980,610,TIX
2014-09-18,9750,9750,9750,9750,500,TIX
2014-09-19,9510,9510,9510,9510,500,TIX
2014-09-22,9560,9560,9560,9560,800,TIX
2014-09-23,9600,9690,9600,9690,4640,TIX
2014-09-24,9930,9930,9930,9930,6000,TIX
2014-09-25,10160,10160,9750,9750,4360,TIX
2014-09-26,9690,9690,9690,9690,1500,TIX
2014-09-29,9470,9470,9470,9470,4840,TIX
2014-09-30,9510,9510,9290,9290,49000,TIX
2014-10-01,9930,9930,9930,9930,1100,TIX
2014-10-02,10160,10160,10160,10160,1200,TIX
2014-10-03,10610,10610,10160,10160,29390,TIX
2014-10-06,10380,10380,10380,10380,10,TIX
2014-10-07,10860,10860,10610,10610,6570,TIX
2014-10-08,10160,11360,10160,10160,4520,TIX
2014-10-09,9980,10860,9930,10860,1020,TIX
2014-10-10,10160,10160,10160,10160,1000,TIX
2014-10-13,10160,10160,10160,10160,0,TIX
2014-10-14,10800,10800,10800,10800,10,TIX
2014-10-15,10060,10060,10060,10060,10,TIX
2014-10-16,9470,9470,9470,9470,290,TIX
2014-10-17,9000,10110,9000,10110,1310,TIX
2014-10-20,10110,10110,10110,10110,0,TIX
2014-10-21,10750,10750,9790,9790,20,TIX
2014-10-22,10430,10430,10430,10430,10,TIX
2014-10-23,11040,11040,10160,10160,20,TIX
2014-10-24,10160,10160,10160,10160,260,TIX
2014-10-27,9690,9690,9690,9690,320,TIX
2014-10-28,10350,10350,10350,10350,10,TIX
2014-10-29,10350,10350,10350,10350,0,TIX
2014-10-30,10350,10350,10350,10350,0,TIX
2014-10-31,10350,10350,10350,10350,0,TIX
2014-11-03,10350,10350,10160,10160,6000,TIX
2014-11-04,10210,10800,10210,10800,1020,TIX
2014-11-05,10210,10210,10210,10210,50,TIX
2014-11-06,10380,10380,10380,10380,800,TIX
2014-11-07,10380,10380,10380,10380,0,TIX
2014-11-10,10380,11090,10380,11090,10010,TIX
2014-11-11,10350,10570,10350,10570,1000,TIX
2014-11-12,10860,10860,10160,10380,3120,TIX
2014-11-13,10380,10380,10380,10380,7870,TIX
2014-11-14,10380,10380,10380,10380,0,TIX
2014-11-17,10610,10860,10610,10860,100,TIX
2014-11-18,10860,10860,10860,10860,20,TIX
2014-11-19,11040,11040,11040,11040,1630,TIX
2014-11-20,11040,11040,10430,11040,40,TIX
2014-11-21,11090,11090,10610,10610,420,TIX
2014-11-24,10610,10860,10610,10610,6460,TIX
2014-11-25,10610,10610,10610,10610,12430,TIX
2014-11-26,10610,10750,10610,10710,26370,TIX
2014-11-27,10750,10750,10610,10610,1170,TIX
2014-11-28,10710,10900,10710,10900,1750,TIX
2014-12-01,10860,10900,10800,10860,3550,TIX
2014-12-02,10860,11400,10800,11400,4460,TIX
2014-12-03,10900,12150,10750,11550,3040,TIX
2014-12-04,11090,11090,10800,11040,3000,TIX
2014-12-05,11090,11490,10750,11170,1820,TIX
2014-12-08,10690,11090,10690,11090,5610,TIX
2014-12-09,10400,10920,10350,10920,640,TIX
2014-12-10,10350,10840,10350,10400,2040,TIX
2014-12-11,10980,10980,10790,10980,6340,TIX
2014-12-12,10350,10350,10350,10350,10,TIX
2014-12-15,10450,10450,10450,10450,10,TIX
2014-12-16,10350,10350,10350,10350,30,TIX
2014-12-17,10600,10600,10350,10350,15840,TIX
2014-12-18,10600,10600,10600,10600,10,TIX
2014-12-19,10600,10980,10600,10600,1960,TIX
2014-12-22,10920,10920,10920,10920,10,TIX
2014-12-23,10920,10920,10920,10920,10,TIX
2014-12-24,10920,10920,10920,10920,0,TIX
2014-12-25,10890,10890,10890,10890,10,TIX
2014-12-26,10840,10840,10840,10840,20,TIX
2014-12-29,10740,10740,10600,10600,3010,TIX
2014-12-30,10600,10600,10600,10600,5020,TIX
2014-12-31,10600,10600,10600,10600,0,TIX
2015-01-05,10980,10980,10980,10980,500,TIX
2015-01-06,10840,10840,10600,10600,2010,TIX
2015-01-07,10600,10600,10600,10600,0,TIX
2015-01-08,10600,10600,10600,10600,0,TIX
2015-01-09,10600,10600,10600,10600,200,TIX
2015-01-12,10600,10600,10600,10600,10,TIX
2015-01-13,10600,11030,10600,11030,810,TIX
2015-01-14,11030,11030,11030,11030,0,TIX
2015-01-15,11030,11030,11030,11030,0,TIX
2015-01-16,11030,11030,11030,11030,30,TIX
2015-01-19,10690,10690,10690,10690,20,TIX
2015-01-20,10690,10690,10690,10690,0,TIX
2015-01-21,10690,10690,10690,10690,0,TIX
2015-01-22,10690,10690,10690,10690,0,TIX
2015-01-23,10690,10840,10690,10840,130,TIX
2015-01-26,10600,10600,10600,10600,1190,TIX
2015-01-27,10690,10690,10690,10690,30,TIX
2015-01-28,10600,11030,10600,11030,20,TIX
2015-01-29,11030,11030,11030,11030,0,TIX
2015-01-30,11030,11030,11030,11030,0,TIX
2015-02-02,10600,10600,10600,10600,2000,TIX
2015-02-03,10640,10640,10600,10600,130,TIX
2015-02-04,10600,10600,10600,10600,2000,TIX
2015-02-05,10600,10690,10600,10690,4100,TIX
2015-02-06,10690,10690,10550,10550,4170,TIX
2015-02-09,10550,10600,10550,10550,4000,TIX
2015-02-10,10500,10600,10500,10500,1000,TIX
2015-02-11,10600,10600,10600,10600,30,TIX
2015-02-12,10600,10600,10600,10600,0,TIX
2015-02-13,10600,10600,10600,10600,0,TIX
2015-02-24,10600,10600,10600,10600,0,TIX
2015-02-25,10600,10600,10600,10600,0,TIX
2015-02-26,10600,10600,10600,10600,0,TIX
2015-02-27,9920,9920,9920,9920,10,TIX
2015-03-02,10350,10350,10160,10160,3710,TIX
2015-03-03,10160,10160,10160,10160,0,TIX
2015-03-04,10160,10160,10160,10160,0,TIX
2015-03-05,10160,10160,10160,10160,0,TIX
2015-03-06,10160,10160,10160,10160,0,TIX
2015-03-09,10110,10600,10110,10600,76020,TIX
2015-03-10,10600,10600,10600,10600,0,TIX
2015-03-11,10020,10020,10020,10020,10,TIX
2015-03-12,10020,10020,10020,10020,0,TIX
2015-03-13,10600,10600,10110,10110,2250,TIX
2015-03-16,10600,10600,10600,10600,10,TIX
2015-03-17,10110,10110,10110,10110,1700,TIX
2015-03-18,10110,10110,10110,10110,0,TIX
2015-03-19,10110,10110,10110,10110,0,TIX
