time,open,high,low,close,volume,ticker
2013-04-24,2850,2900,2850,2900,8000,CTS
2013-04-25,2900,2900,2850,2900,76700,CTS
2013-04-26,2850,2900,2850,2900,24300,CTS
2013-05-02,2850,2850,2850,2850,26300,CTS
2013-05-03,2850,2900,2810,2900,16300,CTS
2013-05-06,2900,3020,2900,3020,116100,CTS
2013-05-07,2970,2970,2900,2970,57000,CTS
2013-05-08,2940,2970,2900,2940,18300,CTS
2013-05-09,2940,2970,2900,2940,127400,CTS
2013-05-10,2970,2970,2940,2940,19700,CTS
2013-05-13,2940,2970,2940,2970,20400,CTS
2013-05-14,2940,2940,2850,2940,43900,CTS
2013-05-15,2900,2940,2900,2940,29600,CTS
2013-05-16,2940,2940,2900,2940,19100,CTS
2013-05-17,2850,2940,2850,2940,20400,CTS
2013-05-20,2940,2940,2850,2940,53700,CTS
2013-05-21,2940,3020,2940,2970,152600,CTS
2013-05-22,3020,3020,2940,2970,92900,CTS
2013-05-23,3020,3020,2730,2940,78400,CTS
2013-05-24,2900,2970,2900,2940,134400,CTS
2013-05-27,2940,3060,2940,3020,293800,CTS
2013-05-28,3020,3060,2970,3020,87300,CTS
2013-05-29,3060,3180,3020,3060,186400,CTS
2013-05-30,3060,3140,3020,3060,66300,CTS
2013-05-31,3110,3110,3060,3060,98700,CTS
2013-06-03,3060,3110,3060,3060,76400,CTS
2013-06-04,3060,3060,2940,2970,116100,CTS
2013-06-05,2970,3060,2940,3020,49200,CTS
2013-06-06,3060,3060,2970,3020,55500,CTS
2013-06-07,3020,3060,2970,3020,131400,CTS
2013-06-10,3060,3110,2970,3060,183200,CTS
2013-06-11,3060,3060,3020,3060,94700,CTS
2013-06-12,3060,3110,3020,3020,154600,CTS
2013-06-13,3060,3110,3020,3060,49100,CTS
2013-06-14,3060,3060,3020,3060,67000,CTS
2013-06-17,2970,3020,2970,2970,39900,CTS
2013-06-18,2940,2940,2940,2940,77000,CTS
2013-06-19,2940,2940,2940,2940,68700,CTS
2013-06-20,2940,2940,2850,2940,100100,CTS
2013-06-21,2850,2970,2850,2970,26800,CTS
2013-06-24,2940,2940,2900,2940,87300,CTS
2013-06-25,2900,2900,2810,2850,76500,CTS
2013-06-26,2850,2940,2810,2940,42300,CTS
2013-06-27,2850,2940,2850,2940,76800,CTS
2013-06-28,2940,2940,2900,2940,41400,CTS
2013-07-01,2900,2940,2900,2940,11800,CTS
2013-07-02,2900,2970,2900,2970,28000,CTS
2013-07-03,2940,2940,2900,2940,31600,CTS
2013-07-04,2900,2900,2900,2900,5600,CTS
2013-07-05,2900,2900,2850,2900,45200,CTS
2013-07-08,2850,2900,2850,2900,9400,CTS
2013-07-09,2850,2940,2850,2940,22100,CTS
2013-07-10,2940,2940,2900,2940,35600,CTS
2013-07-11,2940,2940,2900,2900,11600,CTS
2013-07-12,2900,2970,2900,2970,112300,CTS
2013-07-15,3020,3020,2940,2970,17100,CTS
2013-07-16,2940,2970,2940,2970,36600,CTS
2013-07-17,2900,2970,2900,2970,63400,CTS
2013-07-18,2940,2970,2900,2970,212900,CTS
2013-07-19,2940,2940,2900,2940,58900,CTS
2013-07-22,2900,2900,2850,2900,40900,CTS
2013-07-23,2850,2900,2810,2810,50000,CTS
2013-07-24,2810,2850,2770,2850,127400,CTS
2013-07-25,2770,2900,2770,2810,24100,CTS
2013-07-26,2810,2850,2810,2850,30400,CTS
2013-07-29,2850,2850,2770,2770,24800,CTS
2013-07-30,2770,2850,2770,2770,21300,CTS
2013-07-31,2770,2810,2730,2810,30900,CTS
2013-08-01,2770,2810,2770,2770,22300,CTS
2013-08-02,2770,2810,2770,2770,24900,CTS
2013-08-05,2770,2810,2770,2810,13100,CTS
2013-08-06,2770,2810,2730,2810,20000,CTS
2013-08-07,2770,2810,2770,2810,24400,CTS
2013-08-08,2770,2810,2770,2810,19100,CTS
2013-08-09,2810,2810,2810,2810,1100,CTS
2013-08-12,2770,2810,2770,2810,19400,CTS
2013-08-13,2810,2810,2730,2810,14200,CTS
2013-08-14,2770,2810,2730,2810,19978,CTS
2013-08-15,2730,2810,2730,2810,36900,CTS
2013-08-16,2770,2810,2730,2770,33722,CTS
2013-08-19,2770,2850,2770,2850,47800,CTS
2013-08-20,2810,2810,2770,2810,29200,CTS
2013-08-21,2770,2810,2730,2810,69100,CTS
2013-08-22,2770,2810,2770,2810,23400,CTS
2013-08-23,2770,2770,2730,2770,30180,CTS
2013-08-26,2770,2770,2600,2770,148900,CTS
2013-08-27,2690,2730,2690,2690,29220,CTS
2013-08-28,2650,2650,2600,2600,78839,CTS
2013-08-29,2600,2650,2600,2600,61300,CTS
2013-08-30,2600,2650,2570,2650,42550,CTS
2013-09-03,2600,2650,2600,2600,38873,CTS
2013-09-04,2600,2600,2570,2600,79600,CTS
2013-09-05,2600,2600,2570,2600,71117,CTS
2013-09-06,2600,2650,2570,2650,24800,CTS
2013-09-09,2600,2600,2570,2570,60100,CTS
2013-09-10,2600,2770,2570,2770,200800,CTS
2013-09-11,2770,2850,2690,2690,112600,CTS
2013-09-12,2690,2690,2650,2690,8800,CTS
2013-09-13,2690,2690,2650,2690,39423,CTS
2013-09-16,2690,2690,2650,2690,55100,CTS
2013-09-17,2650,2690,2650,2690,28055,CTS
2013-09-18,2650,2650,2600,2650,44700,CTS
2013-09-19,2650,2690,2650,2690,60600,CTS
2013-09-20,2690,2690,2600,2690,31507,CTS
2013-09-23,2690,2730,2650,2730,108985,CTS
2013-09-24,2730,2770,2690,2730,94907,CTS
2013-09-25,2730,2770,2730,2730,105700,CTS
2013-09-26,2730,2770,2730,2770,36000,CTS
2013-09-27,2770,2770,2730,2730,60500,CTS
2013-09-30,2730,2770,2730,2770,86100,CTS
2013-10-01,2810,2810,2730,2730,161200,CTS
2013-10-02,2730,2770,2690,2770,177210,CTS
2013-10-03,2860,2910,2730,2770,340600,CTS
2013-10-04,2820,2860,2820,2860,267800,CTS
2013-10-07,2860,2910,2820,2860,89255,CTS
2013-10-08,2860,2860,2770,2770,83279,CTS
2013-10-09,2820,2860,2770,2770,127000,CTS
2013-10-10,2820,2820,2730,2770,111700,CTS
2013-10-11,2770,2770,2730,2770,14500,CTS
2013-10-14,2770,2820,2730,2820,27000,CTS
2013-10-15,2820,2820,2770,2770,17000,CTS
2013-10-16,2770,2820,2730,2770,172800,CTS
2013-10-17,2820,2860,2820,2820,121800,CTS
2013-10-18,2820,2820,2770,2820,60600,CTS
2013-10-21,2820,2950,2770,2910,453325,CTS
2013-10-22,2910,2910,2820,2860,228400,CTS
2013-10-23,2860,2910,2820,2910,47200,CTS
2013-10-24,2910,2910,2820,2860,142300,CTS
2013-10-25,2820,2860,2820,2820,50600,CTS
2013-10-28,2860,2860,2770,2770,57900,CTS
2013-10-29,2770,2820,2770,2820,60200,CTS
2013-10-30,2820,2820,2770,2820,136953,CTS
2013-10-31,2770,2820,2770,2770,29300,CTS
2013-11-01,2770,2860,2770,2860,51300,CTS
2013-11-04,2820,2860,2820,2860,94300,CTS
2013-11-05,2860,2910,2820,2910,148002,CTS
2013-11-06,2910,3000,2910,2950,324700,CTS
2013-11-07,2950,3090,2950,3040,602239,CTS
2013-11-08,3040,3090,3000,3040,91200,CTS
2013-11-11,3000,3040,3000,3040,143215,CTS
2013-11-12,3090,3140,3000,3090,330900,CTS
2013-11-13,3040,3040,3000,3000,259200,CTS
2013-11-14,3000,3040,3000,3040,29200,CTS
2013-11-15,3040,3090,3000,3040,111000,CTS
2013-11-18,3040,3140,3040,3090,279918,CTS
2013-11-19,3090,3140,3040,3090,148115,CTS
2013-11-20,3090,3090,3090,3090,167617,CTS
2013-11-21,3140,3310,3140,3140,711903,CTS
2013-11-22,3180,3180,3140,3180,112600,CTS
2013-11-25,3180,3230,3140,3180,97500,CTS
2013-11-26,3140,3180,3140,3180,224300,CTS
2013-11-27,3230,3230,3140,3180,152607,CTS
2013-11-28,3180,3180,3180,3180,36213,CTS
2013-11-29,3140,3180,3090,3140,120400,CTS
2013-12-02,3140,3140,3090,3140,93836,CTS
2013-12-03,3180,3180,3140,3140,149400,CTS
2013-12-04,3180,3310,3180,3310,755864,CTS
2013-12-05,3310,3360,3230,3270,219115,CTS
2013-12-06,3270,3270,3180,3270,171500,CTS
2013-12-09,3270,3270,3230,3230,156724,CTS
2013-12-10,3180,3270,3180,3230,148600,CTS
2013-12-11,3230,3230,3090,3090,421410,CTS
2013-12-12,3000,3180,3000,3140,422100,CTS
2013-12-13,3140,3180,3140,3180,187600,CTS
2013-12-16,3180,3180,3140,3140,124000,CTS
2013-12-17,3180,3180,3140,3140,233800,CTS
2013-12-18,3140,3180,3140,3140,40100,CTS
2013-12-19,3180,3270,3180,3180,88700,CTS
2013-12-20,3180,3230,3180,3180,157523,CTS
2013-12-23,3180,3270,3180,3230,166500,CTS
2013-12-24,3230,3230,3180,3230,127400,CTS
2013-12-25,3180,3230,3180,3230,60300,CTS
2013-12-26,3230,3230,3140,3140,188700,CTS
2013-12-27,3140,3180,3140,3140,116600,CTS
2013-12-30,3140,3140,3040,3140,85600,CTS
2013-12-31,3090,3180,3040,3180,73200,CTS
2014-01-02,3180,3180,3140,3180,71815,CTS
2014-01-03,3180,3180,3140,3180,22000,CTS
2014-01-06,3140,3180,3090,3180,119127,CTS
2014-01-07,3180,3230,3140,3180,245800,CTS
2014-01-08,3140,3310,3140,3270,601650,CTS
2014-01-09,3270,3450,3270,3410,961221,CTS
2014-01-10,3450,3450,3270,3310,252600,CTS
2014-01-13,3310,3360,3270,3310,405100,CTS
2014-01-14,3270,3360,3270,3310,184400,CTS
2014-01-15,3310,3450,3310,3360,676524,CTS
2014-01-16,3360,3360,3270,3310,132041,CTS
2014-01-17,3360,3410,3310,3310,359510,CTS
2014-01-20,3360,3360,3180,3230,468636,CTS
2014-01-21,3230,3230,3140,3180,549141,CTS
2014-01-22,3180,3180,3090,3140,319529,CTS
2014-01-23,3140,3230,3140,3230,181900,CTS
2014-01-24,3180,3270,3180,3270,372600,CTS
2014-01-27,3180,3270,3180,3230,105200,CTS
2014-02-06,3230,3230,3180,3230,302100,CTS
2014-02-07,3230,3270,3180,3230,331600,CTS
2014-02-10,3180,3270,3180,3270,346810,CTS
2014-02-11,3270,3360,3230,3230,580300,CTS
2014-02-12,3270,3270,3180,3270,175299,CTS
2014-02-13,3270,3450,3270,3450,1309141,CTS
2014-02-14,3500,3770,3500,3770,1510629,CTS
2014-02-17,3770,3820,3630,3820,549300,CTS
2014-02-18,3820,3820,3630,3720,1005600,CTS
2014-02-19,3770,3960,3770,3960,1620330,CTS
2014-02-20,3990,4040,3680,3770,1419765,CTS
2014-02-21,3770,3820,3630,3770,531000,CTS
2014-02-24,3770,3860,3720,3820,192027,CTS
2014-02-25,3820,3860,3720,3860,639400,CTS
2014-02-26,3860,3860,3770,3820,381700,CTS
2014-02-27,3820,3960,3770,3820,697153,CTS
2014-02-28,3820,3820,3770,3820,237300,CTS
2014-03-03,3820,3820,3680,3680,324700,CTS
2014-03-04,3680,3720,3590,3720,352500,CTS
2014-03-05,3720,3820,3720,3770,256000,CTS
2014-03-06,3770,3820,3770,3820,181100,CTS
2014-03-07,3820,3910,3770,3860,448210,CTS
2014-03-10,3820,4130,3820,4130,1352700,CTS
2014-03-11,4130,4230,4040,4130,700471,CTS
2014-03-12,4090,4130,4040,4040,591979,CTS
2014-03-13,4040,4230,4040,4180,601310,CTS
2014-03-14,4180,4370,4130,4270,1198701,CTS
2014-03-17,4270,4680,4270,4680,1194050,CTS
2014-03-18,4730,4910,4680,4730,785686,CTS
2014-03-19,4730,5000,4680,5000,1086520,CTS
2014-03-20,5000,5000,4810,4860,788600,CTS
2014-03-21,4860,5220,4860,5130,729200,CTS
2014-03-24,5320,5630,5270,5630,851077,CTS
2014-03-25,5730,5820,5460,5460,1065640,CTS
2014-03-26,5360,5630,5000,5220,1397110,CTS
2014-03-27,5220,5360,4910,5320,1453300,CTS
2014-03-28,5360,5410,5270,5320,575400,CTS
2014-03-31,5320,5630,5320,5500,1067948,CTS
2014-04-01,5540,5540,5050,5180,863620,CTS
2014-04-02,5180,5270,4680,5000,810510,CTS
2014-04-03,5000,5270,5000,5220,579138,CTS
2014-04-04,5220,5270,5090,5090,383117,CTS
2014-04-07,5130,5270,4950,5180,608200,CTS
2014-04-08,5460,5460,5180,5410,582200,CTS
2014-04-10,5500,5590,5360,5410,793180,CTS
2014-04-11,5410,5540,5270,5410,1227810,CTS
2014-04-14,5410,5500,5320,5410,460570,CTS
2014-04-15,5410,5410,5130,5130,612914,CTS
2014-04-16,5180,5180,4640,4640,1096516,CTS
2014-04-17,4640,5000,4640,4810,460900,CTS
2014-04-18,4810,4810,4500,4540,449300,CTS
2014-04-21,4540,4540,4130,4130,371300,CTS
2014-04-22,4090,4400,3960,4370,915920,CTS
2014-04-23,4270,4370,4130,4270,177010,CTS
2014-04-24,4230,4320,4180,4230,142410,CTS
2014-04-25,4230,4270,4180,4180,246831,CTS
2014-04-28,4180,4180,4040,4040,153000,CTS
2014-04-29,4040,4040,3910,3990,247920,CTS
2014-05-05,3990,3990,3630,3720,490700,CTS
2014-05-06,3630,3630,3360,3500,584400,CTS
2014-05-07,3270,3680,3270,3630,358500,CTS
2014-05-08,3550,3550,3270,3270,778230,CTS
2014-05-09,3270,3550,3270,3550,356800,CTS
2014-05-12,3550,3550,3230,3230,540200,CTS
2014-05-13,3090,3270,3040,3090,204500,CTS
2014-05-14,3090,3360,3090,3360,442600,CTS
2014-05-15,3360,3500,3180,3270,408000,CTS
2014-05-16,3270,3500,3270,3500,228400,CTS
2014-05-19,3500,3630,3410,3590,363910,CTS
2014-05-20,3500,3680,3500,3630,339810,CTS
2014-05-21,3630,3820,3550,3820,623100,CTS
2014-05-22,3820,3860,3630,3680,685750,CTS
2014-05-23,3680,3720,3590,3630,245000,CTS
2014-05-26,3630,3680,3550,3630,274007,CTS
2014-05-27,3630,3960,3630,3910,751500,CTS
2014-05-28,3860,3990,3820,3910,398300,CTS
2014-05-29,3910,3960,3770,3820,346530,CTS
2014-05-30,3770,3820,3770,3770,310200,CTS
2014-06-02,3910,3910,3630,3630,457920,CTS
2014-06-03,3680,3720,3630,3680,112000,CTS
2014-06-04,3630,3630,3550,3550,284010,CTS
2014-06-05,3550,3680,3500,3630,141100,CTS
2014-06-06,3720,3990,3630,3990,899010,CTS
2014-06-09,4090,4130,3860,3860,785500,CTS
2014-06-10,3820,3910,3770,3770,195100,CTS
2014-06-11,3820,3910,3820,3860,324100,CTS
2014-06-12,3860,3860,3820,3820,375000,CTS
2014-06-13,3820,3860,3770,3820,284900,CTS
2014-06-16,3860,3910,3820,3860,313000,CTS
2014-06-17,3860,3990,3860,3990,350300,CTS
2014-06-18,4040,4040,3910,3910,319300,CTS
2014-06-19,3860,3910,3770,3860,489000,CTS
2014-06-20,3860,3960,3820,3820,195040,CTS
2014-06-23,3860,3860,3820,3860,60500,CTS
2014-06-24,3860,3860,3820,3860,90860,CTS
2014-06-25,3860,3960,3820,3910,317221,CTS
2014-06-26,3910,3960,3910,3910,204026,CTS
2014-06-27,3910,3960,3860,3860,156000,CTS
2014-06-30,3820,3910,3820,3910,162200,CTS
2014-07-01,3910,3990,3910,3910,405910,CTS
2014-07-02,3960,4090,3960,4040,560342,CTS
2014-07-03,4090,4230,4040,4180,907200,CTS
2014-07-04,4320,4320,4090,4230,569930,CTS
2014-07-07,4230,4270,4130,4180,301000,CTS
2014-07-08,4180,4230,4090,4230,392000,CTS
2014-07-09,4230,4270,4180,4230,220920,CTS
2014-07-10,4230,4230,4040,4130,468105,CTS
2014-07-11,4130,4130,4040,4040,206100,CTS
2014-07-14,4040,4180,4040,4180,142300,CTS
2014-07-15,4180,4230,4130,4230,158000,CTS
2014-07-16,4230,4320,4180,4180,570200,CTS
2014-07-17,4180,4180,4130,4180,190700,CTS
2014-07-18,4130,4180,4130,4130,300738,CTS
2014-07-21,4130,4180,4040,4040,334020,CTS
2014-07-22,4090,4090,3960,4040,129900,CTS
2014-07-23,4040,4040,3960,3990,151700,CTS
2014-07-24,3990,4040,3990,3990,110200,CTS
2014-07-25,3910,4040,3910,3960,75400,CTS
2014-07-28,3820,3960,3680,3770,307000,CTS
2014-07-29,3720,3820,3720,3820,174400,CTS
2014-07-30,3770,3820,3770,3770,102900,CTS
2014-07-31,3770,3860,3770,3860,124000,CTS
2014-08-01,3820,3820,3770,3820,97600,CTS
2014-08-04,3770,3860,3770,3820,175305,CTS
2014-08-05,3860,3910,3820,3910,136600,CTS
2014-08-06,3910,3960,3860,3860,192000,CTS
2014-08-07,3860,3860,3860,3860,142300,CTS
2014-08-08,3910,3960,3860,3860,245837,CTS
2014-08-11,3860,3960,3860,3960,277300,CTS
2014-08-12,3960,3960,3860,3860,129841,CTS
2014-08-13,3860,3960,3860,3960,453150,CTS
2014-08-14,4090,4090,3960,3990,254609,CTS
2014-08-15,3990,4040,3990,4040,205103,CTS
2014-08-18,4090,4270,4040,4230,1016400,CTS
2014-08-19,4270,4320,4130,4180,355337,CTS
2014-08-20,4270,4270,4180,4180,300200,CTS
2014-08-21,4230,4270,4180,4230,301620,CTS
2014-08-22,4230,4270,4180,4230,417443,CTS
2014-08-25,4270,4370,4270,4270,516000,CTS
2014-08-26,4270,4320,4230,4270,228550,CTS
2014-08-27,4270,4320,4180,4230,585100,CTS
2014-08-28,4180,4640,4180,4640,2718019,CTS
2014-08-29,4680,4950,4680,4950,1280200,CTS
2014-09-03,5000,5270,5000,5050,1216273,CTS
2014-09-04,5050,5050,4770,4860,1647401,CTS
2014-09-05,4860,5000,4810,4910,810903,CTS
2014-09-08,4950,5090,4910,5000,846610,CTS
2014-09-09,5000,5050,4730,4730,1614800,CTS
2014-09-10,4770,4860,4640,4860,664303,CTS
2014-09-11,4910,5090,4910,5050,933500,CTS
2014-09-12,5180,5290,5000,5090,474500,CTS
2014-09-15,5090,5180,4900,4900,894800,CTS
2014-09-16,4900,5050,4750,5050,712000,CTS
2014-09-17,5140,5520,5140,5520,2340060,CTS
2014-09-18,5480,5520,5090,5090,663663,CTS
2014-09-19,5050,5240,5000,5050,330020,CTS
2014-09-22,5140,5180,4900,4900,554600,CTS
2014-09-23,4950,5050,4810,4810,493200,CTS
2014-09-24,4810,4950,4810,4850,419405,CTS
2014-09-25,4850,4900,4750,4900,432080,CTS
2014-09-26,5000,5000,4850,4850,366100,CTS
2014-09-29,4900,5000,4900,4950,448500,CTS
2014-09-30,4900,5000,4850,5000,524100,CTS
2014-10-01,5000,5090,4950,5090,541173,CTS
2014-10-02,5090,5290,5050,5140,703510,CTS
2014-10-03,5180,5240,5050,5050,529837,CTS
2014-10-06,5050,5140,5050,5090,399100,CTS
2014-10-07,5140,5180,5090,5140,757141,CTS
2014-10-08,5090,5140,5050,5090,484700,CTS
2014-10-09,5140,5140,5050,5050,421260,CTS
2014-10-10,5050,5050,4950,4950,508800,CTS
2014-10-13,4950,5000,4900,4950,280659,CTS
2014-10-14,4950,5000,4850,4850,583540,CTS
2014-10-15,4850,4850,4750,4850,368500,CTS
2014-10-16,4850,4850,4570,4570,485380,CTS
2014-10-17,4610,4660,4470,4610,316600,CTS
2014-10-20,4660,4660,4510,4510,386220,CTS
2014-10-21,4570,4570,4470,4470,408260,CTS
2014-10-22,4510,4610,4510,4570,325800,CTS
2014-10-23,4570,4570,4420,4420,453530,CTS
2014-10-24,4420,4420,4320,4370,313600,CTS
2014-10-27,4370,4370,4130,4130,439455,CTS
2014-10-28,4180,4270,4080,4180,199100,CTS
2014-10-29,4270,4420,4270,4370,379099,CTS
2014-10-30,4370,4420,4270,4270,280900,CTS
2014-10-31,4320,4470,4320,4470,376309,CTS
2014-11-03,4510,4610,4510,4510,258619,CTS
2014-11-04,4570,4610,4420,4510,135500,CTS
2014-11-05,4510,4510,4370,4420,249300,CTS
2014-11-06,4420,4570,4420,4470,321600,CTS
2014-11-07,4510,4570,4470,4510,186400,CTS
2014-11-10,4510,4570,4510,4510,248900,CTS
2014-11-11,4510,4570,4510,4570,233500,CTS
2014-11-12,4570,4660,4510,4660,194900,CTS
2014-11-13,4660,4750,4610,4660,252400,CTS
2014-11-14,4610,4660,4510,4610,186500,CTS
2014-11-17,4660,4660,4570,4610,253400,CTS
2014-11-18,4570,4610,4510,4510,215600,CTS
2014-11-19,4510,4510,4420,4470,169600,CTS
2014-11-20,4510,4510,4470,4510,122800,CTS
2014-11-21,4510,4510,4370,4420,237500,CTS
2014-11-24,4420,4470,4320,4370,136600,CTS
2014-11-25,4420,4470,4370,4470,100400,CTS
2014-11-26,4470,4510,4320,4420,284600,CTS
2014-11-27,4370,4420,4320,4420,266800,CTS
2014-11-28,4420,4470,4370,4420,208900,CTS
2014-12-01,4420,4470,4370,4420,140500,CTS
2014-12-02,4470,4470,4370,4420,313300,CTS
2014-12-03,4470,4570,4420,4470,368300,CTS
2014-12-04,4510,4570,4470,4470,319500,CTS
2014-12-05,4470,4470,4420,4420,243507,CTS
2014-12-08,4470,4470,4370,4370,225500,CTS
2014-12-09,4370,4370,4130,4130,334200,CTS
2014-12-10,4180,4270,4130,4270,275539,CTS
2014-12-11,4270,4270,4180,4270,167800,CTS
2014-12-12,4270,4320,4270,4270,97100,CTS
2014-12-15,4270,4320,4230,4270,140800,CTS
2014-12-16,4230,4230,4130,4130,238500,CTS
2014-12-17,4180,4180,3750,3890,354000,CTS
2014-12-18,3990,4030,3940,3940,128900,CTS
2014-12-19,3940,3990,3840,3890,254400,CTS
2014-12-22,3890,3940,3840,3940,185438,CTS
2014-12-23,3940,3940,3840,3840,157000,CTS
2014-12-24,3840,3940,3840,3890,120420,CTS
2014-12-25,3890,3890,3790,3840,138635,CTS
2014-12-26,3840,3840,3460,3750,98400,CTS
2014-12-29,3750,3840,3650,3700,118400,CTS
2014-12-30,3750,3840,3650,3840,108400,CTS
2014-12-31,3890,4080,3840,4030,281400,CTS
2015-01-05,4010,4110,3960,3990,126620,CTS
2015-01-06,3920,4059,3870,4080,157500,CTS
2015-01-07,4059,4110,4010,4030,177818,CTS
2015-01-08,4010,4010,3920,4030,85800,CTS
2015-01-09,3960,4059,3960,4080,130600,CTS
2015-01-12,4010,4059,3920,3990,120000,CTS
2015-01-13,3960,4010,3920,3940,105000,CTS
2015-01-14,3960,3960,3870,3940,245900,CTS
2015-01-15,3960,4059,3960,4030,137000,CTS
2015-01-16,4010,4200,4010,4130,751500,CTS
2015-01-19,4110,4160,4059,4080,136451,CTS
2015-01-20,4059,4110,4059,4130,189600,CTS
2015-01-21,4110,4160,4010,4030,129050,CTS
2015-01-22,4059,4110,4010,4080,121910,CTS
2015-01-23,4110,4110,4059,4080,108100,CTS
2015-01-26,4110,4160,4059,4080,303220,CTS
2015-01-27,4110,4350,4010,4270,1297400,CTS
2015-01-28,4250,4300,4160,4270,191400,CTS
2015-01-29,4250,4250,4160,4180,168200,CTS
2015-01-30,4160,4160,4010,4080,350850,CTS
2015-02-02,4059,4160,4010,4080,309100,CTS
2015-02-03,4110,4110,4010,4030,238770,CTS
2015-02-04,4010,4059,3960,4030,184200,CTS
2015-02-05,4010,4010,3960,4030,129200,CTS
2015-02-06,4010,4059,3960,4030,144200,CTS
2015-02-09,4010,4010,3960,3990,52610,CTS
2015-02-10,3960,4010,3920,3990,93100,CTS
2015-02-11,3960,4059,3960,4080,133020,CTS
2015-02-12,4059,4160,4010,4130,174250,CTS
2015-02-13,4110,4110,4010,4080,75100,CTS
2015-02-24,4110,4110,4059,4080,46900,CTS
2015-02-25,4059,4110,4059,4080,210600,CTS
2015-02-26,4059,4110,4059,4130,110400,CTS
2015-02-27,4059,4110,4059,4130,239200,CTS
2015-03-02,4059,4160,4010,4080,331100,CTS
2015-03-03,3680,4160,3680,4180,144300,CTS
2015-03-04,4160,4340,4160,4370,765165,CTS
2015-03-05,4350,4440,4300,4320,286527,CTS
2015-03-06,4250,4350,4250,4320,203300,CTS
