time,open,high,low,close,volume,ticker
2015-01-30,4700,5130,4910,4950,329900,CEO
2015-02-02,4540,5000,4820,4910,306300,CEO
2015-02-03,4500,4910,4690,4690,377400,CEO
2015-02-04,4340,4690,4520,4650,316800,CEO
2015-02-05,4260,4950,4610,4820,577200,CEO
2015-02-06,4500,4910,4780,4870,216100,CEO
2015-02-09,4460,4820,4690,4780,188700,CEO
2015-02-10,4380,4870,4740,4820,404600,CEO
2015-02-11,4460,4950,4820,4820,456000,CEO
2015-02-12,4500,4950,4870,4910,444600,CEO
2015-02-13,4540,5000,4870,5000,485600,CEO
2015-02-24,4740,5340,5080,5210,825390,CEO
2015-02-25,4780,5210,5080,5130,588900,CEO
2015-02-26,4740,5130,5040,5130,626000,CEO
2015-02-27,4740,5300,5130,5210,907510,CEO
2015-03-02,4820,5260,5170,5210,529050,CEO
2015-03-03,4860,5470,5210,5390,1198430,CEO
2015-03-04,4980,5470,5260,5390,899645,CEO
2015-03-05,5020,5430,5300,5300,793610,CEO
2015-03-06,4900,5470,5260,5430,1085510,CEO
2015-03-09,5060,5730,5430,5650,1541940,CEO
2015-03-10,5300,5730,5520,5650,972110,CEO
2015-03-11,5220,5650,5520,5520,917700,CEO
2015-03-12,5060,5520,5390,5520,735615,CEO
2015-03-13,5100,5560,5430,5520,767605,CEO
2015-03-16,5060,5520,5340,5430,601800,CEO
2015-03-17,5100,5520,5390,5390,717936,CEO
2015-03-18,5020,5560,5390,5520,893600,CEO
2015-03-19,5140,5560,5470,5470,626210,CEO
2015-03-20,5060,5560,5390,5560,899399,CEO
2015-03-23,5060,5600,5430,5430,600310,CEO
2015-03-24,5020,5470,5340,5430,970425,CEO
2015-03-25,5020,5600,5430,5520,1198710,CEO
2015-03-26,5100,5780,5520,5780,1819069,CEO
2015-03-27,5340,5820,5650,5650,1355560,CEO
2015-03-30,5220,5730,5470,5520,693900,CEO
2015-03-31,5100,5650,5520,5600,1073640,CEO
2015-04-01,5180,5650,5430,5470,1256205,CEO
2015-04-02,5060,5600,5470,5600,881909,CEO
2015-04-03,5180,5690,5600,5690,1117000,CEO
2015-04-06,5260,5730,5600,5650,1030900,CEO
2015-04-07,5220,5880,5650,5880,1260600,CEO
2015-04-08,5430,6110,5880,5970,1761810,CEO
2015-04-09,5520,6060,5930,6020,1448400,CEO
2015-04-10,5560,6060,5970,5970,1336300,CEO
2015-04-13,5520,6060,5880,5880,1447400,CEO
2015-04-14,5430,5930,5790,5790,1244000,CEO
2015-04-15,5350,5930,5740,5930,1186200,CEO
2015-04-16,5480,6020,5880,5930,1001600,CEO
2015-04-17,5520,6160,5930,6060,3396474,CEO
2015-04-20,5610,6160,6020,6020,1176610,CEO
2015-04-21,5560,6110,5930,5930,1542000,CEO
2015-04-22,5430,5970,5880,5930,1129900,CEO
2015-04-23,5520,5970,5830,5830,1036900,CEO
2015-04-24,5390,5970,5830,5970,783000,CEO
2015-04-27,5520,5970,5830,5880,361500,CEO
2015-05-04,5430,5880,5320,5370,2291354,CEO
2015-05-05,4960,5460,5090,5420,739000,CEO
2015-05-06,4880,5370,5140,5190,678200,CEO
2015-05-07,4750,5560,5090,5510,1264300,CEO
2015-05-08,5130,5600,5460,5510,723800,CEO
2015-05-11,5090,5650,5510,5560,567000,CEO
2015-05-12,5130,5600,5420,5460,474800,CEO
2015-05-13,5050,5510,5370,5510,503600,CEO
2015-05-14,5050,5560,5420,5510,370000,CEO
2015-05-15,5090,5560,5370,5370,571900,CEO
2015-05-18,5050,5510,5320,5370,687200,CEO
2015-05-19,4960,5510,5370,5510,402300,CEO
2015-05-20,5090,5830,5460,5740,1173700,CEO
2015-05-21,5310,5790,5600,5650,513200,CEO
2015-05-22,5220,5740,5600,5650,601000,CEO
2015-05-25,5130,5740,5560,5690,582500,CEO
2015-05-26,5350,5880,5740,5830,1381100,CEO
2015-05-27,5350,5880,5740,5790,704700,CEO
2015-05-28,5350,6060,5740,5880,1563200,CEO
2015-05-29,5430,5970,5790,5790,815100,CEO
2015-06-01,5390,5830,5690,5690,626800,CEO
2015-06-02,5260,5790,5560,5650,1086300,CEO
2015-06-03,5180,5740,5600,5690,429800,CEO
2015-06-04,5310,5790,5690,5790,558000,CEO
2015-06-05,5350,5830,5740,5790,978000,CEO
2015-06-08,5390,6110,5830,5970,2142454,CEO
2015-06-09,5480,5970,5790,5880,636500,CEO
2015-06-10,5390,5880,5790,5880,596300,CEO
2015-06-11,5430,6300,5880,6200,2813010,CEO
2015-06-12,5780,6440,6200,6390,1918300,CEO
2015-06-15,5950,6530,6200,6200,786200,CEO
2015-06-16,5780,6300,6160,6160,1065600,CEO
2015-06-17,5610,6200,6020,6020,953700,CEO
2015-06-18,5610,6160,6020,6060,738500,CEO
2015-06-19,5650,6110,5930,5970,789400,CEO
2015-06-22,5520,6060,5880,5970,456700,CEO
2015-06-23,5520,6020,5930,5930,541500,CEO
2015-06-24,5520,5970,5880,5880,367600,CEO
2015-06-25,5430,6200,5830,6020,1200210,CEO
2015-06-26,5610,6060,5930,5930,510700,CEO
2015-06-29,5480,6020,5830,5970,407200,CEO
2015-06-30,5480,5970,5830,5830,867600,CEO
2015-07-01,5390,5880,5740,5830,566800,CEO
2015-07-02,5350,5930,5790,5930,664100,CEO
2015-07-03,5520,5970,5830,5880,1000210,CEO
2015-07-06,5480,5930,5880,5880,752974,CEO
2015-07-07,5480,6060,5880,5970,1160110,CEO
2015-07-08,5520,6020,5830,5880,852400,CEO
2015-07-09,5390,6200,5830,6200,2328458,CEO
2015-07-10,5780,6340,6160,6200,1025616,CEO
2015-07-13,5730,6810,6200,6710,2730520,CEO
2015-07-14,6200,6940,6570,6670,2674088,CEO
2015-07-15,6160,6810,6480,6480,2249100,CEO
2015-07-16,5950,6480,6300,6390,1019800,CEO
2015-07-17,5820,6440,6300,6340,837878,CEO
2015-07-20,5860,6440,6200,6300,844112,CEO
2015-07-21,5900,6390,6250,6250,629100,CEO
2015-07-22,5780,6530,6200,6530,862130,CEO
2015-07-23,6080,6670,6440,6440,894004,CEO
2015-07-24,5950,6480,6390,6390,580100,CEO
2015-07-27,5860,6480,6300,6440,617600,CEO
2015-07-28,5990,6530,6390,6390,785030,CEO
2015-07-29,5950,6440,6300,6300,418800,CEO
2015-07-30,5780,6440,6250,6340,402728,CEO
2015-07-31,5900,6480,6300,6300,403600,CEO
2015-08-03,5780,6300,6110,6200,878200,CEO
2015-08-04,5730,6340,6200,6300,737146,CEO
2015-08-05,5780,6390,6250,6390,357800,CEO
2015-08-06,5950,6440,6250,6250,380900,CEO
2015-08-07,5780,6340,6200,6340,439710,CEO
2015-08-10,5860,6710,6340,6570,1580124,CEO
2015-08-11,6080,6670,6530,6530,970600,CEO
2015-08-12,5990,6530,6200,6300,1082300,CEO
2015-08-13,5820,6440,6160,6300,1123104,CEO
2015-08-14,5820,6390,6200,6390,706800,CEO
2015-08-17,5900,6440,6200,6250,1316000,CEO
2015-08-18,5820,6390,6250,6340,894500,CEO
2015-08-19,5860,6390,6250,6300,710500,CEO
2015-08-20,5820,6340,6200,6250,544900,CEO
2015-08-21,5780,6250,5880,6200,1501800,CEO
2015-08-24,5690,6160,5790,6020,2500834,CEO
2015-08-25,5560,6300,5970,6250,1148550,CEO
2015-08-26,5730,6480,6160,6480,1096810,CEO
2015-08-27,6030,6670,6530,6570,2401124,CEO
2015-08-28,6080,7080,6530,6990,2453850,CEO
2015-08-31,6500,7080,6760,6900,758170,CEO
2015-09-01,6380,7270,6850,7180,1859870,CEO
2015-09-03,6630,7500,7130,7310,2700700,CEO
2015-09-04,6670,7360,7180,7180,867800,CEO
2015-09-07,6590,7180,7040,7040,1056360,CEO
2015-09-08,6460,7270,6940,7270,1279200,CEO
2015-09-09,6800,7820,7310,7550,2573185,CEO
2015-09-10,6930,7640,7360,7550,768300,CEO
2015-09-11,6970,7590,7220,7270,1986510,CEO
2015-09-14,6720,7410,7080,7130,605540,CEO
2015-09-15,6550,7410,7080,7310,798200,CEO
2015-09-16,6760,7450,7270,7360,526800,CEO
2015-09-17,6720,7450,7270,7310,313200,CEO
2015-09-18,6850,7640,7360,7550,1256600,CEO
2015-09-21,7060,7780,7500,7690,1203800,CEO
2015-09-22,7150,7960,7730,7920,1487072,CEO
2015-09-23,7270,8150,7780,8060,1917550,CEO
2015-09-24,7400,8150,7730,7730,2243180,CEO
2015-09-25,7100,7820,7640,7780,1442900,CEO
2015-09-28,7270,8100,7780,7820,956100,CEO
2015-09-29,7190,7820,7640,7820,1450150,CEO
2015-09-30,7230,7920,7730,7730,600445,CEO
2015-10-01,7190,7870,7640,7690,496000,CEO
2015-10-02,7190,7820,7640,7690,565800,CEO
2015-10-05,7100,7820,7690,7780,598360,CEO
2015-10-06,7270,8150,7820,8150,1602660,CEO
2015-10-07,7570,8240,7870,7870,1408069,CEO
2015-10-08,7060,8060,7640,7960,951110,CEO
2015-10-09,7360,8060,7870,8010,1516505,CEO
2015-10-12,7400,8060,7870,7920,716180,CEO
2015-10-13,7270,7920,7780,7820,510720,CEO
2015-10-14,7190,7920,7780,7820,257600,CEO
2015-10-15,7230,8060,7820,7920,835350,CEO
2015-10-16,7320,8010,7820,7820,474700,CEO
2015-10-19,7230,7870,7730,7780,361900,CEO
2015-10-20,7230,7870,7590,7590,897900,CEO
2015-10-21,7020,7690,7410,7450,903300,CEO
2015-10-22,6850,7450,7220,7360,870100,CEO
2015-10-23,6850,7690,7360,7550,639300,CEO
2015-10-26,7020,7590,7360,7450,625227,CEO
2015-10-27,6890,7500,7360,7410,384458,CEO
2015-10-28,6850,7500,7310,7360,621600,CEO
2015-10-29,6800,7590,7360,7590,518120,CEO
2015-10-30,7060,7640,7500,7590,257110,CEO
2015-11-02,7020,7590,7360,7360,496627,CEO
2015-11-03,6850,7500,7310,7500,326200,CEO
2015-11-04,6930,7550,7410,7450,323500,CEO
2015-11-05,6890,7640,7450,7550,561900,CEO
2015-11-06,6890,7550,7410,7410,284700,CEO
2015-11-09,6890,7500,7360,7450,260200,CEO
2015-11-10,6850,7410,7310,7360,325000,CEO
2015-11-11,6720,7360,7270,7310,263905,CEO
2015-11-12,6720,7270,6620,6710,1383800,CEO
2015-11-13,6120,6900,6480,6850,385220,CEO
2015-11-16,6330,6850,6710,6710,349220,CEO
2015-11-17,6250,6810,6710,6710,489800,CEO
2015-11-18,6200,6810,6670,6810,240800,CEO
2015-11-19,6290,6810,6710,6760,119158,CEO
2015-11-20,6250,7180,6760,7180,946150,CEO
2015-11-23,6670,7500,7220,7500,646652,CEO
2015-11-24,6930,7590,7180,7410,472500,CEO
2015-11-25,6720,7500,7270,7410,932000,CEO
2015-11-26,6720,7450,7130,7310,160000,CEO
2015-11-27,6800,7360,7270,7310,528200,CEO
2015-11-30,6670,7220,6940,7130,249800,CEO
2015-12-01,6590,7130,6990,7040,113000,CEO
2015-12-02,6420,7130,6940,7130,95700,CEO
2015-12-03,6550,7180,7080,7080,39200,CEO
2015-12-04,6500,7080,6990,7040,38900,CEO
2015-12-07,6500,7080,6990,7080,74000,CEO
2015-12-08,6420,7180,6940,7130,92400,CEO
2015-12-09,6420,7130,6940,7040,84500,CEO
2015-12-10,6460,7040,6940,6940,103500,CEO
2015-12-11,6420,6990,6900,6940,88600,CEO
2015-12-14,6380,6900,6760,6760,87600,CEO
2015-12-15,6290,6900,6810,6900,40100,CEO
2015-12-16,6330,6940,6850,6940,41700,CEO
2015-12-17,6420,6990,6900,6940,96600,CEO
2015-12-18,6380,6990,6900,6900,68100,CEO
2015-12-21,6330,6850,6810,6850,75300,CEO
2015-12-22,6290,6850,6760,6850,51710,CEO
2015-12-23,6330,6850,6670,6850,102810,CEO
2015-12-24,6330,6850,6810,6810,14500,CEO
2015-12-25,6290,6810,6710,6710,46400,CEO
2015-12-28,6290,6940,6670,6760,306800,CEO
2015-12-29,6330,6990,6850,6990,105300,CEO
2015-12-30,6500,7080,6940,6990,220540,CEO
2015-12-31,6460,7220,6940,7220,399100,CEO
2016-01-04,6720,7270,6940,7040,294000,CEO
2016-01-05,6420,7040,6940,6990,96600,CEO
2016-01-06,6460,7040,6940,7040,54000,CEO
2016-01-07,6420,6940,6760,6900,135000,CEO
2016-01-08,6250,6850,6620,6810,174300,CEO
2016-01-11,6200,6810,6620,6810,94900,CEO
2016-01-12,6290,6850,6760,6850,110200,CEO
2016-01-13,6330,6900,6710,6810,89510,CEO
2016-01-14,6200,6810,6570,6620,93900,CEO
2016-01-15,6120,6620,6440,6440,156900,CEO
2016-01-18,5900,6390,5880,6110,278500,CEO
2016-01-19,5430,6300,5880,6300,200000,CEO
2016-01-20,5780,6480,6250,6300,164600,CEO
2016-01-21,5780,6300,6060,6200,123600,CEO
2016-01-22,5690,6300,6060,6250,108000,CEO
2016-01-25,5820,6850,6250,6850,562720,CEO
2016-01-26,6330,6900,6670,6760,769200,CEO
2016-01-27,6290,6900,6760,6850,117800,CEO
2016-01-28,6250,6850,6760,6810,241080,CEO
2016-01-29,6330,7040,6810,6850,88020,CEO
2016-02-01,6330,6990,6850,6900,46500,CEO
2016-02-02,6330,6850,6570,6760,100000,CEO
2016-02-03,6250,6810,6620,6810,37100,CEO
2016-02-04,6330,6850,6710,6760,164400,CEO
2016-02-05,6250,6810,6710,6760,34300,CEO
2016-02-15,6250,6760,6570,6710,43600,CEO
2016-02-16,6200,6760,6670,6710,109400,CEO
2016-02-17,6200,6760,6620,6670,140600,CEO
2016-02-18,6200,6710,6390,6480,695100,CEO
2016-02-19,5990,6530,6390,6480,153100,CEO
2016-02-22,6520,7090,6580,6690,296320,CEO
2016-02-23,6240,6740,6530,6580,133500,CEO
2016-02-24,6100,6580,6480,6530,203700,CEO
2016-02-25,6050,6790,6530,6630,555400,CEO
2016-02-26,6140,6630,6580,6630,74400,CEO
2016-02-29,6140,6690,6580,6580,103120,CEO
2016-03-01,5810,6580,6280,6480,237100,CEO
2016-03-02,6000,6580,6480,6580,419507,CEO
2016-03-03,6100,6580,6530,6530,172300,CEO
2016-03-04,6050,6530,6480,6480,127800,CEO
2016-03-07,6000,6530,6430,6480,157100,CEO
2016-03-08,5910,6430,6330,6330,153900,CEO
2016-03-09,5860,6530,6330,6380,358700,CEO
2016-03-10,5950,6430,6380,6380,84100,CEO
2016-03-11,5950,6580,6380,6480,410100,CEO
2016-03-14,5950,6480,6330,6380,125400,CEO
2016-03-15,5950,6430,6330,6380,571300,CEO
2016-03-16,5910,6380,6280,6330,181200,CEO
2016-03-17,5910,6530,6380,6530,835000,CEO
2016-03-18,6050,6580,6330,6330,229900,CEO
2016-03-21,5910,6380,6280,6330,137700,CEO
2016-03-22,5810,6280,6230,6280,42400,CEO
2016-03-23,5810,6430,6230,6380,383200,CEO
2016-03-24,5950,6430,6330,6330,142900,CEO
2016-03-25,5530,6380,5970,6330,366200,CEO
2016-03-28,5910,6430,6330,6380,241250,CEO
2016-03-29,5910,6380,6230,6280,153500,CEO
2016-03-30,5860,6330,6180,6280,282700,CEO
2016-03-31,5860,6330,6180,6180,389290,CEO
2016-04-01,5240,6180,5660,5970,551840,CEO
2016-04-04,5580,6280,6020,6070,196900,CEO
2016-04-05,5670,6180,6120,6120,168600,CEO
2016-04-06,5720,6230,6120,6230,196200,CEO
2016-04-07,6390,6390,6120,6280,156340,CEO
2016-04-08,6230,6230,6070,6180,65820,CEO
2016-04-11,6120,6180,6120,6120,140900,CEO
2016-04-12,6120,6120,5960,6010,96100,CEO
2016-04-13,6010,6070,6010,6070,181400,CEO
2016-04-14,6010,6010,5960,6010,122403,CEO
2016-04-15,5960,6010,5900,5960,99300,CEO
2016-04-19,5900,5900,5790,5850,101100,CEO
2016-04-20,5900,5900,5740,5850,140800,CEO
2016-04-21,5850,6340,5850,6230,424327,CEO
2016-04-22,6230,6280,6180,6230,239200,CEO
2016-04-25,6340,6340,6070,6180,191800,CEO
2016-04-26,6120,6120,5960,6010,275300,CEO
2016-04-27,5960,6120,5900,6010,130407,CEO
2016-04-28,6010,6070,5900,6070,368900,CEO
2016-04-29,6010,6070,6010,6010,106000,CEO
2016-05-04,5960,6010,5900,5900,88800,CEO
2016-05-05,5850,5900,5740,5790,148710,CEO
2016-05-06,5850,5960,5850,5960,110130,CEO
2016-05-09,6010,6010,5790,5900,120600,CEO
2016-05-10,5900,5960,5790,5850,35700,CEO
2016-05-11,5900,5900,5740,5850,104700,CEO
2016-05-12,5850,5850,5790,5790,85900,CEO
2016-05-13,5850,5900,5790,5790,245710,CEO
2016-05-16,5790,5850,5680,5790,39100,CEO
2016-05-17,5850,5850,5740,5790,93450,CEO
2016-05-18,5790,5960,5790,5850,155010,CEO
2016-05-19,5900,5900,5850,5900,49500,CEO
2016-05-20,5900,5900,5740,5790,93800,CEO
2016-05-23,5250,5790,5250,5740,126210,CEO
2016-05-24,5790,5790,5680,5740,26700,CEO
2016-05-25,5740,5790,5740,5790,257130,CEO
2016-05-26,5740,5790,5740,5740,47507,CEO
2016-05-27,5680,5740,5570,5680,228100,CEO
2016-05-30,5850,5900,5680,5900,837500,CEO
2016-05-31,5960,6230,5960,6120,646100,CEO
2016-06-01,6120,6180,5520,6120,339750,CEO
2016-06-02,6120,6280,6120,6280,449707,CEO
2016-06-03,6280,6280,6180,6180,298870,CEO
2016-06-06,6180,6230,6010,6010,332420,CEO
2016-06-07,6010,6120,5960,6070,165600,CEO
2016-06-08,6070,6180,6010,6070,491900,CEO
2016-06-09,6070,6120,6010,6010,355820,CEO
2016-06-10,6070,6120,5960,5960,271700,CEO
2016-06-13,5960,5960,5790,5850,312200,CEO
2016-06-14,5790,5960,5790,5900,224930,CEO
2016-06-15,5900,5960,5850,5900,191900,CEO
2016-06-16,5900,5900,5850,5850,195910,CEO
2016-06-17,5850,5850,5740,5740,153350,CEO
2016-06-20,5790,5900,5740,5790,67500,CEO
2016-06-21,5850,5850,5740,5790,85200,CEO
2016-06-22,5790,5790,5680,5740,215700,CEO
2016-06-23,5740,5790,5630,5680,300550,CEO
2016-06-24,5680,5680,5190,5410,606660,CEO
2016-06-27,5360,5360,5190,5360,98800,CEO
2016-06-28,5190,5410,5190,5360,142100,CEO
2016-06-29,5410,5570,5410,5520,289050,CEO
2016-06-30,5460,5570,5410,5460,176680,CEO
2016-07-01,5410,5460,5410,5460,239210,CEO
2016-07-04,5460,5460,5410,5410,264120,CEO
2016-07-05,5410,5630,5410,5570,1010990,CEO
2016-07-06,5570,5740,5520,5740,620410,CEO
2016-07-07,5740,6070,5740,6010,1054320,CEO
2016-07-08,6070,6070,5850,5900,495437,CEO
2016-07-11,5900,5960,5630,5630,613500,CEO
2016-07-12,5630,5740,5520,5740,406950,CEO
2016-07-13,5740,5850,5680,5740,282400,CEO
2016-07-14,5740,5790,5570,5680,294300,CEO
2016-07-15,5740,5740,5570,5630,227157,CEO
2016-07-18,5630,5740,5630,5680,195610,CEO
2016-07-19,5630,5790,5630,5680,327865,CEO
2016-07-20,5680,5740,5630,5630,230000,CEO
2016-07-21,5630,5680,5410,5520,397400,CEO
2016-07-22,5520,5630,5460,5630,319500,CEO
2016-07-25,5570,5680,5570,5680,335300,CEO
2016-07-26,5680,5680,5570,5570,125700,CEO
2016-07-27,5570,5630,5520,5630,127000,CEO
2016-07-28,5570,5630,5520,5570,165600,CEO
2016-07-29,5520,5570,5460,5460,238920,CEO
2016-08-01,5520,5520,5410,5460,228200,CEO
2016-08-02,5410,5520,5360,5460,241200,CEO
2016-08-03,5460,5460,5360,5460,417550,CEO
2016-08-04,5460,5570,5360,5460,339300,CEO
2016-08-05,5410,5460,5300,5410,271310,CEO
2016-08-08,5360,5410,5250,5250,267300,CEO
2016-08-09,5250,5410,5250,5410,251400,CEO
2016-08-10,5360,5410,5360,5360,194000,CEO
2016-08-11,5300,5850,5300,5850,1702150,CEO
2016-08-12,5740,5960,5740,5790,608800,CEO
2016-08-15,5790,5790,5630,5740,426305,CEO
2016-08-16,5680,5790,5630,5680,1058630,CEO
2016-08-17,5630,5790,5570,5630,653200,CEO
2016-08-18,5630,5680,5570,5630,555100,CEO
2016-08-19,5630,5630,5410,5460,525350,CEO
2016-08-22,5360,5520,5360,5460,546430,CEO
2016-08-23,5410,5520,5410,5520,521720,CEO
2016-08-24,5520,5520,5460,5520,438910,CEO
2016-08-25,5520,5520,5300,5410,723300,CEO
2016-08-26,5360,5460,5360,5410,393100,CEO
2016-08-29,5460,5520,5360,5410,468500,CEO
2016-08-30,5360,5410,5300,5410,698400,CEO
2016-08-31,5300,5410,5300,5360,404725,CEO
2016-09-01,5360,5460,5360,5460,561510,CEO
2016-09-05,5460,5460,5360,5410,290920,CEO
2016-09-06,5410,5460,5360,5460,187000,CEO
2016-09-07,5410,5460,5360,5410,313100,CEO
2016-09-08,5410,5410,5360,5410,123600,CEO
2016-09-09,5360,5570,5360,5520,1278600,CEO
2016-09-12,5460,5520,5360,5410,493355,CEO
2016-09-13,5360,5460,5360,5410,261500,CEO
2016-09-14,5360,5460,5360,5360,596000,CEO
2016-09-15,5360,5410,5300,5300,446500,CEO
2016-09-16,5300,5360,5250,5300,138600,CEO
2016-09-19,5360,5360,5250,5300,105225,CEO
2016-09-20,5360,5360,5140,5300,157474,CEO
2016-09-21,5250,5300,5190,5250,238430,CEO
2016-09-22,5250,5250,5140,5250,215500,CEO
2016-09-23,5190,5250,5190,5190,151900,CEO
2016-09-26,5300,5410,5140,5410,406650,CEO
2016-09-27,5410,5460,5300,5360,129200,CEO
2016-09-28,5360,5360,5300,5360,138500,CEO
2016-09-29,5300,5460,5300,5460,494040,CEO
2016-09-30,5460,5570,5410,5460,336340,CEO
2016-10-03,5460,5520,5410,5460,131500,CEO
2016-10-04,5460,5460,5360,5410,218200,CEO
2016-10-05,5360,5410,5360,5410,102930,CEO
2016-10-06,5410,5460,5360,5460,113604,CEO
2016-10-07,5460,5460,5410,5410,290220,CEO
2016-10-10,5410,5460,5360,5460,130105,CEO
2016-10-11,5410,5460,5360,5460,121925,CEO
2016-10-12,5410,5460,5410,5410,74300,CEO
2016-10-13,5410,5460,5410,5460,98200,CEO
2016-10-14,5410,5630,5410,5630,397560,CEO
2016-10-17,5630,5680,5630,5630,339180,CEO
2016-10-18,5680,6010,5680,5960,780545,CEO
2016-10-19,5960,5960,5850,5900,649450,CEO
2016-10-20,5900,5960,5850,5960,382300,CEO
2016-10-21,5900,5960,5790,5790,292065,CEO
2016-10-24,5740,6120,5740,6120,969200,CEO
2016-10-25,6120,6120,5960,6010,267320,CEO
2016-10-26,5960,6010,5850,5900,496400,CEO
2016-10-27,5900,6070,5900,5900,709300,CEO
2016-10-28,5900,6010,5850,5900,203800,CEO
2016-10-31,5960,6070,5900,5960,279700,CEO
2016-11-01,5960,6010,5900,5960,361490,CEO
2016-11-02,5900,5900,5740,5740,308600,CEO
2016-11-03,5740,5740,5460,5520,653561,CEO
2016-11-04,5520,5630,5460,5630,213700,CEO
2016-11-07,5630,5790,5570,5740,269040,CEO
2016-11-08,5740,6120,5680,6070,1756081,CEO
2016-11-09,6070,6120,5790,6010,1737160,CEO
2016-11-10,6010,6340,6010,6230,1538490,CEO
2016-11-11,6230,6500,6230,6340,1915117,CEO
2016-11-14,6340,6500,6280,6340,1681800,CEO
2016-11-15,6340,6390,6230,6340,1664010,CEO
