time,open,high,low,close,volume,ticker
2021-03-24,12900,12900,12520,12520,6369,PRE
2021-03-25,12520,12670,12520,12670,6100,PRE
2021-03-26,12670,12670,12450,12450,1800,PRE
2021-03-29,12520,12520,12520,12520,7700,PRE
2021-03-30,12450,12830,12450,12830,2005,PRE
2021-03-31,12740,12740,12520,12740,4300,PRE
2021-04-01,12740,12990,12600,12740,11050,PRE
2021-04-02,12740,12740,12450,12600,17009,PRE
2021-04-05,12600,12670,12600,12600,7800,PRE
2021-04-06,12670,12670,12520,12520,12900,PRE
2021-04-07,12600,12600,12520,12600,2909,PRE
2021-04-08,12600,12600,12520,12520,12800,PRE
2021-04-09,12520,12520,12450,12450,5000,PRE
2021-04-12,12520,12520,12300,12520,23900,PRE
2021-04-13,12520,12740,12520,12600,19900,PRE
2021-04-14,12600,12740,12520,12740,22200,PRE
2021-04-15,12740,12830,12670,12670,15900,PRE
2021-04-16,12600,12600,12450,12600,18500,PRE
2021-04-19,12600,12600,12450,12520,16500,PRE
2021-04-20,12520,12600,12520,12520,10200,PRE
2021-04-22,12520,12670,12520,12520,18500,PRE
2021-04-23,12600,12600,12450,12520,10800,PRE
2021-04-26,12520,12600,12300,12520,19700,PRE
2021-04-27,12300,12370,12300,12370,3100,PRE
2021-04-28,12370,12520,12370,12520,2100,PRE
2021-04-29,12370,12450,12300,12450,3800,PRE
2021-05-04,12370,12370,12130,12370,16600,PRE
2021-05-05,12210,12370,12210,12300,11100,PRE
2021-05-06,12300,12370,12210,12370,5709,PRE
2021-05-07,12130,12300,12130,12130,9000,PRE
2021-05-10,11990,12210,11990,12210,15500,PRE
2021-05-11,11990,12210,11990,12210,1704,PRE
2021-05-12,12300,12370,12300,12370,10100,PRE
2021-05-13,12300,12300,12300,12300,1600,PRE
2021-05-14,12300,12300,12130,12300,4900,PRE
2021-05-17,12210,12300,12130,12300,4600,PRE
2021-05-18,12300,12450,12130,12300,4509,PRE
2021-05-19,12210,12210,12070,12210,4500,PRE
2021-05-20,12130,12130,12070,12130,3300,PRE
2021-05-21,12130,12210,12130,12210,2800,PRE
2021-05-24,12210,12830,12210,12830,44800,PRE
2021-05-25,12830,12830,12520,12830,18400,PRE
2021-05-26,12740,12830,12740,12740,4700,PRE
2021-05-27,12740,12900,12740,12740,15600,PRE
2021-05-28,12740,12830,12740,12740,13000,PRE
2021-05-31,12670,12670,12450,12450,2500,PRE
2021-06-01,12450,12520,12450,12450,19600,PRE
2021-06-02,12520,12830,12520,12830,3400,PRE
2021-06-03,12670,13280,12670,13190,22300,PRE
2021-06-04,13130,13280,12900,13280,13000,PRE
2021-06-07,13280,13510,13050,13430,43700,PRE
2021-06-08,13430,13660,13350,13590,52800,PRE
2021-06-09,13510,13660,13430,13660,48000,PRE
2021-06-10,13660,13660,13430,13510,43500,PRE
2021-06-11,13660,13660,13510,13660,15505,PRE
2021-06-14,13660,13810,13660,13660,20400,PRE
2021-06-15,13810,13960,13730,13730,5700,PRE
2021-06-16,13730,13810,13730,13810,4600,PRE
2021-06-17,13730,13810,13350,13730,10800,PRE
2021-06-18,13730,13810,13590,13810,13200,PRE
2021-06-21,13810,13810,13590,13810,6000,PRE
2021-06-22,13730,13730,13590,13590,3900,PRE
2021-06-23,13660,13660,13510,13510,6100,PRE
2021-06-24,13510,13590,13350,13510,29400,PRE
2021-06-25,13350,13660,13350,13510,6700,PRE
2021-06-28,13660,13900,13660,13730,28800,PRE
2021-06-29,13730,13730,13510,13510,1900,PRE
2021-06-30,13430,13510,13350,13430,3000,PRE
2021-07-01,13350,13590,13350,13430,3400,PRE
2021-07-02,13350,13350,13190,13350,2900,PRE
2021-07-05,13350,13430,13350,13430,12300,PRE
2021-07-06,13590,13590,13590,13590,200,PRE
2021-07-07,13280,13510,12990,13510,18500,PRE
2021-07-08,13280,13510,13280,13510,11300,PRE
2021-07-09,13280,13350,13280,13350,5000,PRE
2021-07-12,13050,13510,12900,13510,30000,PRE
2021-07-13,13510,13510,13510,13510,0,PRE
2021-07-14,13970,14060,13660,14060,21500,PRE
2021-07-15,14060,14060,13730,14060,17600,PRE
2021-07-16,13970,14060,13970,14060,5900,PRE
2021-07-19,13420,13970,13340,13970,16800,PRE
2021-07-20,13420,13970,13420,13970,700,PRE
2021-07-22,13970,13970,13970,13970,9700,PRE
2021-07-23,14360,14360,14220,14220,2600,PRE
2021-07-26,13500,14220,13500,14220,800,PRE
2021-07-29,13660,13730,13660,13730,400,PRE
2021-07-30,14060,14060,13820,14060,7000,PRE
2021-08-05,14060,14060,14060,14060,1100,PRE
2021-08-09,14060,14060,13420,14060,2000,PRE
2021-08-10,13580,13820,13580,13730,1700,PRE
2021-08-11,13970,14060,13910,14060,5300,PRE
2021-08-12,13970,14450,13970,14360,2500,PRE
2021-08-13,14360,14360,14280,14280,400,PRE
2021-08-16,14450,14450,14450,14450,1600,PRE
2021-08-17,14220,14450,13970,13970,6200,PRE
2021-08-18,14220,14220,14220,14220,1100,PRE
2021-08-19,13500,14140,13420,14140,5200,PRE
2021-08-20,13500,13580,13500,13580,8500,PRE
2021-08-23,14140,14140,13030,13030,3800,PRE
2021-08-24,13180,13420,13180,13420,8500,PRE
2021-08-25,13420,13420,13340,13340,4200,PRE
2021-08-26,13420,13580,13420,13580,1700,PRE
2021-08-27,13580,13820,13580,13820,1500,PRE
2021-08-30,14060,14060,13730,13820,6300,PRE
2021-08-31,13820,13820,13660,13820,500,PRE
2021-09-01,13660,13820,13660,13820,400,PRE
2021-09-06,13970,14140,13970,14140,3700,PRE
2021-09-07,14140,14140,13730,13730,4900,PRE
2021-09-08,13660,13660,13420,13660,8900,PRE
2021-09-09,13500,13820,13500,13500,4200,PRE
2021-09-10,13500,14060,13500,14060,12200,PRE
2021-09-13,14140,14220,14060,14140,16100,PRE
2021-09-14,14220,14930,14220,14930,43700,PRE
2021-09-15,15230,16350,15080,16350,230800,PRE
2021-09-16,17920,17920,16730,16980,64200,PRE
2021-09-17,16670,16670,15550,16420,17500,PRE
2021-09-20,16270,16570,15790,15870,51500,PRE
2021-09-21,15790,15870,15160,15870,28900,PRE
2021-09-22,15870,17380,15870,16900,308600,PRE
2021-09-23,17050,18320,17050,17290,59000,PRE
2021-09-24,17380,17380,16820,17290,26500,PRE
2021-09-27,16980,17130,15790,16040,57500,PRE
2021-09-28,15080,16570,14780,16510,68600,PRE
2021-09-29,16350,16350,15870,15870,15500,PRE
2021-09-30,15870,16190,15640,15950,14500,PRE
2021-10-01,15870,15870,15550,15640,19500,PRE
2021-10-04,15640,15870,15470,15640,18700,PRE
2021-10-05,15640,16190,15640,16190,21400,PRE
2021-10-06,16510,16510,16190,16270,5200,PRE
2021-10-07,16040,16270,15950,16100,39100,PRE
2021-10-08,16570,16570,15950,16510,22900,PRE
2021-10-11,16510,16510,16270,16350,18600,PRE
2021-10-12,16350,16350,15870,16100,42200,PRE
2021-10-13,16100,16190,15870,15950,9300,PRE
2021-10-14,16100,16190,15950,16040,15800,PRE
2021-10-15,16040,16100,15790,16040,23500,PRE
2021-10-18,16100,16100,15870,15950,11400,PRE
2021-10-19,15790,17380,15790,16570,65000,PRE
2021-10-20,16730,18240,16730,17050,129200,PRE
2021-10-21,17050,17840,16820,16820,33600,PRE
2021-10-22,16980,16980,16570,16570,125100,PRE
2021-10-25,16190,17770,16190,17380,127700,PRE
2021-10-26,17990,17990,16980,17770,74300,PRE
2021-10-27,17610,17610,17130,17290,55600,PRE
2021-10-28,17290,18240,17290,17290,84800,PRE
2021-10-29,17450,17450,16900,17130,51100,PRE
2021-11-01,17130,17220,16900,17130,81500,PRE
2021-11-02,17130,17130,16900,16980,50600,PRE
2021-11-03,16980,16980,16420,16420,93400,PRE
2021-11-04,16730,16730,16350,16510,9100,PRE
2021-11-05,16510,17220,16350,16510,15700,PRE
2021-11-08,16570,16900,16510,16510,42500,PRE
2021-11-09,16510,16980,16510,16900,46400,PRE
2021-11-10,16730,16820,15950,16820,38900,PRE
2021-11-11,16980,16980,16270,16350,19400,PRE
2021-11-12,16350,16820,16270,16510,18300,PRE
2021-11-15,16900,16980,16510,16730,54600,PRE
2021-11-16,16980,16980,16510,16900,46600,PRE
2021-11-17,17770,18160,17220,17680,95200,PRE
2021-11-18,17770,17840,17380,17540,69400,PRE
2021-11-19,17540,17680,16570,17050,37300,PRE
2021-11-22,17380,17380,16420,16420,23100,PRE
2021-11-23,16570,16900,16350,16570,5700,PRE
2021-11-24,16570,16670,16350,16570,54700,PRE
2021-11-25,16570,16670,16420,16570,12800,PRE
2021-11-26,16670,16670,16100,16270,57200,PRE
2021-11-29,16190,16570,15950,16420,39900,PRE
2021-11-30,16510,17220,16270,16270,13100,PRE
2021-12-01,16270,16420,16100,16420,16200,PRE
2021-12-02,16420,16510,16190,16420,26400,PRE
2021-12-03,16510,16510,16040,16040,21400,PRE
2021-12-06,16040,16570,15790,15950,32300,PRE
2021-12-07,16350,16570,15710,15950,49700,PRE
2021-12-08,15950,16570,15950,16420,24100,PRE
2021-12-09,16570,16900,15790,16570,24900,PRE
2021-12-10,16570,16820,16420,16420,24900,PRE
2021-12-13,16420,16570,16350,16350,24100,PRE
2021-12-14,16570,16670,16350,16420,32900,PRE
2021-12-15,16420,16900,16420,16570,26900,PRE
2021-12-16,17160,17160,16570,16670,13500,PRE
2021-12-17,16820,16920,16570,16740,7900,PRE
2021-12-20,16510,16670,16410,16670,19700,PRE
2021-12-21,16510,16510,16340,16510,44300,PRE
2021-12-22,16820,16820,16340,16510,18800,PRE
2021-12-23,16510,16510,16250,16340,14700,PRE
2021-12-24,16510,16820,16410,16410,13900,PRE
2021-12-27,16340,16410,16340,16410,3400,PRE
2021-12-28,16510,16510,16340,16340,7900,PRE
2021-12-29,16410,16410,16250,16340,13000,PRE
2021-12-30,16340,16820,16340,16340,9900,PRE
2021-12-31,16340,16340,16170,16250,21000,PRE
2022-01-04,16570,16570,16170,16510,18800,PRE
2022-01-05,16510,16510,16170,16340,12700,PRE
2022-01-06,16340,16340,16010,16090,14200,PRE
2022-01-07,16090,16090,15920,16090,15500,PRE
2022-01-10,16090,16090,15670,15670,41100,PRE
2022-01-11,15920,16340,15260,16090,9900,PRE
2022-01-12,16090,16090,15670,15840,13200,PRE
2022-01-13,16340,16510,15840,16010,5900,PRE
2022-01-14,16010,16010,15670,15670,9500,PRE
2022-01-17,15670,16090,15350,15430,34000,PRE
2022-01-18,16250,16250,14930,15670,26800,PRE
2022-01-19,15670,15760,15670,15760,2100,PRE
2022-01-20,15760,15760,15760,15760,7100,PRE
2022-01-21,16090,16090,15590,15590,28800,PRE
2022-01-24,15760,15760,14260,14260,35000,PRE
2022-01-25,14680,15670,14440,15100,11500,PRE
2022-01-26,15020,15260,14350,14850,10600,PRE
2022-01-27,14600,14930,14440,14850,17100,PRE
2022-01-28,14850,15260,14850,15260,5300,PRE
2022-02-07,15500,15500,15430,15430,3500,PRE
2022-02-08,15430,15430,14680,15020,17300,PRE
2022-02-09,15020,15260,15020,15260,4700,PRE
2022-02-10,15350,15350,15100,15100,12600,PRE
2022-02-11,15260,15260,15020,15180,8300,PRE
2022-02-14,15180,15430,15180,15350,4500,PRE
2022-02-15,15350,15350,15180,15350,4400,PRE
2022-02-16,15350,15670,15260,15670,16500,PRE
2022-02-17,15670,15670,15590,15670,5600,PRE
2022-02-18,15500,15670,15260,15430,10800,PRE
2022-02-21,15430,15670,15430,15670,1400,PRE
2022-02-22,16010,16010,15260,15430,5800,PRE
2022-02-23,15500,15840,15500,15840,23500,PRE
2022-02-24,15670,15670,15350,15590,29300,PRE
2022-02-25,15920,16410,15920,16340,23500,PRE
2022-02-28,16340,16510,16340,16410,46700,PRE
2022-03-01,16340,16510,16340,16510,23900,PRE
2022-03-02,16510,16570,16170,16340,19900,PRE
2022-03-03,16340,16510,16340,16510,3000,PRE
2022-03-04,16510,16740,16510,16510,20000,PRE
2022-03-07,16510,16670,16510,16570,23800,PRE
2022-03-08,16570,16570,16250,16510,1700,PRE
2022-03-09,16410,16410,16410,16410,500,PRE
2022-03-10,16410,16820,15840,16410,5400,PRE
2022-03-11,16410,16510,16250,16510,10100,PRE
2022-03-14,16090,16090,16090,16090,200,PRE
2022-03-15,16090,16090,16090,16090,2500,PRE
2022-03-16,16510,16510,16340,16340,4800,PRE
2022-03-17,16410,16410,16090,16410,1100,PRE
2022-03-18,16090,16340,16090,16170,1300,PRE
2022-03-21,16340,16510,16250,16340,22600,PRE
2022-03-22,16510,16570,16410,16410,11700,PRE
2022-03-23,16410,16920,16410,16820,25100,PRE
2022-03-24,16920,16920,16570,16740,13500,PRE
2022-03-25,16570,16920,16570,16740,13500,PRE
2022-03-28,16740,16740,16510,16510,25500,PRE
2022-03-29,16510,16740,16340,16510,8900,PRE
2022-03-30,16510,16740,16510,16510,8400,PRE
2022-03-31,16510,16990,16510,16820,14100,PRE
2022-04-01,16740,17250,16740,17080,18400,PRE
2022-04-04,16920,17160,16920,17080,6300,PRE
2022-04-05,16740,16920,16740,16820,3300,PRE
2022-04-06,16820,16820,16820,16820,2700,PRE
2022-04-07,16740,16820,16740,16740,5000,PRE
2022-04-08,16920,16920,16670,16740,11100,PRE
2022-04-12,16670,16920,16090,16740,4700,PRE
2022-04-13,16510,16740,16510,16740,2600,PRE
2022-04-14,16740,16740,16510,16510,10400,PRE
2022-04-15,16510,17490,16340,17250,87800,PRE
2022-04-18,17320,17490,16990,16990,20400,PRE
2022-04-19,16990,17320,16920,16920,8600,PRE
2022-04-20,16570,16570,15920,16170,9800,PRE
2022-04-21,16170,16410,15840,16410,8900,PRE
2022-04-22,16410,16510,15920,16010,6900,PRE
2022-04-25,16170,16170,15670,15670,22900,PRE
2022-04-26,15670,16090,15350,16090,4400,PRE
2022-04-27,15500,16340,15500,15670,1400,PRE
2022-04-28,15920,16570,15920,16510,6200,PRE
2022-04-29,15840,16250,15840,16250,1000,PRE
2022-05-04,16920,17320,16250,17160,65400,PRE
2022-05-05,16570,17160,16570,17160,11100,PRE
2022-05-06,17160,17160,16740,17160,16600,PRE
2022-05-09,15500,16740,15500,16170,30000,PRE
2022-05-10,16170,16510,16170,16170,5200,PRE
2022-05-11,16510,16510,16340,16340,13800,PRE
2022-05-12,16340,16340,16090,16170,1700,PRE
2022-05-13,16170,16170,15670,16010,6700,PRE
2022-05-16,15350,15430,15260,15260,13100,PRE
2022-05-17,15350,15350,15350,15350,34900,PRE
2022-05-18,15350,16510,15020,16510,9500,PRE
2022-05-19,16410,16410,15760,15760,800,PRE
2022-05-20,15760,15760,15760,15760,1500,PRE
2022-05-23,15670,15670,15670,15670,900,PRE
2022-05-24,15670,15670,15670,15670,2400,PRE
2022-05-25,15500,16010,15500,16010,2600,PRE
2022-05-26,16090,16170,15670,15670,5200,PRE
2022-05-27,15670,15760,15670,15760,8400,PRE
2022-05-30,16170,16170,15840,15840,3200,PRE
2022-05-31,15670,15920,15670,15840,2000,PRE
2022-06-01,16010,16010,16010,16010,400,PRE
2022-06-02,15840,16250,15840,16250,3300,PRE
2022-06-06,16170,16250,15760,16170,1400,PRE
2022-06-07,16170,16170,15760,16170,4500,PRE
2022-06-08,16170,16510,16170,16410,5900,PRE
2022-06-09,16410,16510,15840,16510,5700,PRE
2022-06-10,16510,16510,16410,16410,300,PRE
2022-06-13,16410,16410,15670,15670,5500,PRE
2022-06-14,15590,15590,15430,15430,8600,PRE
2022-06-15,15020,16010,14930,16010,13300,PRE
2022-06-16,16010,16010,15840,15840,2500,PRE
2022-06-17,15760,16090,15260,15260,2700,PRE
2022-06-20,15100,15100,15100,15100,5500,PRE
2022-06-21,15100,15350,15100,15350,10700,PRE
2022-06-23,15600,15600,15600,15600,400,PRE
2022-06-24,15770,15770,15770,15770,700,PRE
2022-06-28,16040,16040,15430,15430,1200,PRE
2022-06-30,16110,16110,15430,15430,500,PRE
2022-07-01,16110,16110,16110,16110,100,PRE
2022-07-05,15170,16390,15170,15430,300,PRE
2022-07-06,15430,16290,15350,16290,2100,PRE
2022-07-08,16290,16290,16290,16290,100,PRE
2022-07-12,16110,16110,16110,16110,100,PRE
2022-07-13,15510,15510,15510,15510,100,PRE
2022-07-14,16290,16290,16210,16210,3100,PRE
2022-07-15,15510,15510,15510,15510,100,PRE
2022-07-18,16390,16390,16390,16390,100,PRE
2022-07-19,16710,16710,15600,16290,900,PRE
2022-07-20,16290,16290,16290,16290,100,PRE
2022-07-21,16290,16290,16290,16290,100,PRE
2022-07-22,16210,16210,16210,16210,100,PRE
2022-07-25,16210,16290,16210,16210,2100,PRE
2022-07-27,16290,16290,16210,16210,1200,PRE
2022-07-28,16290,16390,16290,16390,2300,PRE
2022-07-29,16460,16710,16460,16540,10600,PRE
2022-08-01,16540,16540,16290,16290,3900,PRE
2022-08-03,16540,16540,16540,16540,200,PRE
2022-08-04,15510,16540,15510,16540,700,PRE
2022-08-05,15350,16540,15350,16460,3500,PRE
2022-08-08,15600,16460,15600,16460,2300,PRE
2022-08-09,16290,16290,16290,16290,100,PRE
2022-08-10,16210,16290,16210,16290,8300,PRE
2022-08-11,15680,16390,15680,16290,2700,PRE
2022-08-12,16290,16290,16290,16290,900,PRE
2022-08-15,16390,16390,16110,16110,200,PRE
2022-08-17,16210,16210,16210,16210,100,PRE
2022-08-18,16210,16210,16210,16210,100,PRE
2022-08-19,16210,16210,16210,16210,200,PRE
2022-08-22,16210,16210,16210,16210,10400,PRE
2022-08-24,16210,16210,15950,15950,10800,PRE
2022-08-25,15950,16390,15430,16390,17300,PRE
2022-08-26,16390,16460,16040,16390,4100,PRE
2022-08-29,16110,16290,16110,16110,2500,PRE
2022-08-30,16110,16110,16110,16110,700,PRE
2022-08-31,16110,16110,15850,15850,3000,PRE
2022-09-05,15850,17060,15850,17060,11300,PRE
2022-09-07,16970,16970,16970,16970,500,PRE
2022-09-09,16290,16710,16290,16710,300,PRE
2022-09-12,15950,16460,15950,16460,1800,PRE
2022-09-20,16460,16460,15950,16390,4600,PRE
2022-09-22,15950,15950,15950,15950,1100,PRE
2022-09-23,16390,16390,15950,16290,1900,PRE
2022-09-27,16040,16040,16040,16040,2100,PRE
2022-09-28,16040,16040,16040,16040,100,PRE
2022-09-29,14830,16110,14830,16110,3100,PRE
2022-09-30,14830,16110,14830,16040,11700,PRE
2022-10-03,14650,14920,14650,14920,200,PRE
2022-10-04,15510,15510,15510,15510,100,PRE
2022-10-05,14920,15430,14750,15350,5800,PRE
2022-10-06,14830,14830,14830,14830,2100,PRE
2022-10-07,14570,15350,13720,14920,9800,PRE
2022-10-11,14150,14150,14150,14150,300,PRE
2022-10-12,13800,14750,13800,14750,600,PRE
2022-10-13,14750,14750,14750,14750,900,PRE
2022-10-14,15350,15350,15350,15350,400,PRE
2022-10-17,15000,15260,15000,15000,600,PRE
2022-10-18,14310,14750,14310,14750,200,PRE
2022-10-24,15170,15170,13720,13720,500,PRE
2022-10-25,14150,14400,14150,14240,1400,PRE
2022-10-28,14570,14570,14570,14570,100,PRE
2022-11-09,13290,13290,13290,13290,500,PRE
2022-11-10,13720,13720,12430,12430,4100,PRE
2022-11-11,13620,13620,13290,13290,3300,PRE
2022-11-14,13460,14240,12090,14240,1500,PRE
2022-11-15,12860,12860,12860,12860,12600,PRE
2022-11-16,12860,14150,12860,12860,1400,PRE
2022-11-17,12000,13970,12000,13720,1400,PRE
2022-11-18,14570,14570,12860,13720,5800,PRE
2022-11-21,14570,14570,13030,13030,10800,PRE
2022-11-22,14240,14240,13110,14060,600,PRE
2022-11-24,14400,14400,14400,14400,100,PRE
2022-11-28,14240,14570,14240,14570,6300,PRE
2022-11-29,14920,14920,14490,14490,5700,PRE
2022-11-30,15850,15850,15680,15680,1700,PRE
2022-12-01,17240,17240,17240,17240,200,PRE
2022-12-02,15510,15510,15510,15510,2700,PRE
2022-12-05,15510,15510,14920,15000,2700,PRE
2022-12-06,16110,16110,15850,15950,600,PRE
2022-12-07,16490,16490,16490,16490,400,PRE
2022-12-08,16840,16840,16840,16840,200,PRE
2022-12-12,16390,16390,16390,16390,400,PRE
2022-12-13,16309,18010,16309,17110,40200,PRE
2022-12-14,16940,17740,16940,17740,9900,PRE
2022-12-21,16219,17300,16219,17300,1000,PRE
2022-12-23,15580,18910,15580,18910,43500,PRE
2022-12-26,17110,17110,17020,17020,12900,PRE
2022-12-27,15400,15400,15400,15400,400,PRE
2022-12-27,15400,15950,15400,15950,4700,PRE
2022-12-29,15950,17390,15950,17390,23400,PRE
2022-12-30,15850,17110,15850,16840,11300,PRE
2023-01-03,15320,15580,15320,15580,200,PRE
2023-01-04,15670,15670,15670,15670,4000,PRE
2023-01-05,15320,15320,15320,15320,500,PRE
2023-01-06,16570,16570,16120,16120,2700,PRE
2023-01-09,15770,15770,15770,15770,3000,PRE
2023-01-10,14500,17300,14500,16120,2900,PRE
2023-01-11,15850,17110,15850,17110,5100,PRE
2023-01-16,15490,17110,15490,17110,200,PRE
2023-01-17,15400,17110,15400,17110,800,PRE
2023-01-18,15490,15490,15490,15490,100,PRE
2023-01-19,16570,16570,16219,16309,700,PRE
2023-01-27,17110,17110,17110,17110,100,PRE
2023-01-30,17020,17020,16490,16490,1400,PRE
2023-02-01,16490,16490,16490,16490,500,PRE
2023-02-02,16670,16670,16670,16670,100,PRE
2023-02-03,16750,16750,16670,16670,2100,PRE
2023-02-06,17660,17660,17660,17660,100,PRE
2023-02-10,16219,16219,16219,16219,500,PRE
2023-02-14,14590,17840,14590,14950,2400,PRE
2023-02-15,16390,16390,16390,16390,100,PRE
2023-02-16,14860,16309,14860,16309,200,PRE
2023-02-17,14950,16219,14860,16219,1100,PRE
2023-02-20,15050,16840,15050,16840,700,PRE
2023-02-21,15670,17570,15670,16750,800,PRE
2023-02-22,15400,17390,15400,16390,800,PRE
2023-02-23,15140,16570,15140,16570,200,PRE
2023-02-24,16219,16570,16219,16570,300,PRE
2023-02-27,15580,16219,15580,15580,300,PRE
2023-02-28,17110,17110,14950,14950,200,PRE
2023-03-01,15320,15320,15220,15220,1300,PRE
2023-03-03,16219,16670,16219,16670,300,PRE
2023-03-06,15400,16390,15400,16390,200,PRE
2023-03-07,15320,15320,15320,15320,100,PRE
2023-03-09,16840,16840,16120,16120,300,PRE
2023-03-10,15320,15320,15320,15320,25400,PRE
2023-03-14,16219,16219,16120,16120,400,PRE
2023-03-15,14950,15950,14950,15490,2700,PRE
2023-03-16,15320,15490,15320,15490,800,PRE
2023-03-17,16219,16219,15320,15320,400,PRE
2023-03-20,16059,16059,15780,15870,1500,PRE
2023-03-21,16610,16610,16239,16239,500,PRE
2023-03-22,16890,16890,16890,16890,100,PRE
2023-03-23,16610,16610,16610,16610,100,PRE
2023-03-29,15780,15780,15780,15780,100,PRE
2023-03-30,15780,15780,15780,15780,5000,PRE
2023-04-03,15680,15680,15680,15680,100,PRE
2023-04-04,14850,14850,14850,14850,300,PRE
2023-04-05,15780,15780,15780,15780,100,PRE
2023-04-06,15780,15780,15780,15780,800,PRE
2023-04-07,15780,15780,15780,15780,900,PRE
2023-04-07,15780,15780,15780,15780,100,PRE
2023-04-10,15780,15780,15680,15780,1600,PRE
2023-04-11,15500,15500,15220,15220,2500,PRE
2023-04-12,15220,15220,15220,15220,100,PRE
2023-04-13,15320,15320,15320,15320,100,PRE
2023-04-14,15680,15780,15680,15680,7000,PRE
2023-04-17,16239,16239,16059,16059,400,PRE
2023-04-21,16149,16239,15590,15590,2700,PRE
2023-04-26,14850,14850,14850,14850,100,PRE
2023-04-27,15960,15960,15780,15780,700,PRE
2023-04-28,15780,15780,15780,15780,600,PRE
2023-05-04,16149,17170,16059,16149,24800,PRE
2023-05-05,16610,16610,16610,16610,100,PRE
2023-05-08,15220,15220,15220,15220,100,PRE
2023-05-09,15500,17170,15500,16430,8300,PRE
2023-05-10,16340,16340,16340,16340,200,PRE
2023-05-12,15220,16610,15220,16059,3200,PRE
2023-05-15,17080,17080,15130,15130,4700,PRE
2023-05-16,16239,16239,16059,16059,300,PRE
2023-05-17,15220,15220,15220,15220,100,PRE
2023-05-19,15590,15590,15590,15590,100,PRE
2023-05-22,15780,15780,15780,15780,100,PRE
2023-05-24,15780,15780,15130,15780,2300,PRE
2023-05-25,16149,16239,16149,16149,9900,PRE
2023-05-26,15130,16700,15130,16700,200,PRE
2023-05-29,15400,17550,15400,16700,1100,PRE
2023-05-30,17170,17640,17170,17170,400,PRE
2023-05-31,15680,17170,15680,16890,11700,PRE
2023-06-01,15870,16800,15870,16800,200,PRE
2023-06-06,15590,16700,15590,16059,600,PRE
2023-06-07,15780,15780,15780,15780,1200,PRE
2023-06-09,15680,16700,15680,15680,800,PRE
2023-06-12,15680,15680,15680,15680,400,PRE
2023-06-13,16610,16610,16610,16610,500,PRE
