time,open,high,low,close,volume,ticker
2013-03-13,2700,2820,2700,2820,40,HDC
2013-03-14,2680,2740,2620,2680,3380,HDC
2013-03-15,2680,2680,2680,2680,10,HDC
2013-03-18,2680,2680,2680,2680,0,HDC
2013-03-19,2680,2680,2680,2680,0,HDC
2013-03-20,2770,2770,2770,2770,40,HDC
2013-03-21,2770,2770,2770,2770,0,HDC
2013-03-22,2770,2770,2590,2590,20,HDC
2013-03-25,2770,2770,2680,2750,2120,HDC
2013-03-26,2740,2780,2740,2780,1140,HDC
2013-03-27,2780,2780,2780,2780,0,HDC
2013-03-28,2740,2740,2740,2740,10,HDC
2013-03-29,2640,2640,2640,2640,10,HDC
2013-04-01,2710,2820,2680,2820,9940,HDC
2013-04-02,2640,2750,2640,2710,12890,HDC
2013-04-03,2710,2710,2680,2710,7160,HDC
2013-04-04,2700,2710,2680,2680,19950,HDC
2013-04-05,2680,2680,2660,2660,5520,HDC
2013-04-08,2660,2660,2660,2660,11980,HDC
2013-04-09,2500,2640,2500,2640,22270,HDC
2013-04-10,2640,2680,2590,2610,13700,HDC
2013-04-11,2540,2610,2540,2610,5200,HDC
2013-04-12,2610,2610,2610,2610,4820,HDC
2013-04-15,2570,2590,2540,2540,5240,HDC
2013-04-16,2500,2590,2500,2590,3720,HDC
2013-04-17,2590,2590,2590,2590,2990,HDC
2013-04-18,2590,2590,2590,2590,8900,HDC
2013-04-22,2540,2550,2500,2520,12730,HDC
2013-04-23,2520,2550,2520,2520,10170,HDC
2013-04-24,2550,2550,2520,2550,6750,HDC
2013-04-25,2590,2590,2590,2590,3490,HDC
2013-04-26,2590,2620,2590,2590,5150,HDC
2013-05-02,2590,2610,2590,2610,7650,HDC
2013-05-03,2570,2570,2570,2570,10000,HDC
2013-05-06,2590,2640,2590,2640,5100,HDC
2013-05-07,2610,2610,2610,2610,3050,HDC
2013-05-08,2610,2610,2610,2610,0,HDC
2013-05-09,2610,2610,2610,2610,2500,HDC
2013-05-10,2610,2610,2590,2610,16650,HDC
2013-05-13,2590,2590,2590,2590,6000,HDC
2013-05-14,2500,2610,2500,2610,12240,HDC
2013-05-15,2610,2610,2610,2610,0,HDC
2013-05-16,2610,2610,2590,2610,6060,HDC
2013-05-17,2610,2610,2610,2610,100,HDC
2013-05-20,2570,2620,2570,2620,12700,HDC
2013-05-21,2610,2610,2610,2610,11500,HDC
2013-05-22,2620,2620,2620,2620,2400,HDC
2013-05-23,2620,2620,2620,2620,2500,HDC
2013-05-24,2640,2640,2550,2570,3640,HDC
2013-05-27,2590,2620,2590,2620,12320,HDC
2013-05-28,2610,2620,2590,2620,10910,HDC
2013-05-29,2590,2620,2590,2620,30220,HDC
2013-05-30,2570,2620,2570,2620,8240,HDC
2013-05-31,2620,2620,2620,2620,3000,HDC
2013-06-03,2620,2620,2590,2620,4930,HDC
2013-06-04,2590,2610,2590,2590,12310,HDC
2013-06-05,2590,2610,2590,2610,4000,HDC
2013-06-06,2610,2610,2610,2610,2550,HDC
2013-06-07,2590,2610,2590,2610,7010,HDC
2013-06-10,2610,2660,2610,2660,19900,HDC
2013-06-11,2660,2660,2620,2620,22270,HDC
2013-06-12,2780,2780,2620,2620,8960,HDC
2013-06-13,2520,2810,2520,2660,14120,HDC
2013-06-14,2660,2660,2640,2640,2040,HDC
2013-06-17,2640,2640,2620,2640,17110,HDC
2013-06-18,2590,2620,2590,2620,1670,HDC
2013-06-19,2620,2620,2620,2620,1100,HDC
2013-06-20,2620,2620,2590,2610,12090,HDC
2013-06-21,2590,2610,2590,2610,2740,HDC
2013-06-24,2570,2570,2550,2550,5620,HDC
2013-06-25,2570,2590,2540,2590,3010,HDC
2013-06-26,2570,2570,2500,2570,1060,HDC
2013-06-27,2590,2590,2570,2590,25100,HDC
2013-06-28,2570,2610,2570,2610,12050,HDC
2013-07-01,2540,2540,2500,2500,10000,HDC
2013-07-02,2500,2610,2500,2610,57700,HDC
2013-07-03,2610,2610,2610,2610,0,HDC
2013-07-04,2500,2540,2500,2540,3230,HDC
2013-07-05,2540,2550,2540,2540,2990,HDC
2013-07-08,2500,2540,2500,2540,2100,HDC
2013-07-09,2540,2540,2540,2540,1000,HDC
2013-07-10,2540,2540,2540,2540,0,HDC
2013-07-11,2500,2540,2500,2540,2000,HDC
2013-07-12,2500,2550,2500,2540,4960,HDC
2013-07-15,2500,2550,2500,2550,9500,HDC
2013-07-16,2500,2570,2500,2570,5710,HDC
2013-07-17,2550,2570,2520,2570,3210,HDC
2013-07-18,2550,2590,2550,2590,17160,HDC
2013-07-19,2590,2620,2570,2590,16140,HDC
2013-07-22,2620,2640,2590,2640,8220,HDC
2013-07-23,2640,2640,2590,2640,13830,HDC
2013-07-24,2500,2620,2500,2620,1530,HDC
2013-07-25,2550,2570,2550,2570,2960,HDC
2013-07-26,2520,2550,2500,2540,11040,HDC
2013-07-29,2570,2570,2570,2570,2000,HDC
2013-07-30,2540,2550,2540,2550,2500,HDC
2013-07-31,2500,2540,2500,2540,6010,HDC
2013-08-01,2520,2520,2520,2520,2000,HDC
2013-08-02,2640,2640,2520,2640,2770,HDC
2013-08-05,2570,2570,2500,2540,23520,HDC
2013-08-06,2430,2570,2430,2540,15960,HDC
2013-08-07,2540,2540,2540,2540,0,HDC
2013-08-08,2500,2500,2500,2500,2100,HDC
2013-08-09,2500,2570,2460,2500,2940,HDC
2013-08-12,2620,2620,2480,2620,3520,HDC
2013-08-13,2620,2620,2620,2620,0,HDC
2013-08-14,2550,2550,2550,2550,1000,HDC
2013-08-15,2570,2590,2570,2590,1010,HDC
2013-08-16,2410,2520,2410,2520,1020,HDC
2013-08-19,2620,2620,2520,2620,3400,HDC
2013-08-20,2620,2620,2620,2620,0,HDC
2013-08-21,2450,2450,2450,2450,7790,HDC
2013-08-22,2340,2450,2340,2450,2510,HDC
2013-08-23,2450,2450,2450,2450,0,HDC
2013-08-26,2450,2450,2360,2450,70500,HDC
2013-08-27,2300,2500,2300,2340,67030,HDC
2013-08-28,2410,2410,2410,2410,10,HDC
2013-08-29,2320,2390,2320,2390,2620,HDC
2013-08-30,2500,2500,2500,2500,10,HDC
2013-09-03,2380,2460,2340,2340,37630,HDC
2013-09-04,2300,2500,2290,2290,16620,HDC
2013-09-05,2390,2390,2360,2360,1010,HDC
2013-09-06,2460,2460,2460,2460,20,HDC
2013-09-09,2340,2340,2300,2340,8050,HDC
2013-09-10,2180,2340,2180,2340,7590,HDC
2013-09-11,2320,2320,2320,2320,100,HDC
2013-09-12,2270,2300,2250,2300,1200,HDC
2013-09-13,2320,2320,2220,2300,3020,HDC
2013-09-16,2230,2300,2230,2300,3510,HDC
2013-09-17,2290,2290,2290,2290,5000,HDC
2013-09-18,2290,2290,2290,2290,0,HDC
2013-09-19,2200,2250,2200,2230,14140,HDC
2013-09-20,2220,2220,2220,2220,4000,HDC
2013-09-23,2220,2220,2130,2180,7230,HDC
2013-09-24,2290,2290,2290,2290,10,HDC
2013-09-25,2180,2200,2180,2200,13730,HDC
2013-09-26,2250,2250,2130,2130,11010,HDC
2013-09-27,2100,2130,2100,2130,3000,HDC
2013-09-30,2130,2250,2130,2250,2010,HDC
2013-10-01,2250,2270,2180,2270,7020,HDC
2013-10-02,2140,2230,2140,2230,9900,HDC
2013-10-03,2230,2230,2230,2230,0,HDC
2013-10-04,2290,2290,2290,2290,10,HDC
2013-10-07,2220,2230,2180,2230,4630,HDC
2013-10-08,2140,2220,2140,2220,18310,HDC
2013-10-09,2160,2200,2160,2200,610,HDC
2013-10-10,2090,2220,2090,2220,20,HDC
2013-10-11,2130,2180,2130,2180,7600,HDC
2013-10-14,2180,2220,2160,2220,4010,HDC
2013-10-15,2180,2200,2180,2200,10600,HDC
2013-10-16,2180,2200,2160,2200,14000,HDC
2013-10-17,2180,2180,2180,2180,9910,HDC
2013-10-18,2200,2290,2200,2250,10850,HDC
2013-10-21,2230,2390,2230,2320,10030,HDC
2013-10-22,2360,2360,2360,2360,24000,HDC
2013-10-23,2360,2430,2360,2430,30700,HDC
2013-10-24,2390,2500,2390,2500,33970,HDC
2013-10-25,2430,2500,2430,2500,12920,HDC
2013-10-28,2430,2430,2430,2430,2010,HDC
2013-10-29,2340,2550,2340,2540,28490,HDC
2013-10-30,2540,2540,2540,2540,0,HDC
2013-10-31,2540,2540,2540,2540,0,HDC
2013-11-01,2430,2520,2430,2460,1060,HDC
2013-11-04,2460,2480,2460,2480,600,HDC
2013-11-05,2520,2520,2480,2480,4450,HDC
2013-11-06,2500,2500,2480,2480,1500,HDC
2013-11-07,2480,2480,2480,2480,0,HDC
2013-11-08,2450,2500,2450,2500,260,HDC
2013-11-11,2520,2550,2520,2550,8950,HDC
2013-11-12,2520,2540,2520,2520,20010,HDC
2013-11-13,2570,2570,2550,2550,3200,HDC
2013-11-14,2500,2570,2500,2570,630,HDC
2013-11-15,2540,2550,2540,2550,17640,HDC
2013-11-18,2570,2570,2540,2540,28140,HDC
2013-11-19,2540,2540,2540,2540,3640,HDC
2013-11-20,2540,2540,2540,2540,44910,HDC
2013-11-21,2380,2540,2380,2540,5900,HDC
2013-11-22,2540,2550,2520,2550,27810,HDC
2013-11-25,2590,2590,2520,2520,13730,HDC
2013-11-26,2520,2550,2360,2550,1660,HDC
2013-11-27,2590,2590,2550,2590,10020,HDC
2013-11-28,2590,2590,2590,2590,0,HDC
2013-11-29,2660,2660,2660,2660,10,HDC
2013-12-02,2540,2610,2540,2610,25010,HDC
2013-12-03,2540,2550,2540,2550,29850,HDC
2013-12-04,2550,2640,2550,2640,1010,HDC
2013-12-05,2640,2640,2640,2640,0,HDC
2013-12-06,2540,2550,2540,2550,19000,HDC
2013-12-09,2500,2500,2500,2500,10,HDC
2013-12-10,2540,2540,2540,2540,1380,HDC
2013-12-11,2590,2700,2590,2590,4330,HDC
2013-12-12,2620,2710,2590,2710,1820,HDC
2013-12-13,2750,2750,2710,2710,670,HDC
2013-12-16,2680,2680,2590,2590,2710,HDC
2013-12-17,2740,2770,2680,2710,4340,HDC
2013-12-18,2780,2820,2750,2820,18990,HDC
2013-12-19,2900,2940,2860,2900,11800,HDC
2013-12-20,3040,3090,3020,3070,5000,HDC
2013-12-23,3230,3230,2940,2940,2690,HDC
2013-12-24,3100,3100,2770,3090,6510,HDC
2013-12-25,3090,3090,3060,3070,4800,HDC
2013-12-26,3090,3090,2860,3090,4510,HDC
2013-12-27,3130,3200,3040,3200,6370,HDC
2013-12-30,2980,3320,2980,3290,4520,HDC
2013-12-31,3390,3390,3290,3360,3830,HDC
2014-01-02,3220,3360,3130,3130,2370,HDC
2014-01-03,3160,3300,2910,3300,520,HDC
2014-01-06,3130,3180,3130,3180,4810,HDC
2014-01-07,3130,3270,3130,3270,2060,HDC
2014-01-08,3070,3220,3060,3220,6400,HDC
2014-01-09,3020,3020,3020,3020,590,HDC
2014-01-10,3040,3160,3040,3160,20,HDC
2014-01-13,3140,3140,3140,3140,270,HDC
2014-01-14,3140,3140,3140,3140,0,HDC
2014-01-15,3130,3130,3130,3130,3600,HDC
2014-01-16,3300,3300,3130,3130,3860,HDC
2014-01-17,2980,3130,2980,3130,3500,HDC
2014-01-20,3220,3220,2940,3130,4720,HDC
2014-01-21,2970,3100,2940,3100,6050,HDC
2014-01-22,3040,3090,3040,3040,4600,HDC
2014-01-23,3070,3070,3070,3070,490,HDC
2014-01-24,3200,3290,3200,3290,10050,HDC
2014-01-27,3180,3180,3180,3180,100,HDC
2014-02-06,3180,3180,3180,3180,10,HDC
2014-02-07,3380,3380,3350,3350,39440,HDC
2014-02-10,3140,3350,3140,3300,1710,HDC
2014-02-11,3240,3240,3220,3240,1500,HDC
2014-02-12,3310,3410,3260,3410,6920,HDC
2014-02-13,3410,3500,3410,3410,3860,HDC
2014-02-14,3410,3630,3410,3630,8260,HDC
2014-02-17,3690,3690,3590,3590,4100,HDC
2014-02-18,3590,3590,3590,3590,2200,HDC
2014-02-19,3590,3690,3590,3670,8300,HDC
2014-02-20,3540,3730,3540,3590,1770,HDC
2014-02-21,3590,3630,3540,3630,2600,HDC
2014-02-24,3540,3670,3500,3670,2150,HDC
2014-02-25,3690,3690,3690,3690,200,HDC
2014-02-26,3690,3690,3590,3690,6290,HDC
2014-02-27,3690,3690,3670,3690,3250,HDC
2014-02-28,3690,3940,3690,3690,9940,HDC
2014-03-03,3730,3740,3670,3670,3630,HDC
2014-03-04,3690,3730,3590,3590,2920,HDC
2014-03-05,3840,3840,3590,3590,2170,HDC
2014-03-06,3590,3690,3540,3540,3710,HDC
2014-03-07,3630,3730,3580,3730,4050,HDC
2014-03-10,3710,3980,3710,3770,65630,HDC
2014-03-11,3780,3780,3740,3780,10020,HDC
2014-03-12,3710,3780,3710,3740,10630,HDC
2014-03-13,3500,3780,3500,3780,10920,HDC
2014-03-14,3780,3780,3710,3730,4930,HDC
2014-03-17,3710,3950,3690,3780,16870,HDC
2014-03-18,3770,3780,3710,3780,14810,HDC
2014-03-19,3780,3880,3690,3780,19430,HDC
2014-03-20,3840,3880,3800,3860,8070,HDC
2014-03-21,3880,4070,3860,3860,33400,HDC
2014-03-24,4100,4100,4090,4090,1300,HDC
2014-03-25,4350,4350,3980,4340,9940,HDC
2014-03-26,4350,4640,4340,4340,38160,HDC
2014-03-27,4640,4640,4350,4350,41510,HDC
2014-03-28,4540,4660,4390,4640,20080,HDC
2014-03-31,4920,4960,4640,4920,87820,HDC
2014-04-01,5030,5030,4820,4920,30900,HDC
2014-04-02,4920,4920,4640,4920,7730,HDC
2014-04-03,4920,4920,4730,4900,4010,HDC
2014-04-04,4670,4880,4670,4880,8070,HDC
2014-04-07,4920,5090,4900,5090,7090,HDC
2014-04-08,4850,5110,4850,5110,13100,HDC
2014-04-10,5110,5110,5020,5020,21030,HDC
2014-04-11,4960,5060,4940,5060,8260,HDC
2014-04-14,5060,5090,5020,5090,6990,HDC
2014-04-15,4940,5060,4920,5060,16930,HDC
2014-04-16,5030,5030,4770,5020,6300,HDC
2014-04-17,5020,5020,5020,5020,2180,HDC
2014-04-18,5020,5020,4780,4900,7580,HDC
2014-04-21,4580,4900,4580,4880,4550,HDC
2014-04-22,4640,4900,4640,4880,9180,HDC
2014-04-23,4820,4860,4780,4860,8030,HDC
2014-04-24,4730,4860,4730,4850,2410,HDC
2014-04-25,4820,5090,4820,5090,7700,HDC
2014-04-28,5240,5240,4920,4920,1510,HDC
2014-04-29,4880,4900,4880,4900,1080,HDC
2014-05-05,4850,4850,4700,4700,15100,HDC
2014-05-06,4620,4620,4410,4540,12160,HDC
2014-05-07,4600,4600,4580,4580,1010,HDC
2014-05-08,4540,4540,4310,4310,7000,HDC
2014-05-09,4070,4580,4070,4180,210,HDC
2014-05-12,4450,4450,4450,4450,600,HDC
2014-05-13,4640,4640,4350,4350,5300,HDC
2014-05-14,4450,4540,4070,4310,2820,HDC
2014-05-15,4350,4350,4310,4310,2030,HDC
2014-05-16,4310,4310,4260,4260,1670,HDC
2014-05-19,4310,4310,4160,4160,1900,HDC
2014-05-20,4310,4310,4200,4200,1650,HDC
2014-05-21,4260,4260,4200,4260,1710,HDC
2014-05-22,4200,4240,4200,4240,1010,HDC
2014-05-23,4160,4240,4160,4240,1820,HDC
2014-05-26,4240,4240,4240,4240,0,HDC
2014-05-27,4240,4260,4240,4260,2600,HDC
2014-05-28,4260,4260,4260,4260,0,HDC
2014-05-29,4010,4070,4010,4070,6150,HDC
2014-05-30,4010,4010,3980,3990,6710,HDC
2014-06-02,3740,3780,3740,3780,1000,HDC
2014-06-03,3780,3780,3770,3770,230,HDC
2014-06-04,3590,3740,3590,3740,830,HDC
2014-06-05,3740,3740,3740,3740,0,HDC
2014-06-06,3980,3980,3980,3980,1010,HDC
2014-06-09,4200,4200,4200,4200,10,HDC
2014-06-10,4390,4390,4390,4390,20,HDC
2014-06-11,4390,4390,4390,4390,50,HDC
2014-06-12,4390,4390,4390,4390,0,HDC
2014-06-13,4100,4370,4100,4370,210,HDC
2014-06-16,4370,4370,4370,4370,0,HDC
2014-06-17,4370,4370,4370,4370,0,HDC
2014-06-18,4370,4370,4370,4370,0,HDC
2014-06-19,4160,4160,4160,4160,10,HDC
2014-06-20,4450,4450,4450,4450,30,HDC
2014-06-23,4450,4450,4450,4450,0,HDC
2014-06-24,4310,4310,4310,4310,10,HDC
2014-06-25,4310,4310,4310,4310,10,HDC
2014-06-26,4030,4300,4030,4300,410,HDC
2014-06-27,4260,4260,4260,4260,10,HDC
2014-06-30,4240,4240,3990,4240,620,HDC
2014-07-01,4010,4520,4010,4520,860,HDC
2014-07-02,4340,4490,4340,4490,20,HDC
2014-07-03,4200,4430,4200,4430,640,HDC
2014-07-04,4640,4640,4600,4640,400,HDC
2014-07-07,4640,4640,4640,4640,0,HDC
2014-07-08,4350,4450,4310,4450,440,HDC
2014-07-09,4260,4260,4140,4140,4610,HDC
2014-07-10,4160,4160,3980,4140,5080,HDC
2014-07-11,4370,4370,4370,4370,10,HDC
2014-07-14,4070,4160,4070,4160,60,HDC
2014-07-15,3980,4140,3980,4140,6500,HDC
2014-07-16,3860,4130,3860,4130,2480,HDC
2014-07-17,3980,4130,3980,4130,5770,HDC
2014-07-18,3980,3980,3880,3880,6880,HDC
2014-07-21,3920,3920,3880,3880,1840,HDC
2014-07-22,3780,3780,3780,3780,710,HDC
2014-07-23,3780,3780,3780,3780,0,HDC
2014-07-24,3740,3740,3740,3740,1930,HDC
2014-07-25,3780,3780,3770,3770,800,HDC
2014-07-28,3780,3780,3780,3780,30,HDC
2014-07-29,3540,3950,3540,3950,4360,HDC
2014-07-30,3780,3780,3780,3780,600,HDC
2014-07-31,3860,3860,3860,3860,10,HDC
2014-08-01,3620,3620,3590,3590,1240,HDC
2014-08-04,3520,3780,3520,3780,700,HDC
2014-08-05,3560,3780,3560,3780,5310,HDC
2014-08-06,3780,3780,3780,3780,4100,HDC
2014-08-07,3780,3800,3780,3780,610,HDC
2014-08-08,3920,3920,3920,3920,10,HDC
2014-08-11,3780,3780,3780,3780,1000,HDC
2014-08-12,3780,3780,3780,3780,0,HDC
2014-08-13,3980,3980,3980,3980,20,HDC
2014-08-14,3950,3950,3950,3950,100,HDC
2014-08-15,3950,3950,3950,3950,0,HDC
2014-08-18,3690,3770,3690,3770,750,HDC
2014-08-19,3710,3710,3690,3690,670,HDC
2014-08-20,3540,3880,3540,3880,790,HDC
2014-08-21,3880,3880,3880,3880,50,HDC
2014-08-22,3880,3880,3880,3880,0,HDC
2014-08-25,3880,3880,3780,3780,6060,HDC
2014-08-26,4050,4050,3780,3950,3580,HDC
2014-08-27,3780,3950,3780,3950,20,HDC
2014-08-28,3780,3780,3780,3780,1190,HDC
2014-08-29,3800,3800,3780,3780,3350,HDC
2014-09-03,3780,3880,3690,3880,1900,HDC
2014-09-04,4030,4140,3900,4140,400,HDC
2014-09-05,4140,4140,3940,4070,7040,HDC
2014-09-08,4070,4350,4010,4310,1470,HDC
2014-09-09,4340,4340,4180,4180,9430,HDC
2014-09-10,4160,4260,3950,4260,1490,HDC
2014-09-11,4260,4260,4260,4260,0,HDC
2014-09-12,4260,4260,3980,4070,5090,HDC
2014-09-15,3980,4240,3980,4240,65870,HDC
2014-09-16,3980,3980,3980,3980,1630,HDC
2014-09-17,3980,4070,3980,3980,57570,HDC
2014-09-18,3980,3980,3980,3980,68230,HDC
2014-09-19,3980,3980,3980,3980,80700,HDC
2014-09-22,3980,3980,3740,3980,105000,HDC
2014-09-23,3980,4030,3980,4030,56150,HDC
2014-09-24,3980,3980,3980,3980,57000,HDC
2014-09-25,3980,3980,3980,3980,59060,HDC
2014-09-26,3980,4240,3980,4240,107900,HDC
2014-09-29,4520,4520,4280,4410,74980,HDC
2014-09-30,4180,4350,4180,4260,23870,HDC
2014-10-01,4260,4260,4100,4130,22020,HDC
2014-10-02,4010,4200,4010,4100,86510,HDC
2014-10-03,4160,4340,4010,4070,20730,HDC
2014-10-06,4010,4260,4010,4260,12910,HDC
2014-10-07,4260,4310,4090,4310,9800,HDC
2014-10-08,4140,4280,4130,4130,3160,HDC
2014-10-09,4070,4180,4050,4180,5630,HDC
2014-10-10,4100,4200,4100,4200,13510,HDC
2014-10-13,4090,4090,4070,4070,4930,HDC
2014-10-14,4070,4160,4070,4160,5390,HDC
2014-10-15,3980,4070,3980,4070,6720,HDC
2014-10-16,4030,4160,4030,4160,6570,HDC
2014-10-17,4160,4160,4050,4050,2810,HDC
2014-10-20,4050,4100,4050,4070,7690,HDC
2014-10-21,4070,4100,4030,4090,5430,HDC
2014-10-22,3990,4140,3990,4140,2080,HDC
2014-10-23,4050,4140,4050,4140,1010,HDC
2014-10-24,3920,4140,3920,4140,2150,HDC
2014-10-27,3920,4130,3920,3990,4400,HDC
2014-10-28,3990,4010,3880,4010,4190,HDC
2014-10-29,3880,4140,3880,4140,15350,HDC
2014-10-30,3920,4140,3920,3980,570,HDC
2014-10-31,4160,4160,3980,3980,2560,HDC
2014-11-03,3800,4220,3800,3820,1030,HDC
2014-11-04,3730,4070,3730,3840,270,HDC
2014-11-05,3840,4100,3840,4100,1150,HDC
2014-11-06,4100,4130,4100,4130,9310,HDC
2014-11-07,4160,4260,4160,4240,4920,HDC
2014-11-10,4240,4350,4240,4350,14730,HDC
2014-11-11,4350,4540,4350,4540,23400,HDC
2014-11-12,4540,4640,4540,4600,17010,HDC
2014-11-13,4580,4640,4450,4640,14290,HDC
2014-11-14,4640,4640,4460,4540,230,HDC
2014-11-17,4450,4560,4450,4520,26860,HDC
2014-11-18,4520,4540,4390,4540,3190,HDC
2014-11-19,4540,4540,4370,4520,4050,HDC
2014-11-20,4580,4580,4390,4520,1480,HDC
2014-11-21,4460,4460,4430,4460,2860,HDC
2014-11-24,4620,4620,4260,4310,970,HDC
2014-11-25,4310,4500,4300,4310,4080,HDC
2014-11-26,4450,4540,4390,4460,13220,HDC
2014-11-27,4450,4540,4450,4520,9030,HDC
2014-11-28,4730,4730,4520,4520,18610,HDC
2014-12-01,4710,4710,4560,4640,27800,HDC
2014-12-02,4710,4710,4620,4620,6240,HDC
2014-12-03,4660,4660,4500,4500,7560,HDC
2014-12-04,4500,4540,4450,4540,7670,HDC
2014-12-05,4540,4620,4500,4500,9230,HDC
2014-12-08,4710,4710,4490,4540,4060,HDC
2014-12-09,4540,4540,4310,4350,7950,HDC
2014-12-10,4160,4520,4160,4490,9190,HDC
2014-12-11,4540,4540,4260,4520,3680,HDC
2014-12-12,4520,4560,4450,4540,9700,HDC
2014-12-15,4520,4540,4490,4520,21260,HDC
2014-12-16,4520,4540,4350,4500,28980,HDC
2014-12-17,4540,4540,4250,4250,2440,HDC
2014-12-18,4470,4470,4470,4470,50,HDC
2014-12-19,4540,4560,4540,4560,30,HDC
2014-12-22,4760,4760,4590,4590,50,HDC
2014-12-23,4280,4540,4280,4420,70,HDC
2014-12-24,4540,4620,4250,4470,820,HDC
2014-12-25,4450,4450,4450,4450,620,HDC
2014-12-26,4250,4500,4250,4450,530,HDC
2014-12-29,4250,4540,4250,4250,260,HDC
2014-12-30,4470,4470,4470,4470,10,HDC
2014-12-31,4470,4470,4170,4170,3210,HDC
2015-01-05,4250,4250,4140,4170,30,HDC
2015-01-06,4450,4450,4100,4100,550,HDC
2015-01-07,3990,4100,3860,4100,2490,HDC
2015-01-08,4100,4100,3880,3990,4890,HDC
2015-01-09,3990,4250,3990,3990,4650,HDC
2015-01-12,4250,4250,3990,4190,4170,HDC
2015-01-13,4470,4470,4470,4470,510,HDC
2015-01-14,4170,4250,4170,4220,6480,HDC
2015-01-15,3940,4190,3940,4019,3160,HDC
2015-01-16,4019,4100,3860,4100,5730,HDC
2015-01-19,4390,4390,3990,4140,1270,HDC
2015-01-20,4170,4170,4170,4170,120,HDC
2015-01-21,3970,3970,3880,3970,13810,HDC
2015-01-22,4170,4170,3910,3990,140,HDC
2015-01-23,4190,4190,3860,3990,220,HDC
2015-01-26,4140,4140,3880,3910,4610,HDC
2015-01-27,3970,3970,3910,3970,7830,HDC
2015-01-28,4190,4190,4190,4190,60,HDC
2015-01-29,4450,4450,3940,4250,980,HDC
2015-01-30,3990,3990,3970,3970,1720,HDC
2015-02-02,4100,4100,3860,3940,5170,HDC
2015-02-03,3790,3940,3790,3940,2300,HDC
2015-02-04,4100,4100,3820,3910,270,HDC
2015-02-05,3820,3940,3820,3940,40,HDC
2015-02-06,4050,4050,3820,3880,3040,HDC
2015-02-09,4100,4100,3680,3680,2520,HDC
2015-02-10,3860,3860,3680,3740,10400,HDC
2015-02-11,3970,3970,3970,3970,10,HDC
2015-02-12,4100,4100,3970,3970,70,HDC
2015-02-13,4220,4220,3770,3910,2120,HDC
2015-02-24,4140,4140,3820,3970,460,HDC
2015-02-25,4100,4100,3740,3740,9870,HDC
2015-02-26,3740,3990,3740,3910,5280,HDC
2015-02-27,3910,3970,3910,3970,310,HDC
2015-03-02,3740,3940,3740,3940,2190,HDC
2015-03-03,3770,3910,3770,3910,7110,HDC
2015-03-04,3770,3940,3770,3940,5740,HDC
2015-03-05,3990,4190,3910,4190,33360,HDC
2015-03-06,4190,4220,3940,3940,8130,HDC
2015-03-09,4140,4190,4019,4050,18720,HDC
2015-03-10,4100,4190,4050,4190,5370,HDC
2015-03-11,4190,4250,4080,4250,11230,HDC
2015-03-12,4080,4220,4050,4220,2050,HDC
2015-03-13,4220,4250,4190,4250,21060,HDC
2015-03-16,4080,4220,4080,4220,1090,HDC
