time,open,high,low,close,volume,ticker
2017-05-24,19120,19120,18520,18520,1500,FOX
2017-05-25,18930,18930,18930,18930,0,FOX
2017-05-26,19120,19120,18910,18910,5211,FOX
2017-05-29,18800,18910,18800,18910,3600,FOX
2017-05-30,18520,18690,18520,18690,4300,FOX
2017-05-31,18610,18610,18590,18590,3200,FOX
2017-06-01,18610,18610,18610,18610,3500,FOX
2017-06-02,19150,19150,18330,18330,3310,FOX
2017-06-05,18330,18470,18330,18450,2610,FOX
2017-06-06,18350,18350,17970,17970,8655,FOX
2017-06-07,17810,17810,17780,17780,5016,FOX
2017-06-08,17780,17780,16550,16910,13200,FOX
2017-06-09,16550,16730,16550,16570,18100,FOX
2017-06-12,16550,16550,16550,16550,9200,FOX
2017-06-13,16550,17030,16320,16320,18700,FOX
2017-06-14,16550,16600,16550,16570,19569,FOX
2017-06-15,16550,16550,16550,16550,0,FOX
2017-06-16,16550,16910,16550,16910,2600,FOX
2017-06-19,16550,16630,15610,16550,8000,FOX
2017-06-20,17030,17620,17030,17620,5517,FOX
2017-06-21,17430,17430,17430,17430,50,FOX
2017-06-22,16830,16890,16830,16890,426,FOX
2017-06-23,16790,17000,16790,16830,2700,FOX
2017-06-26,17500,17500,17380,17500,5700,FOX
2017-06-27,17470,17470,17470,17470,0,FOX
2017-06-28,17470,17470,17470,17470,33,FOX
2017-06-29,17140,17140,17140,17140,110,FOX
2017-06-30,17380,17380,17380,17380,1072,FOX
2017-07-03,17850,17850,17470,17470,1300,FOX
2017-07-04,17290,17540,17290,17540,2230,FOX
2017-07-05,17500,17500,17500,17500,400,FOX
2017-07-06,17970,17970,17500,17500,6505,FOX
2017-07-07,17730,19150,17730,18660,30430,FOX
2017-07-10,18450,18560,18400,18400,8300,FOX
2017-07-11,18630,18630,18630,18630,1200,FOX
2017-07-12,18680,18800,18680,18800,7830,FOX
2017-07-13,18910,19150,18680,18680,8800,FOX
2017-07-14,18680,18680,18450,18490,6700,FOX
2017-07-17,18210,18450,18210,18450,665,FOX
2017-07-18,18400,18400,18210,18210,3000,FOX
2017-07-19,18330,18330,18210,18210,724,FOX
2017-07-20,18210,18210,18070,18070,6300,FOX
2017-07-21,17850,18090,17850,18090,1030,FOX
2017-07-24,17850,17970,17850,17850,420,FOX
2017-07-25,17780,17920,17780,17810,3106,FOX
2017-07-26,18180,18910,18160,18680,18002,FOX
2017-07-27,18590,18590,18590,18590,8,FOX
2017-07-28,18590,18590,18560,18560,7301,FOX
2017-07-31,18680,18680,17030,17730,1682,FOX
2017-08-01,18260,18260,18260,18260,450,FOX
2017-08-02,17990,17990,17970,17970,5900,FOX
2017-08-03,17970,17970,17850,17970,6450,FOX
2017-08-04,17950,17950,17950,17950,0,FOX
2017-08-07,17850,17850,17850,17850,700,FOX
2017-08-08,17730,17970,17730,17970,8900,FOX
2017-08-09,17920,17920,17920,17920,0,FOX
2017-08-10,17920,17920,17920,17920,0,FOX
2017-08-11,17920,17920,17920,17920,200,FOX
2017-08-14,17920,17920,17730,17730,7205,FOX
2017-08-15,17760,17970,17500,17730,17100,FOX
2017-08-16,17500,17500,17500,17500,6000,FOX
2017-08-17,17540,18210,17500,18210,15905,FOX
2017-08-18,17850,18210,17850,18210,5000,FOX
2017-08-21,17730,17730,17730,17730,2500,FOX
2017-08-22,17730,17730,17730,17730,11,FOX
2017-08-23,17290,17290,17270,17270,15010,FOX
2017-08-24,17270,17270,17270,17270,8300,FOX
2017-08-25,17270,17270,17270,17270,4300,FOX
2017-08-28,17270,17270,17270,17270,4570,FOX
2017-08-29,17270,17270,17270,17270,6100,FOX
2017-08-30,17270,17270,17270,17270,8,FOX
2017-08-31,16570,17620,16550,17030,11032,FOX
2017-09-01,17030,17030,16550,17030,19980,FOX
2017-09-05,16650,16650,16650,16650,0,FOX
2017-09-06,16790,17030,16670,17030,5000,FOX
2017-09-07,17140,17140,16790,16790,450,FOX
2017-09-08,16550,17270,16550,17270,1800,FOX
2017-09-11,17620,17620,16550,16630,9400,FOX
2017-09-12,17310,17310,16790,16790,2153,FOX
2017-09-13,17500,17500,16790,16790,16000,FOX
2017-09-14,16810,16810,16810,16810,100,FOX
2017-09-15,17030,17270,16700,16700,3433,FOX
2017-09-18,17030,17030,16790,16790,1900,FOX
2017-09-19,17140,17140,16930,16930,2600,FOX
2017-09-20,16790,16980,16790,16980,3402,FOX
2017-09-21,16790,16980,16790,16980,9800,FOX
2017-09-22,17050,17510,17050,17050,14171,FOX
2017-09-25,17510,17510,17510,17510,6002,FOX
2017-09-26,17030,17240,17030,17240,14370,FOX
2017-09-27,17050,17100,17050,17100,1500,FOX
2017-09-28,17100,17140,17100,17140,1201,FOX
2017-09-29,17270,17270,17270,17270,100,FOX
2017-10-02,17270,17840,17170,17170,4640,FOX
2017-10-03,17140,17140,17030,17030,4400,FOX
2017-10-04,16930,17270,16930,17270,1100,FOX
2017-10-05,16780,16780,16780,16780,1000,FOX
2017-10-06,17480,17510,17120,17240,13001,FOX
2017-10-09,17270,17270,17140,17140,16700,FOX
2017-10-10,17240,17480,17210,17480,3300,FOX
2017-10-11,17270,17270,17210,17210,12601,FOX
2017-10-12,17270,17270,17270,17270,23902,FOX
2017-10-13,17290,17290,17290,17290,1015,FOX
2017-10-16,17270,17390,17270,17390,1200,FOX
2017-10-17,17510,17510,17330,17330,2976,FOX
2017-10-18,17390,17390,17270,17270,8900,FOX
2017-10-19,17270,17630,17270,17630,300,FOX
2017-10-20,17510,17510,17270,17270,5403,FOX
2017-10-23,17030,17390,17030,17270,809,FOX
2017-10-24,17240,17240,17240,17240,21,FOX
2017-10-25,17030,17140,17030,17140,7250,FOX
2017-10-26,16930,16930,16930,16930,600,FOX
2017-10-27,16930,16930,16930,16930,1450,FOX
2017-10-30,16930,16930,16930,16930,520,FOX
2017-10-31,17030,17030,17030,17030,3209,FOX
2017-11-01,17030,17030,16780,16780,4200,FOX
2017-11-02,16930,17120,16910,16910,2682,FOX
2017-11-03,16910,17510,16910,16910,20060,FOX
2017-11-06,16910,16910,16780,16780,20000,FOX
2017-11-07,16810,16930,16810,16910,2900,FOX
2017-11-08,16910,17140,16910,17050,1500,FOX
2017-11-09,17050,17050,17030,17030,1872,FOX
2017-11-10,17030,17030,17030,17030,1550,FOX
2017-11-13,17030,17140,16810,17140,1240,FOX
2017-11-14,16970,17170,16970,17030,1700,FOX
2017-11-15,17100,17120,17100,17100,1114,FOX
2017-11-16,17240,17510,17100,17510,13300,FOX
2017-11-17,17240,17510,17140,17510,8000,FOX
2017-11-20,17630,18220,17510,18220,23819,FOX
2017-11-21,17990,18460,17720,17790,13510,FOX
2017-11-22,17840,20410,17810,18660,29000,FOX
2017-11-23,18370,18460,18120,18460,10220,FOX
2017-11-24,18460,18700,18340,18700,27203,FOX
2017-11-27,19180,19430,18730,19150,24701,FOX
2017-11-28,19150,19150,18730,18730,3164,FOX
2017-11-29,18820,19180,18680,19180,23500,FOX
2017-11-30,19180,19430,19180,19180,16850,FOX
2017-12-01,18490,18490,18490,18490,208,FOX
2017-12-04,18940,18940,18700,18700,5964,FOX
2017-12-05,16329,18730,16329,18010,4408,FOX
2017-12-06,18460,18460,18250,18270,2067,FOX
2017-12-07,19180,19180,18910,18910,1000,FOX
2017-12-08,18970,18970,17990,18750,1300,FOX
2017-12-11,16810,18700,16810,17510,16510,FOX
2017-12-12,18680,18700,17990,18460,13800,FOX
2017-12-13,17290,18340,17290,18340,800,FOX
2017-12-14,18680,18680,18460,18460,1027,FOX
2017-12-15,17990,17990,17510,17510,4116,FOX
2017-12-18,18700,18700,17520,17750,7400,FOX
2017-12-19,18560,18560,18560,18560,120,FOX
2017-12-20,16329,17990,16329,17990,7617,FOX
2017-12-21,18460,18460,17630,17630,940,FOX
2017-12-22,17990,17990,17870,17910,8800,FOX
2017-12-25,17510,18100,17510,17990,710,FOX
2017-12-26,17100,17990,17100,17990,2910,FOX
2017-12-27,17990,17990,17990,17990,3460,FOX
2017-12-28,18230,18450,18230,18450,1440,FOX
2017-12-29,18360,18430,18360,18360,2100,FOX
2018-01-02,18230,18230,18230,18230,511,FOX
2018-01-03,18230,18480,18230,18230,10928,FOX
2018-01-04,18450,18480,18430,18430,20702,FOX
2018-01-05,18530,18730,17990,17990,1800,FOX
2018-01-08,18410,18480,18410,18450,3357,FOX
2018-01-09,18480,18480,17990,17990,10202,FOX
2018-01-10,15330,18600,15330,18600,10120,FOX
2018-01-11,17890,18480,17890,18480,410,FOX
2018-01-12,18180,18180,18180,18180,0,FOX
2018-01-15,18180,18180,18180,18180,0,FOX
2018-01-16,18480,18480,18480,18480,500,FOX
2018-01-17,18480,18650,18480,18650,1552,FOX
2018-01-18,17990,17990,17770,17990,41600,FOX
2018-01-19,17990,18480,17990,17990,86030,FOX
2018-01-22,17870,18430,17740,17990,2400,FOX
2018-01-23,17990,18450,17990,18450,4400,FOX
2018-01-24,19690,19690,18360,18480,12910,FOX
2018-01-25,19190,19190,18600,18600,802,FOX
2018-01-26,18360,18360,18360,18360,100,FOX
2018-01-29,18230,18230,18110,18110,10370,FOX
2018-01-30,19640,19640,18110,18230,1620,FOX
2018-01-31,18950,18950,18950,18950,101,FOX
2018-02-01,18730,18730,18230,18230,1300,FOX
2018-02-02,18230,18480,17870,17990,13300,FOX
2018-02-05,17740,17990,17370,17370,27321,FOX
2018-02-06,17370,17370,17000,17000,4515,FOX
2018-02-07,18450,18450,17420,17420,1150,FOX
2018-02-08,17520,17520,17520,17520,800,FOX
2018-02-09,17250,17740,17250,17740,24110,FOX
2018-02-12,17300,17490,17300,17490,700,FOX
2018-02-13,17490,17740,17490,17740,800,FOX
2018-02-21,17590,17590,17370,17370,9819,FOX
2018-02-22,18480,18730,18480,18730,2050,FOX
2018-02-23,18480,18480,17470,17470,4457,FOX
2018-02-26,17540,17620,17540,17590,2200,FOX
2018-02-27,17620,17620,17370,17620,3300,FOX
2018-02-28,17490,17590,17370,17370,3400,FOX
2018-03-01,17330,17330,17330,17330,120,FOX
2018-03-02,17330,17990,17330,17990,400,FOX
2018-03-05,17490,17740,17490,17490,7700,FOX
2018-03-06,17420,17620,17420,17490,603,FOX
2018-03-07,18110,18150,18110,18150,1058,FOX
2018-03-08,17620,17620,17620,17620,3600,FOX
2018-03-09,17620,17620,17620,17620,3100,FOX
2018-03-12,17620,17620,17620,17620,57,FOX
2018-03-13,17470,17470,17440,17440,5400,FOX
2018-03-14,17440,17440,17440,17440,0,FOX
2018-03-15,17440,17740,17440,17740,2100,FOX
2018-03-16,17620,17870,17490,17870,12245,FOX
2018-03-19,17990,18730,17790,18730,22965,FOX
2018-03-20,19460,19460,18680,18920,20400,FOX
2018-03-21,18750,18970,18750,18970,3609,FOX
2018-03-22,18730,18970,18730,18950,23425,FOX
2018-03-23,18830,18970,18480,18730,18615,FOX
2018-03-26,18850,20920,18850,19090,13000,FOX
2018-03-27,18730,18970,18730,18970,22320,FOX
2018-03-28,18970,19070,18970,18970,4900,FOX
2018-03-29,18970,19090,18970,19090,1315,FOX
2018-03-30,20330,20330,18970,19190,7800,FOX
2018-04-02,19220,19250,18920,18920,5710,FOX
2018-04-03,18600,18600,18480,18480,4400,FOX
2018-04-04,19960,19960,19220,19690,16586,FOX
2018-04-05,19960,21930,19510,19590,7500,FOX
2018-04-06,19790,19910,19710,19910,5400,FOX
2018-04-09,19770,19770,19340,19690,18790,FOX
2018-04-10,20210,21930,20210,20950,13596,FOX
2018-04-11,20970,20970,20920,20950,6000,FOX
2018-04-12,21430,22170,21430,22170,11740,FOX
2018-04-13,22170,22220,21690,22170,10017,FOX
2018-04-16,22430,22790,22430,22790,7200,FOX
2018-04-17,22650,22650,21930,21930,4308,FOX
2018-04-18,22920,22920,20950,21430,16000,FOX
2018-04-19,23650,23650,21950,22170,14000,FOX
2018-04-20,22170,22170,21430,21430,3600,FOX
2018-04-23,21060,21060,20320,20320,12400,FOX
2018-04-24,18470,19620,18470,19620,2100,FOX
2018-04-26,19500,20320,19500,19620,8100,FOX
2018-04-27,20280,20280,20280,20280,200,FOX
2018-05-02,20320,20320,19400,19400,900,FOX
2018-05-03,19770,20430,19770,20430,1100,FOX
2018-05-04,20100,20100,20100,20100,200,FOX
2018-05-07,20100,20100,20100,20100,0,FOX
2018-05-08,20130,20690,20130,20690,2800,FOX
2018-05-09,20360,20360,20320,20320,1400,FOX
2018-05-10,20360,20690,20320,20320,5500,FOX
2018-05-11,20870,20870,20690,20690,3500,FOX
2018-05-14,20690,20690,20690,20690,162,FOX
2018-05-15,20690,20690,20690,20690,1038,FOX
2018-05-16,20500,20500,20320,20320,1500,FOX
2018-05-17,20690,20690,20320,20320,2400,FOX
2018-05-18,19620,19950,19620,19650,1500,FOX
2018-05-21,19950,19950,19580,19580,10800,FOX
2018-05-22,19620,19620,19580,19580,4600,FOX
2018-05-23,19580,19580,19580,19580,3500,FOX
2018-05-24,19210,19210,19210,19210,500,FOX
2018-05-25,16329,19950,16329,18840,1200,FOX
2018-05-28,18730,18730,18730,18730,709,FOX
2018-05-29,18730,18840,18470,18840,2900,FOX
2018-05-30,18470,18500,18470,18500,3900,FOX
2018-05-31,18500,18840,18500,18840,6000,FOX
2018-06-01,19210,19210,17660,17660,95839,FOX
2018-06-04,19170,19540,19170,19210,6205,FOX
2018-06-05,22090,22090,20280,20280,2100,FOX
2018-06-06,19950,19950,19580,19950,1357,FOX
2018-06-07,20320,21020,20320,21020,330,FOX
2018-06-08,18470,19950,18470,19950,307,FOX
2018-06-11,19580,19950,19580,19950,4230,FOX
2018-06-12,20130,20130,20060,20060,680,FOX
2018-06-13,20060,20060,19950,19950,2111,FOX
2018-06-14,20320,20320,19950,19950,6910,FOX
2018-06-15,19950,19950,18660,18660,23755,FOX
2018-06-18,18470,18840,18470,18840,900,FOX
2018-06-19,18470,18500,18470,18470,3525,FOX
2018-06-20,19210,19210,19030,19030,7625,FOX
2018-06-21,19130,19130,19130,19130,0,FOX
2018-06-22,19130,19130,19130,19130,100,FOX
2018-06-25,18470,19210,18470,19030,2800,FOX
2018-06-26,18840,19030,18840,19030,5400,FOX
2018-06-27,19130,19950,19130,19950,2026,FOX
2018-06-28,18840,19210,18840,18840,3700,FOX
2018-06-29,19030,19030,19030,19030,28,FOX
2018-07-02,17910,17910,17730,17730,1100,FOX
2018-07-03,17800,17800,17800,17800,505,FOX
2018-07-04,18840,18840,18660,18660,2110,FOX
2018-07-05,18100,18400,17730,18400,2726,FOX
2018-07-06,18400,18440,18100,18100,1421,FOX
2018-07-09,18660,18840,18660,18840,250,FOX
2018-07-10,18440,18840,18440,18840,9950,FOX
2018-07-11,18840,18840,18840,18840,2400,FOX
2018-07-12,18470,18840,18470,18840,5230,FOX
2018-07-13,18910,19130,18840,19130,15651,FOX
2018-07-16,19540,20320,19540,20320,1548,FOX
2018-07-17,19730,19730,19730,19730,80,FOX
2018-07-18,19730,19730,19730,19730,0,FOX
2018-07-19,18840,20690,18840,20690,1750,FOX
2018-07-20,19540,19540,19540,19540,0,FOX
2018-07-23,19210,19580,19210,19580,1775,FOX
2018-07-24,19210,19580,19210,19580,200,FOX
2018-07-25,19770,19770,19210,19210,14800,FOX
2018-07-26,19210,19210,19210,19210,66,FOX
2018-07-27,20690,20690,18840,18840,784,FOX
2018-07-30,18840,18840,18540,18840,8700,FOX
2018-07-31,18840,19210,18470,18470,2400,FOX
2018-08-01,18840,20650,18770,18770,6610,FOX
2018-08-02,19030,19030,19030,19030,0,FOX
2018-08-03,18870,19030,18870,19030,2200,FOX
2018-08-06,20280,20280,20280,20280,100,FOX
2018-08-07,20280,20280,20280,20280,0,FOX
2018-08-08,19030,19030,18840,19030,4612,FOX
2018-08-09,19030,19030,19030,19030,2003,FOX
2018-08-10,18840,19030,18470,18470,5366,FOX
2018-08-13,18950,19030,18950,18990,4974,FOX
2018-08-14,18690,18990,18660,18840,7100,FOX
2018-08-15,18840,18840,18840,18840,250,FOX
2018-08-16,18870,18870,18840,18840,310,FOX
2018-08-17,18840,18840,18840,18840,45,FOX
2018-08-20,18840,18840,18660,18840,2300,FOX
2018-08-21,19210,19210,19210,19210,300,FOX
2018-08-22,19210,19210,19210,19210,200,FOX
2018-08-23,19210,19210,19210,19210,545,FOX
2018-08-24,19210,19210,18840,18840,500,FOX
2018-08-27,18660,19030,18660,19030,2640,FOX
2018-08-28,18660,18660,18660,18660,200,FOX
2018-08-29,18660,18660,18660,18660,10,FOX
2018-08-30,18840,18870,18840,18870,973,FOX
2018-08-31,18870,18870,18870,18870,0,FOX
2018-09-04,18840,18840,18840,18840,1523,FOX
2018-09-05,18840,18840,18840,18840,200,FOX
2018-09-06,18690,18690,18690,18690,205,FOX
2018-09-07,18840,18840,18840,18840,100,FOX
2018-09-10,18840,18840,18840,18840,1033,FOX
2018-09-11,18840,18840,18840,18840,1000,FOX
2018-09-12,18840,18840,18840,18840,89,FOX
2018-09-13,18690,18690,18690,18690,500,FOX
2018-09-14,18800,18800,18800,18800,300,FOX
2018-09-17,18580,18580,18580,18580,100,FOX
2018-09-18,18840,18840,18840,18840,1040,FOX
2018-09-19,18870,19100,18870,18910,7860,FOX
2018-09-20,18870,18910,18870,18910,6157,FOX
2018-09-21,18910,18910,18910,18910,15048,FOX
2018-09-24,18840,18840,18840,18840,630,FOX
2018-09-25,19210,19210,19210,19210,1500,FOX
2018-09-26,19210,19210,19210,19210,11060,FOX
2018-09-27,19320,19400,19320,19400,2400,FOX
2018-09-28,18840,19210,18840,19210,9240,FOX
2018-10-01,19210,19950,19210,19950,9605,FOX
2018-10-02,19740,19740,19740,19740,30,FOX
2018-10-03,20270,20350,19590,19590,5526,FOX
2018-10-04,19590,19590,19590,19590,749,FOX
2018-10-05,19590,19590,19590,19590,7300,FOX
2018-10-08,19590,19590,19590,19590,1720,FOX
2018-10-09,19590,19590,19590,19590,3000,FOX
2018-10-10,19590,19590,19590,19590,2515,FOX
2018-10-11,19410,19410,19100,19250,8700,FOX
2018-10-12,19250,19250,19250,19250,49,FOX
2018-10-15,19250,19250,19250,19250,0,FOX
2018-10-16,19590,19590,19590,19590,1310,FOX
2018-10-17,19590,20530,19590,19770,5650,FOX
2018-10-18,19850,19850,19850,19850,0,FOX
2018-10-19,19810,19810,19590,19590,2200,FOX
2018-10-22,19590,19740,19590,19590,2910,FOX
2018-10-23,19590,19590,19290,19410,6910,FOX
2018-10-24,19590,19590,19590,19590,3200,FOX
2018-10-25,18830,19210,18830,19210,8000,FOX
2018-10-26,19210,19770,19210,19770,4900,FOX
2018-10-29,19740,19770,19700,19770,1000,FOX
2018-10-30,19410,19410,19410,19410,1000,FOX
2018-10-31,19210,19210,19210,19210,100,FOX
2018-11-01,19370,19590,19370,19590,800,FOX
2018-11-02,18830,18830,18830,18830,500,FOX
2018-11-05,18830,18830,18830,18830,0,FOX
2018-11-06,18830,18830,18830,18830,0,FOX
2018-11-07,19210,19210,19210,19210,800,FOX
2018-11-08,19210,19210,19210,19210,0,FOX
2018-11-09,19410,19410,19410,19410,500,FOX
2018-11-12,19410,19410,19410,19410,42,FOX
2018-11-13,19410,19410,19410,19410,0,FOX
2018-11-14,19210,19210,19210,19210,200,FOX
2018-11-15,19210,19210,19210,19210,50,FOX
2018-11-16,19210,19210,19210,19210,55,FOX
2018-11-19,19210,19210,19210,19210,200,FOX
2018-11-20,19410,19410,19410,19410,250,FOX
2018-11-21,19410,19410,19410,19410,2,FOX
2018-11-22,19410,19410,19410,19410,200,FOX
2018-11-23,19410,19410,19410,19410,0,FOX
2018-11-26,19410,19410,19410,19410,0,FOX
2018-11-27,19410,19410,19410,19410,0,FOX
2018-11-28,18830,18830,18830,18830,100,FOX
2018-11-29,18830,18830,18830,18830,2020,FOX
2018-11-30,18830,18830,18830,18830,0,FOX
2018-12-03,18830,18830,18830,18830,0,FOX
2018-12-04,18830,18830,18830,18830,2040,FOX
2018-12-05,18830,19030,18830,19030,3941,FOX
2018-12-06,18830,19210,18830,19030,15950,FOX
2018-12-07,18870,19470,18830,19470,4300,FOX
2018-12-10,18870,18870,18870,18870,0,FOX
2018-12-11,18870,18870,18870,18870,0,FOX
2018-12-12,18870,18870,18870,18870,0,FOX
2018-12-13,18870,18870,18870,18870,24,FOX
2018-12-14,18830,18830,18830,18830,8011,FOX
2018-12-17,18830,18830,18830,18830,17530,FOX
2018-12-18,18830,18830,18830,18830,95,FOX
2018-12-19,18830,18830,18830,18830,0,FOX
2018-12-20,18830,18830,18830,18830,20600,FOX
2018-12-21,18830,18830,18830,18830,0,FOX
2018-12-24,18830,18830,18830,18830,100,FOX
2018-12-25,18830,18830,18830,18830,0,FOX
2018-12-26,19030,19030,19030,19030,100,FOX
2018-12-27,18570,18570,18310,18570,4750,FOX
2018-12-28,18490,19170,18490,19170,9500,FOX
2019-01-02,19170,19170,19170,19170,100,FOX
2019-01-03,19030,19030,19030,19030,159,FOX
2019-01-04,19030,19030,19030,19030,0,FOX
2019-01-07,19030,19030,19030,19030,0,FOX
2019-01-08,18150,18150,18110,18110,300,FOX
2019-01-09,18090,19590,18090,18090,2010,FOX
2019-01-10,18090,18460,18090,18460,9150,FOX
2019-01-11,18090,18090,18090,18460,10,FOX
2019-01-14,18090,18090,18090,18090,2590,FOX
2019-01-15,18090,18270,18090,18090,5507,FOX
2019-01-16,18090,18090,18090,18090,77,FOX
2019-01-17,18110,18650,18090,18090,8886,FOX
2019-01-18,18110,18110,18110,18110,100,FOX
2019-01-21,18150,18270,18110,18110,3100,FOX
2019-01-22,18110,18110,18110,18110,0,FOX
2019-01-23,18270,19590,18270,18270,200,FOX
2019-01-24,18270,18460,18270,18460,1010,FOX
2019-01-25,18460,18460,18350,18350,1900,FOX
2019-01-28,18430,18430,18430,18350,2,FOX
2019-01-29,18430,18430,18430,18430,0,FOX
2019-01-30,18460,18460,18460,18460,900,FOX
2019-01-31,19410,19590,19410,19410,100,FOX
2019-02-01,19410,19410,19410,19410,0,FOX
2019-02-11,19410,19410,19410,19410,0,FOX
2019-02-12,18830,19590,18830,18830,900,FOX
2019-02-13,19030,19030,18680,19030,10400,FOX
2019-02-14,18830,18870,18830,18830,11700,FOX
2019-02-15,18870,18870,18870,18870,0,FOX
2019-02-18,18830,19590,18830,18950,4600,FOX
2019-02-19,19210,19210,19210,19210,250,FOX
2019-02-20,18870,18870,18870,18870,1700,FOX
2019-02-21,18870,18870,18870,18870,10,FOX
2019-02-22,19210,19210,18870,19210,1520,FOX
2019-02-25,18910,19210,18910,19210,23217,FOX
2019-02-26,18910,19210,18910,19210,600,FOX
2019-02-27,19590,19590,19590,19590,800,FOX
2019-02-28,18910,18910,18910,18910,305,FOX
2019-03-01,19590,19590,19590,19590,300,FOX
2019-03-04,19590,19590,19590,19590,200,FOX
2019-03-05,19590,19590,19590,19590,0,FOX
2019-03-06,19590,19590,19590,19590,0,FOX
2019-03-07,18270,18270,18270,18270,500,FOX
2019-03-08,19030,19030,19030,19030,1200,FOX
2019-03-11,19030,19030,19030,19030,400,FOX
2019-03-12,18830,18830,18830,18830,200,FOX
2019-03-13,18830,18830,18830,18830,47,FOX
2019-03-14,18830,18830,18830,18830,0,FOX
2019-03-15,18830,18830,18830,18830,300,FOX
2019-03-18,18830,18830,18830,18830,110,FOX
2019-03-19,18830,18830,18830,18830,200,FOX
2019-03-20,18830,19590,18830,18830,8000,FOX
2019-03-21,18830,18830,18830,18830,0,FOX
